compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H31N2O9,867.31,6.56,442.272,Lipid
Adrenaline,C13H40N4O6,150.56,N/A,531.357,Neurotransmitter
Adrenaline,C13H38N5O5,183.07,2.16,826.305,Lipid
Caffeine,C9H13N0O10,732.81,8.11,132.523,Organic Compound
Glucose,C1H2N1O4,420.91,9.25,959.282,Alkaloid
Adenosine triphosphate,C9H35N0O1,931.84,7.61,342.147,Alkaloid
Aspirin,C15H14N0O10,69.2,6.63,945.186,Hormone
Serotonin,C5H6N0O3,574.83,N/A,200.265,Nucleotide
Caffeine,C2H10N5O6,761.86,6.52,241.966,Lipid
Caffeine,C16H10N4O4,307.33,10.42,757.614,Hormone
Cholesterol,C5H28N3O9,641.1,N/A,754.281,Neurotransmitter
Ethanol,C17H25N1O7,108.89,1.81,67.914,Carbohydrate
Serotonin,C7H12N4O7,617.89,N/A,567.816,Alkaloid
Adrenaline,C9H28N4O0,677.54,13.2,213.631,Alkaloid
Glucose,C4H18N3O6,944.15,N/A,898.74,Lipid
Aspirin,C8H30N4O10,189.22,N/A,544.785,Amide
Adenosine triphosphate,C10H29N1O1,798.98,1.72,606.266,Organic Compound
Adrenaline,C13H11N4O8,393.72,N/A,125.031,Alkaloid
Serotonin,C8H33N0O0,516.28,7.17,800.814,Neurotransmitter
Cholesterol,C1H21N1O0,510.6,N/A,213.235,Carbohydrate
Ethanol,C16H37N4O2,196.13,12.78,953.718,Organic Compound
Adrenaline,C18H27N5O10,758.56,6.68,391.366,Neurotransmitter
Cholesterol,C1H19N3O5,893.4,12.32,442.04,Alkaloid
Caffeine,C13H21N5O6,79.57,1.71,843.538,Lipid
Glucose,C14H13N4O3,696.09,8.58,849.411,Neurotransmitter
Adrenaline,C18H3N2O0,656.87,4.38,646.286,Alcohol
Dopamine,C12H9N2O3,210.45,3.14,538.013,Neurotransmitter
Cholesterol,C10H6N4O4,188.47,7.58,350.987,Hormone
Cholesterol,C20H22N0O2,751.16,9.22,1.573,Carbohydrate
Adenosine triphosphate,C8H16N2O9,294.4,N/A,839.662,Organic Compound
Ethanol,C4H37N2O4,565.22,7.13,551.845,Alkaloid
Cholesterol,C10H11N5O0,497.75,2.01,108.906,Organic Compound
Caffeine,C20H39N1O2,343.95,8.3,470.176,Amide
Aspirin,C4H35N5O1,287.34,N/A,624.446,Nucleotide
Glucose,C10H11N0O0,258.39,N/A,209.558,Carbohydrate
Dopamine,C16H13N3O10,516.48,12.04,141.625,Nucleotide
Caffeine,C9H27N3O9,113.87,N/A,925.23,Lipid
Urea,C14H12N3O1,340.95,9.34,823.176,Alcohol
Caffeine,C15H24N2O3,980.81,6.85,842.721,Neurotransmitter
Adrenaline,C1H9N0O7,885.11,1.62,74.754,Nucleotide
Adenosine triphosphate,C11H3N5O9,580.59,6.53,41.825,Carbohydrate
Ethanol,C17H33N3O9,405.59,4.16,89.136,Hormone
Aspirin,C10H19N2O4,704.62,9.11,429.577,Nucleotide
Glucose,C12H11N3O0,452.45,13.15,246.434,Hormone
Cholesterol,C2H9N4O6,786.71,9.89,485.544,Carbohydrate
Dopamine,C17H39N4O6,517.17,13.36,606.881,Neurotransmitter
Urea,C6H31N3O6,332.89,N/A,84.596,Alkaloid
Dopamine,C3H5N5O7,665.42,3.12,70.527,Hormone
Adenosine triphosphate,C13H31N3O5,388.92,8.69,859.82,Amide
Adrenaline,C3H24N5O1,157.8,9.27,409.563,Alkaloid
Serotonin,C5H4N2O7,786.45,13.76,287.9,Lipid
Ethanol,C7H31N0O5,118.47,5.1,447.292,Neurotransmitter
Aspirin,C19H33N5O6,918.76,10.38,256.838,Nucleotide
Aspirin,C6H16N2O0,963.56,7.37,241.154,Lipid
Aspirin,C8H18N1O4,816.22,13.33,314.51,Neurotransmitter
Aspirin,C19H37N5O6,600.64,3.63,31.682,Organic Compound
Ethanol,C20H21N1O6,245.64,2.45,813.704,Nucleotide
Adenosine triphosphate,C17H21N1O0,730.2,N/A,922.259,Alkaloid
Adenosine triphosphate,C6H36N3O5,782.99,7.61,247.851,Nucleotide
Ethanol,C6H34N4O3,634.24,10.97,157.433,Organic Compound
Cholesterol,C4H17N3O7,940.78,N/A,821.73,Alkaloid
Urea,C1H36N1O5,490.38,11.37,642.643,Alcohol
Adrenaline,C11H8N0O4,950.15,6.1,553.207,Lipid
Ethanol,C8H39N1O10,553.29,10.11,532.631,Neurotransmitter
Aspirin,C6H16N2O0,515.95,N/A,344.212,Carbohydrate
Dopamine,C16H32N2O9,611.7,7.24,806.241,Nucleotide
Ethanol,C7H20N5O5,282.12,10.66,982.734,Organic Compound
Caffeine,C15H10N3O1,256.91,6.12,752.112,Neurotransmitter
Urea,C1H5N5O0,688.37,12.67,328.669,Hormone
Caffeine,C7H32N3O0,361.32,2.04,271.858,Hormone
Adrenaline,C18H16N3O0,460.76,6.04,826.831,Lipid
Urea,C5H10N4O0,648.37,3.5,702.309,Amide
Serotonin,C8H19N4O6,905.28,2.92,773.537,Lipid
Caffeine,C6H19N1O10,602.81,8.63,998.795,Organic Compound
Aspirin,C18H31N4O6,920.84,N/A,682.22,Carbohydrate
Adenosine triphosphate,C1H29N0O0,82.86,12.77,327.781,Lipid
Serotonin,C16H8N5O9,864.53,11.98,441.448,Hormone
Adrenaline,C11H32N1O8,983.19,N/A,780.973,Neurotransmitter
Ethanol,C1H24N2O5,409.74,3.16,958.623,Lipid
Serotonin,C14H3N2O10,676.54,1.83,428.504,Alkaloid
Dopamine,C9H22N3O0,475.86,12.18,963.313,Organic Compound
Urea,C3H21N3O0,416.49,6.95,530.975,Nucleotide
Cholesterol,C12H11N4O0,50.33,11.24,231.741,Organic Compound
Urea,C8H34N4O0,416.71,11.71,918.032,Lipid
Caffeine,C10H16N4O4,726.36,1.51,568.035,Organic Compound
Caffeine,C9H28N4O3,979.83,N/A,648.211,Neurotransmitter
Dopamine,C16H12N4O8,229.35,8.73,711.7,Neurotransmitter
Aspirin,C9H38N3O0,992.25,11.28,414.377,Hormone
Adenosine triphosphate,C12H16N3O7,71.21,12.09,495.229,Alkaloid
Adrenaline,C17H16N5O10,853.75,11.52,965.614,Hormone
Serotonin,C16H30N0O9,790.47,3.58,209.447,Organic Compound
Glucose,C11H31N2O0,333.65,N/A,618.436,Amide
Glucose,C12H3N5O5,587.3,11.55,41.557,Alcohol
Aspirin,C9H40N5O8,587.07,8.17,536.428,Amide
Urea,C18H20N3O4,235.88,N/A,153.229,Hormone
Adenosine triphosphate,C20H26N3O0,982.33,11.72,791.661,Neurotransmitter
Adenosine triphosphate,C4H15N1O7,430.46,N/A,897.193,Alcohol
Urea,C2H39N1O4,322.76,7.73,106.953,Organic Compound
Ethanol,C6H15N2O9,497.85,11.74,627.308,Lipid
Adenosine triphosphate,C15H11N1O0,127.54,5.29,466.009,Alcohol
Caffeine,C7H40N5O8,341.93,3.89,187.808,Lipid
Glucose,C19H26N5O6,185.86,7.9,489.416,Lipid
Caffeine,C12H29N2O7,199.23,13.31,582.722,Alcohol
Adrenaline,C11H15N1O2,420.77,13.25,7.571,Hormone
Glucose,C19H20N0O9,717.26,7.64,191.867,Organic Compound
Dopamine,C9H39N4O3,205.67,2.31,678.727,Carbohydrate
Aspirin,C7H10N1O1,251.09,7.45,243.972,Carbohydrate
Dopamine,C10H11N3O5,66.14,2.29,899.743,Organic Compound
Cholesterol,C4H10N0O4,278.76,10.22,117.905,Lipid
Adrenaline,C1H1N0O3,572.18,7.01,519.228,Lipid
Adrenaline,C16H24N1O4,54.73,3.12,700.826,Organic Compound
Adenosine triphosphate,C6H26N3O4,742.48,1.87,896.797,Nucleotide
Aspirin,C1H16N2O6,833.83,12.61,125.339,Nucleotide
Glucose,C12H34N1O10,169.97,11.94,686.628,Neurotransmitter
Adenosine triphosphate,C18H25N3O5,382.14,13.41,920.57,Organic Compound
Serotonin,C8H17N2O2,294.13,N/A,352.654,Carbohydrate
Serotonin,C20H34N4O1,534.46,9.65,672.233,Hormone
Aspirin,C16H37N1O3,680.42,6.44,140.059,Nucleotide
