compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H26N3O3,556.6,3.32,469.309,Organic Compound
Adenosine triphosphate,C19H21N2O9,812.82,6.88,929.405,Lipid
Aspirin,C2H38N4O10,135.91,13.3,131.141,Alkaloid
Urea,C5H18N1O6,369.27,7.75,59.958,Alkaloid
Ethanol,C12H27N1O2,751.79,5.89,54.763,Amide
Caffeine,C1H23N2O3,342.14,2.21,782.728,Hormone
Glucose,C3H29N3O1,64.78,7.21,775.096,Carbohydrate
Cholesterol,C13H25N1O5,754.16,2.41,678.74,Carbohydrate
Dopamine,C2H32N4O1,283.26,3.88,529.926,Carbohydrate
Dopamine,C6H39N1O4,562.85,11.57,301.949,Carbohydrate
Cholesterol,C13H31N1O2,479.92,1.14,130.29,Alcohol
Urea,C19H10N3O5,650.99,7.88,338.119,Neurotransmitter
Cholesterol,C1H33N3O5,108.17,1.97,340.762,Alkaloid
Ethanol,C20H4N5O4,380.64,1.27,94.698,Alkaloid
Adrenaline,C14H16N1O9,218.29,8.15,998.728,Carbohydrate
Ethanol,C20H3N4O7,111.7,3.55,670.058,Alkaloid
Ethanol,C12H12N2O2,764.82,12.24,628.316,Carbohydrate
Caffeine,C11H4N3O0,884.64,N/A,44.672,Carbohydrate
Adenosine triphosphate,C15H34N4O3,369.23,4.82,771.185,Hormone
Aspirin,C13H5N0O4,914.68,5.96,761.57,Alkaloid
Caffeine,C18H7N3O7,842.04,9.08,177.078,Organic Compound
Urea,C5H8N1O0,103.15,12.32,41.716,Neurotransmitter
Adrenaline,C19H37N5O10,111.5,2.61,353.195,Amide
Ethanol,C11H34N0O0,910.09,2.21,134.679,Alcohol
Glucose,C14H29N1O10,344.79,9.63,305.151,Carbohydrate
Serotonin,C8H12N5O0,104.52,11.84,246.4,Lipid
Caffeine,C15H16N3O3,659.8,2.8,337.327,Carbohydrate
Serotonin,C12H33N1O9,971.88,N/A,141.421,Carbohydrate
Glucose,C1H36N3O5,163.32,9.7,697.449,Alcohol
Urea,C13H24N0O5,326.07,6.36,210.799,Nucleotide
Aspirin,C18H39N0O3,501.71,12.57,0.106,Amide
Ethanol,C7H12N4O0,424.03,N/A,827.995,Lipid
Ethanol,C8H12N0O10,657.33,3.15,493.763,Organic Compound
Glucose,C15H26N1O2,754.96,6.04,442.154,Carbohydrate
Serotonin,C12H6N1O10,881.75,12.2,111.693,Lipid
Urea,C18H20N0O8,642.88,9.33,381.317,Neurotransmitter
Glucose,C3H10N0O2,876.95,12.23,907.318,Amide
Aspirin,C4H10N3O9,852.64,N/A,331.931,Neurotransmitter
Dopamine,C5H36N3O5,923.6,N/A,239.676,Nucleotide
Serotonin,C5H5N5O4,968.86,9.84,930.359,Carbohydrate
Adrenaline,C19H29N4O3,268.94,N/A,316.26,Carbohydrate
Aspirin,C10H32N4O8,572.34,4.56,980.276,Hormone
Dopamine,C11H35N4O0,739.05,12.56,50.4,Hormone
Aspirin,C4H28N1O0,98.47,3.74,324.131,Carbohydrate
Adenosine triphosphate,C20H33N3O6,333.23,1.47,463.947,Alkaloid
Adrenaline,C1H24N1O2,142.05,4.76,126.6,Carbohydrate
Serotonin,C13H29N2O2,572.78,N/A,770.825,Organic Compound
Urea,C3H32N1O10,399.17,4.27,336.631,Hormone
Caffeine,C20H23N0O7,304.36,12.38,297.037,Amide
Dopamine,C3H31N1O6,100.74,13.09,780.321,Neurotransmitter
Cholesterol,C12H16N3O3,389.84,13.33,681.839,Carbohydrate
Serotonin,C1H22N2O2,349.79,13.39,259.11,Lipid
Adrenaline,C11H7N0O8,567.2,N/A,723.762,Neurotransmitter
Adrenaline,C3H7N5O5,197.0,9.79,816.841,Nucleotide
Glucose,C9H34N4O2,860.4,10.83,199.903,Amide
Cholesterol,C13H20N0O4,88.53,3.39,136.037,Nucleotide
Aspirin,C11H3N3O7,426.44,N/A,168.558,Neurotransmitter
Urea,C9H38N3O4,183.61,13.49,521.35,Alkaloid
Urea,C18H10N3O10,955.94,9.24,625.023,Carbohydrate
Cholesterol,C13H1N0O1,181.7,7.18,54.091,Carbohydrate
Ethanol,C5H11N3O2,465.63,9.95,547.982,Carbohydrate
Urea,C8H11N3O1,169.56,11.19,698.828,Nucleotide
Caffeine,C12H3N4O9,807.4,N/A,633.241,Neurotransmitter
Urea,C15H27N0O4,692.1,4.67,355.87,Alkaloid
Glucose,C9H29N1O9,670.42,2.79,159.014,Hormone
Aspirin,C11H2N0O3,310.16,2.02,139.4,Alkaloid
Adenosine triphosphate,C5H10N0O9,370.25,6.03,826.11,Hormone
Urea,C8H13N3O6,424.89,N/A,188.83,Amide
Caffeine,C14H19N2O7,444.39,3.17,774.596,Hormone
Glucose,C11H33N0O7,528.24,13.22,769.475,Organic Compound
Urea,C20H33N4O3,64.55,N/A,517.576,Alcohol
Aspirin,C10H2N5O5,368.05,N/A,323.674,Nucleotide
Serotonin,C3H37N4O6,333.58,N/A,308.152,Hormone
Aspirin,C11H20N4O10,641.31,10.55,801.553,Organic Compound
Urea,C3H26N4O6,713.5,9.8,995.032,Organic Compound
Cholesterol,C17H17N4O6,886.29,8.51,100.283,Lipid
Glucose,C20H14N0O8,544.71,N/A,290.478,Alkaloid
Ethanol,C18H12N2O5,427.34,4.68,152.056,Neurotransmitter
Cholesterol,C9H13N5O6,844.56,1.34,633.278,Neurotransmitter
Aspirin,C9H36N3O10,306.89,N/A,799.301,Nucleotide
Urea,C1H8N0O4,293.9,7.07,300.808,Nucleotide
Ethanol,C12H18N2O6,761.07,10.26,790.088,Alcohol
Urea,C20H35N2O9,808.26,12.54,737.548,Lipid
Dopamine,C9H38N4O0,564.22,1.9,441.223,Alkaloid
Aspirin,C8H19N1O8,573.66,8.68,437.991,Lipid
Urea,C4H18N0O0,502.76,12.19,209.93,Neurotransmitter
Adrenaline,C9H16N1O6,336.24,1.29,698.28,Alkaloid
Serotonin,C8H28N5O5,166.38,7.59,349.754,Nucleotide
Urea,C14H1N3O7,712.53,9.41,492.0,Hormone
Caffeine,C2H21N0O9,288.74,1.55,22.289,Nucleotide
Glucose,C15H23N0O4,788.34,11.76,29.506,Alcohol
Serotonin,C3H19N4O9,934.2,N/A,289.267,Alcohol
Urea,C10H10N1O9,784.53,9.49,253.087,Amide
Cholesterol,C11H23N0O1,194.07,N/A,166.318,Nucleotide
Glucose,C14H27N4O9,313.52,12.59,68.487,Lipid
Caffeine,C20H6N5O6,255.67,N/A,962.944,Neurotransmitter
Glucose,C3H18N3O10,893.17,2.84,716.837,Alkaloid
Ethanol,C20H37N1O8,242.75,2.05,235.174,Lipid
Glucose,C3H11N3O3,931.0,N/A,430.414,Alcohol
Urea,C5H10N2O0,568.6,6.41,328.472,Organic Compound
Dopamine,C8H36N1O2,759.73,3.55,188.979,Lipid
Caffeine,C8H25N2O10,978.22,6.95,457.431,Organic Compound
Aspirin,C12H26N0O10,860.04,13.59,920.856,Alkaloid
Aspirin,C7H16N1O9,704.64,8.55,178.428,Neurotransmitter
Serotonin,C16H32N2O8,270.04,11.0,409.139,Lipid
Caffeine,C6H10N0O0,194.24,9.78,177.752,Lipid
Cholesterol,C1H6N0O6,804.27,4.67,619.947,Alkaloid
Adrenaline,C10H15N3O4,304.76,12.01,241.032,Neurotransmitter
Aspirin,C6H39N4O4,287.86,7.19,553.442,Lipid
Dopamine,C2H32N1O0,456.09,11.38,291.089,Carbohydrate
Aspirin,C17H10N5O7,622.26,3.9,717.089,Hormone
Ethanol,C8H13N1O10,838.68,6.43,178.664,Organic Compound
Adrenaline,C9H1N3O5,68.74,12.08,713.683,Lipid
Adrenaline,C1H19N1O1,227.67,N/A,261.906,Organic Compound
Aspirin,C4H17N1O10,516.93,5.21,656.166,Hormone
Aspirin,C11H14N1O0,641.8,13.59,844.695,Neurotransmitter
Cholesterol,C12H9N4O0,840.51,1.3,456.19,Hormone
Dopamine,C20H29N3O3,431.72,N/A,996.149,Lipid
Aspirin,C1H39N5O3,549.53,13.16,393.767,Lipid
Adenosine triphosphate,C16H19N1O10,467.22,9.39,907.955,Alcohol
Serotonin,C3H33N3O3,837.54,7.61,670.289,Organic Compound
Caffeine,C16H18N5O8,790.54,N/A,131.067,Lipid
Adrenaline,C14H3N1O0,217.54,5.38,314.067,Carbohydrate
Caffeine,C20H6N4O5,102.09,7.66,141.663,Hormone
Caffeine,C9H36N2O5,598.95,N/A,98.503,Carbohydrate
Adrenaline,C15H10N1O8,438.65,13.27,36.081,Nucleotide
Urea,C16H21N1O9,276.3,11.17,337.174,Neurotransmitter
Adenosine triphosphate,C10H18N4O10,515.01,2.15,640.388,Amide
Ethanol,C4H13N5O10,262.93,12.4,734.196,Organic Compound
Adenosine triphosphate,C9H27N4O7,446.75,7.18,280.132,Hormone
Urea,C4H29N3O7,271.75,10.51,412.347,Hormone
Glucose,C7H4N3O3,491.97,3.09,903.398,Organic Compound
Dopamine,C20H35N0O0,482.86,N/A,578.781,Alkaloid
Adenosine triphosphate,C18H23N1O5,57.62,6.27,52.736,Alkaloid
Ethanol,C8H25N1O4,342.46,N/A,229.847,Lipid
Adenosine triphosphate,C2H35N0O6,553.54,7.03,32.064,Nucleotide
Aspirin,C13H26N4O9,339.35,4.81,497.386,Alkaloid
Aspirin,C4H4N3O1,422.36,N/A,620.123,Organic Compound
Cholesterol,C18H10N0O2,488.71,11.64,423.017,Hormone
Serotonin,C7H14N3O8,356.23,13.08,942.046,Alcohol
Caffeine,C13H14N2O4,380.26,1.57,877.731,Hormone
Aspirin,C10H7N3O9,645.88,3.79,631.423,Alcohol
Caffeine,C18H40N5O8,521.38,4.18,660.072,Alkaloid
Ethanol,C19H32N2O4,429.25,2.72,337.438,Hormone
Adrenaline,C7H26N0O6,594.81,1.67,477.665,Alcohol
Glucose,C11H6N0O3,258.15,8.43,540.449,Organic Compound
Adrenaline,C8H19N0O4,551.67,3.97,667.511,Amide
Serotonin,C2H20N3O4,107.71,N/A,583.825,Neurotransmitter
Cholesterol,C14H26N0O6,96.67,5.19,394.429,Alkaloid
Aspirin,C5H28N2O0,721.52,8.64,971.572,Lipid
Cholesterol,C16H1N2O7,684.18,N/A,972.088,Neurotransmitter
Adrenaline,C3H32N4O3,982.1,12.28,750.692,Alcohol
Glucose,C3H28N5O10,451.22,4.45,106.711,Hormone
Urea,C4H21N3O0,118.97,4.9,796.522,Amide
Glucose,C7H40N1O2,693.5,9.24,568.34,Carbohydrate
Urea,C13H19N2O1,52.76,3.49,719.905,Nucleotide
Cholesterol,C10H3N3O0,140.31,13.97,192.087,Lipid
Caffeine,C6H6N3O9,889.02,13.91,74.394,Alkaloid
Caffeine,C16H13N2O4,905.26,N/A,288.7,Carbohydrate
Serotonin,C5H1N5O5,803.49,N/A,433.581,Amide
Cholesterol,C15H40N5O6,170.34,6.31,278.599,Lipid
Cholesterol,C9H34N1O2,692.48,8.79,534.201,Nucleotide
Cholesterol,C1H33N2O10,449.05,5.41,223.129,Carbohydrate
Cholesterol,C6H39N0O4,758.03,N/A,517.189,Alcohol
Adrenaline,C3H28N5O7,418.62,5.65,209.509,Organic Compound
Cholesterol,C20H5N3O9,743.59,12.13,20.758,Lipid
Caffeine,C18H33N5O0,915.01,N/A,477.841,Alcohol
Aspirin,C5H10N1O0,734.15,6.3,508.121,Alcohol
Serotonin,C18H39N2O4,371.22,13.66,999.045,Carbohydrate
Serotonin,C19H10N5O10,276.88,11.65,591.141,Alkaloid
Caffeine,C12H27N1O3,516.09,N/A,252.477,Amide
Adrenaline,C17H38N4O7,810.78,7.79,532.19,Carbohydrate
Cholesterol,C6H36N0O3,218.68,13.32,498.668,Nucleotide
Caffeine,C7H5N5O3,937.48,12.13,247.539,Alkaloid
Glucose,C16H29N4O7,480.89,11.55,152.355,Carbohydrate
Serotonin,C2H5N4O3,219.45,6.52,508.651,Nucleotide
Serotonin,C18H15N4O6,160.81,N/A,968.01,Amide
Adenosine triphosphate,C17H28N1O10,356.0,N/A,617.012,Lipid
Caffeine,C1H3N5O2,439.14,5.49,724.154,Organic Compound
Adrenaline,C8H36N4O6,764.76,10.15,488.97,Organic Compound
Caffeine,C3H12N4O7,985.13,11.83,5.378,Alkaloid
Adrenaline,C3H10N3O9,93.5,1.06,85.649,Hormone
Urea,C7H23N3O1,407.38,13.06,128.507,Alcohol
Adenosine triphosphate,C6H27N4O8,500.85,8.0,983.805,Hormone
Ethanol,C15H23N1O0,904.24,N/A,129.631,Lipid
Serotonin,C19H35N2O10,510.77,8.49,171.685,Alkaloid
Dopamine,C2H8N2O6,913.64,8.91,507.806,Alcohol
Caffeine,C15H9N1O2,194.92,13.38,81.042,Hormone
Adenosine triphosphate,C6H14N2O4,431.84,1.39,637.509,Nucleotide
Caffeine,C19H27N2O4,976.53,13.36,167.249,Neurotransmitter
Caffeine,C17H5N2O4,669.62,11.37,945.576,Neurotransmitter
Dopamine,C20H24N5O2,253.28,7.73,9.428,Nucleotide
Adrenaline,C14H36N5O9,78.24,9.39,780.054,Neurotransmitter
Adenosine triphosphate,C8H2N4O1,508.05,7.38,81.356,Nucleotide
Adrenaline,C9H13N3O5,206.14,10.25,628.771,Carbohydrate
Serotonin,C3H4N1O5,201.69,7.33,461.644,Alcohol
Ethanol,C16H34N2O1,284.8,N/A,24.843,Carbohydrate
Caffeine,C18H12N5O0,749.15,2.54,504.088,Hormone
Caffeine,C4H6N5O7,886.3,4.72,869.591,Hormone
Aspirin,C9H14N3O5,994.57,5.43,847.33,Nucleotide
Ethanol,C6H7N4O4,160.0,6.31,492.701,Hormone
Urea,C6H9N2O1,369.41,N/A,10.629,Neurotransmitter
Caffeine,C15H35N2O7,327.36,7.66,257.034,Amide
Aspirin,C10H23N4O1,661.14,N/A,715.496,Amide
Caffeine,C12H15N5O0,565.47,4.12,441.602,Nucleotide
Cholesterol,C6H27N2O9,967.44,8.55,311.963,Neurotransmitter
Serotonin,C1H4N1O5,479.61,2.25,594.055,Amide
Glucose,C4H3N3O2,849.97,5.53,487.062,Alkaloid
Aspirin,C9H26N2O9,619.08,3.61,778.117,Alcohol
Urea,C15H16N0O10,759.82,3.57,925.925,Lipid
Urea,C16H38N4O4,469.25,N/A,352.071,Nucleotide
Adenosine triphosphate,C12H22N2O7,928.89,2.64,769.704,Hormone
Adenosine triphosphate,C20H19N0O3,533.48,12.28,188.603,Alkaloid
Urea,C7H39N5O0,75.36,11.49,632.689,Amide
Urea,C17H11N2O2,85.82,3.24,30.975,Organic Compound
Ethanol,C15H28N1O7,79.48,5.68,975.584,Lipid
Adenosine triphosphate,C11H36N3O8,998.52,13.5,339.268,Neurotransmitter
Adrenaline,C13H14N0O8,547.23,N/A,888.616,Alkaloid
Caffeine,C19H1N1O0,502.73,3.76,999.154,Lipid
Adenosine triphosphate,C6H26N4O5,238.09,N/A,346.408,Alcohol
Urea,C5H35N0O7,863.67,4.14,716.609,Alcohol
Ethanol,C3H11N0O10,287.74,2.55,549.629,Amide
Adenosine triphosphate,C14H13N1O7,982.11,8.84,623.262,Carbohydrate
Dopamine,C2H35N0O4,318.61,12.52,160.979,Alcohol
Glucose,C6H22N5O4,789.07,10.49,249.524,Carbohydrate
Urea,C9H7N4O4,901.16,11.95,756.586,Amide
Urea,C16H18N3O6,590.15,7.07,977.994,Hormone
Urea,C20H8N2O3,176.4,2.99,129.826,Nucleotide
Caffeine,C19H15N4O5,299.45,N/A,649.093,Organic Compound
