compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H21N2O0,735.66,N/A,268.726,Carbohydrate
Glucose,C4H31N2O10,181.14,11.57,306.982,Organic Compound
Serotonin,C10H34N3O0,203.54,6.43,125.408,Neurotransmitter
Caffeine,C14H16N4O7,972.47,2.66,78.784,Alkaloid
Dopamine,C8H23N2O2,198.1,8.05,196.63,Neurotransmitter
Urea,C16H18N2O2,241.52,5.59,122.709,Carbohydrate
Dopamine,C2H28N4O8,960.29,N/A,466.562,Neurotransmitter
Adenosine triphosphate,C3H3N4O5,961.67,8.23,471.837,Amide
Urea,C2H11N1O3,399.77,9.47,284.536,Neurotransmitter
Glucose,C3H21N2O1,567.55,2.54,388.434,Nucleotide
Adenosine triphosphate,C14H32N2O3,80.07,10.45,296.628,Neurotransmitter
Urea,C6H10N5O10,397.12,5.25,925.212,Carbohydrate
Caffeine,C11H20N3O4,291.07,7.46,206.048,Hormone
Adenosine triphosphate,C8H38N2O2,616.0,2.37,661.04,Lipid
Ethanol,C18H17N3O0,641.57,7.21,794.723,Alkaloid
Caffeine,C15H8N5O8,749.68,7.84,115.486,Amide
Dopamine,C10H22N1O2,827.2,10.96,753.371,Alcohol
Glucose,C5H12N2O0,484.03,12.29,142.727,Alkaloid
Cholesterol,C15H3N0O4,759.54,13.44,739.792,Alcohol
Adrenaline,C10H8N2O1,357.12,12.86,811.88,Neurotransmitter
Dopamine,C20H17N2O10,505.33,7.85,900.358,Alkaloid
Dopamine,C12H23N4O10,999.91,4.13,796.815,Alkaloid
Adenosine triphosphate,C3H4N4O9,354.85,12.26,112.046,Lipid
Aspirin,C17H16N5O6,812.98,9.63,906.65,Alcohol
Aspirin,C13H25N0O9,189.22,N/A,287.169,Organic Compound
Aspirin,C13H12N3O7,55.1,7.62,579.998,Organic Compound
Glucose,C16H17N3O5,637.29,5.36,174.411,Amide
Caffeine,C6H7N4O10,764.96,8.82,122.636,Alcohol
Caffeine,C18H15N2O1,938.67,N/A,446.305,Neurotransmitter
Ethanol,C1H6N5O4,877.78,6.95,831.669,Neurotransmitter
Cholesterol,C14H11N4O2,882.98,6.59,549.3,Carbohydrate
Aspirin,C6H33N0O5,630.04,6.83,514.321,Lipid
Caffeine,C6H13N0O1,492.34,9.56,126.851,Alcohol
Glucose,C1H11N4O2,695.27,5.66,260.264,Nucleotide
Adrenaline,C17H27N0O1,407.08,12.11,551.189,Lipid
Serotonin,C16H5N2O9,541.52,12.77,638.052,Nucleotide
Adenosine triphosphate,C20H30N2O8,407.48,11.99,423.465,Alcohol
Caffeine,C4H28N5O7,215.25,7.73,282.646,Neurotransmitter
Adenosine triphosphate,C10H11N0O7,825.93,10.41,706.667,Lipid
Aspirin,C1H16N3O5,136.57,1.12,280.536,Lipid
Serotonin,C11H32N1O9,987.95,1.17,726.012,Hormone
Ethanol,C13H1N0O7,740.82,N/A,256.451,Nucleotide
Ethanol,C8H5N5O2,429.28,3.5,175.484,Alcohol
Caffeine,C13H7N1O3,531.64,7.86,483.472,Organic Compound
Serotonin,C1H12N4O2,665.87,8.4,646.408,Neurotransmitter
Ethanol,C15H3N5O10,468.24,13.56,348.943,Hormone
Aspirin,C9H20N5O8,858.74,N/A,445.978,Hormone
Glucose,C6H27N4O10,275.95,N/A,263.972,Organic Compound
Ethanol,C1H23N0O3,535.36,4.08,345.117,Carbohydrate
Aspirin,C11H11N5O9,486.85,N/A,211.233,Alcohol
Adrenaline,C1H40N5O8,256.31,4.78,290.231,Lipid
Dopamine,C14H19N4O2,75.94,8.12,480.242,Amide
Dopamine,C19H15N2O1,537.75,8.55,367.676,Organic Compound
Serotonin,C7H16N4O0,211.62,1.8,125.76,Organic Compound
Cholesterol,C7H13N5O10,148.22,N/A,823.611,Alkaloid
Aspirin,C14H15N5O5,470.06,4.29,144.705,Alcohol
Ethanol,C2H25N3O9,53.06,3.12,550.463,Hormone
Glucose,C6H34N4O9,509.81,N/A,91.822,Carbohydrate
Caffeine,C7H31N3O2,755.89,2.3,657.656,Alcohol
Dopamine,C12H21N0O3,919.53,3.06,180.295,Organic Compound
Caffeine,C7H19N3O7,320.52,N/A,122.763,Neurotransmitter
Cholesterol,C20H36N2O1,648.31,9.71,722.856,Neurotransmitter
Caffeine,C16H26N5O1,470.63,11.65,963.031,Amide
Ethanol,C6H25N0O7,717.39,N/A,435.796,Alkaloid
Ethanol,C2H27N1O3,531.87,13.08,877.664,Hormone
Urea,C19H28N2O3,218.27,N/A,679.681,Hormone
Aspirin,C3H25N0O8,752.02,4.66,863.814,Nucleotide
Adrenaline,C6H38N3O4,626.72,N/A,571.869,Carbohydrate
Serotonin,C3H27N5O8,996.84,12.02,392.179,Alcohol
Dopamine,C20H27N5O4,473.21,11.46,417.322,Alcohol
Urea,C18H10N1O7,455.48,13.7,437.811,Neurotransmitter
Caffeine,C10H40N4O5,72.94,11.52,391.453,Lipid
Urea,C16H8N0O5,463.7,7.13,596.326,Amide
Adrenaline,C3H12N0O8,116.09,N/A,522.189,Lipid
Glucose,C4H27N4O9,765.55,5.49,219.525,Lipid
Aspirin,C13H32N2O7,437.44,5.22,643.167,Carbohydrate
Glucose,C10H17N5O9,897.45,8.67,546.589,Amide
Caffeine,C14H36N1O10,937.52,N/A,523.243,Lipid
Adenosine triphosphate,C18H14N1O10,289.8,5.44,215.085,Alkaloid
Urea,C11H12N5O9,79.0,7.51,853.166,Neurotransmitter
Adenosine triphosphate,C17H26N3O4,307.98,1.31,317.747,Nucleotide
Adenosine triphosphate,C10H20N0O7,522.54,3.36,950.261,Carbohydrate
Glucose,C4H27N5O2,337.17,N/A,719.048,Organic Compound
Dopamine,C15H30N2O0,263.92,6.74,292.845,Alkaloid
Cholesterol,C11H23N4O5,182.24,11.63,490.339,Hormone
Aspirin,C2H3N5O1,669.07,10.03,941.985,Neurotransmitter
Glucose,C10H10N3O10,641.31,N/A,575.648,Amide
Ethanol,C17H12N4O1,253.79,3.4,28.316,Nucleotide
Ethanol,C18H37N3O4,389.37,6.8,506.211,Hormone
Ethanol,C16H15N0O7,768.05,1.66,371.93,Neurotransmitter
Serotonin,C11H38N0O6,953.4,7.17,356.58,Hormone
Aspirin,C15H11N3O1,744.15,3.16,279.708,Lipid
Urea,C18H40N5O3,433.04,6.06,629.694,Hormone
Caffeine,C20H38N3O2,307.14,11.19,15.015,Neurotransmitter
Urea,C2H34N3O1,380.75,7.58,338.743,Neurotransmitter
Urea,C5H30N2O5,296.18,N/A,735.946,Organic Compound
Dopamine,C7H24N0O1,532.52,12.65,173.82,Organic Compound
Cholesterol,C4H15N0O7,743.72,4.2,615.79,Hormone
Serotonin,C7H8N2O4,424.73,8.22,167.405,Hormone
Serotonin,C1H12N0O1,475.99,6.4,938.587,Alkaloid
Dopamine,C2H18N2O7,473.59,2.32,602.984,Amide
Aspirin,C15H7N1O10,186.18,11.29,541.979,Alcohol
Serotonin,C19H14N3O10,611.13,12.82,929.834,Neurotransmitter
Adrenaline,C18H22N5O9,420.71,N/A,196.982,Lipid
Aspirin,C10H24N2O4,194.68,13.92,752.256,Neurotransmitter
Aspirin,C11H34N0O7,805.27,11.53,403.677,Lipid
Aspirin,C2H28N5O5,277.93,5.79,374.086,Organic Compound
Ethanol,C20H15N4O7,683.68,5.93,383.369,Hormone
Dopamine,C9H23N1O5,933.24,6.46,105.954,Amide
Ethanol,C1H24N4O1,705.99,6.3,833.089,Organic Compound
Glucose,C11H13N4O10,407.85,N/A,519.693,Alkaloid
Aspirin,C5H17N3O1,544.28,11.83,898.206,Carbohydrate
Serotonin,C13H3N4O5,337.45,N/A,499.023,Nucleotide
Dopamine,C15H8N4O9,261.8,6.79,777.667,Lipid
Glucose,C5H21N1O8,968.82,13.55,221.852,Lipid
Dopamine,C5H27N1O8,638.51,11.72,843.656,Alkaloid
Aspirin,C17H35N3O7,938.73,12.67,154.412,Alkaloid
Urea,C6H34N4O1,199.55,10.56,438.518,Alcohol
Caffeine,C13H30N1O10,496.51,6.81,3.751,Lipid
Caffeine,C9H14N1O7,445.16,1.5,556.232,Lipid
Urea,C16H5N2O1,432.01,5.68,298.696,Alkaloid
Adenosine triphosphate,C13H40N4O9,936.68,13.89,796.813,Neurotransmitter
Cholesterol,C12H11N5O3,216.44,1.61,618.378,Carbohydrate
Cholesterol,C14H33N2O3,76.29,6.95,78.395,Hormone
Glucose,C11H13N0O10,59.84,1.39,344.052,Amide
Adrenaline,C5H10N4O7,454.48,4.79,343.125,Organic Compound
Cholesterol,C11H25N5O1,895.05,7.31,617.571,Nucleotide
Ethanol,C5H34N0O10,468.88,3.09,404.219,Alcohol
Serotonin,C19H36N0O1,817.22,9.18,330.96,Organic Compound
Serotonin,C17H1N5O0,580.25,5.01,699.712,Organic Compound
Urea,C17H25N3O3,554.36,11.93,36.904,Carbohydrate
Ethanol,C20H13N1O10,131.9,13.84,858.673,Alcohol
Serotonin,C3H1N5O2,190.69,10.99,195.417,Alkaloid
Serotonin,C5H2N4O0,584.91,11.95,812.11,Neurotransmitter
Urea,C20H15N1O0,666.01,3.63,372.277,Amide
Urea,C9H11N3O0,335.78,N/A,961.359,Alkaloid
Urea,C16H4N2O6,655.29,4.15,738.741,Carbohydrate
Glucose,C13H14N2O9,893.77,8.5,174.224,Organic Compound
Serotonin,C1H35N3O3,774.71,8.11,193.157,Neurotransmitter
Caffeine,C10H18N5O8,603.23,3.52,111.458,Amide
Caffeine,C12H13N0O6,364.2,N/A,962.672,Organic Compound
Urea,C8H1N4O5,308.88,4.7,172.967,Lipid
Dopamine,C7H25N3O8,598.13,4.76,634.975,Hormone
Urea,C9H26N2O9,138.65,2.65,555.449,Neurotransmitter
Urea,C4H40N1O0,436.28,5.32,540.507,Hormone
Aspirin,C12H19N1O1,286.5,9.33,953.118,Alkaloid
Dopamine,C5H28N1O0,716.98,12.69,648.291,Nucleotide
Adrenaline,C1H30N0O8,625.2,9.72,648.673,Amide
Caffeine,C11H29N3O9,301.22,9.05,153.579,Nucleotide
Adrenaline,C5H20N3O8,474.98,10.34,333.776,Organic Compound
Adenosine triphosphate,C14H9N3O1,186.69,N/A,585.317,Alkaloid
Cholesterol,C5H6N3O9,377.23,12.6,14.125,Amide
Caffeine,C1H27N2O5,315.73,10.6,64.858,Amide
Aspirin,C1H2N4O1,609.16,3.24,538.248,Organic Compound
Dopamine,C4H32N5O6,69.15,10.62,375.047,Amide
Cholesterol,C1H15N2O9,843.55,N/A,927.702,Alcohol
Dopamine,C11H13N1O0,569.06,5.15,218.119,Neurotransmitter
Serotonin,C9H24N0O2,451.79,12.41,498.478,Lipid
Cholesterol,C18H6N5O6,409.52,12.45,760.721,Carbohydrate
Dopamine,C18H12N3O7,664.28,9.9,525.278,Organic Compound
Adrenaline,C12H35N3O7,171.98,7.32,492.835,Carbohydrate
Urea,C11H8N3O7,449.62,9.37,337.395,Hormone
Caffeine,C9H21N1O0,726.88,12.56,456.961,Organic Compound
Urea,C1H11N2O8,232.77,N/A,767.475,Neurotransmitter
Glucose,C6H9N2O1,51.32,7.0,513.064,Amide
Ethanol,C11H30N5O8,872.21,7.59,394.558,Neurotransmitter
Adrenaline,C17H11N5O2,870.15,12.77,959.59,Neurotransmitter
Serotonin,C5H3N0O3,405.25,N/A,39.39,Alcohol
Dopamine,C5H34N0O4,750.89,12.96,597.434,Lipid
Adenosine triphosphate,C18H3N0O8,723.01,N/A,420.738,Carbohydrate
Adrenaline,C10H20N3O7,322.78,7.05,962.231,Amide
Serotonin,C11H7N4O7,230.76,1.92,32.437,Organic Compound
Cholesterol,C16H8N1O7,935.89,11.99,182.53,Amide
Ethanol,C12H5N1O1,454.9,11.68,896.343,Neurotransmitter
Cholesterol,C15H39N5O4,68.86,10.06,94.857,Nucleotide
Aspirin,C20H23N4O1,988.07,1.87,405.545,Alkaloid
Aspirin,C5H5N0O6,774.77,10.14,187.419,Alcohol
Glucose,C16H31N5O5,192.89,11.89,482.492,Alkaloid
Adrenaline,C8H15N3O7,756.6,8.23,340.47,Lipid
Cholesterol,C15H2N2O5,441.11,6.23,611.038,Hormone
Caffeine,C6H16N1O4,636.71,N/A,402.721,Organic Compound
Adrenaline,C13H2N2O1,305.86,N/A,582.428,Lipid
Cholesterol,C4H36N4O4,581.72,2.73,980.391,Alkaloid
Cholesterol,C2H38N2O6,373.59,5.17,998.03,Carbohydrate
Cholesterol,C13H15N3O10,257.41,7.33,333.016,Neurotransmitter
Serotonin,C8H23N1O7,703.05,8.91,898.928,Carbohydrate
Cholesterol,C18H16N0O9,754.8,N/A,72.209,Nucleotide
Glucose,C15H35N1O5,396.16,7.96,563.048,Amide
Dopamine,C2H38N0O3,514.86,6.74,264.884,Neurotransmitter
Adrenaline,C17H14N2O7,685.78,8.8,967.611,Alcohol
Cholesterol,C4H10N1O7,462.65,11.88,239.392,Hormone
Adrenaline,C4H34N4O0,323.25,N/A,287.461,Nucleotide
Aspirin,C2H18N2O3,416.28,N/A,496.855,Lipid
Adenosine triphosphate,C2H37N4O2,535.24,N/A,794.145,Organic Compound
Serotonin,C12H18N3O7,60.46,12.79,320.467,Amide
Serotonin,C8H40N1O1,839.86,6.22,97.848,Lipid
Dopamine,C1H32N0O3,455.17,12.54,988.978,Alkaloid
Adenosine triphosphate,C6H38N5O5,528.76,11.36,756.912,Alcohol
Adenosine triphosphate,C2H4N1O5,627.66,1.38,462.293,Neurotransmitter
Aspirin,C20H33N3O9,480.81,1.92,222.22,Nucleotide
Caffeine,C5H3N5O4,82.1,13.83,307.599,Alcohol
Urea,C9H17N2O1,553.79,11.03,450.021,Hormone
Adrenaline,C2H14N2O3,96.78,9.27,180.921,Alkaloid
Serotonin,C6H19N4O6,430.19,13.27,47.352,Organic Compound
Ethanol,C15H3N2O1,478.4,9.95,425.602,Lipid
Aspirin,C10H9N4O1,927.81,8.17,611.426,Carbohydrate
Urea,C6H32N4O10,865.51,10.15,799.011,Carbohydrate
Adenosine triphosphate,C9H19N4O8,361.48,6.43,221.172,Lipid
Cholesterol,C5H13N2O2,230.38,10.55,803.281,Carbohydrate
Caffeine,C9H5N5O6,979.82,N/A,637.786,Lipid
Serotonin,C2H14N1O9,889.23,9.63,127.343,Alcohol
Adenosine triphosphate,C11H26N2O9,643.71,8.15,633.625,Lipid
Caffeine,C6H4N5O1,738.22,4.53,394.125,Lipid
Ethanol,C13H5N3O7,684.32,4.01,147.92,Carbohydrate
Urea,C5H31N1O6,202.6,8.95,972.784,Neurotransmitter
Serotonin,C4H9N1O0,324.88,11.27,264.041,Carbohydrate
Ethanol,C1H12N2O7,295.57,10.09,756.487,Organic Compound
Ethanol,C14H10N3O2,813.58,8.05,444.973,Lipid
Aspirin,C6H15N4O9,189.43,7.05,970.366,Neurotransmitter
Urea,C10H18N3O6,779.57,8.77,945.566,Alcohol
Adenosine triphosphate,C16H39N0O8,778.54,13.74,862.771,Alcohol
Serotonin,C20H25N0O7,507.79,13.09,43.9,Nucleotide
Adrenaline,C9H25N1O2,533.43,3.37,127.937,Amide
Ethanol,C12H1N5O4,274.36,3.4,108.027,Hormone
Urea,C6H38N4O0,761.32,N/A,950.591,Amide
Serotonin,C14H1N4O3,652.81,6.86,704.438,Neurotransmitter
Glucose,C13H34N5O3,735.5,N/A,961.122,Nucleotide
Adrenaline,C8H6N4O8,437.17,N/A,88.679,Alkaloid
Glucose,C5H34N4O5,100.61,4.45,312.761,Amide
Aspirin,C14H40N0O7,758.75,N/A,519.533,Amide
Adenosine triphosphate,C3H19N3O6,429.82,N/A,127.605,Hormone
Dopamine,C8H34N1O5,749.1,N/A,45.514,Alcohol
Caffeine,C10H11N4O9,663.2,12.83,273.835,Alcohol
Cholesterol,C4H21N4O0,324.03,11.15,194.175,Lipid
Serotonin,C14H5N1O7,766.79,4.43,401.469,Organic Compound
Ethanol,C10H16N5O2,274.89,N/A,823.223,Organic Compound
Dopamine,C13H1N4O6,360.79,12.52,891.104,Lipid
Cholesterol,C12H13N3O3,703.5,12.73,350.564,Amide
Aspirin,C2H6N1O5,909.6,9.94,454.044,Hormone
Aspirin,C5H37N1O0,279.1,8.51,723.488,Alkaloid
Cholesterol,C9H27N5O2,511.42,N/A,384.253,Alkaloid
Serotonin,C13H9N5O4,859.31,9.04,580.143,Alkaloid
Serotonin,C19H24N4O0,214.42,9.03,685.436,Alkaloid
Cholesterol,C8H22N4O7,615.26,11.44,727.68,Carbohydrate
Ethanol,C5H2N1O4,109.93,6.72,70.1,Hormone
Ethanol,C5H27N4O0,654.59,3.87,295.868,Organic Compound
Glucose,C1H3N3O10,263.62,2.38,309.403,Carbohydrate
Urea,C6H7N4O10,561.56,10.26,881.75,Alkaloid
Cholesterol,C6H10N0O4,999.1,1.73,303.758,Hormone
Dopamine,C11H24N3O6,367.46,6.64,772.224,Neurotransmitter
Glucose,C19H10N1O6,748.8,12.11,491.292,Amide
Cholesterol,C17H14N3O3,429.95,1.87,882.477,Amide
Adenosine triphosphate,C10H25N5O4,154.26,N/A,817.467,Nucleotide
Glucose,C7H12N3O0,312.75,3.64,736.909,Carbohydrate
Glucose,C15H5N3O7,887.31,1.3,504.232,Alcohol
Adrenaline,C9H5N0O4,394.5,4.23,322.86,Amide
Dopamine,C15H20N4O4,561.42,13.68,105.545,Nucleotide
Ethanol,C11H39N5O9,437.66,1.45,52.021,Amide
Glucose,C11H10N2O0,548.54,N/A,39.78,Nucleotide
Ethanol,C17H7N3O9,888.58,9.73,488.019,Alcohol
Dopamine,C15H28N5O1,389.93,4.65,416.649,Hormone
Caffeine,C17H3N5O7,436.03,13.1,733.32,Hormone
Ethanol,C15H23N3O6,479.4,N/A,913.518,Nucleotide
Adenosine triphosphate,C2H36N4O3,135.2,13.87,168.335,Alkaloid
Cholesterol,C9H24N4O0,54.53,N/A,656.606,Nucleotide
Serotonin,C2H30N4O0,524.99,10.08,129.291,Alkaloid
Dopamine,C9H12N4O5,382.09,5.57,482.347,Alcohol
Adrenaline,C14H5N4O4,521.35,N/A,803.85,Hormone
Glucose,C18H2N5O2,785.3,9.78,466.651,Organic Compound
Glucose,C15H5N2O6,937.12,1.47,975.954,Amide
Ethanol,C19H17N3O4,147.34,2.55,505.022,Alcohol
Serotonin,C20H24N5O3,649.22,5.47,899.936,Organic Compound
Dopamine,C6H10N4O8,303.28,3.96,238.734,Organic Compound
Adrenaline,C2H26N4O6,677.4,12.11,547.021,Carbohydrate
Serotonin,C2H28N5O10,841.68,11.46,576.494,Neurotransmitter
Aspirin,C1H3N5O4,801.98,9.53,945.326,Alcohol
Ethanol,C4H32N4O6,201.19,2.77,348.207,Carbohydrate
Aspirin,C20H38N0O10,578.11,N/A,989.112,Nucleotide
Glucose,C12H4N0O9,243.26,N/A,518.599,Hormone
Ethanol,C2H22N3O3,252.06,13.94,359.71,Alcohol
Dopamine,C10H18N4O3,377.72,10.32,405.462,Nucleotide
Cholesterol,C9H30N3O7,61.48,6.2,536.257,Lipid
Serotonin,C11H19N3O1,127.67,13.9,545.079,Lipid
Ethanol,C14H4N4O2,745.01,N/A,225.362,Carbohydrate
Serotonin,C14H38N1O7,153.78,10.24,987.299,Alcohol
Adenosine triphosphate,C3H7N2O7,668.47,10.92,69.951,Carbohydrate
Urea,C9H5N3O6,781.42,4.46,96.834,Alkaloid
Adenosine triphosphate,C17H3N0O1,801.88,6.67,521.364,Alcohol
Cholesterol,C4H13N5O8,508.34,12.37,703.433,Amide
Serotonin,C17H2N5O3,758.26,N/A,465.76,Nucleotide
Adenosine triphosphate,C9H10N3O1,333.46,6.92,719.704,Nucleotide
Serotonin,C15H26N1O4,535.61,12.22,255.232,Nucleotide
Cholesterol,C2H33N0O4,604.55,11.27,545.265,Lipid
Aspirin,C6H34N5O10,617.74,12.43,953.312,Amide
Cholesterol,C9H24N3O5,63.57,1.9,233.496,Neurotransmitter
Serotonin,C13H8N5O3,542.85,11.92,763.748,Alcohol
Serotonin,C3H10N2O9,420.78,1.73,679.487,Neurotransmitter
Caffeine,C7H23N1O3,149.24,N/A,869.352,Alkaloid
Aspirin,C14H39N3O8,617.11,6.2,262.583,Neurotransmitter
Urea,C10H18N2O7,529.3,N/A,423.652,Alkaloid
Urea,C1H34N4O7,909.95,11.54,972.929,Neurotransmitter
Adrenaline,C16H24N3O5,919.58,13.6,43.486,Alkaloid
Aspirin,C7H25N5O10,239.69,2.53,5.344,Amide
Caffeine,C1H6N3O9,618.17,10.32,287.976,Carbohydrate
Glucose,C4H25N5O9,411.04,N/A,855.183,Neurotransmitter
Caffeine,C8H25N5O1,674.43,7.24,932.863,Alcohol
Dopamine,C6H38N3O4,361.81,9.85,331.757,Lipid
Caffeine,C20H14N0O4,774.73,2.44,720.598,Neurotransmitter
Cholesterol,C2H25N4O4,471.19,N/A,108.536,Carbohydrate
Adenosine triphosphate,C14H29N0O4,950.72,4.67,516.212,Carbohydrate
Glucose,C3H18N5O7,731.67,N/A,795.819,Amide
Adrenaline,C3H9N5O7,601.22,6.68,207.265,Alkaloid
Glucose,C8H31N5O7,412.11,N/A,133.928,Lipid
Adenosine triphosphate,C13H8N0O9,449.07,N/A,463.997,Nucleotide
Ethanol,C18H28N0O2,111.99,3.61,976.327,Neurotransmitter
Ethanol,C17H7N3O10,97.73,1.85,851.87,Alkaloid
Dopamine,C6H12N4O1,435.14,11.99,165.207,Alcohol
Adenosine triphosphate,C18H25N4O2,636.38,N/A,87.636,Alcohol
Cholesterol,C4H26N4O2,250.34,9.13,578.653,Hormone
Serotonin,C20H35N3O6,395.56,1.36,763.193,Neurotransmitter
Caffeine,C17H12N0O9,97.49,12.49,238.287,Alcohol
Ethanol,C16H8N5O0,959.43,10.04,246.476,Alkaloid
Aspirin,C13H5N0O6,649.61,4.36,815.948,Amide
Aspirin,C15H19N3O5,155.75,4.18,225.915,Neurotransmitter
Adrenaline,C11H2N0O7,903.72,3.15,485.993,Hormone
Glucose,C6H9N2O10,121.97,2.57,207.635,Organic Compound
Dopamine,C8H3N0O4,469.02,8.16,716.079,Lipid
Glucose,C4H32N0O4,124.9,7.11,812.553,Carbohydrate
Adenosine triphosphate,C16H20N1O5,848.32,11.31,137.935,Alcohol
Caffeine,C9H12N1O7,77.27,1.16,451.916,Organic Compound
Adenosine triphosphate,C11H5N4O4,814.35,6.16,383.19,Carbohydrate
Adrenaline,C8H15N1O7,884.59,9.87,365.151,Organic Compound
Ethanol,C2H19N0O4,821.82,N/A,416.014,Alcohol
Adenosine triphosphate,C7H5N2O1,253.22,10.29,777.849,Hormone
Adrenaline,C4H37N4O1,104.61,7.13,689.107,Alcohol
Caffeine,C16H22N4O0,726.71,N/A,459.454,Alcohol
Adenosine triphosphate,C5H11N2O3,496.67,7.86,638.261,Nucleotide
Cholesterol,C12H20N3O1,585.47,5.38,628.177,Alkaloid
Urea,C15H31N1O1,716.73,10.3,473.409,Carbohydrate
Urea,C7H22N5O4,995.63,N/A,629.992,Alkaloid
Adrenaline,C14H36N3O7,656.56,5.3,94.008,Hormone
Ethanol,C1H22N2O0,829.57,8.44,101.587,Neurotransmitter
Adrenaline,C4H22N5O1,607.28,11.57,608.184,Alcohol
Urea,C1H37N5O5,596.47,7.16,222.301,Alkaloid
Adenosine triphosphate,C8H26N1O0,950.67,4.57,403.341,Organic Compound
