compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H29N4O7,974.97,2.38,523.415,Alkaloid
Ethanol,C20H19N5O8,969.69,13.94,45.843,Hormone
Dopamine,C1H22N3O7,685.69,9.36,370.159,Organic Compound
Urea,C2H10N2O1,90.27,8.83,595.701,Carbohydrate
Ethanol,C12H23N1O4,201.18,13.08,79.594,Nucleotide
Glucose,C9H4N4O3,325.74,N/A,918.257,Nucleotide
Caffeine,C17H30N4O0,866.19,N/A,787.868,Organic Compound
Aspirin,C20H18N5O6,378.79,13.81,223.57,Hormone
Serotonin,C13H12N4O2,793.6,N/A,674.348,Amide
Ethanol,C17H4N1O10,267.11,1.89,573.324,Hormone
Ethanol,C18H26N3O7,620.15,1.57,639.849,Amide
Dopamine,C7H27N3O6,437.58,10.69,692.591,Organic Compound
Dopamine,C4H30N4O0,655.77,10.5,631.875,Amide
Dopamine,C19H5N3O10,77.61,11.39,159.971,Alkaloid
Cholesterol,C14H14N1O7,306.63,5.95,856.993,Nucleotide
Dopamine,C4H9N3O2,904.99,13.28,911.641,Alcohol
Adrenaline,C3H24N4O7,889.2,N/A,545.897,Alkaloid
Adrenaline,C18H12N5O0,499.32,8.02,485.301,Alcohol
Cholesterol,C3H5N5O1,89.87,10.27,739.638,Hormone
Caffeine,C13H10N5O10,56.69,5.66,381.587,Amide
Cholesterol,C3H24N5O3,532.73,10.63,221.838,Carbohydrate
Urea,C20H10N0O2,971.32,6.66,253.363,Nucleotide
Adenosine triphosphate,C18H39N3O7,438.7,11.65,692.206,Lipid
Serotonin,C3H18N1O3,701.39,2.23,279.115,Neurotransmitter
Aspirin,C7H27N2O1,121.49,5.63,295.961,Alkaloid
Ethanol,C2H7N5O7,839.56,N/A,785.723,Lipid
Dopamine,C18H4N1O2,434.92,6.01,309.307,Alkaloid
Serotonin,C9H8N2O2,619.82,3.65,493.139,Lipid
Aspirin,C15H19N2O10,629.01,N/A,110.017,Lipid
Aspirin,C15H8N3O8,835.97,2.73,246.561,Amide
Dopamine,C12H25N3O6,521.11,8.72,214.869,Alkaloid
Cholesterol,C17H34N2O0,357.85,4.07,217.709,Alcohol
Caffeine,C16H28N0O1,601.96,11.85,123.7,Nucleotide
Dopamine,C13H14N5O6,288.12,13.96,169.615,Lipid
Glucose,C15H29N2O6,161.09,N/A,364.061,Neurotransmitter
Serotonin,C12H22N5O4,555.0,8.6,578.097,Neurotransmitter
Aspirin,C5H8N4O7,941.94,6.44,629.116,Lipid
Urea,C14H12N3O5,541.02,11.45,652.162,Nucleotide
Caffeine,C5H21N1O1,158.45,8.56,89.429,Carbohydrate
Aspirin,C17H5N5O2,180.74,6.86,774.31,Organic Compound
Aspirin,C10H28N5O2,127.41,12.4,842.477,Alcohol
Cholesterol,C2H27N4O3,261.62,3.27,85.273,Nucleotide
Cholesterol,C2H10N5O10,748.31,12.69,958.836,Nucleotide
Glucose,C9H37N1O7,480.34,N/A,968.02,Hormone
Adenosine triphosphate,C10H22N0O3,806.83,3.11,759.153,Neurotransmitter
Adenosine triphosphate,C8H14N5O6,952.13,N/A,885.876,Alcohol
Urea,C8H33N3O8,938.18,2.92,944.878,Alkaloid
Urea,C9H33N0O6,878.23,2.16,574.167,Organic Compound
Adenosine triphosphate,C6H25N0O5,142.24,4.51,182.144,Organic Compound
Aspirin,C18H7N0O9,751.83,N/A,998.923,Lipid
Urea,C5H40N1O2,519.3,9.09,374.262,Hormone
Glucose,C4H34N2O2,163.54,5.4,993.159,Alkaloid
Dopamine,C4H14N3O6,297.99,12.93,347.042,Organic Compound
Ethanol,C5H29N2O2,498.4,2.66,571.749,Hormone
Urea,C20H20N1O5,943.35,N/A,26.495,Alcohol
Adrenaline,C3H27N0O1,386.52,N/A,7.949,Hormone
Serotonin,C6H32N5O5,845.77,13.69,106.491,Lipid
Adenosine triphosphate,C18H13N1O4,397.55,2.98,944.483,Alkaloid
Dopamine,C6H39N5O1,123.37,4.46,552.342,Alcohol
Caffeine,C8H18N2O4,956.4,N/A,974.687,Alcohol
Ethanol,C8H18N0O1,58.04,1.9,616.039,Nucleotide
Caffeine,C10H15N3O10,746.8,N/A,137.125,Organic Compound
Urea,C7H14N4O6,264.9,11.22,546.951,Nucleotide
Serotonin,C9H15N0O9,911.59,3.95,981.485,Alcohol
Ethanol,C2H40N4O3,401.1,7.35,712.169,Amide
Aspirin,C18H16N4O6,899.54,11.93,948.493,Nucleotide
Ethanol,C2H29N4O2,718.95,2.93,952.012,Nucleotide
Caffeine,C4H12N2O2,194.42,12.71,453.835,Hormone
Adenosine triphosphate,C13H23N0O6,789.34,N/A,130.704,Alkaloid
Caffeine,C5H31N5O9,909.16,10.06,271.164,Carbohydrate
Ethanol,C7H1N5O4,396.58,8.96,38.825,Amide
Glucose,C18H31N0O10,752.8,12.09,524.019,Nucleotide
Caffeine,C7H38N1O3,453.24,N/A,15.894,Amide
Serotonin,C16H27N0O3,949.81,5.05,197.125,Alcohol
Glucose,C16H26N2O7,723.27,13.01,276.381,Amide
Aspirin,C18H6N3O2,163.77,13.03,999.087,Amide
Urea,C11H11N5O8,778.88,11.91,871.468,Hormone
Dopamine,C10H29N3O9,936.02,11.96,527.868,Amide
Ethanol,C14H7N4O4,212.96,N/A,161.918,Alcohol
Aspirin,C6H31N1O8,180.29,N/A,803.118,Alkaloid
Glucose,C6H10N4O7,754.95,13.44,790.551,Lipid
Ethanol,C14H17N3O4,547.54,5.47,118.76,Alkaloid
Caffeine,C11H21N4O7,479.88,12.41,600.82,Organic Compound
Adenosine triphosphate,C1H11N1O10,923.54,1.38,67.563,Organic Compound
Urea,C12H15N3O10,261.44,12.53,847.947,Nucleotide
Glucose,C2H40N4O2,988.3,N/A,97.794,Neurotransmitter
Serotonin,C16H17N3O0,147.01,6.71,548.247,Nucleotide
Glucose,C20H26N5O4,991.91,4.77,758.111,Hormone
Aspirin,C1H33N0O1,524.02,6.51,224.208,Neurotransmitter
Adenosine triphosphate,C10H3N5O1,245.65,6.03,718.046,Organic Compound
Cholesterol,C15H5N5O8,767.53,3.21,911.11,Carbohydrate
Urea,C20H29N0O0,352.25,3.69,5.662,Hormone
Cholesterol,C14H26N5O9,433.06,8.0,828.723,Nucleotide
Adrenaline,C16H8N5O7,272.87,N/A,332.956,Hormone
Adrenaline,C2H37N3O4,91.82,N/A,682.505,Alcohol
Glucose,C9H7N4O7,401.68,9.84,674.546,Amide
Aspirin,C4H21N0O4,972.84,9.85,899.658,Nucleotide
Glucose,C15H36N5O3,252.12,2.72,447.241,Alkaloid
Adenosine triphosphate,C15H22N4O8,773.19,4.33,362.405,Alcohol
Adrenaline,C8H23N3O4,680.61,13.49,159.308,Carbohydrate
Cholesterol,C3H34N3O8,818.21,12.09,890.463,Lipid
Adenosine triphosphate,C5H15N2O7,922.81,7.62,993.589,Lipid
Serotonin,C3H38N1O4,234.23,7.97,881.515,Amide
Adenosine triphosphate,C1H14N2O9,510.14,N/A,876.179,Neurotransmitter
Adenosine triphosphate,C7H13N1O2,417.77,4.33,790.599,Alcohol
Adenosine triphosphate,C15H29N4O2,770.75,3.0,848.923,Hormone
Serotonin,C9H31N0O7,475.86,12.61,338.816,Carbohydrate
Ethanol,C11H9N0O6,553.9,4.12,969.551,Carbohydrate
Glucose,C2H28N1O2,579.32,6.7,746.625,Amide
Aspirin,C20H39N5O1,215.32,8.49,147.746,Nucleotide
Glucose,C6H18N5O4,530.22,10.26,698.341,Amide
Ethanol,C19H32N5O6,813.39,N/A,354.755,Carbohydrate
Urea,C10H20N2O7,943.91,6.41,972.038,Amide
Cholesterol,C7H22N1O9,663.73,6.91,648.989,Alkaloid
Adrenaline,C7H7N3O5,265.21,11.19,393.067,Organic Compound
Cholesterol,C10H21N5O1,534.63,13.63,925.976,Alkaloid
Ethanol,C5H10N1O6,607.4,N/A,817.284,Alkaloid
Adenosine triphosphate,C13H31N4O6,405.48,5.47,245.039,Amide
Serotonin,C15H25N1O10,683.94,1.92,158.024,Carbohydrate
Urea,C1H32N3O0,313.2,5.78,959.323,Hormone
Serotonin,C11H19N1O7,72.34,1.7,901.496,Nucleotide
Adenosine triphosphate,C18H15N0O9,945.63,4.47,751.095,Amide
Cholesterol,C3H9N2O7,719.59,13.31,750.203,Alkaloid
Caffeine,C15H22N1O4,649.22,N/A,521.683,Alkaloid
Aspirin,C11H37N3O3,244.96,6.5,408.523,Alkaloid
Caffeine,C7H40N3O7,206.38,6.63,263.822,Organic Compound
