compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H20N3O9,221.14,7.0,930.409,Neurotransmitter
Aspirin,C4H18N2O2,885.96,12.48,225.513,Neurotransmitter
Dopamine,C5H40N5O7,314.52,1.54,50.135,Amide
Adrenaline,C6H27N5O0,158.09,6.36,451.366,Alkaloid
Adrenaline,C20H20N0O3,501.98,13.96,202.475,Organic Compound
Ethanol,C4H14N4O6,443.21,6.58,843.245,Lipid
Adenosine triphosphate,C1H27N1O10,114.41,1.46,403.302,Carbohydrate
Urea,C9H40N0O2,320.11,10.38,162.64,Lipid
Serotonin,C14H33N4O1,203.02,7.7,428.783,Neurotransmitter
Urea,C11H32N5O9,838.9,13.31,190.425,Alkaloid
Ethanol,C20H30N4O8,267.12,N/A,511.114,Hormone
Caffeine,C13H5N5O2,338.48,4.52,475.624,Amide
Dopamine,C10H26N0O9,886.18,N/A,859.035,Nucleotide
Serotonin,C20H19N4O8,970.85,3.42,308.422,Lipid
Glucose,C8H16N3O0,186.08,N/A,20.21,Neurotransmitter
Aspirin,C15H29N5O7,576.85,1.63,873.854,Amide
Adenosine triphosphate,C18H16N3O0,626.64,2.29,748.204,Nucleotide
Dopamine,C2H18N5O4,538.39,8.59,658.215,Amide
Urea,C2H29N5O6,471.37,4.38,708.905,Amide
Adrenaline,C19H11N5O0,128.15,8.14,67.791,Lipid
Glucose,C6H24N0O9,217.72,N/A,791.81,Alkaloid
Adrenaline,C12H7N1O7,792.84,3.34,184.155,Carbohydrate
Adrenaline,C10H13N4O1,970.03,N/A,252.703,Hormone
Aspirin,C3H25N2O10,535.84,N/A,262.946,Carbohydrate
Glucose,C9H40N2O9,963.06,9.53,889.437,Carbohydrate
Serotonin,C9H19N1O8,995.22,4.69,554.966,Alkaloid
Adrenaline,C19H34N2O10,630.91,4.02,309.887,Carbohydrate
Caffeine,C20H33N1O10,612.43,N/A,422.915,Alkaloid
Caffeine,C17H13N0O1,531.08,9.7,353.994,Organic Compound
Glucose,C19H34N3O9,315.29,5.06,603.429,Amide
Glucose,C14H22N5O0,745.59,1.81,606.637,Hormone
Adrenaline,C17H9N5O3,831.06,N/A,261.11,Carbohydrate
Glucose,C13H16N4O8,213.0,9.79,12.399,Hormone
Dopamine,C16H8N0O10,641.97,1.9,802.091,Lipid
Glucose,C9H1N3O7,208.5,1.03,95.297,Neurotransmitter
Urea,C4H23N0O4,262.75,9.59,964.828,Nucleotide
Urea,C15H34N3O7,769.24,11.32,549.379,Nucleotide
Urea,C4H37N0O8,174.77,4.65,835.197,Amide
Adenosine triphosphate,C10H9N3O3,662.65,2.81,346.317,Nucleotide
Adrenaline,C17H39N4O0,966.42,8.26,677.415,Alkaloid
Dopamine,C14H6N0O6,965.72,N/A,435.786,Neurotransmitter
Serotonin,C4H25N2O1,443.1,3.35,897.514,Lipid
Aspirin,C18H23N0O7,80.45,13.3,721.11,Carbohydrate
Cholesterol,C2H1N3O3,519.01,11.86,406.354,Amide
Caffeine,C1H28N2O5,883.48,8.51,814.12,Organic Compound
Caffeine,C13H25N5O6,752.87,9.73,222.107,Organic Compound
Adenosine triphosphate,C15H13N0O5,262.78,N/A,240.771,Neurotransmitter
Urea,C14H21N1O0,194.74,7.83,599.444,Nucleotide
Cholesterol,C5H26N4O0,677.17,10.53,154.435,Alcohol
Dopamine,C5H37N2O10,199.01,2.31,882.977,Carbohydrate
Glucose,C10H12N1O2,762.37,1.92,744.815,Alkaloid
Adenosine triphosphate,C18H12N3O4,523.63,11.96,166.073,Neurotransmitter
Serotonin,C19H12N1O7,715.15,2.02,504.59,Lipid
Adenosine triphosphate,C17H8N1O3,164.55,11.87,745.502,Lipid
Caffeine,C4H12N1O8,170.94,12.21,241.253,Amide
Glucose,C8H24N4O6,740.41,7.48,242.057,Alkaloid
Caffeine,C16H12N5O0,607.24,1.26,43.206,Nucleotide
Ethanol,C11H31N5O5,326.24,10.75,461.617,Organic Compound
Adrenaline,C1H15N1O4,846.46,3.03,57.781,Nucleotide
Adrenaline,C14H25N1O3,448.07,11.6,362.744,Hormone
Adrenaline,C3H2N2O5,993.94,9.89,701.78,Organic Compound
Dopamine,C4H33N5O8,219.27,11.52,882.824,Amide
Cholesterol,C4H14N2O2,426.86,9.59,334.599,Hormone
Adrenaline,C19H2N3O3,145.45,N/A,757.495,Alkaloid
Adenosine triphosphate,C10H33N3O4,939.61,13.68,234.929,Alcohol
Adenosine triphosphate,C14H17N2O3,401.93,4.81,53.0,Hormone
Cholesterol,C6H30N0O5,281.19,4.36,897.174,Nucleotide
Caffeine,C12H3N0O5,208.94,12.62,280.865,Alkaloid
Dopamine,C19H33N3O0,273.86,9.18,991.64,Nucleotide
Glucose,C13H14N2O10,927.53,N/A,49.943,Carbohydrate
Adenosine triphosphate,C20H24N4O2,195.03,10.44,465.786,Neurotransmitter
Ethanol,C8H32N5O7,244.76,4.44,958.497,Carbohydrate
Ethanol,C16H11N4O7,112.41,10.36,966.392,Amide
Dopamine,C14H15N5O10,918.47,5.77,51.017,Organic Compound
Cholesterol,C5H36N5O1,854.53,1.88,444.968,Lipid
Urea,C17H25N5O8,869.13,11.94,567.346,Organic Compound
Cholesterol,C2H39N4O9,648.97,N/A,792.927,Nucleotide
Urea,C12H1N1O10,879.65,5.68,481.046,Hormone
Adenosine triphosphate,C13H30N1O4,156.13,1.48,166.118,Organic Compound
Cholesterol,C10H23N3O6,253.78,10.06,705.324,Neurotransmitter
Ethanol,C20H6N2O4,419.06,10.67,641.533,Hormone
Adrenaline,C17H39N3O10,300.79,6.54,704.219,Neurotransmitter
Cholesterol,C18H17N4O9,907.02,6.64,583.985,Organic Compound
Ethanol,C5H19N1O0,827.33,9.16,73.791,Hormone
Cholesterol,C6H31N1O9,711.58,N/A,921.717,Lipid
Serotonin,C6H34N5O8,914.96,N/A,256.915,Nucleotide
Urea,C4H23N1O8,765.41,7.71,126.862,Alcohol
Adenosine triphosphate,C10H9N1O5,797.44,9.97,651.728,Hormone
Ethanol,C15H32N0O3,190.84,N/A,346.232,Hormone
Adrenaline,C11H31N5O6,425.13,5.67,832.642,Hormone
Dopamine,C2H26N2O8,608.66,N/A,939.349,Amide
Cholesterol,C13H5N3O1,240.61,N/A,145.148,Organic Compound
Ethanol,C12H18N2O3,871.69,9.34,481.274,Hormone
Aspirin,C19H17N1O4,328.42,9.06,918.075,Alcohol
Adenosine triphosphate,C7H23N4O0,924.41,N/A,242.877,Organic Compound
Adenosine triphosphate,C18H9N0O7,274.92,N/A,611.612,Nucleotide
Adenosine triphosphate,C12H23N3O0,493.79,9.72,219.158,Amide
Serotonin,C4H18N3O5,298.37,9.23,120.815,Hormone
Aspirin,C17H9N5O2,981.84,N/A,632.739,Hormone
Adenosine triphosphate,C10H32N2O5,483.6,7.8,495.871,Carbohydrate
Adenosine triphosphate,C10H18N2O10,481.71,8.44,25.33,Neurotransmitter
Ethanol,C19H3N1O9,469.86,N/A,495.284,Lipid
Glucose,C5H23N3O8,806.79,N/A,58.024,Alkaloid
Caffeine,C8H26N3O3,768.75,4.72,656.035,Alkaloid
Caffeine,C3H32N0O8,590.06,5.32,286.93,Organic Compound
Adrenaline,C6H31N5O5,796.03,13.64,262.698,Amide
Serotonin,C16H5N5O0,674.28,11.64,12.285,Carbohydrate
Adrenaline,C20H30N3O2,551.49,1.24,446.565,Organic Compound
Adenosine triphosphate,C16H26N0O10,482.65,N/A,204.196,Alcohol
Adenosine triphosphate,C20H5N1O10,127.32,3.62,384.21,Alkaloid
Glucose,C6H4N5O2,782.21,N/A,490.217,Neurotransmitter
Urea,C7H10N0O7,234.76,6.47,961.074,Carbohydrate
Glucose,C3H39N5O4,881.87,10.32,20.162,Amide
Dopamine,C10H20N4O7,623.64,7.79,694.059,Organic Compound
Ethanol,C2H21N3O9,472.39,4.03,536.565,Amide
Caffeine,C2H24N1O0,393.12,8.94,479.243,Neurotransmitter
Urea,C15H39N1O10,887.16,N/A,277.135,Neurotransmitter
Urea,C15H17N4O1,677.06,6.23,467.655,Alkaloid
Aspirin,C2H40N5O8,623.7,N/A,73.567,Organic Compound
Cholesterol,C13H34N5O1,83.4,2.77,677.536,Neurotransmitter
Ethanol,C17H26N5O2,360.89,8.12,729.637,Carbohydrate
Glucose,C17H3N2O9,973.98,6.26,785.807,Alkaloid
Dopamine,C12H31N0O0,703.86,N/A,76.799,Hormone
Aspirin,C6H40N2O2,553.94,2.0,944.674,Carbohydrate
Aspirin,C10H9N3O0,730.06,9.66,502.063,Neurotransmitter
Caffeine,C4H9N2O10,200.37,6.91,687.739,Amide
Urea,C11H5N2O1,966.76,4.34,465.644,Alcohol
Caffeine,C20H32N4O5,909.59,4.5,284.566,Neurotransmitter
Urea,C1H40N4O5,711.25,2.55,918.471,Carbohydrate
Cholesterol,C9H24N3O10,217.79,N/A,479.469,Organic Compound
Cholesterol,C4H39N4O0,162.38,5.71,886.164,Organic Compound
Urea,C18H8N0O1,881.2,N/A,445.14,Nucleotide
Adrenaline,C16H13N1O5,696.2,2.42,20.541,Hormone
Caffeine,C5H40N3O4,581.17,9.22,834.534,Organic Compound
Cholesterol,C19H9N0O3,321.75,N/A,783.237,Amide
Adenosine triphosphate,C6H20N4O4,634.18,1.11,846.948,Carbohydrate
