compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H31N3O6,867.0,13.65,742.901,Alcohol
Adrenaline,C17H4N0O9,490.73,12.39,707.629,Alkaloid
Ethanol,C5H33N1O8,573.94,12.09,686.001,Organic Compound
Serotonin,C9H21N1O1,662.86,7.14,395.251,Neurotransmitter
Serotonin,C12H7N1O5,607.87,5.38,978.229,Lipid
Serotonin,C12H20N4O3,574.01,12.65,371.121,Lipid
Aspirin,C5H24N1O5,314.18,N/A,438.695,Lipid
Cholesterol,C13H9N0O4,961.93,4.5,679.718,Alkaloid
Cholesterol,C12H38N1O7,318.19,3.7,539.581,Alkaloid
Dopamine,C11H23N3O10,575.36,N/A,585.832,Nucleotide
Serotonin,C5H25N3O7,791.57,13.34,483.748,Lipid
Serotonin,C20H36N3O3,198.87,6.05,43.878,Organic Compound
Adrenaline,C5H8N0O8,117.75,10.34,144.574,Hormone
Urea,C19H4N5O4,455.82,11.4,915.27,Organic Compound
Caffeine,C10H24N4O3,594.03,11.4,301.469,Amide
Adenosine triphosphate,C17H36N2O6,115.82,13.94,31.606,Alcohol
Glucose,C13H3N2O2,680.59,5.12,622.888,Amide
Adenosine triphosphate,C8H29N3O10,598.08,1.41,379.867,Alkaloid
Glucose,C14H21N2O8,318.28,13.57,431.967,Carbohydrate
Adenosine triphosphate,C20H22N0O8,115.5,7.65,785.585,Hormone
Glucose,C1H4N4O1,121.87,8.7,928.652,Alkaloid
Glucose,C10H30N2O10,105.36,6.42,383.003,Hormone
Adrenaline,C15H28N1O7,580.79,9.31,766.232,Lipid
Glucose,C20H6N5O7,604.36,N/A,739.671,Lipid
Ethanol,C11H22N0O3,711.44,5.87,987.795,Hormone
Urea,C5H2N0O6,885.46,N/A,403.233,Lipid
Glucose,C6H24N3O4,387.72,10.55,145.684,Amide
Caffeine,C10H3N0O8,910.74,2.46,464.59,Alkaloid
Cholesterol,C1H40N5O10,813.73,11.32,613.728,Alkaloid
Adenosine triphosphate,C16H36N2O5,617.97,8.41,947.855,Carbohydrate
Dopamine,C1H36N3O0,908.92,12.68,399.285,Alcohol
Dopamine,C17H33N4O4,458.08,8.38,217.289,Alcohol
Ethanol,C5H12N0O4,976.81,1.12,521.104,Amide
Dopamine,C20H23N5O6,978.94,4.0,747.575,Nucleotide
Ethanol,C12H12N1O3,591.04,13.89,995.409,Organic Compound
Urea,C5H30N4O10,501.17,N/A,385.148,Carbohydrate
Dopamine,C5H10N2O8,914.47,9.63,54.571,Nucleotide
Dopamine,C5H26N3O3,243.34,12.0,289.572,Neurotransmitter
Urea,C10H13N1O3,323.21,4.21,117.983,Alcohol
Ethanol,C4H26N2O2,854.47,1.19,934.494,Carbohydrate
Dopamine,C10H8N4O4,460.7,2.94,295.427,Alcohol
Serotonin,C17H27N1O0,243.56,4.89,687.895,Neurotransmitter
Serotonin,C18H21N0O10,426.26,4.46,301.837,Lipid
Adrenaline,C5H23N4O4,847.3,12.18,778.322,Neurotransmitter
Dopamine,C5H1N3O7,865.81,3.79,756.098,Alkaloid
Ethanol,C10H22N1O1,214.2,10.07,458.872,Organic Compound
Adenosine triphosphate,C2H28N5O3,679.78,5.11,4.73,Hormone
Urea,C3H26N2O6,477.17,2.15,63.36,Lipid
Ethanol,C16H29N4O6,353.91,9.06,643.958,Lipid
Aspirin,C17H23N3O6,616.43,10.55,321.874,Nucleotide
Glucose,C1H33N0O5,400.03,13.74,549.561,Hormone
Cholesterol,C6H17N4O10,611.75,9.73,117.698,Amide
Adrenaline,C10H10N0O5,277.08,N/A,937.292,Lipid
Glucose,C13H10N5O2,932.98,12.22,744.132,Alkaloid
