compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H18N2O2,509.61,10.28,396.844,Alcohol
Urea,C13H23N4O8,280.49,N/A,132.465,Alkaloid
Glucose,C6H11N1O10,521.8,11.91,773.466,Lipid
Ethanol,C8H25N0O6,705.01,1.3,414.104,Lipid
Dopamine,C7H32N0O5,664.9,N/A,599.243,Alkaloid
Adrenaline,C13H4N5O10,688.24,N/A,585.611,Alkaloid
Glucose,C7H13N4O4,875.12,13.79,373.103,Nucleotide
Ethanol,C6H14N1O1,330.55,3.35,923.047,Carbohydrate
Glucose,C3H1N0O4,89.49,2.69,815.967,Alkaloid
Dopamine,C18H33N2O9,417.62,3.03,826.38,Hormone
Glucose,C9H32N4O8,366.71,7.3,155.405,Alcohol
Caffeine,C6H33N2O7,859.29,4.93,743.615,Alkaloid
Dopamine,C12H3N5O4,104.48,5.93,647.158,Hormone
Caffeine,C16H27N4O10,658.84,2.88,778.326,Neurotransmitter
Cholesterol,C7H37N3O5,954.57,13.05,685.959,Neurotransmitter
Urea,C17H25N0O2,974.94,11.01,673.229,Carbohydrate
Urea,C18H16N0O5,222.49,13.56,886.871,Amide
Dopamine,C8H19N2O10,173.63,N/A,70.725,Lipid
Aspirin,C5H28N5O9,664.34,3.11,68.371,Amide
Ethanol,C10H21N0O0,705.2,8.45,827.86,Alkaloid
Urea,C9H5N3O5,389.56,N/A,627.595,Neurotransmitter
Glucose,C10H38N4O10,417.62,4.23,454.042,Amide
Ethanol,C3H13N3O0,624.18,N/A,104.463,Carbohydrate
Aspirin,C17H11N1O1,684.09,13.75,823.901,Hormone
Cholesterol,C13H2N0O9,506.99,3.71,344.944,Hormone
Ethanol,C15H6N0O8,744.48,N/A,957.225,Organic Compound
Serotonin,C8H31N2O2,113.87,6.74,295.934,Lipid
Adenosine triphosphate,C1H28N2O5,462.94,N/A,890.159,Amide
Aspirin,C13H40N4O10,893.5,3.44,502.407,Alcohol
Adrenaline,C18H19N1O1,347.62,5.97,117.836,Neurotransmitter
Serotonin,C4H31N3O4,972.39,6.65,425.168,Neurotransmitter
Urea,C9H3N5O1,853.26,2.06,594.421,Nucleotide
Adrenaline,C15H18N4O6,978.2,11.62,578.741,Amide
Aspirin,C5H19N1O3,593.46,N/A,794.908,Organic Compound
Ethanol,C20H23N2O7,356.27,3.91,623.278,Alcohol
Serotonin,C17H17N1O2,154.43,11.47,404.365,Alkaloid
Dopamine,C8H18N4O4,201.7,4.89,408.239,Amide
Ethanol,C16H31N3O5,746.06,13.45,388.766,Nucleotide
Ethanol,C1H29N1O8,945.41,10.58,229.387,Nucleotide
Ethanol,C20H38N0O1,898.71,13.53,90.513,Nucleotide
Adrenaline,C17H38N1O10,384.67,1.2,548.471,Alkaloid
Adenosine triphosphate,C8H13N0O1,603.03,9.99,265.001,Lipid
Ethanol,C20H17N1O4,906.72,3.01,35.543,Organic Compound
Dopamine,C2H8N1O0,651.26,11.81,237.943,Organic Compound
Adrenaline,C13H6N3O8,411.83,2.02,746.203,Nucleotide
Adrenaline,C7H35N5O5,721.78,N/A,361.782,Neurotransmitter
Ethanol,C19H21N4O4,908.35,13.98,812.18,Neurotransmitter
Dopamine,C14H6N1O6,842.7,4.99,957.064,Alkaloid
Aspirin,C12H20N4O5,282.4,8.68,320.62,Hormone
Aspirin,C20H19N3O1,255.65,11.64,996.831,Alcohol
Cholesterol,C5H1N5O6,392.35,11.11,815.65,Hormone
Serotonin,C20H5N2O2,802.73,6.51,599.834,Alkaloid
Glucose,C16H4N1O8,495.97,12.18,536.096,Organic Compound
Glucose,C7H35N0O7,745.22,7.54,886.626,Organic Compound
Glucose,C12H27N0O3,412.62,4.03,869.71,Neurotransmitter
Cholesterol,C1H4N0O0,686.11,1.49,759.265,Neurotransmitter
Dopamine,C4H22N1O0,227.55,12.35,331.316,Lipid
Glucose,C10H36N4O1,417.66,10.44,307.861,Hormone
Ethanol,C6H34N0O7,892.6,5.74,461.875,Alcohol
Aspirin,C5H14N4O2,247.64,12.42,477.785,Alkaloid
Cholesterol,C9H2N5O2,393.81,6.3,233.869,Lipid
Adrenaline,C3H22N0O4,842.77,7.37,20.672,Hormone
Dopamine,C1H37N2O6,838.55,1.19,587.879,Alcohol
Caffeine,C20H13N2O3,138.87,N/A,201.871,Alkaloid
Ethanol,C14H7N3O8,243.8,9.4,263.87,Lipid
Adenosine triphosphate,C1H10N3O9,951.63,12.94,44.034,Alkaloid
Aspirin,C17H16N3O0,590.58,13.54,382.163,Amide
Serotonin,C13H36N4O8,686.06,7.62,117.507,Lipid
Urea,C19H17N2O5,104.34,N/A,879.703,Alkaloid
Aspirin,C16H25N4O1,653.92,1.57,598.687,Alcohol
Urea,C8H16N4O2,678.15,4.0,701.115,Amide
Cholesterol,C16H30N2O2,781.29,12.09,621.127,Carbohydrate
Adenosine triphosphate,C15H27N4O4,853.98,13.3,776.928,Alcohol
Adrenaline,C19H6N0O10,750.22,13.44,313.918,Hormone
Cholesterol,C14H18N3O7,751.42,13.52,587.771,Nucleotide
Cholesterol,C5H32N2O1,716.63,12.99,252.985,Organic Compound
Adrenaline,C13H39N3O8,501.98,5.96,108.356,Alkaloid
Aspirin,C9H27N2O6,495.7,10.38,885.984,Organic Compound
Urea,C2H7N4O9,724.46,6.14,484.232,Organic Compound
Urea,C16H14N3O7,268.35,13.23,658.716,Nucleotide
Adenosine triphosphate,C8H36N2O6,712.47,11.27,330.902,Hormone
Dopamine,C15H32N1O1,459.5,10.25,651.982,Lipid
