compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H15N5O7,122.0,5.91,633.382,Amide
Dopamine,C12H12N0O10,138.61,12.97,176.587,Alcohol
Serotonin,C13H29N5O7,934.36,N/A,974.577,Carbohydrate
Aspirin,C11H31N5O9,183.73,7.64,792.017,Alcohol
Caffeine,C10H25N1O2,310.01,8.23,991.201,Nucleotide
Serotonin,C17H33N3O2,907.08,3.74,205.259,Hormone
Dopamine,C20H34N4O5,861.31,N/A,913.104,Alcohol
Glucose,C12H27N1O4,66.69,11.38,108.374,Neurotransmitter
Caffeine,C2H13N3O3,166.02,N/A,825.782,Lipid
Aspirin,C15H30N1O0,601.5,8.15,659.252,Nucleotide
Dopamine,C12H9N5O0,682.76,4.51,717.313,Organic Compound
Aspirin,C20H34N5O8,521.56,11.8,295.469,Neurotransmitter
Glucose,C4H34N4O5,259.95,6.5,362.698,Carbohydrate
Cholesterol,C12H28N2O6,826.43,N/A,861.754,Hormone
Aspirin,C3H23N2O2,950.11,13.5,942.65,Amide
Adrenaline,C3H28N0O4,546.26,1.38,269.679,Alkaloid
Aspirin,C19H5N2O2,803.13,11.41,785.711,Organic Compound
Glucose,C13H34N2O7,461.44,N/A,983.845,Amide
Adenosine triphosphate,C11H20N5O8,927.49,2.78,970.959,Amide
Aspirin,C16H27N0O2,791.65,N/A,706.025,Carbohydrate
Urea,C3H26N0O2,508.39,N/A,422.843,Hormone
Adrenaline,C11H38N5O8,282.15,9.91,565.543,Nucleotide
Adrenaline,C7H40N5O6,238.98,13.22,99.408,Carbohydrate
Cholesterol,C10H11N4O3,637.18,1.14,347.748,Neurotransmitter
Ethanol,C8H1N1O0,560.04,8.59,648.428,Alkaloid
Caffeine,C13H15N5O6,73.07,7.5,85.448,Hormone
Caffeine,C16H2N1O2,175.56,N/A,166.469,Alcohol
Dopamine,C9H23N3O10,150.3,8.92,259.594,Hormone
Urea,C11H19N4O4,690.45,12.46,937.308,Hormone
Aspirin,C5H7N2O9,589.79,N/A,140.004,Carbohydrate
Cholesterol,C17H22N0O5,683.07,N/A,338.751,Nucleotide
Adenosine triphosphate,C14H27N4O9,798.5,N/A,237.211,Lipid
Adenosine triphosphate,C4H4N4O8,787.76,3.61,258.151,Amide
Adrenaline,C14H18N1O1,942.39,10.36,32.755,Lipid
Ethanol,C5H2N4O3,860.97,N/A,72.643,Lipid
Adrenaline,C8H25N0O4,441.06,4.84,418.416,Alkaloid
Adrenaline,C1H11N5O7,438.38,6.81,441.401,Organic Compound
Caffeine,C6H32N4O2,640.79,N/A,466.52,Neurotransmitter
Cholesterol,C18H6N1O0,360.96,8.96,175.132,Organic Compound
Caffeine,C17H37N2O3,456.29,6.28,829.779,Organic Compound
Urea,C2H20N2O5,111.11,N/A,211.038,Organic Compound
Glucose,C5H12N2O1,432.65,2.24,448.804,Alkaloid
Serotonin,C16H16N5O4,135.09,10.92,564.778,Amide
Ethanol,C3H3N1O9,87.28,10.45,62.822,Amide
Glucose,C19H2N4O9,482.67,N/A,692.01,Alcohol
Cholesterol,C2H39N1O6,215.39,1.4,82.795,Carbohydrate
Serotonin,C11H37N5O2,691.81,4.98,158.322,Hormone
Cholesterol,C11H34N2O9,563.87,1.32,346.307,Hormone
Ethanol,C5H16N3O10,954.39,2.05,357.72,Lipid
Glucose,C3H24N1O10,106.71,N/A,805.433,Alcohol
Dopamine,C4H18N5O4,533.49,1.0,546.088,Amide
Adrenaline,C9H23N5O3,303.65,N/A,318.543,Amide
Adrenaline,C4H31N1O9,130.53,7.95,616.67,Alkaloid
Aspirin,C2H12N4O4,745.83,9.32,337.591,Organic Compound
Aspirin,C2H38N1O4,818.24,11.29,546.527,Alkaloid
Dopamine,C13H15N2O7,664.07,5.11,819.16,Hormone
Adenosine triphosphate,C16H37N2O9,217.11,13.96,804.392,Alcohol
Glucose,C8H37N1O9,940.9,N/A,344.438,Organic Compound
Serotonin,C20H39N1O7,84.4,2.21,3.349,Alkaloid
Ethanol,C12H25N5O2,566.92,10.95,548.483,Organic Compound
Adrenaline,C5H25N0O5,812.68,7.41,652.583,Hormone
Cholesterol,C12H37N1O9,787.66,3.19,678.695,Alkaloid
Glucose,C8H27N2O8,312.97,3.17,646.986,Organic Compound
Adenosine triphosphate,C10H7N0O3,86.52,12.01,250.641,Carbohydrate
Aspirin,C1H30N1O7,696.83,N/A,203.607,Hormone
Glucose,C18H36N4O2,824.37,10.49,781.06,Amide
Aspirin,C15H21N5O0,868.35,N/A,793.866,Amide
Adenosine triphosphate,C19H22N2O9,123.58,1.14,367.003,Amide
Dopamine,C12H26N1O9,553.85,1.55,960.812,Alcohol
Dopamine,C20H4N3O5,198.4,10.99,983.058,Hormone
Adenosine triphosphate,C13H8N1O10,430.98,6.75,333.277,Nucleotide
Adrenaline,C10H16N4O7,264.76,3.73,61.107,Carbohydrate
Adenosine triphosphate,C1H22N1O4,235.02,6.58,462.043,Neurotransmitter
Serotonin,C12H20N2O8,990.64,7.81,766.793,Alcohol
Cholesterol,C20H10N1O1,901.24,N/A,918.289,Alkaloid
Urea,C12H13N3O1,396.95,6.24,849.505,Organic Compound
Adenosine triphosphate,C5H40N0O10,99.52,5.68,355.717,Nucleotide
Ethanol,C18H25N4O1,409.78,13.39,548.74,Carbohydrate
Serotonin,C6H24N0O1,682.61,7.11,813.507,Lipid
Caffeine,C16H22N1O5,866.4,4.34,185.116,Organic Compound
Serotonin,C5H11N4O10,550.14,N/A,663.746,Hormone
Adrenaline,C9H36N3O5,781.87,N/A,378.035,Alcohol
Aspirin,C12H32N3O7,637.69,2.18,989.595,Alkaloid
Adenosine triphosphate,C18H39N3O10,216.4,11.25,242.842,Amide
Caffeine,C16H31N5O1,958.67,N/A,447.465,Alcohol
Caffeine,C18H13N3O10,752.62,9.75,807.296,Nucleotide
Aspirin,C10H5N1O5,83.19,4.46,202.781,Neurotransmitter
Ethanol,C17H36N0O0,603.84,13.22,415.479,Nucleotide
Caffeine,C1H25N2O2,850.3,3.91,178.81,Neurotransmitter
Urea,C4H24N3O1,293.43,N/A,507.781,Carbohydrate
Glucose,C18H39N2O9,292.4,12.91,276.347,Amide
Caffeine,C7H7N0O10,506.93,2.94,483.797,Neurotransmitter
Ethanol,C1H33N5O4,586.68,7.82,779.402,Carbohydrate
Serotonin,C18H3N3O5,501.15,1.44,106.74,Amide
Glucose,C7H5N5O2,673.04,4.15,297.868,Amide
Caffeine,C4H7N1O8,134.22,N/A,895.362,Alcohol
Adenosine triphosphate,C6H24N0O4,507.66,1.41,347.806,Lipid
Caffeine,C3H24N2O8,412.42,N/A,320.296,Neurotransmitter
Glucose,C15H24N5O4,516.02,N/A,52.513,Hormone
Dopamine,C2H6N0O2,714.33,2.33,673.435,Neurotransmitter
Glucose,C19H33N2O4,340.24,4.89,73.46,Carbohydrate
Caffeine,C6H36N3O8,378.74,9.25,581.081,Nucleotide
Urea,C5H38N2O2,258.54,6.27,607.514,Hormone
Cholesterol,C19H2N5O10,475.65,3.25,310.017,Neurotransmitter
Ethanol,C11H38N3O3,467.48,10.43,717.715,Nucleotide
Adrenaline,C10H28N4O1,732.0,6.92,606.664,Alkaloid
Adenosine triphosphate,C8H36N0O4,245.2,6.2,882.382,Alcohol
Caffeine,C3H31N2O1,666.57,6.88,295.934,Alkaloid
Aspirin,C5H8N2O4,274.03,13.13,443.129,Amide
Caffeine,C5H28N1O8,897.63,13.07,977.904,Neurotransmitter
Serotonin,C11H18N3O6,124.07,4.2,107.765,Lipid
Cholesterol,C2H1N1O7,284.52,7.4,138.463,Nucleotide
Glucose,C5H24N5O1,540.16,N/A,119.863,Organic Compound
Serotonin,C9H12N2O0,115.96,N/A,875.03,Alcohol
Glucose,C16H26N4O9,337.82,N/A,858.059,Lipid
Caffeine,C17H39N5O1,914.41,5.37,216.762,Hormone
Caffeine,C7H33N5O3,750.89,13.33,570.718,Lipid
Ethanol,C18H19N0O4,648.64,9.88,699.266,Alcohol
Aspirin,C11H2N5O5,477.12,11.95,754.418,Hormone
Adenosine triphosphate,C5H26N3O9,473.71,8.52,244.864,Alkaloid
Adrenaline,C17H30N2O8,913.97,3.36,254.749,Lipid
Aspirin,C17H10N3O10,468.02,1.54,440.33,Neurotransmitter
Serotonin,C15H31N4O3,990.75,6.85,560.387,Lipid
Aspirin,C16H22N1O10,909.07,3.0,107.6,Carbohydrate
Glucose,C15H29N3O6,858.22,8.25,696.876,Lipid
Adrenaline,C14H25N1O8,163.95,N/A,79.981,Amide
Dopamine,C8H2N3O10,120.15,N/A,914.631,Hormone
Urea,C18H2N0O2,501.42,2.53,517.841,Carbohydrate
Urea,C19H28N5O9,111.4,7.85,887.988,Carbohydrate
Adrenaline,C12H3N2O7,684.39,N/A,957.837,Amide
Dopamine,C1H8N4O3,599.93,N/A,440.255,Nucleotide
Adenosine triphosphate,C6H17N5O4,740.58,11.66,152.352,Carbohydrate
Glucose,C16H40N5O2,814.28,5.38,712.867,Organic Compound
Dopamine,C8H13N0O5,359.32,6.32,734.707,Hormone
Ethanol,C4H34N5O6,874.57,3.97,205.558,Alkaloid
Adenosine triphosphate,C17H32N4O2,377.21,N/A,922.708,Neurotransmitter
Cholesterol,C13H32N0O10,411.71,9.29,219.564,Alkaloid
Glucose,C7H24N2O7,90.42,1.99,205.489,Lipid
Adrenaline,C2H13N0O3,832.6,6.4,306.635,Nucleotide
Ethanol,C16H37N1O7,359.17,1.19,63.132,Carbohydrate
Urea,C2H12N0O9,539.57,1.74,661.991,Organic Compound
Glucose,C14H37N1O9,284.49,N/A,530.533,Lipid
Aspirin,C17H33N4O3,504.76,9.35,812.596,Organic Compound
Urea,C19H15N2O5,386.32,13.73,131.3,Neurotransmitter
Urea,C8H25N4O9,278.38,5.35,458.841,Organic Compound
Aspirin,C14H18N3O5,401.23,8.27,594.394,Lipid
Dopamine,C11H33N5O7,585.87,11.8,214.982,Nucleotide
Adrenaline,C5H17N0O3,853.4,12.92,933.722,Hormone
Dopamine,C6H26N2O3,684.91,12.5,224.201,Lipid
Adrenaline,C20H5N4O4,776.69,10.62,699.831,Alcohol
Dopamine,C8H1N1O2,453.2,1.46,228.126,Alkaloid
Caffeine,C8H3N1O9,485.24,2.65,970.756,Amide
Adrenaline,C3H37N5O3,708.82,13.42,709.722,Alkaloid
Caffeine,C1H32N5O7,781.53,N/A,475.833,Lipid
Adenosine triphosphate,C9H28N0O6,172.81,3.34,247.44,Alkaloid
Glucose,C14H11N5O3,135.26,2.72,948.928,Organic Compound
Glucose,C1H29N1O7,745.28,2.75,618.484,Alcohol
Serotonin,C5H13N4O6,624.96,4.23,672.781,Alcohol
Glucose,C20H7N3O4,561.55,3.94,28.174,Carbohydrate
Serotonin,C19H36N0O10,581.16,5.25,913.989,Neurotransmitter
Aspirin,C19H4N0O10,972.51,N/A,318.199,Nucleotide
Caffeine,C15H7N0O9,95.45,N/A,244.99,Amide
Ethanol,C1H14N0O8,84.99,2.46,745.831,Lipid
Dopamine,C17H40N4O1,504.42,4.5,709.257,Alcohol
Dopamine,C14H8N2O0,447.95,10.0,550.184,Nucleotide
Caffeine,C5H7N5O8,250.33,11.64,547.422,Hormone
Serotonin,C3H5N1O0,676.46,10.98,350.537,Alcohol
Dopamine,C4H39N1O5,968.77,9.98,14.596,Amide
Caffeine,C7H29N2O5,276.59,5.14,997.152,Hormone
