compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H11N1O5,223.35,6.61,100.425,Lipid
Urea,C8H23N5O9,336.95,13.14,920.062,Alcohol
Glucose,C2H37N1O8,799.37,2.15,324.735,Carbohydrate
Dopamine,C2H15N1O2,553.81,N/A,937.112,Nucleotide
Dopamine,C3H2N3O3,463.27,10.95,862.902,Lipid
Urea,C8H1N1O7,393.73,9.93,357.114,Alcohol
Ethanol,C7H40N0O7,719.75,7.5,202.723,Alkaloid
Caffeine,C13H14N4O6,613.03,N/A,645.078,Alkaloid
Dopamine,C1H29N2O6,327.11,4.69,665.455,Hormone
Dopamine,C1H18N3O4,256.19,12.69,950.079,Alkaloid
Cholesterol,C18H7N1O6,180.56,1.88,539.535,Lipid
Urea,C15H24N5O7,518.86,N/A,211.172,Hormone
Caffeine,C1H32N5O10,564.77,3.98,839.671,Organic Compound
Adrenaline,C2H5N1O1,121.37,13.12,240.818,Lipid
Glucose,C9H10N4O7,492.73,8.18,488.34,Hormone
Glucose,C20H8N3O0,225.34,4.95,880.912,Alkaloid
Aspirin,C1H10N5O3,730.33,13.93,611.663,Carbohydrate
Adrenaline,C20H19N5O10,701.64,N/A,359.785,Nucleotide
Adrenaline,C1H26N2O4,125.2,2.83,50.056,Neurotransmitter
Glucose,C13H35N4O4,604.03,6.49,202.879,Lipid
Adrenaline,C12H38N1O2,557.83,N/A,303.649,Neurotransmitter
Cholesterol,C7H33N1O0,453.31,12.58,759.763,Amide
Ethanol,C11H32N5O3,864.55,11.83,382.757,Organic Compound
Caffeine,C7H10N1O0,585.91,12.56,845.988,Amide
Adenosine triphosphate,C11H9N2O6,529.5,8.13,848.291,Alkaloid
Adenosine triphosphate,C12H34N0O0,627.9,6.78,197.219,Hormone
Dopamine,C11H39N3O0,844.65,N/A,852.484,Amide
Serotonin,C4H12N0O1,482.87,9.04,642.837,Neurotransmitter
Urea,C4H39N1O1,943.37,3.44,701.72,Lipid
Cholesterol,C12H5N5O1,685.33,N/A,158.807,Organic Compound
Glucose,C7H30N2O9,682.93,N/A,456.969,Nucleotide
Serotonin,C6H3N3O2,931.43,12.79,179.666,Alcohol
Dopamine,C2H34N4O0,782.44,12.09,599.266,Lipid
Ethanol,C4H6N2O10,132.03,5.96,199.569,Amide
Cholesterol,C19H33N5O5,828.79,3.74,155.073,Carbohydrate
Glucose,C13H33N4O5,594.41,7.22,562.317,Organic Compound
Dopamine,C4H37N0O4,124.94,13.36,787.326,Alkaloid
Cholesterol,C9H30N2O4,800.56,1.34,880.101,Hormone
Dopamine,C7H18N4O4,842.13,N/A,401.362,Alcohol
Dopamine,C15H25N1O1,177.93,6.52,421.559,Carbohydrate
Glucose,C1H5N5O9,549.5,13.38,795.189,Organic Compound
Serotonin,C14H3N4O1,373.41,10.17,638.402,Organic Compound
Adenosine triphosphate,C12H4N3O3,381.81,7.23,580.273,Neurotransmitter
Adenosine triphosphate,C7H38N1O5,113.12,2.27,859.485,Neurotransmitter
Ethanol,C10H38N5O4,395.14,5.56,986.052,Organic Compound
Cholesterol,C20H25N3O10,922.09,11.16,875.231,Neurotransmitter
Dopamine,C15H16N4O6,548.68,7.15,950.732,Nucleotide
Cholesterol,C2H32N0O9,855.94,12.12,745.099,Alkaloid
Urea,C5H40N2O6,985.81,6.78,887.335,Organic Compound
Adenosine triphosphate,C12H7N2O2,563.47,13.62,167.794,Lipid
Dopamine,C20H13N3O5,537.66,8.06,453.335,Amide
Adenosine triphosphate,C19H15N4O4,969.99,5.31,31.018,Amide
Aspirin,C6H3N2O9,288.59,10.11,504.691,Alcohol
Ethanol,C10H30N5O6,958.0,4.9,353.555,Carbohydrate
Glucose,C5H24N0O1,689.2,6.37,82.498,Amide
Dopamine,C8H2N3O10,476.22,7.7,208.416,Lipid
Adrenaline,C15H15N2O3,707.36,N/A,318.248,Carbohydrate
Aspirin,C4H4N1O4,61.92,N/A,912.0,Organic Compound
Urea,C2H26N0O8,559.22,7.41,311.538,Amide
Caffeine,C13H33N0O1,407.91,1.89,438.606,Neurotransmitter
Adrenaline,C9H8N0O10,93.72,7.86,616.626,Hormone
Dopamine,C8H7N2O9,126.26,9.28,361.247,Lipid
Caffeine,C1H12N1O0,52.09,1.16,554.807,Nucleotide
