compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H23N4O8,314.99,12.07,345.35,Hormone
Glucose,C14H7N0O10,878.13,10.22,438.594,Nucleotide
Cholesterol,C15H6N2O8,146.42,1.32,637.446,Hormone
Glucose,C4H16N4O9,912.53,N/A,530.552,Alkaloid
Adrenaline,C6H31N0O8,997.29,9.9,547.094,Amide
Urea,C12H38N3O10,358.22,N/A,684.071,Lipid
Cholesterol,C19H16N1O3,200.29,7.36,111.533,Carbohydrate
Glucose,C10H13N2O10,484.18,3.31,649.442,Amide
Urea,C5H19N2O10,162.95,4.18,202.824,Neurotransmitter
Dopamine,C18H35N0O6,844.52,2.14,180.065,Organic Compound
Adenosine triphosphate,C4H17N0O10,249.73,13.32,340.003,Alcohol
Glucose,C6H26N1O6,896.24,6.45,426.738,Nucleotide
Cholesterol,C8H25N2O10,962.93,3.75,563.684,Neurotransmitter
Urea,C6H12N0O2,510.09,4.08,546.486,Nucleotide
Adenosine triphosphate,C17H26N2O9,959.74,10.09,898.9,Hormone
Ethanol,C17H31N4O9,447.35,10.85,85.007,Alcohol
Aspirin,C17H3N3O10,278.05,4.67,878.926,Neurotransmitter
Glucose,C7H34N1O7,885.62,N/A,534.169,Amide
Urea,C2H16N1O3,216.54,N/A,735.908,Organic Compound
Serotonin,C4H35N4O5,471.36,8.51,245.372,Neurotransmitter
Serotonin,C20H4N3O8,851.37,N/A,369.448,Carbohydrate
Serotonin,C7H33N0O10,97.61,3.98,849.672,Nucleotide
Caffeine,C9H38N5O6,264.85,N/A,987.777,Neurotransmitter
Aspirin,C6H25N0O5,772.64,10.75,17.398,Lipid
Dopamine,C16H37N5O10,662.73,10.06,74.599,Nucleotide
Aspirin,C2H25N0O1,174.0,5.37,336.353,Alkaloid
Serotonin,C14H15N1O8,200.23,N/A,698.614,Neurotransmitter
Aspirin,C8H10N2O2,990.0,6.21,278.02,Nucleotide
Caffeine,C13H30N5O9,846.64,N/A,900.675,Neurotransmitter
Dopamine,C4H5N1O10,789.28,9.64,144.711,Hormone
Dopamine,C8H18N5O6,772.01,3.85,482.258,Amide
Adrenaline,C4H9N0O7,323.11,12.84,462.398,Lipid
Serotonin,C12H27N5O6,412.73,N/A,716.129,Carbohydrate
Serotonin,C20H8N0O1,956.12,6.47,216.443,Amide
Caffeine,C8H31N3O6,481.02,7.63,223.801,Alcohol
Serotonin,C17H38N1O5,569.8,5.99,891.745,Alkaloid
Caffeine,C16H16N3O1,171.51,9.03,19.834,Amide
Cholesterol,C1H6N3O6,545.71,7.92,759.724,Neurotransmitter
Dopamine,C18H16N5O5,786.57,12.06,159.555,Alcohol
Cholesterol,C18H24N0O10,627.02,10.76,242.329,Organic Compound
Caffeine,C17H23N4O0,953.22,N/A,102.072,Hormone
Cholesterol,C1H6N4O2,136.4,2.67,687.809,Hormone
Ethanol,C14H37N2O8,873.23,5.59,289.895,Alcohol
Adenosine triphosphate,C20H26N0O7,272.99,7.04,969.713,Lipid
Serotonin,C2H37N5O3,377.82,N/A,833.574,Nucleotide
Glucose,C11H14N1O5,169.66,4.04,91.838,Amide
Ethanol,C8H1N0O7,837.56,N/A,164.263,Alkaloid
Aspirin,C17H6N0O0,132.55,12.65,671.957,Alcohol
Cholesterol,C6H27N1O7,927.52,11.2,259.957,Lipid
Ethanol,C4H19N0O9,887.67,N/A,283.185,Alkaloid
Urea,C5H23N5O8,878.15,8.08,97.962,Carbohydrate
Serotonin,C20H16N4O8,447.14,N/A,876.759,Organic Compound
Serotonin,C17H8N5O10,332.31,N/A,920.941,Neurotransmitter
Cholesterol,C13H16N5O4,575.4,N/A,679.481,Lipid
Urea,C8H34N4O6,794.38,N/A,870.374,Neurotransmitter
Caffeine,C7H24N5O3,128.22,3.94,578.325,Alcohol
Adrenaline,C10H35N0O0,402.41,11.35,279.997,Carbohydrate
Cholesterol,C15H24N5O4,507.46,5.55,993.306,Lipid
Aspirin,C18H23N2O2,677.12,2.06,15.155,Alkaloid
Adrenaline,C19H37N5O5,621.83,9.62,842.453,Carbohydrate
Adenosine triphosphate,C11H18N1O5,923.64,1.76,950.84,Carbohydrate
Adenosine triphosphate,C20H5N5O8,71.37,N/A,847.302,Lipid
Glucose,C9H21N0O1,597.97,4.12,437.428,Hormone
Dopamine,C1H7N2O1,470.85,N/A,229.654,Amide
Ethanol,C3H38N3O4,569.53,8.11,649.916,Neurotransmitter
Cholesterol,C2H18N2O2,746.88,N/A,198.375,Neurotransmitter
Aspirin,C2H21N0O1,368.54,11.58,96.957,Alkaloid
Caffeine,C20H31N0O2,619.6,9.2,936.233,Lipid
Ethanol,C20H15N1O6,696.38,3.65,893.287,Nucleotide
Aspirin,C5H25N2O7,557.57,12.9,167.366,Carbohydrate
Glucose,C3H38N2O9,969.43,9.7,984.31,Hormone
Cholesterol,C9H1N1O1,715.17,12.37,2.61,Neurotransmitter
Adrenaline,C13H11N2O10,475.73,1.79,754.815,Nucleotide
Caffeine,C14H13N1O1,966.33,2.11,764.502,Neurotransmitter
Cholesterol,C17H18N1O0,101.76,1.01,818.173,Neurotransmitter
Glucose,C10H19N1O1,900.17,N/A,810.312,Nucleotide
Ethanol,C17H32N2O10,428.66,6.53,598.534,Hormone
Glucose,C4H13N0O8,581.66,7.33,542.654,Hormone
Serotonin,C5H18N2O4,468.53,6.43,617.37,Alcohol
Adrenaline,C6H21N5O4,565.67,5.74,574.097,Amide
Adenosine triphosphate,C14H22N3O2,774.95,9.67,211.288,Amide
Cholesterol,C8H4N0O4,993.3,N/A,426.181,Alkaloid
Glucose,C18H11N3O0,239.18,11.77,202.081,Alkaloid
Cholesterol,C8H19N4O0,628.82,5.53,84.007,Carbohydrate
Adenosine triphosphate,C16H33N5O2,406.95,N/A,904.009,Lipid
Ethanol,C3H4N2O2,455.59,12.05,894.955,Alcohol
Caffeine,C17H20N3O10,352.62,11.15,12.111,Hormone
Cholesterol,C18H24N1O1,138.74,8.45,345.676,Alkaloid
Adenosine triphosphate,C19H14N4O1,765.95,2.91,154.985,Hormone
Aspirin,C3H17N2O6,495.37,2.81,973.96,Neurotransmitter
