compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H26N5O1,149.07,4.47,183.315,Carbohydrate
Cholesterol,C13H27N0O7,809.12,1.1,656.835,Nucleotide
Adenosine triphosphate,C4H27N0O4,239.98,11.35,464.072,Neurotransmitter
Aspirin,C20H2N4O9,394.7,7.78,156.744,Amide
Glucose,C8H5N3O7,343.37,11.04,911.814,Carbohydrate
Aspirin,C13H6N3O5,370.43,6.51,505.183,Alcohol
Caffeine,C7H33N1O0,332.24,N/A,440.917,Neurotransmitter
Urea,C7H10N3O10,416.14,N/A,162.053,Hormone
Ethanol,C18H15N3O8,201.9,N/A,837.811,Lipid
Urea,C10H38N2O7,149.09,9.61,78.74,Alcohol
Ethanol,C11H3N5O2,566.43,3.83,519.712,Amide
Glucose,C7H25N5O7,338.83,4.33,150.189,Neurotransmitter
Adrenaline,C18H36N2O0,587.01,1.34,854.574,Carbohydrate
Serotonin,C1H18N0O1,211.53,4.59,490.44,Carbohydrate
Adenosine triphosphate,C13H34N0O10,214.53,8.81,724.482,Amide
Serotonin,C12H30N2O10,977.91,3.08,48.587,Lipid
Serotonin,C18H23N1O4,545.49,12.11,76.64,Alkaloid
Aspirin,C9H6N3O0,118.33,9.94,311.591,Organic Compound
Adrenaline,C11H24N1O1,978.71,4.44,828.054,Alcohol
Serotonin,C19H25N3O8,707.12,13.16,578.122,Carbohydrate
Serotonin,C7H21N4O7,590.83,1.88,148.865,Amide
Urea,C13H21N4O4,930.28,7.07,151.133,Amide
Ethanol,C4H2N5O1,262.19,N/A,731.103,Nucleotide
Urea,C7H20N2O0,836.77,5.31,806.109,Carbohydrate
Glucose,C13H17N2O5,70.46,8.19,498.623,Alkaloid
Adenosine triphosphate,C13H40N2O0,554.66,5.4,691.621,Carbohydrate
Glucose,C3H24N2O7,980.66,5.71,751.873,Neurotransmitter
Adenosine triphosphate,C14H18N2O3,596.27,12.06,983.623,Carbohydrate
Cholesterol,C18H7N4O6,58.46,7.29,946.411,Carbohydrate
Serotonin,C19H14N3O0,307.08,N/A,9.386,Organic Compound
Ethanol,C16H8N1O1,227.82,13.01,166.446,Alcohol
Ethanol,C2H28N5O9,153.16,3.93,676.843,Amide
Dopamine,C5H10N4O1,123.54,1.62,32.337,Nucleotide
Adrenaline,C16H21N3O6,855.98,11.17,365.71,Alcohol
Ethanol,C16H23N5O9,643.27,8.0,468.572,Neurotransmitter
Adrenaline,C3H32N1O9,465.24,13.98,342.591,Neurotransmitter
