compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H38N1O9,450.11,12.17,315.598,Neurotransmitter
Ethanol,C17H9N0O7,318.07,10.86,700.665,Neurotransmitter
Aspirin,C5H40N4O3,551.57,3.24,537.331,Hormone
Glucose,C11H27N5O2,511.56,13.09,477.133,Carbohydrate
Glucose,C5H31N1O1,260.34,8.67,167.11,Carbohydrate
Cholesterol,C2H33N2O7,914.42,8.63,845.574,Lipid
Caffeine,C8H16N1O1,469.9,4.28,147.255,Carbohydrate
Ethanol,C2H1N5O10,987.79,1.08,492.727,Alcohol
Ethanol,C20H40N4O9,723.78,10.97,588.44,Neurotransmitter
Adenosine triphosphate,C5H4N5O3,364.11,N/A,459.296,Amide
Glucose,C16H17N0O8,761.76,4.36,225.297,Neurotransmitter
Adrenaline,C17H30N3O7,741.78,N/A,850.899,Alcohol
Glucose,C17H19N5O2,419.71,N/A,351.183,Carbohydrate
Serotonin,C13H4N2O7,329.86,3.78,960.454,Alcohol
Adrenaline,C12H40N3O6,127.05,12.56,132.518,Organic Compound
Glucose,C1H12N0O3,324.97,7.49,416.441,Nucleotide
Adrenaline,C11H12N0O0,165.5,9.76,262.099,Neurotransmitter
Ethanol,C14H7N0O0,431.82,N/A,50.999,Nucleotide
Serotonin,C18H20N1O6,680.89,4.03,32.11,Lipid
Caffeine,C1H14N3O9,816.76,5.28,744.903,Lipid
Adrenaline,C9H39N3O3,864.39,N/A,946.637,Alkaloid
Aspirin,C11H22N2O2,915.43,4.11,667.916,Hormone
Glucose,C7H24N1O5,278.21,12.06,711.945,Carbohydrate
Aspirin,C11H19N2O1,320.76,6.63,945.926,Hormone
Serotonin,C2H3N4O8,849.98,9.39,274.994,Alcohol
Ethanol,C12H9N4O5,954.0,12.55,977.936,Alkaloid
Aspirin,C1H31N4O5,431.8,N/A,996.353,Carbohydrate
Caffeine,C7H5N0O3,647.33,8.11,430.462,Nucleotide
Adrenaline,C1H19N3O7,509.3,11.19,574.606,Amide
Cholesterol,C6H1N1O9,127.48,11.53,394.175,Lipid
Urea,C8H1N0O9,886.79,9.2,617.682,Neurotransmitter
Glucose,C3H34N4O5,554.77,9.38,994.861,Hormone
Serotonin,C18H20N0O0,251.85,8.78,950.183,Hormone
Adrenaline,C20H20N1O1,672.34,4.96,523.648,Organic Compound
Caffeine,C16H15N1O1,273.2,12.18,486.644,Alcohol
Adenosine triphosphate,C11H36N1O10,398.89,4.35,93.196,Alcohol
Aspirin,C13H10N0O5,791.48,N/A,47.568,Lipid
Adenosine triphosphate,C5H17N1O7,305.32,5.13,299.276,Carbohydrate
Dopamine,C15H9N3O8,326.3,8.16,346.727,Alcohol
Serotonin,C9H38N4O6,598.84,4.14,707.937,Hormone
Adrenaline,C15H30N4O10,761.52,2.74,733.975,Carbohydrate
Aspirin,C10H1N0O10,780.43,N/A,524.456,Carbohydrate
Dopamine,C8H32N4O1,491.58,7.09,43.781,Alkaloid
Ethanol,C5H33N2O7,272.17,N/A,399.565,Amide
Caffeine,C12H16N0O4,97.22,N/A,507.902,Nucleotide
Glucose,C4H14N4O3,886.22,7.29,366.271,Hormone
Glucose,C2H19N3O4,612.61,N/A,165.791,Nucleotide
Glucose,C3H30N3O1,799.36,6.28,291.408,Hormone
Adenosine triphosphate,C15H16N0O2,230.62,N/A,3.292,Hormone
Ethanol,C6H5N1O3,371.83,13.98,733.345,Amide
Cholesterol,C13H23N4O0,164.31,N/A,764.869,Neurotransmitter
Caffeine,C14H3N4O3,58.58,7.5,745.612,Amide
Adenosine triphosphate,C14H8N2O9,826.79,1.04,128.27,Nucleotide
Dopamine,C17H10N3O9,673.12,12.59,862.297,Organic Compound
Adrenaline,C1H23N0O7,420.61,13.23,44.181,Hormone
Cholesterol,C1H28N4O10,764.61,13.92,838.842,Nucleotide
Dopamine,C7H3N5O2,267.35,7.25,497.08,Neurotransmitter
Serotonin,C6H23N0O6,214.62,5.6,41.125,Hormone
Adrenaline,C10H22N3O5,265.76,2.56,271.273,Hormone
Glucose,C13H4N3O3,413.68,4.03,684.966,Organic Compound
Ethanol,C15H36N2O1,507.97,13.45,437.437,Lipid
Ethanol,C11H9N4O8,797.05,4.07,97.778,Lipid
Glucose,C15H27N0O8,142.89,8.83,888.701,Organic Compound
Dopamine,C12H10N3O6,142.98,N/A,60.359,Carbohydrate
Adrenaline,C17H40N0O5,900.39,5.52,777.109,Neurotransmitter
Urea,C20H7N3O5,417.68,3.65,76.102,Alcohol
Dopamine,C2H39N2O8,267.06,12.2,84.222,Alcohol
Adrenaline,C10H20N1O8,415.8,6.1,346.835,Carbohydrate
Urea,C12H29N3O5,671.4,12.47,76.598,Neurotransmitter
Cholesterol,C19H40N1O3,448.16,5.87,941.244,Amide
Glucose,C17H4N3O5,719.34,10.69,251.611,Alkaloid
Urea,C6H10N0O5,788.11,12.33,309.923,Amide
Dopamine,C20H33N5O6,776.87,1.07,491.528,Neurotransmitter
Serotonin,C17H21N1O8,201.32,5.14,906.835,Lipid
Adrenaline,C9H29N5O4,684.51,3.9,714.482,Hormone
Cholesterol,C4H24N4O9,485.85,N/A,833.374,Nucleotide
Caffeine,C19H20N2O0,334.92,6.6,218.675,Lipid
Serotonin,C4H14N1O0,302.33,13.72,252.436,Alcohol
Dopamine,C15H24N5O6,535.38,N/A,963.775,Neurotransmitter
Adenosine triphosphate,C20H24N2O1,144.67,3.36,627.779,Neurotransmitter
Serotonin,C19H27N4O2,918.71,11.24,613.447,Alkaloid
Cholesterol,C19H21N2O7,80.49,2.95,778.619,Carbohydrate
Dopamine,C18H10N3O6,404.54,3.17,794.69,Hormone
Cholesterol,C9H16N4O1,946.07,13.31,461.169,Carbohydrate
Ethanol,C1H28N1O3,898.89,4.94,246.571,Lipid
Urea,C15H2N4O7,520.74,12.58,876.44,Neurotransmitter
Glucose,C8H25N2O7,184.5,5.74,777.678,Alcohol
Serotonin,C20H20N3O1,270.85,6.97,539.898,Neurotransmitter
Serotonin,C13H16N1O3,176.31,8.9,673.884,Neurotransmitter
Dopamine,C18H16N2O3,851.19,7.84,867.996,Lipid
Cholesterol,C10H3N5O8,833.25,7.97,521.694,Organic Compound
Dopamine,C20H34N1O9,625.52,9.74,763.901,Neurotransmitter
Cholesterol,C20H29N0O7,189.89,N/A,734.485,Neurotransmitter
Cholesterol,C6H24N5O2,759.34,4.3,281.318,Carbohydrate
Dopamine,C18H22N3O10,51.85,1.28,3.299,Neurotransmitter
Dopamine,C2H25N3O1,780.89,6.06,689.869,Amide
Cholesterol,C18H30N3O7,74.89,N/A,669.42,Carbohydrate
Cholesterol,C10H20N2O3,745.22,12.17,787.845,Carbohydrate
Adrenaline,C10H11N0O9,984.02,N/A,417.198,Hormone
Aspirin,C5H22N3O0,778.14,3.53,332.285,Carbohydrate
Aspirin,C11H12N1O0,798.84,11.28,404.184,Hormone
Ethanol,C6H30N2O10,199.02,12.95,370.553,Hormone
Caffeine,C12H20N3O9,628.57,9.99,442.104,Amide
Aspirin,C7H21N4O2,943.47,7.04,965.105,Amide
Ethanol,C7H8N2O0,780.19,4.93,759.272,Hormone
Urea,C19H19N4O10,742.93,2.02,275.053,Hormone
Cholesterol,C1H22N0O7,211.1,5.9,542.98,Carbohydrate
Adenosine triphosphate,C2H24N4O3,862.79,7.6,996.936,Alkaloid
Adrenaline,C20H11N4O2,866.44,9.83,704.822,Neurotransmitter
Ethanol,C7H2N4O2,487.25,2.65,543.829,Carbohydrate
Adenosine triphosphate,C2H21N5O2,161.36,8.02,444.95,Nucleotide
Aspirin,C1H16N3O7,611.89,7.67,381.699,Amide
Ethanol,C16H15N4O2,878.63,N/A,830.702,Alcohol
Adrenaline,C18H37N2O4,468.25,4.15,509.7,Hormone
Ethanol,C15H27N1O8,64.92,6.0,206.165,Organic Compound
Adenosine triphosphate,C17H9N0O10,453.15,N/A,205.75,Alkaloid
Adenosine triphosphate,C9H10N5O7,646.91,6.7,909.845,Neurotransmitter
Cholesterol,C20H32N5O0,383.76,1.67,230.425,Lipid
Urea,C20H22N1O7,873.99,11.74,516.622,Hormone
Adenosine triphosphate,C10H14N2O9,667.19,N/A,537.019,Carbohydrate
Urea,C17H19N2O1,711.39,4.91,647.827,Alkaloid
Urea,C9H12N5O9,648.6,4.36,146.057,Hormone
Urea,C1H17N2O9,973.57,5.82,146.338,Amide
Cholesterol,C2H20N5O10,600.4,N/A,123.844,Lipid
Dopamine,C10H10N4O6,71.63,7.19,419.487,Alkaloid
Caffeine,C11H15N3O9,712.52,8.33,924.723,Lipid
Aspirin,C1H11N0O5,454.79,6.53,839.008,Hormone
Adenosine triphosphate,C17H2N2O9,799.21,N/A,399.891,Hormone
Adrenaline,C17H20N4O4,968.42,11.72,935.886,Amide
Caffeine,C18H6N5O1,545.73,2.62,318.967,Hormone
Adrenaline,C1H36N3O9,265.5,N/A,351.653,Neurotransmitter
Dopamine,C4H22N4O4,69.65,8.45,309.359,Alkaloid
Dopamine,C12H39N4O4,366.51,3.63,157.802,Nucleotide
Cholesterol,C5H29N3O9,692.3,5.23,201.705,Hormone
Urea,C8H17N1O5,253.07,4.35,720.997,Neurotransmitter
Urea,C9H1N3O5,301.28,2.23,961.353,Organic Compound
Glucose,C7H22N0O8,411.49,13.94,431.594,Carbohydrate
Serotonin,C9H13N2O9,388.4,6.43,838.19,Alcohol
Aspirin,C1H26N1O2,280.08,9.64,309.713,Carbohydrate
Urea,C6H3N2O8,939.19,N/A,499.54,Amide
Aspirin,C5H36N2O8,782.52,5.05,993.114,Amide
Dopamine,C8H30N2O3,661.92,13.8,597.035,Organic Compound
Aspirin,C12H40N3O0,608.82,4.87,667.46,Alcohol
Adenosine triphosphate,C3H31N0O8,425.15,11.78,256.926,Lipid
Urea,C10H11N1O6,89.83,8.3,602.627,Nucleotide
Ethanol,C18H4N0O6,778.44,7.36,992.285,Amide
Ethanol,C10H31N3O7,520.92,N/A,602.349,Neurotransmitter
Adrenaline,C20H15N2O5,154.72,N/A,536.166,Hormone
Urea,C15H18N4O2,808.67,1.28,422.865,Neurotransmitter
Cholesterol,C5H7N4O2,701.3,N/A,663.997,Carbohydrate
Ethanol,C6H28N3O2,958.37,4.89,661.042,Amide
Glucose,C7H11N4O0,103.74,N/A,5.34,Organic Compound
Caffeine,C13H23N5O2,880.1,N/A,236.988,Hormone
Glucose,C10H36N0O1,222.77,9.62,190.791,Alkaloid
Urea,C16H7N3O5,355.13,11.15,394.812,Neurotransmitter
Ethanol,C13H39N1O7,56.79,N/A,83.663,Neurotransmitter
Aspirin,C8H28N4O2,292.95,N/A,123.919,Lipid
Aspirin,C20H33N1O8,676.77,8.68,822.794,Neurotransmitter
Glucose,C13H4N4O3,761.56,N/A,388.319,Hormone
Aspirin,C10H19N2O0,931.1,8.4,461.699,Lipid
Caffeine,C20H9N5O2,564.96,7.06,105.117,Lipid
Glucose,C4H29N5O3,708.73,2.56,979.789,Organic Compound
Adrenaline,C4H18N3O2,790.94,N/A,543.62,Hormone
Adrenaline,C6H14N2O0,171.5,10.26,142.001,Alcohol
Urea,C13H14N0O3,450.34,4.47,702.637,Lipid
Ethanol,C20H36N5O9,505.61,N/A,819.627,Neurotransmitter
Dopamine,C3H39N1O8,383.83,2.78,71.392,Organic Compound
Urea,C12H12N4O10,570.54,5.96,727.745,Nucleotide
Caffeine,C11H10N2O8,640.44,9.94,982.938,Organic Compound
Ethanol,C17H14N1O6,724.6,N/A,205.489,Organic Compound
Caffeine,C20H31N3O0,686.36,N/A,228.203,Hormone
Serotonin,C20H2N3O10,297.09,11.89,720.414,Lipid
Ethanol,C11H40N0O8,96.12,9.81,559.577,Hormone
Glucose,C4H9N0O10,815.2,N/A,183.45,Alcohol
Caffeine,C16H33N1O8,949.1,9.68,613.05,Alcohol
Caffeine,C20H26N4O9,668.6,7.3,607.966,Organic Compound
Dopamine,C1H17N4O3,450.46,9.01,197.656,Lipid
Dopamine,C1H2N1O8,155.19,10.18,168.62,Organic Compound
Adrenaline,C5H27N4O3,712.95,3.8,362.03,Hormone
Urea,C12H31N4O2,700.22,10.45,112.601,Hormone
Cholesterol,C9H22N1O1,850.95,6.59,644.79,Carbohydrate
Glucose,C20H14N4O8,538.5,1.84,319.519,Amide
Adenosine triphosphate,C18H20N3O5,215.05,3.48,989.467,Hormone
Caffeine,C2H19N0O9,937.99,6.39,141.382,Alcohol
Adenosine triphosphate,C1H23N3O5,620.06,5.08,784.824,Alkaloid
Serotonin,C12H25N2O8,417.31,5.21,665.394,Nucleotide
Aspirin,C2H31N4O9,890.01,10.06,662.088,Organic Compound
Adenosine triphosphate,C11H1N3O3,454.63,12.68,153.264,Organic Compound
Aspirin,C14H38N1O10,799.39,N/A,75.836,Amide
Glucose,C14H11N1O3,690.34,5.5,708.033,Amide
Aspirin,C7H37N2O7,53.06,N/A,507.273,Lipid
Aspirin,C4H11N5O2,747.18,9.3,345.599,Carbohydrate
Cholesterol,C19H33N3O4,886.15,6.36,578.738,Carbohydrate
Caffeine,C1H17N0O6,943.32,6.27,472.021,Alcohol
Dopamine,C14H34N3O0,635.14,5.89,216.078,Lipid
Adrenaline,C13H7N5O9,736.28,N/A,176.157,Amide
Urea,C6H5N2O4,869.01,7.21,563.904,Carbohydrate
Serotonin,C5H18N0O10,151.13,11.59,271.601,Nucleotide
Cholesterol,C17H21N1O4,947.54,11.47,941.491,Lipid
Glucose,C12H29N2O6,954.59,N/A,31.284,Alcohol
Serotonin,C5H9N3O0,77.53,4.56,684.493,Amide
Adrenaline,C17H30N3O3,701.17,6.81,700.439,Carbohydrate
Cholesterol,C5H36N5O4,767.89,1.43,58.895,Carbohydrate
Ethanol,C9H25N4O7,974.65,7.96,424.452,Neurotransmitter
Urea,C4H27N4O10,443.65,N/A,713.832,Carbohydrate
Glucose,C19H35N0O7,357.87,7.36,480.367,Carbohydrate
Cholesterol,C14H39N4O4,256.62,N/A,121.828,Carbohydrate
Cholesterol,C6H19N1O5,922.18,9.54,629.002,Alcohol
Cholesterol,C12H40N5O5,906.77,1.25,10.293,Alcohol
Adenosine triphosphate,C16H12N4O10,984.19,9.47,164.135,Organic Compound
Aspirin,C11H36N1O6,968.29,N/A,318.317,Organic Compound
Serotonin,C19H28N1O5,523.85,9.2,661.118,Alcohol
Glucose,C4H21N3O6,384.42,12.64,130.861,Lipid
Caffeine,C12H16N0O8,559.23,5.52,617.991,Hormone
Cholesterol,C20H2N5O2,53.13,N/A,517.049,Alkaloid
Adrenaline,C5H17N5O5,886.91,4.27,879.603,Nucleotide
Urea,C8H19N2O4,456.21,5.66,318.332,Organic Compound
Caffeine,C4H24N0O9,232.56,6.52,995.555,Amide
Dopamine,C5H17N4O9,383.43,2.46,961.968,Alkaloid
Ethanol,C9H22N1O3,867.81,N/A,47.133,Carbohydrate
Serotonin,C19H17N3O8,783.57,N/A,219.724,Hormone
Dopamine,C20H23N5O9,803.31,6.64,459.706,Neurotransmitter
Adrenaline,C7H31N5O5,553.23,4.21,113.182,Lipid
Adrenaline,C5H36N2O5,493.98,10.07,136.319,Neurotransmitter
Caffeine,C17H17N4O3,516.84,11.57,263.309,Nucleotide
Glucose,C4H14N2O10,230.92,7.02,210.227,Alkaloid
Adenosine triphosphate,C18H16N2O8,503.69,3.41,648.272,Alkaloid
Aspirin,C7H10N2O8,284.33,7.89,983.813,Organic Compound
Glucose,C12H19N4O4,490.92,1.83,652.455,Amide
Adrenaline,C19H6N4O4,58.4,9.92,594.636,Neurotransmitter
Caffeine,C3H30N3O5,689.91,6.86,870.762,Hormone
Cholesterol,C1H33N1O7,206.58,5.38,307.848,Carbohydrate
Glucose,C3H32N4O5,394.22,N/A,873.78,Lipid
Urea,C2H32N4O0,151.85,2.17,483.082,Hormone
Ethanol,C15H27N2O10,474.63,6.09,432.742,Carbohydrate
Ethanol,C15H2N4O3,505.95,3.85,733.786,Lipid
Cholesterol,C9H13N0O9,899.54,5.36,474.854,Neurotransmitter
Aspirin,C5H25N4O7,536.18,13.54,570.7,Hormone
Adrenaline,C9H39N4O8,593.58,2.37,533.42,Lipid
Aspirin,C5H13N0O0,814.73,6.72,231.316,Organic Compound
Adenosine triphosphate,C12H31N1O9,961.05,N/A,541.032,Amide
Glucose,C8H15N4O10,874.83,12.02,840.063,Neurotransmitter
Adenosine triphosphate,C6H25N2O1,176.58,7.81,456.865,Nucleotide
Urea,C19H6N5O2,759.91,9.64,772.842,Nucleotide
Urea,C16H22N1O8,774.07,13.6,229.398,Amide
Glucose,C4H18N5O9,92.11,5.5,468.455,Organic Compound
Urea,C2H27N5O2,935.85,12.11,961.847,Nucleotide
Glucose,C11H14N2O4,149.99,3.88,995.373,Lipid
Caffeine,C15H33N2O6,545.85,3.02,166.5,Carbohydrate
Serotonin,C20H9N4O2,419.48,12.69,325.931,Organic Compound
Adrenaline,C2H27N1O7,379.38,8.57,87.245,Lipid
Ethanol,C10H7N2O4,125.66,5.01,286.333,Organic Compound
Caffeine,C18H35N0O5,662.0,13.05,208.142,Lipid
Aspirin,C3H38N3O9,226.94,11.41,107.812,Alcohol
Ethanol,C9H7N4O1,94.43,6.3,18.723,Nucleotide
Adrenaline,C11H2N2O1,777.73,N/A,572.791,Organic Compound
Aspirin,C14H12N4O9,909.02,11.71,291.882,Alcohol
Ethanol,C15H15N1O5,778.3,4.68,154.394,Amide
Serotonin,C18H23N1O6,400.34,3.25,477.035,Carbohydrate
Glucose,C19H28N0O8,263.76,4.44,390.354,Neurotransmitter
Adenosine triphosphate,C16H17N5O2,880.91,N/A,662.559,Nucleotide
Urea,C17H36N2O0,733.99,3.64,412.52,Nucleotide
Ethanol,C15H5N1O0,358.28,2.14,858.468,Neurotransmitter
Adenosine triphosphate,C14H38N1O1,951.07,5.42,686.102,Lipid
Caffeine,C20H13N2O8,53.47,9.19,677.502,Neurotransmitter
Glucose,C14H31N4O5,141.03,N/A,69.323,Carbohydrate
Dopamine,C9H7N4O1,801.65,7.37,506.58,Neurotransmitter
Aspirin,C17H5N5O10,899.5,4.04,989.897,Lipid
Glucose,C10H3N5O8,969.99,7.26,155.874,Alcohol
Serotonin,C8H10N4O8,887.5,11.55,285.158,Nucleotide
Cholesterol,C6H11N3O0,477.98,6.58,455.159,Lipid
Glucose,C20H30N0O9,955.61,N/A,857.449,Alcohol
Adrenaline,C11H15N5O4,688.84,3.96,461.522,Alkaloid
Glucose,C8H21N5O4,264.57,N/A,802.065,Amide
Cholesterol,C3H24N5O2,313.83,11.23,454.912,Carbohydrate
Serotonin,C12H10N0O3,620.96,5.04,321.198,Neurotransmitter
Caffeine,C7H18N0O0,103.54,4.59,939.963,Carbohydrate
Serotonin,C2H23N4O1,553.97,N/A,535.409,Hormone
Glucose,C2H28N1O5,725.77,1.46,759.377,Alkaloid
Dopamine,C7H30N1O3,90.37,3.3,447.826,Hormone
Serotonin,C3H2N5O1,805.53,6.3,486.464,Nucleotide
Ethanol,C17H34N2O7,324.11,8.03,495.771,Carbohydrate
Caffeine,C9H9N5O9,719.14,11.5,397.144,Lipid
Adenosine triphosphate,C8H3N0O3,617.22,8.97,107.555,Alcohol
Adrenaline,C13H33N3O10,628.06,12.47,122.403,Amide
Adenosine triphosphate,C5H2N5O9,592.34,11.59,959.354,Hormone
Dopamine,C5H19N0O5,721.42,8.97,634.661,Neurotransmitter
Urea,C19H20N2O7,168.05,1.3,283.618,Neurotransmitter
Serotonin,C16H21N1O8,901.08,5.85,747.318,Nucleotide
Ethanol,C1H33N0O4,971.98,9.49,700.973,Lipid
Adenosine triphosphate,C20H24N2O8,329.45,2.32,403.741,Alcohol
Ethanol,C1H1N3O7,521.22,9.14,337.064,Organic Compound
Cholesterol,C3H37N5O0,439.58,2.36,84.902,Neurotransmitter
Ethanol,C6H9N4O2,959.65,N/A,219.052,Amide
Aspirin,C10H24N4O5,866.76,13.33,853.508,Lipid
Glucose,C3H5N5O8,156.72,10.47,874.585,Alcohol
Serotonin,C8H14N3O1,602.17,11.76,564.785,Neurotransmitter
Adenosine triphosphate,C2H37N2O2,400.68,1.98,496.182,Nucleotide
Adrenaline,C14H28N5O2,960.78,8.32,359.811,Amide
Cholesterol,C14H12N4O5,404.05,7.1,814.927,Alkaloid
Aspirin,C19H2N0O2,547.42,4.38,709.997,Hormone
Adenosine triphosphate,C19H37N4O3,681.67,3.3,89.683,Lipid
Ethanol,C1H29N1O9,869.79,3.58,908.178,Nucleotide
Serotonin,C4H30N5O4,168.76,13.52,267.502,Lipid
Ethanol,C4H3N2O10,837.76,11.24,252.866,Carbohydrate
Glucose,C20H19N4O6,535.56,N/A,122.989,Nucleotide
Urea,C20H22N0O1,440.24,8.0,898.454,Neurotransmitter
Urea,C9H37N1O10,501.96,N/A,6.519,Alkaloid
Caffeine,C19H35N0O8,631.06,3.85,178.822,Amide
Adrenaline,C1H23N4O8,300.46,5.06,409.246,Alcohol
Glucose,C5H4N3O3,809.54,8.08,345.299,Alkaloid
Aspirin,C15H17N3O3,830.72,8.21,427.551,Nucleotide
Glucose,C19H24N0O10,367.34,7.7,250.449,Neurotransmitter
Urea,C20H27N5O6,664.24,9.92,124.712,Lipid
Cholesterol,C19H33N5O10,91.92,8.15,350.697,Carbohydrate
Urea,C5H36N3O8,252.45,N/A,998.656,Lipid
Adrenaline,C13H10N3O9,883.2,4.71,347.27,Alcohol
Glucose,C7H15N2O10,819.39,5.51,369.818,Amide
Adrenaline,C20H8N3O2,448.47,12.62,977.737,Amide
Urea,C12H29N1O9,814.7,8.69,511.074,Hormone
Adenosine triphosphate,C12H27N3O9,419.69,6.34,720.605,Neurotransmitter
Cholesterol,C11H15N2O3,431.09,13.86,805.72,Alkaloid
Adenosine triphosphate,C20H23N2O10,80.62,3.75,799.395,Nucleotide
Ethanol,C8H24N2O1,808.61,8.35,899.705,Hormone
Adenosine triphosphate,C19H39N3O1,260.86,2.79,157.206,Nucleotide
Caffeine,C7H27N1O1,824.1,8.44,588.861,Hormone
Adrenaline,C3H18N4O9,261.77,N/A,122.523,Lipid
Adrenaline,C6H30N4O1,108.85,1.94,14.013,Lipid
Glucose,C4H8N0O0,814.39,9.98,186.409,Alkaloid
Urea,C6H28N4O0,528.01,9.25,484.795,Carbohydrate
Adrenaline,C14H2N5O0,962.03,10.28,700.198,Neurotransmitter
Caffeine,C11H14N1O0,537.94,11.94,254.094,Alcohol
Cholesterol,C4H16N5O9,570.86,4.44,882.299,Hormone
Dopamine,C2H14N1O2,147.74,8.18,737.994,Organic Compound
Adenosine triphosphate,C9H7N1O9,392.5,N/A,584.755,Carbohydrate
Caffeine,C3H33N1O9,690.46,12.27,139.69,Nucleotide
Caffeine,C15H15N0O1,724.94,2.22,524.603,Amide
Cholesterol,C8H38N0O5,53.34,6.53,39.52,Nucleotide
Caffeine,C13H22N3O9,689.74,N/A,321.466,Alcohol
Ethanol,C1H21N4O9,417.19,N/A,28.387,Neurotransmitter
Adenosine triphosphate,C17H21N0O3,58.27,N/A,836.156,Organic Compound
Glucose,C4H16N0O10,479.78,2.59,224.956,Nucleotide
Adrenaline,C20H27N3O10,664.19,12.04,505.456,Alcohol
Ethanol,C6H40N2O10,962.32,N/A,473.837,Nucleotide
Cholesterol,C20H27N1O9,103.25,9.79,918.349,Alcohol
Ethanol,C6H33N0O2,987.58,2.95,605.162,Alkaloid
Serotonin,C18H12N4O10,822.91,4.99,713.779,Neurotransmitter
Ethanol,C13H27N0O7,58.94,N/A,274.754,Alkaloid
Urea,C5H8N5O9,611.15,N/A,55.481,Alkaloid
Urea,C13H17N0O8,600.85,2.85,598.202,Amide
Urea,C11H8N2O8,844.49,9.71,424.222,Alkaloid
Adenosine triphosphate,C15H35N2O10,195.02,N/A,732.711,Alcohol
Cholesterol,C11H21N1O3,220.39,6.19,695.254,Alkaloid
Serotonin,C2H38N5O10,742.8,1.67,719.023,Alcohol
Cholesterol,C8H2N2O7,336.04,6.71,801.464,Amide
