compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H13N2O3,510.4,7.77,383.321,Alkaloid
Serotonin,C18H15N3O6,898.45,1.35,85.122,Nucleotide
Aspirin,C5H27N3O5,558.46,8.55,768.882,Neurotransmitter
Ethanol,C11H2N5O9,350.37,7.36,111.028,Lipid
Serotonin,C10H18N0O3,571.71,13.01,147.064,Amide
Urea,C9H7N5O10,375.2,7.99,340.024,Carbohydrate
Dopamine,C19H33N0O0,913.21,9.5,533.145,Alcohol
Cholesterol,C12H8N0O7,918.5,N/A,395.29,Carbohydrate
Adenosine triphosphate,C14H15N2O10,540.92,N/A,415.23,Carbohydrate
Dopamine,C13H1N0O8,393.58,9.87,358.531,Organic Compound
Serotonin,C16H16N4O0,497.4,9.94,462.378,Neurotransmitter
Adrenaline,C1H22N2O7,745.0,12.97,972.181,Carbohydrate
Serotonin,C16H16N5O0,144.69,4.91,109.264,Carbohydrate
Dopamine,C7H33N0O7,596.12,13.56,506.32,Alkaloid
Caffeine,C1H6N0O2,518.19,3.37,513.508,Organic Compound
Adrenaline,C3H39N3O8,533.28,6.14,272.165,Alcohol
Ethanol,C2H24N3O1,180.43,N/A,651.985,Carbohydrate
Urea,C5H1N1O1,508.93,N/A,44.669,Lipid
Ethanol,C14H23N3O5,290.09,9.84,594.553,Organic Compound
Cholesterol,C13H29N3O3,61.97,4.16,330.764,Nucleotide
Urea,C3H30N5O2,904.5,5.4,367.143,Hormone
Adrenaline,C12H30N5O10,818.74,7.63,668.892,Nucleotide
Adrenaline,C10H36N3O10,268.77,N/A,769.203,Alcohol
Adrenaline,C14H12N0O6,623.07,8.2,437.148,Carbohydrate
Urea,C15H24N2O8,432.73,8.05,815.109,Hormone
Caffeine,C9H13N4O7,683.98,5.87,556.708,Nucleotide
Adrenaline,C5H28N3O5,205.83,5.79,786.503,Hormone
Adenosine triphosphate,C8H1N2O5,339.45,11.25,577.064,Alcohol
Dopamine,C11H27N3O0,363.45,N/A,146.286,Alcohol
Serotonin,C16H36N3O5,870.0,9.39,482.152,Alkaloid
Serotonin,C14H15N0O9,202.34,11.29,106.416,Hormone
Urea,C19H5N4O2,187.74,7.54,186.715,Hormone
Adenosine triphosphate,C18H12N4O0,227.39,9.14,916.788,Alkaloid
Aspirin,C19H22N2O10,963.4,6.22,491.754,Amide
Dopamine,C11H31N1O10,758.22,7.06,607.491,Neurotransmitter
Urea,C6H27N3O10,859.08,N/A,366.047,Lipid
Dopamine,C10H11N2O10,712.93,N/A,894.919,Nucleotide
Adenosine triphosphate,C6H1N5O5,371.98,10.64,16.148,Amide
Glucose,C19H6N5O8,855.07,8.43,260.047,Hormone
Caffeine,C17H20N4O4,949.51,N/A,524.576,Lipid
Serotonin,C19H27N4O1,676.81,2.0,677.045,Alkaloid
Ethanol,C8H26N1O8,404.72,N/A,715.55,Alkaloid
Adrenaline,C6H3N2O7,776.12,7.54,853.575,Nucleotide
Cholesterol,C6H25N5O4,381.07,9.19,249.019,Carbohydrate
Adenosine triphosphate,C5H32N3O4,50.91,11.02,778.923,Amide
Ethanol,C1H9N5O9,953.42,N/A,20.648,Neurotransmitter
Aspirin,C6H39N0O1,914.03,7.43,940.768,Nucleotide
Caffeine,C4H17N5O2,228.73,3.87,457.397,Neurotransmitter
Dopamine,C14H1N3O10,598.02,2.99,62.694,Alkaloid
Glucose,C1H6N1O2,873.24,9.25,804.048,Neurotransmitter
Aspirin,C15H13N4O9,180.76,10.81,89.54,Organic Compound
Adenosine triphosphate,C2H25N4O3,414.21,12.66,88.458,Neurotransmitter
