compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H17N1O10,83.18,13.93,92.297,Alkaloid
Aspirin,C4H19N1O6,98.86,9.09,495.64,Hormone
Serotonin,C5H39N0O7,956.28,7.79,344.085,Hormone
Serotonin,C9H9N3O10,737.67,3.34,727.613,Nucleotide
Adrenaline,C11H23N3O1,383.49,2.69,938.78,Amide
Urea,C4H12N1O6,651.32,3.5,610.96,Carbohydrate
Caffeine,C5H38N4O2,146.16,8.87,781.842,Alkaloid
Adrenaline,C9H15N3O3,545.03,13.89,81.326,Alcohol
Adenosine triphosphate,C19H6N3O6,677.28,N/A,161.705,Alkaloid
Adrenaline,C7H36N5O3,184.49,6.85,893.772,Lipid
Cholesterol,C3H39N3O1,735.12,N/A,781.943,Alcohol
Cholesterol,C11H24N4O6,840.9,1.91,883.243,Lipid
Glucose,C15H3N3O6,371.23,13.32,600.438,Nucleotide
Cholesterol,C18H33N5O1,226.82,11.98,509.657,Alkaloid
Urea,C12H39N0O2,245.98,9.05,454.857,Alcohol
Caffeine,C5H39N5O6,423.32,4.42,254.421,Alkaloid
Serotonin,C19H10N1O2,627.31,N/A,278.615,Neurotransmitter
Cholesterol,C14H39N0O7,107.02,7.51,116.318,Organic Compound
Glucose,C8H8N1O4,494.95,9.65,721.821,Amide
Cholesterol,C4H25N4O2,118.71,2.06,714.501,Alcohol
Aspirin,C6H17N2O4,563.89,9.79,347.015,Alkaloid
Aspirin,C9H10N3O8,636.97,12.19,805.439,Carbohydrate
Adenosine triphosphate,C11H15N5O5,69.95,N/A,247.891,Neurotransmitter
Caffeine,C5H22N5O0,728.3,N/A,35.612,Carbohydrate
Cholesterol,C19H38N4O0,616.33,3.62,751.432,Lipid
Urea,C6H32N1O3,414.42,10.04,342.058,Lipid
Aspirin,C14H29N5O4,76.69,5.14,484.226,Carbohydrate
Urea,C19H32N4O1,986.32,4.86,126.947,Neurotransmitter
Serotonin,C12H18N1O5,506.57,1.82,499.798,Organic Compound
Dopamine,C2H16N4O6,202.2,4.32,799.651,Nucleotide
Urea,C6H30N4O8,503.39,13.28,658.187,Organic Compound
Adrenaline,C5H32N4O6,860.58,7.95,91.678,Amide
Urea,C11H33N2O5,598.54,7.82,966.541,Hormone
Cholesterol,C5H30N4O1,869.76,3.27,689.123,Lipid
Ethanol,C11H15N4O10,151.18,N/A,616.998,Amide
