compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H30N4O10,103.72,4.03,928.982,Hormone
Adenosine triphosphate,C7H38N4O5,151.8,10.56,988.632,Alcohol
Adenosine triphosphate,C5H29N2O8,262.82,12.55,573.188,Hormone
Caffeine,C5H40N4O4,996.07,6.7,729.675,Lipid
Serotonin,C9H14N3O8,321.66,3.63,463.703,Lipid
Aspirin,C7H15N3O9,265.93,N/A,790.008,Lipid
Urea,C8H10N4O10,686.42,4.04,719.317,Neurotransmitter
Cholesterol,C2H10N0O7,744.13,7.4,676.678,Alkaloid
Aspirin,C18H35N1O3,868.42,9.58,766.459,Nucleotide
Ethanol,C18H35N3O8,169.34,12.1,560.317,Alkaloid
Ethanol,C20H40N1O2,187.06,N/A,583.68,Amide
Urea,C10H1N5O6,471.6,4.61,785.161,Alcohol
Serotonin,C4H2N4O0,720.61,4.39,844.796,Nucleotide
Aspirin,C13H16N5O5,773.88,11.62,22.031,Lipid
Aspirin,C7H24N2O7,601.23,10.0,999.211,Amide
Ethanol,C10H7N0O0,723.79,6.62,578.775,Nucleotide
Cholesterol,C1H17N5O1,574.96,3.22,82.94,Alkaloid
Dopamine,C2H21N4O7,591.27,10.93,746.293,Neurotransmitter
Adenosine triphosphate,C4H6N5O4,204.22,11.2,772.565,Hormone
Aspirin,C20H26N5O10,282.31,N/A,762.75,Nucleotide
Glucose,C1H24N0O8,431.09,3.6,752.596,Hormone
Adenosine triphosphate,C12H8N4O4,374.09,N/A,835.194,Organic Compound
Serotonin,C13H14N0O8,583.71,6.17,885.333,Lipid
Aspirin,C1H29N1O7,504.99,3.02,717.274,Alkaloid
Urea,C11H31N5O10,741.67,N/A,284.921,Carbohydrate
Serotonin,C20H12N5O8,680.96,12.26,646.959,Alcohol
Urea,C9H27N4O2,414.55,1.32,672.204,Carbohydrate
Dopamine,C1H19N1O8,364.26,6.76,320.006,Amide
Glucose,C9H5N5O10,900.92,4.58,722.703,Amide
Adrenaline,C4H31N0O6,347.66,12.11,252.714,Nucleotide
Urea,C6H37N2O9,344.3,12.99,276.464,Nucleotide
Caffeine,C12H17N2O10,490.89,9.41,280.896,Nucleotide
Urea,C8H34N5O6,913.97,6.26,668.999,Amide
Adenosine triphosphate,C14H33N2O8,116.93,8.59,257.158,Lipid
Dopamine,C6H22N5O8,783.28,N/A,618.088,Organic Compound
Caffeine,C18H10N5O5,212.26,2.75,860.619,Alkaloid
Caffeine,C17H13N3O6,661.03,6.75,466.151,Alkaloid
Ethanol,C12H15N5O7,596.79,10.87,352.245,Amide
Dopamine,C9H18N3O5,216.89,3.14,719.283,Organic Compound
Caffeine,C8H9N2O0,321.0,8.62,718.544,Neurotransmitter
Glucose,C13H16N4O10,556.26,13.69,754.151,Amide
Urea,C12H13N3O10,792.37,13.74,36.794,Organic Compound
Serotonin,C1H5N0O8,653.72,7.24,880.954,Alcohol
Urea,C10H8N4O8,564.16,N/A,779.865,Hormone
Aspirin,C15H36N3O1,457.05,13.27,950.051,Hormone
Aspirin,C5H8N1O8,400.02,5.4,333.558,Nucleotide
Glucose,C16H3N3O7,291.07,5.7,31.984,Alkaloid
Cholesterol,C10H23N4O4,564.37,6.21,860.66,Amide
Serotonin,C8H6N5O7,817.42,11.72,522.156,Alkaloid
Glucose,C9H22N5O5,751.44,7.94,75.869,Lipid
Adrenaline,C9H18N5O1,299.05,5.62,344.956,Lipid
Caffeine,C15H31N3O5,955.42,9.06,750.867,Alkaloid
Urea,C9H35N4O10,399.75,N/A,215.224,Lipid
Serotonin,C1H33N5O5,845.7,3.7,527.816,Alcohol
Serotonin,C1H22N5O10,515.04,12.1,167.886,Organic Compound
Serotonin,C4H32N1O0,179.3,1.01,504.058,Organic Compound
Adenosine triphosphate,C8H29N1O1,398.87,3.22,521.992,Lipid
Aspirin,C20H39N4O8,624.85,N/A,490.506,Nucleotide
Urea,C19H30N4O4,288.09,6.64,240.29,Carbohydrate
Urea,C19H1N5O0,308.35,8.17,737.624,Alcohol
Cholesterol,C2H17N3O9,139.58,5.11,723.513,Organic Compound
Ethanol,C14H30N3O6,870.26,9.62,843.168,Carbohydrate
Aspirin,C7H8N0O4,868.34,12.38,838.376,Alcohol
Dopamine,C8H29N4O1,569.65,10.34,993.389,Neurotransmitter
Caffeine,C18H10N0O8,798.17,1.29,285.128,Alcohol
Cholesterol,C18H4N1O1,53.22,5.59,284.169,Neurotransmitter
Dopamine,C4H21N4O6,566.35,6.26,138.968,Carbohydrate
Urea,C17H34N1O1,656.68,N/A,44.129,Amide
Caffeine,C3H7N4O5,947.34,2.7,884.587,Nucleotide
Glucose,C20H32N3O0,447.89,5.11,945.026,Alcohol
Urea,C7H1N3O7,712.82,6.99,588.246,Carbohydrate
Urea,C10H21N0O5,321.13,1.65,12.174,Organic Compound
Urea,C8H35N1O0,198.46,6.69,118.284,Alkaloid
Ethanol,C17H21N1O8,570.9,12.97,785.944,Carbohydrate
Glucose,C9H9N1O3,593.37,5.11,423.021,Neurotransmitter
Adenosine triphosphate,C16H39N1O3,118.26,N/A,380.26,Hormone
Caffeine,C16H12N5O5,207.82,9.9,498.212,Hormone
Aspirin,C11H18N2O10,556.08,7.33,850.805,Organic Compound
Aspirin,C9H2N5O4,947.13,7.28,330.084,Carbohydrate
Adenosine triphosphate,C11H32N5O0,504.13,2.03,435.055,Lipid
Dopamine,C15H39N4O8,604.34,3.93,137.591,Alcohol
Glucose,C14H36N4O1,406.59,9.46,628.045,Organic Compound
Ethanol,C17H4N4O4,721.81,N/A,233.445,Neurotransmitter
Caffeine,C1H9N4O7,85.72,N/A,198.487,Amide
Adenosine triphosphate,C1H32N3O8,989.17,5.35,565.391,Lipid
Cholesterol,C16H40N1O2,628.44,2.18,275.974,Organic Compound
Ethanol,C13H40N4O9,431.77,13.89,905.127,Neurotransmitter
Caffeine,C4H16N4O7,896.58,N/A,285.923,Amide
Dopamine,C11H18N1O2,239.43,6.57,677.279,Lipid
Glucose,C14H36N4O5,240.09,8.94,168.67,Alkaloid
Serotonin,C14H13N1O9,287.12,12.33,415.536,Carbohydrate
Aspirin,C8H27N1O4,528.19,10.16,876.168,Organic Compound
Serotonin,C6H17N1O2,688.44,6.65,530.961,Alcohol
Glucose,C15H20N1O0,397.72,10.55,292.262,Amide
Glucose,C12H5N2O4,329.2,N/A,682.347,Organic Compound
Dopamine,C6H10N4O7,497.07,13.01,797.372,Neurotransmitter
Dopamine,C9H40N2O4,313.08,N/A,399.938,Amide
Adenosine triphosphate,C8H4N2O2,546.28,7.62,156.631,Alkaloid
Aspirin,C20H40N0O4,935.59,13.4,969.195,Organic Compound
Serotonin,C1H3N4O10,181.8,6.75,584.576,Hormone
Glucose,C19H36N5O7,739.95,N/A,486.523,Carbohydrate
Ethanol,C2H17N3O10,373.05,13.73,239.948,Neurotransmitter
Ethanol,C19H34N0O6,493.3,9.44,737.931,Carbohydrate
Caffeine,C12H30N5O3,508.86,N/A,997.938,Neurotransmitter
Dopamine,C4H21N5O7,170.75,10.96,392.463,Carbohydrate
Adrenaline,C17H14N1O1,518.28,N/A,921.76,Hormone
Urea,C6H35N0O6,654.97,12.13,941.4,Alkaloid
Urea,C11H19N3O1,424.19,5.67,752.167,Carbohydrate
Caffeine,C10H21N3O5,765.98,N/A,47.942,Neurotransmitter
Serotonin,C1H5N5O7,985.63,12.65,182.963,Lipid
Urea,C18H40N1O4,400.48,6.34,839.849,Organic Compound
Dopamine,C17H33N5O7,394.61,4.53,648.206,Alkaloid
Urea,C6H27N0O7,128.72,N/A,583.822,Carbohydrate
Glucose,C14H27N0O7,883.29,10.61,932.774,Neurotransmitter
Caffeine,C6H5N4O4,534.63,7.67,190.823,Alkaloid
Aspirin,C12H2N2O6,561.55,2.46,183.627,Neurotransmitter
Ethanol,C2H23N2O5,549.69,10.73,238.344,Alcohol
Cholesterol,C10H15N0O1,935.57,7.85,522.656,Hormone
Caffeine,C1H28N3O7,66.03,10.94,547.61,Nucleotide
Ethanol,C17H27N2O5,124.95,12.52,358.188,Hormone
Urea,C12H6N2O0,400.1,10.12,456.451,Carbohydrate
Glucose,C10H2N4O7,606.84,4.78,622.864,Alkaloid
Ethanol,C14H18N3O9,591.8,13.34,671.921,Neurotransmitter
Aspirin,C8H35N0O4,629.8,6.77,283.245,Neurotransmitter
Urea,C19H2N2O0,68.01,6.17,331.315,Hormone
Dopamine,C13H12N5O3,91.18,11.68,481.091,Carbohydrate
Cholesterol,C10H36N4O6,420.33,13.57,714.168,Hormone
Serotonin,C10H40N4O6,417.31,9.36,792.181,Carbohydrate
Cholesterol,C19H8N0O1,602.63,8.76,635.172,Lipid
Caffeine,C15H6N1O2,264.71,10.53,835.682,Nucleotide
Aspirin,C12H40N0O0,833.87,5.6,366.007,Organic Compound
Ethanol,C4H4N4O4,794.83,3.08,796.567,Nucleotide
Ethanol,C1H32N3O9,694.46,13.87,563.499,Alkaloid
Glucose,C5H21N5O10,554.33,13.9,259.705,Organic Compound
Caffeine,C5H39N1O6,409.75,2.42,694.024,Nucleotide
Cholesterol,C10H12N5O2,428.56,7.45,315.596,Carbohydrate
Adenosine triphosphate,C12H30N2O9,924.47,11.21,342.133,Alkaloid
Cholesterol,C20H12N1O10,858.44,1.16,306.91,Lipid
Glucose,C18H3N4O0,319.3,5.2,773.838,Alcohol
Dopamine,C3H34N4O8,859.37,11.39,632.525,Neurotransmitter
Ethanol,C11H5N4O9,458.92,N/A,872.815,Alcohol
Caffeine,C17H8N5O7,991.28,13.77,87.025,Hormone
Adrenaline,C16H19N3O10,629.57,4.22,514.414,Lipid
Cholesterol,C10H11N1O10,88.29,1.54,98.158,Amide
Adrenaline,C8H6N2O8,118.78,N/A,661.024,Neurotransmitter
Caffeine,C2H3N3O8,543.32,12.37,640.608,Organic Compound
Serotonin,C5H19N1O6,633.39,13.35,878.008,Amide
Urea,C3H19N2O5,917.84,N/A,545.597,Alkaloid
Caffeine,C17H25N2O6,681.03,3.13,960.856,Neurotransmitter
Serotonin,C16H1N0O1,533.63,7.69,246.353,Alcohol
Aspirin,C6H34N0O3,175.95,4.76,775.389,Carbohydrate
Dopamine,C4H10N3O1,451.94,10.68,521.229,Alcohol
Urea,C19H9N5O9,471.34,5.15,365.345,Neurotransmitter
Ethanol,C4H1N3O9,440.39,N/A,269.923,Organic Compound
Ethanol,C6H33N0O6,786.98,N/A,207.215,Alcohol
Aspirin,C16H6N1O7,876.55,N/A,175.725,Hormone
Caffeine,C4H16N1O10,968.37,3.35,26.608,Organic Compound
Ethanol,C12H6N2O9,981.25,12.18,531.23,Carbohydrate
Serotonin,C19H16N2O7,830.37,6.98,352.767,Carbohydrate
Dopamine,C2H8N0O5,455.25,5.72,18.769,Neurotransmitter
Glucose,C3H26N2O0,558.3,N/A,972.195,Lipid
Caffeine,C8H10N0O7,392.92,2.86,916.448,Hormone
Adrenaline,C6H1N1O2,254.7,13.19,229.343,Carbohydrate
Adenosine triphosphate,C8H22N1O2,76.58,1.21,326.229,Organic Compound
Caffeine,C1H7N2O9,524.85,N/A,708.385,Carbohydrate
Adenosine triphosphate,C20H10N1O3,854.58,N/A,813.735,Carbohydrate
Caffeine,C10H36N3O1,609.7,N/A,859.327,Hormone
Ethanol,C15H37N4O9,599.82,6.56,858.268,Organic Compound
Glucose,C14H3N2O2,173.67,N/A,618.889,Carbohydrate
Glucose,C20H21N0O4,113.72,7.25,879.545,Neurotransmitter
Aspirin,C14H12N0O8,615.42,10.86,81.683,Carbohydrate
Urea,C4H17N4O2,621.95,6.87,277.687,Neurotransmitter
Cholesterol,C12H11N0O7,365.74,8.96,978.294,Lipid
Adrenaline,C8H7N3O2,468.14,13.01,282.92,Organic Compound
Ethanol,C3H5N3O8,201.27,7.71,442.058,Amide
Adrenaline,C6H6N5O0,54.8,5.55,477.045,Organic Compound
Ethanol,C8H6N2O6,987.53,5.21,100.058,Alcohol
Serotonin,C10H12N2O4,571.18,N/A,620.658,Nucleotide
Aspirin,C20H13N2O1,885.88,12.95,805.303,Hormone
Serotonin,C11H13N1O9,752.49,N/A,340.22,Amide
Adenosine triphosphate,C14H1N1O8,928.98,N/A,619.845,Amide
Cholesterol,C13H22N5O5,817.85,7.65,703.292,Alcohol
Ethanol,C6H15N0O2,430.54,4.0,372.979,Alcohol
Dopamine,C9H23N0O0,413.51,7.02,2.998,Amide
Adrenaline,C17H12N0O6,205.93,1.52,796.986,Neurotransmitter
Aspirin,C14H3N1O8,357.43,12.6,722.515,Neurotransmitter
Caffeine,C13H21N3O3,810.67,2.3,440.275,Alcohol
Dopamine,C3H10N5O8,800.12,9.53,454.363,Amide
Dopamine,C12H28N2O7,246.46,10.69,837.017,Amide
Glucose,C15H30N5O2,210.44,5.75,536.596,Lipid
Adrenaline,C14H22N5O0,498.27,12.73,926.893,Neurotransmitter
Ethanol,C14H39N0O9,980.21,6.1,987.171,Amide
Glucose,C19H26N3O6,730.2,2.75,486.327,Amide
Dopamine,C14H36N0O5,973.16,7.62,129.141,Alcohol
Dopamine,C18H39N2O2,271.68,N/A,408.049,Organic Compound
Cholesterol,C1H3N5O7,813.8,4.97,928.12,Hormone
Adenosine triphosphate,C12H22N4O0,737.48,5.98,576.087,Organic Compound
Adenosine triphosphate,C15H20N4O4,172.53,3.41,511.67,Lipid
Urea,C9H14N1O8,828.62,13.02,107.269,Carbohydrate
Aspirin,C19H40N2O8,685.5,12.12,922.05,Nucleotide
Adrenaline,C17H7N3O7,378.6,4.81,592.524,Alkaloid
Glucose,C12H15N0O0,808.33,2.9,100.71,Alcohol
Dopamine,C18H4N5O10,95.47,10.61,596.788,Organic Compound
Caffeine,C7H17N1O8,976.08,2.54,631.212,Alkaloid
Adenosine triphosphate,C4H18N4O8,768.57,3.3,604.567,Neurotransmitter
Adenosine triphosphate,C19H35N3O7,390.87,5.31,658.448,Neurotransmitter
Glucose,C14H19N2O0,142.57,N/A,664.483,Nucleotide
