compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H31N1O5,770.67,2.73,756.439,Nucleotide
Caffeine,C3H22N0O0,329.69,5.24,642.689,Hormone
Adenosine triphosphate,C10H34N2O4,769.61,2.55,743.591,Nucleotide
Caffeine,C2H2N3O9,538.0,11.37,223.146,Hormone
Adenosine triphosphate,C13H7N5O9,240.22,N/A,5.146,Amide
Serotonin,C6H32N0O8,161.37,13.42,585.27,Organic Compound
Aspirin,C18H22N2O5,816.79,11.38,320.803,Neurotransmitter
Dopamine,C15H29N2O0,497.07,7.38,241.583,Lipid
Adrenaline,C9H40N0O3,402.67,12.86,333.187,Neurotransmitter
Adenosine triphosphate,C6H7N1O7,680.88,12.27,608.172,Amide
Dopamine,C7H33N3O2,853.27,3.2,926.879,Neurotransmitter
Adrenaline,C15H23N5O1,854.3,9.28,374.508,Organic Compound
Adrenaline,C10H37N0O10,988.77,6.31,305.377,Nucleotide
Glucose,C11H8N4O6,535.82,N/A,888.61,Nucleotide
Cholesterol,C2H5N3O1,644.23,N/A,615.955,Neurotransmitter
Adrenaline,C14H34N4O8,887.54,2.18,758.845,Carbohydrate
Aspirin,C1H27N0O10,577.06,9.86,744.269,Amide
Adrenaline,C3H4N5O6,57.95,3.57,928.585,Amide
Caffeine,C19H9N5O2,718.12,10.38,74.771,Alkaloid
Ethanol,C12H29N1O2,691.29,6.61,952.261,Nucleotide
Urea,C20H2N2O8,546.14,2.87,44.517,Alkaloid
Adenosine triphosphate,C20H6N1O3,366.61,1.71,692.585,Nucleotide
Ethanol,C15H15N4O7,529.43,7.6,238.476,Neurotransmitter
Dopamine,C7H39N4O5,409.82,N/A,247.462,Hormone
Caffeine,C9H6N1O1,922.8,9.2,695.453,Alkaloid
Adenosine triphosphate,C9H40N3O4,873.54,5.28,503.065,Neurotransmitter
Aspirin,C9H33N0O4,816.17,1.94,780.213,Carbohydrate
Cholesterol,C4H26N0O4,798.14,N/A,964.391,Organic Compound
Aspirin,C19H34N3O10,216.88,6.26,164.583,Lipid
Serotonin,C7H22N3O10,685.54,3.63,791.305,Nucleotide
Adrenaline,C14H16N0O10,373.09,5.76,871.327,Amide
Ethanol,C18H33N0O3,265.89,1.15,758.6,Organic Compound
Caffeine,C8H27N2O10,771.62,3.17,829.536,Lipid
Dopamine,C3H16N0O7,848.66,11.8,253.733,Organic Compound
Caffeine,C4H6N0O6,955.32,N/A,122.731,Amide
Aspirin,C11H25N2O8,771.79,N/A,204.932,Amide
Adenosine triphosphate,C19H10N2O4,994.84,10.86,790.845,Nucleotide
Cholesterol,C2H10N2O4,156.35,13.56,867.294,Neurotransmitter
Cholesterol,C10H24N0O7,806.14,11.38,79.754,Neurotransmitter
