compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H6N5O1,677.36,10.51,8.968,Neurotransmitter
Ethanol,C20H33N5O1,217.49,1.85,15.273,Alcohol
Caffeine,C1H11N3O6,484.85,N/A,517.016,Amide
Aspirin,C3H18N5O6,153.93,3.58,436.628,Amide
Serotonin,C12H5N0O9,457.13,6.97,274.734,Alcohol
Adenosine triphosphate,C7H8N5O4,798.76,10.57,114.332,Neurotransmitter
Ethanol,C6H34N2O2,526.23,13.92,525.633,Nucleotide
Ethanol,C3H5N4O0,433.69,1.07,453.447,Lipid
Aspirin,C7H12N4O2,54.36,8.25,142.859,Neurotransmitter
Aspirin,C20H28N5O0,845.78,10.32,254.099,Amide
Adenosine triphosphate,C3H19N5O5,246.53,10.34,161.185,Neurotransmitter
Glucose,C17H25N0O9,298.92,8.32,565.731,Amide
Serotonin,C3H13N3O0,996.39,5.74,809.716,Lipid
Ethanol,C2H5N0O2,300.81,10.48,18.976,Neurotransmitter
Adenosine triphosphate,C3H21N3O3,757.32,8.37,602.298,Organic Compound
Aspirin,C17H9N2O10,915.87,10.86,614.994,Lipid
Serotonin,C12H26N0O2,271.58,6.09,751.352,Neurotransmitter
Cholesterol,C20H27N1O2,434.18,8.47,375.177,Carbohydrate
Adenosine triphosphate,C15H23N1O2,395.01,13.38,219.331,Neurotransmitter
Caffeine,C16H24N2O5,226.32,8.96,944.286,Neurotransmitter
Urea,C10H5N3O9,447.24,N/A,58.403,Nucleotide
Serotonin,C9H34N0O8,539.92,3.28,249.713,Nucleotide
Adrenaline,C6H38N5O7,505.25,N/A,102.764,Amide
Adrenaline,C12H21N2O3,337.64,N/A,911.962,Lipid
Caffeine,C14H3N3O8,598.75,10.8,754.257,Neurotransmitter
Cholesterol,C14H8N4O0,803.15,7.82,211.334,Lipid
Urea,C10H27N5O4,783.06,N/A,853.173,Amide
Caffeine,C10H29N1O7,714.72,5.63,134.714,Hormone
Glucose,C17H22N2O0,762.16,13.05,115.844,Carbohydrate
Glucose,C5H31N3O7,404.6,N/A,23.3,Amide
Cholesterol,C6H14N0O1,859.77,5.06,484.82,Alcohol
Caffeine,C17H8N0O10,412.8,4.7,518.509,Nucleotide
Aspirin,C9H11N0O5,886.92,11.26,416.299,Alkaloid
Adrenaline,C9H39N0O7,888.9,N/A,228.762,Lipid
Dopamine,C17H18N0O0,194.85,13.92,436.043,Alkaloid
Adenosine triphosphate,C8H29N3O4,979.99,11.35,826.254,Nucleotide
Adenosine triphosphate,C2H13N1O1,549.62,13.23,831.634,Lipid
Adenosine triphosphate,C11H14N2O5,426.24,N/A,3.362,Nucleotide
Serotonin,C14H38N3O10,446.32,8.28,107.577,Carbohydrate
Caffeine,C4H2N1O7,142.91,N/A,527.777,Hormone
Ethanol,C10H2N3O4,156.58,9.5,704.235,Alkaloid
Ethanol,C7H8N3O5,286.34,N/A,909.738,Hormone
Cholesterol,C16H25N2O9,972.73,7.39,291.195,Carbohydrate
Serotonin,C15H28N2O6,271.8,12.96,443.322,Alcohol
Dopamine,C15H26N0O7,263.83,12.11,972.984,Alcohol
Glucose,C5H26N4O10,533.63,8.04,985.19,Alkaloid
Adenosine triphosphate,C3H38N4O5,781.91,13.22,409.301,Alkaloid
Adrenaline,C2H1N5O5,717.5,N/A,972.232,Amide
Ethanol,C2H28N5O7,878.28,N/A,894.711,Organic Compound
Glucose,C7H19N1O4,624.39,4.32,896.822,Nucleotide
Urea,C8H27N1O5,575.19,5.87,463.64,Lipid
Aspirin,C18H8N0O1,621.86,13.39,530.031,Nucleotide
Glucose,C2H38N5O8,318.25,3.89,173.606,Carbohydrate
Caffeine,C20H34N1O10,730.61,6.2,896.677,Alcohol
Dopamine,C5H27N3O6,909.21,N/A,364.786,Alkaloid
Adrenaline,C12H28N0O5,986.8,8.54,289.066,Alkaloid
Cholesterol,C16H18N5O4,300.69,3.95,190.034,Lipid
Glucose,C6H29N3O4,735.16,1.87,743.737,Neurotransmitter
Aspirin,C5H4N2O0,680.71,N/A,362.17,Amide
Cholesterol,C10H28N2O7,596.44,3.19,352.945,Nucleotide
Aspirin,C14H20N5O1,805.56,4.24,582.555,Neurotransmitter
Urea,C1H10N2O1,687.94,2.67,93.173,Hormone
Ethanol,C3H29N1O6,368.47,N/A,7.134,Organic Compound
Adrenaline,C14H4N5O6,839.75,4.04,853.271,Neurotransmitter
Adenosine triphosphate,C18H34N4O10,539.9,6.94,996.297,Organic Compound
Cholesterol,C4H14N0O0,510.58,N/A,980.515,Hormone
Aspirin,C18H31N2O9,415.61,N/A,112.488,Alkaloid
Ethanol,C5H40N4O4,593.93,13.49,807.119,Hormone
Urea,C2H15N3O0,513.37,7.7,773.604,Alcohol
Urea,C18H5N0O2,91.4,N/A,22.183,Alcohol
Adrenaline,C7H11N4O7,787.02,11.96,391.88,Lipid
Dopamine,C9H11N0O3,968.78,2.68,244.593,Organic Compound
