compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H26N0O5,897.51,13.13,248.209,Organic Compound
Adrenaline,C15H39N2O8,713.47,4.08,663.647,Organic Compound
Adenosine triphosphate,C11H27N4O1,129.03,3.52,607.373,Lipid
Dopamine,C8H2N2O3,860.81,N/A,695.658,Carbohydrate
Aspirin,C18H36N5O10,173.09,2.85,986.95,Carbohydrate
Adrenaline,C18H5N2O1,777.69,8.84,450.974,Organic Compound
Glucose,C17H32N4O0,539.4,N/A,108.858,Lipid
Glucose,C8H33N4O1,850.96,N/A,788.349,Carbohydrate
Aspirin,C6H30N1O2,806.5,10.35,822.974,Alcohol
Dopamine,C14H10N0O6,152.6,2.83,962.021,Amide
Adenosine triphosphate,C9H40N3O5,798.12,6.87,277.788,Alkaloid
Cholesterol,C4H35N4O5,506.66,13.3,503.644,Amide
Aspirin,C12H11N0O8,662.01,11.14,496.033,Carbohydrate
Dopamine,C4H37N4O7,647.68,N/A,257.007,Nucleotide
Glucose,C8H33N5O2,223.82,8.04,872.676,Carbohydrate
Ethanol,C11H10N3O3,576.99,6.08,901.759,Neurotransmitter
Adenosine triphosphate,C14H3N0O4,461.26,4.77,499.403,Amide
Dopamine,C7H13N1O6,182.6,12.83,664.778,Alcohol
Caffeine,C4H14N2O8,740.55,11.48,661.335,Organic Compound
Cholesterol,C12H26N2O8,119.74,N/A,549.363,Amide
Adenosine triphosphate,C2H13N5O3,448.09,N/A,810.692,Organic Compound
Serotonin,C18H16N3O8,990.65,N/A,143.608,Hormone
Adenosine triphosphate,C7H39N3O5,537.41,6.54,308.098,Alkaloid
Caffeine,C2H22N3O0,266.13,6.83,127.749,Alcohol
Aspirin,C14H17N5O9,453.93,N/A,74.95,Organic Compound
Ethanol,C7H36N2O7,564.12,N/A,304.303,Alkaloid
Adrenaline,C18H5N1O3,717.29,12.95,6.553,Alcohol
Serotonin,C14H12N2O2,82.12,4.03,600.156,Neurotransmitter
Dopamine,C10H30N1O1,467.94,N/A,558.867,Carbohydrate
Urea,C6H9N3O3,490.75,12.0,37.719,Neurotransmitter
Urea,C1H22N0O4,711.2,N/A,130.58,Carbohydrate
Ethanol,C17H33N5O5,505.09,8.21,767.464,Amide
Glucose,C13H18N3O1,89.0,5.5,243.586,Carbohydrate
Serotonin,C8H5N3O5,689.12,1.36,788.025,Hormone
Adrenaline,C4H22N3O8,576.96,N/A,715.983,Alkaloid
Adrenaline,C3H24N0O5,317.24,6.57,599.405,Alcohol
Ethanol,C6H16N4O6,619.71,2.66,198.857,Neurotransmitter
Caffeine,C15H40N5O4,343.73,11.52,40.501,Neurotransmitter
Aspirin,C2H22N1O2,521.11,2.61,745.103,Carbohydrate
Serotonin,C15H16N5O1,511.67,6.17,455.723,Hormone
Caffeine,C4H19N3O8,518.76,10.67,470.309,Neurotransmitter
Serotonin,C17H40N1O6,501.08,13.11,137.151,Lipid
Serotonin,C18H27N2O7,662.11,1.29,358.657,Lipid
Caffeine,C18H28N3O6,255.88,1.23,506.367,Lipid
Dopamine,C6H39N1O1,116.5,7.11,564.411,Nucleotide
Glucose,C8H35N4O3,860.55,4.97,54.744,Organic Compound
Dopamine,C7H5N0O8,318.19,5.05,761.788,Alkaloid
Ethanol,C20H23N2O7,876.66,6.68,556.141,Lipid
Adenosine triphosphate,C20H40N2O4,853.73,8.5,885.265,Lipid
Cholesterol,C14H7N2O10,469.4,N/A,139.252,Amide
Dopamine,C5H10N4O6,155.13,N/A,247.427,Neurotransmitter
Glucose,C18H31N1O5,351.61,9.71,783.647,Carbohydrate
Serotonin,C12H38N4O2,627.36,6.22,191.151,Hormone
Serotonin,C14H22N2O8,551.22,6.04,471.105,Amide
Serotonin,C14H14N1O8,879.66,10.97,170.622,Amide
Dopamine,C1H20N0O10,753.0,N/A,306.697,Organic Compound
Aspirin,C7H17N2O0,899.69,6.75,881.817,Alcohol
Dopamine,C19H38N3O4,412.24,10.9,968.582,Alcohol
Dopamine,C6H31N2O7,812.43,3.76,896.868,Organic Compound
Cholesterol,C10H19N5O2,326.37,N/A,364.525,Lipid
Adrenaline,C3H13N4O8,986.13,10.8,419.032,Amide
Cholesterol,C10H28N4O7,145.15,13.55,685.38,Nucleotide
Dopamine,C1H29N3O9,359.8,12.69,773.57,Alkaloid
Adrenaline,C3H37N0O0,236.53,N/A,335.021,Lipid
Urea,C5H21N3O0,367.22,4.23,523.784,Alcohol
Cholesterol,C17H14N5O3,347.63,N/A,765.892,Organic Compound
Ethanol,C10H36N2O1,628.73,11.32,199.502,Neurotransmitter
Glucose,C8H24N0O6,145.68,N/A,856.31,Organic Compound
Glucose,C18H35N5O8,309.47,1.02,185.575,Organic Compound
Dopamine,C20H13N4O4,276.85,2.02,704.356,Alcohol
Serotonin,C2H25N1O0,614.22,N/A,72.347,Neurotransmitter
Caffeine,C6H29N2O9,780.15,N/A,331.323,Organic Compound
Ethanol,C15H15N0O7,955.38,11.17,132.2,Organic Compound
Adenosine triphosphate,C8H38N2O4,200.76,7.82,998.12,Alkaloid
Serotonin,C5H33N2O8,390.73,N/A,847.006,Neurotransmitter
Urea,C8H2N5O2,216.91,6.28,69.997,Organic Compound
