compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H31N5O0,182.76,12.78,792.994,Organic Compound
Urea,C1H40N1O8,472.51,1.89,942.017,Nucleotide
Urea,C19H4N3O2,221.5,6.0,179.336,Alkaloid
Urea,C8H38N2O1,892.2,6.83,31.945,Carbohydrate
Cholesterol,C20H32N5O5,277.23,N/A,845.009,Lipid
Adenosine triphosphate,C13H35N3O0,778.17,10.08,693.519,Amide
Serotonin,C13H3N2O6,646.11,6.49,0.895,Hormone
Caffeine,C15H34N3O1,826.6,5.53,191.091,Carbohydrate
Ethanol,C14H37N4O4,897.76,4.8,940.33,Lipid
Ethanol,C14H14N2O6,239.55,10.44,855.099,Amide
Caffeine,C11H8N5O9,259.32,10.42,842.855,Hormone
Cholesterol,C15H38N1O9,123.57,9.53,379.976,Lipid
Aspirin,C6H15N3O4,74.57,N/A,427.92,Alcohol
Glucose,C15H3N4O8,717.53,N/A,26.261,Amide
Dopamine,C4H6N4O10,958.12,4.24,811.79,Lipid
Aspirin,C11H9N5O6,632.62,13.27,429.793,Lipid
Glucose,C16H40N5O2,127.31,N/A,229.271,Hormone
Dopamine,C11H14N2O8,292.65,13.79,640.878,Alkaloid
Aspirin,C20H10N3O8,611.5,3.05,848.044,Hormone
Cholesterol,C1H38N3O9,58.36,2.34,602.318,Alcohol
Urea,C20H28N3O9,677.06,1.76,100.993,Alkaloid
Caffeine,C12H18N5O1,262.65,7.4,908.215,Organic Compound
Caffeine,C5H37N4O2,411.68,9.17,83.982,Nucleotide
Adrenaline,C17H6N5O5,520.64,8.3,760.121,Hormone
Dopamine,C20H38N3O6,647.65,4.07,637.699,Alkaloid
Caffeine,C12H29N2O9,941.2,3.75,838.573,Nucleotide
Adrenaline,C17H1N0O1,289.07,12.73,882.401,Carbohydrate
Adenosine triphosphate,C10H22N0O6,399.24,9.0,769.297,Alcohol
Serotonin,C13H25N4O3,933.77,13.8,217.489,Neurotransmitter
Cholesterol,C9H3N5O5,657.42,7.67,864.7,Alkaloid
Ethanol,C14H19N3O4,526.99,9.81,975.607,Hormone
Serotonin,C20H25N3O10,379.39,8.24,914.807,Nucleotide
Cholesterol,C1H20N3O10,705.75,4.3,600.417,Alcohol
Ethanol,C8H37N3O4,293.82,10.68,998.844,Hormone
Aspirin,C1H27N4O9,592.06,12.79,626.477,Alkaloid
Serotonin,C9H27N2O0,542.31,N/A,957.375,Amide
Adenosine triphosphate,C7H28N1O6,483.2,10.46,539.55,Lipid
Adrenaline,C7H6N0O1,347.08,3.07,17.839,Hormone
Urea,C20H40N3O4,605.59,12.7,701.968,Hormone
Ethanol,C14H20N3O0,483.82,10.56,607.256,Nucleotide
Glucose,C11H35N3O1,931.52,4.66,450.801,Amide
Ethanol,C15H5N5O6,914.0,N/A,444.777,Nucleotide
Adenosine triphosphate,C11H15N2O8,609.02,N/A,943.033,Organic Compound
Ethanol,C9H40N2O9,848.74,9.61,640.36,Neurotransmitter
Serotonin,C4H2N0O2,651.53,N/A,172.943,Lipid
Glucose,C10H21N0O3,331.2,9.56,374.298,Organic Compound
Glucose,C4H5N3O7,646.25,6.75,652.023,Amide
Ethanol,C3H5N1O3,736.39,8.09,698.808,Carbohydrate
Glucose,C2H20N4O8,956.51,N/A,932.179,Neurotransmitter
Dopamine,C11H25N1O7,997.0,11.48,165.466,Amide
Ethanol,C3H35N0O10,496.06,N/A,74.663,Lipid
Serotonin,C16H18N2O3,428.54,9.9,941.908,Lipid
Dopamine,C18H40N1O8,930.26,9.62,705.522,Hormone
Dopamine,C18H26N4O5,865.46,8.27,467.273,Alcohol
Urea,C16H34N4O1,816.21,4.22,887.999,Neurotransmitter
Cholesterol,C18H10N0O0,473.25,12.45,214.715,Nucleotide
Ethanol,C10H28N2O4,118.95,10.56,486.766,Organic Compound
Ethanol,C12H20N1O4,452.37,2.23,558.411,Neurotransmitter
Serotonin,C15H33N1O7,614.88,3.32,10.559,Alcohol
Ethanol,C9H12N0O2,813.29,11.13,38.56,Alcohol
Dopamine,C4H30N5O0,550.43,13.93,535.566,Nucleotide
Adrenaline,C8H15N1O4,877.33,12.3,530.661,Alcohol
Dopamine,C5H27N1O0,763.71,3.92,688.617,Alkaloid
Urea,C11H15N4O8,391.31,9.97,839.077,Carbohydrate
Aspirin,C2H9N1O9,453.57,N/A,487.156,Neurotransmitter
Adrenaline,C10H24N5O0,722.56,N/A,933.577,Hormone
Glucose,C19H27N3O7,922.13,N/A,822.529,Alkaloid
Serotonin,C15H29N1O6,777.33,2.88,508.471,Alkaloid
Ethanol,C3H8N1O7,752.88,10.97,862.466,Organic Compound
Ethanol,C18H22N1O9,87.85,11.12,499.092,Nucleotide
