compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H39N2O4,325.64,12.4,961.968,Hormone
Adenosine triphosphate,C2H38N3O1,794.73,8.73,446.502,Neurotransmitter
Dopamine,C3H6N3O2,982.01,9.13,874.001,Organic Compound
Glucose,C12H15N2O1,513.32,8.21,758.437,Hormone
Ethanol,C15H29N5O9,808.38,4.75,150.309,Lipid
Glucose,C12H3N0O3,997.49,5.49,624.357,Neurotransmitter
Serotonin,C3H38N4O2,202.47,2.48,370.239,Carbohydrate
Urea,C4H9N0O3,159.36,5.35,817.644,Nucleotide
Dopamine,C9H8N3O3,505.33,1.5,356.617,Organic Compound
Serotonin,C2H11N3O10,359.14,4.38,746.003,Neurotransmitter
Cholesterol,C19H26N1O3,291.5,8.49,283.194,Organic Compound
Adrenaline,C17H2N1O1,528.25,12.18,670.319,Alcohol
Glucose,C6H40N1O5,991.17,2.18,712.5,Nucleotide
Caffeine,C6H6N3O8,978.2,1.25,60.393,Organic Compound
Aspirin,C1H35N1O5,545.07,7.47,446.386,Alcohol
Adenosine triphosphate,C18H30N2O9,751.31,5.45,662.512,Alcohol
Dopamine,C10H40N2O2,364.8,7.11,532.04,Hormone
Adrenaline,C20H20N4O8,498.92,8.67,44.205,Amide
Adrenaline,C13H22N5O8,352.22,1.16,938.133,Organic Compound
Adenosine triphosphate,C20H18N3O8,405.04,N/A,560.458,Hormone
Ethanol,C11H21N1O1,632.98,5.58,340.349,Nucleotide
Dopamine,C10H12N5O10,261.54,3.98,67.528,Carbohydrate
Adenosine triphosphate,C18H21N4O6,897.47,N/A,138.016,Amide
Cholesterol,C3H12N0O9,408.51,4.06,728.38,Lipid
Glucose,C9H14N0O1,950.51,3.43,146.637,Nucleotide
Ethanol,C16H14N2O8,147.3,3.63,947.825,Neurotransmitter
Adrenaline,C6H4N3O2,880.22,12.23,303.874,Hormone
Caffeine,C19H8N5O3,71.11,12.96,28.416,Nucleotide
Aspirin,C4H4N2O6,611.31,N/A,229.438,Nucleotide
Adenosine triphosphate,C16H39N5O2,111.74,6.76,998.997,Neurotransmitter
Glucose,C9H13N1O9,587.34,N/A,727.163,Lipid
