compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H14N0O3,909.27,8.22,525.875,Carbohydrate
Adenosine triphosphate,C7H18N3O4,395.15,10.91,512.291,Neurotransmitter
Cholesterol,C5H22N0O3,758.25,3.89,523.824,Neurotransmitter
Aspirin,C5H39N3O7,379.06,N/A,487.567,Lipid
Adenosine triphosphate,C16H38N1O2,520.35,1.57,329.526,Hormone
Ethanol,C12H1N1O0,326.19,5.59,376.285,Carbohydrate
Dopamine,C2H35N1O3,63.61,N/A,903.04,Neurotransmitter
Aspirin,C2H26N3O3,281.73,5.55,579.718,Neurotransmitter
Dopamine,C17H3N5O2,520.81,1.81,272.495,Carbohydrate
Caffeine,C18H17N1O3,683.98,11.16,981.371,Nucleotide
Dopamine,C20H5N4O5,234.8,4.72,410.803,Hormone
Aspirin,C19H3N4O2,811.65,4.8,640.651,Amide
Caffeine,C8H26N2O1,210.88,5.99,118.038,Carbohydrate
Urea,C5H8N3O0,820.39,6.36,697.395,Amide
Urea,C12H5N4O9,83.81,6.27,894.829,Hormone
Glucose,C15H16N3O10,797.1,10.44,466.335,Organic Compound
Adenosine triphosphate,C2H34N5O5,887.45,1.62,973.56,Lipid
Adrenaline,C18H18N3O1,627.37,7.54,162.733,Carbohydrate
Adrenaline,C9H28N4O7,783.57,N/A,20.931,Neurotransmitter
Aspirin,C16H12N2O5,232.75,6.15,76.817,Hormone
Adenosine triphosphate,C15H17N0O0,796.27,13.55,911.87,Nucleotide
Glucose,C13H20N4O3,99.89,3.66,134.288,Carbohydrate
Ethanol,C10H17N5O8,630.4,N/A,456.655,Carbohydrate
Ethanol,C18H11N2O8,697.82,11.66,592.42,Alcohol
Ethanol,C18H24N4O3,498.44,13.39,960.849,Lipid
Urea,C7H34N2O8,734.13,12.06,691.169,Alkaloid
Cholesterol,C15H18N1O5,335.77,3.14,500.193,Hormone
Adenosine triphosphate,C11H36N4O4,967.42,1.11,476.073,Organic Compound
Cholesterol,C20H3N4O4,379.8,7.88,923.731,Hormone
Adenosine triphosphate,C5H20N5O9,654.38,9.6,43.079,Carbohydrate
Glucose,C1H36N5O6,921.73,12.35,341.005,Hormone
Cholesterol,C19H17N5O3,881.69,3.85,739.267,Amide
Ethanol,C20H25N2O2,518.28,10.19,373.518,Carbohydrate
Adenosine triphosphate,C16H25N3O3,945.29,3.33,133.902,Neurotransmitter
Dopamine,C15H3N1O0,303.26,2.82,468.336,Carbohydrate
Ethanol,C8H10N5O6,158.98,9.61,279.39,Carbohydrate
Caffeine,C3H1N5O4,395.56,4.52,869.486,Neurotransmitter
Aspirin,C18H10N0O10,780.05,4.65,338.444,Lipid
Cholesterol,C6H9N1O5,578.5,10.93,591.897,Carbohydrate
Urea,C7H36N3O8,306.6,8.23,140.64,Neurotransmitter
Ethanol,C18H35N0O2,404.93,N/A,254.91,Nucleotide
Adenosine triphosphate,C7H21N2O9,231.61,6.0,43.704,Alkaloid
Serotonin,C9H40N2O6,524.57,8.85,442.904,Lipid
Caffeine,C8H19N1O0,975.7,10.49,197.95,Alkaloid
Ethanol,C5H18N3O4,410.78,4.07,288.24,Hormone
Serotonin,C8H20N0O6,699.46,N/A,108.941,Organic Compound
Aspirin,C14H34N3O2,297.53,N/A,350.078,Nucleotide
Adenosine triphosphate,C1H31N3O6,348.94,2.27,538.133,Alcohol
Urea,C8H4N4O1,565.24,N/A,403.189,Lipid
Adenosine triphosphate,C20H27N5O7,396.93,1.72,717.004,Amide
Cholesterol,C1H17N2O6,515.79,7.78,539.031,Organic Compound
Adenosine triphosphate,C12H34N0O3,803.25,11.22,357.088,Amide
