compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H30N1O4,388.58,2.89,717.18,Hormone
Dopamine,C18H6N2O10,268.39,10.54,170.337,Nucleotide
Dopamine,C16H33N3O2,636.4,13.78,637.667,Nucleotide
Aspirin,C14H12N3O4,943.42,12.84,471.24,Carbohydrate
Urea,C4H17N1O2,921.03,8.14,365.995,Amide
Adenosine triphosphate,C7H28N4O2,628.19,4.09,529.021,Hormone
Glucose,C9H33N4O8,202.96,9.02,278.358,Hormone
Glucose,C14H38N4O6,287.47,13.44,908.168,Lipid
Cholesterol,C15H16N1O0,215.39,3.87,74.859,Alcohol
Adenosine triphosphate,C9H12N1O4,723.73,12.41,285.765,Lipid
Urea,C17H29N5O10,823.2,12.81,140.036,Amide
Ethanol,C10H10N1O0,164.59,9.61,72.601,Hormone
Glucose,C6H5N0O1,720.67,7.0,624.059,Organic Compound
Cholesterol,C4H5N1O10,953.3,N/A,528.788,Alkaloid
Dopamine,C1H26N4O9,474.23,7.6,503.251,Neurotransmitter
Caffeine,C10H39N4O8,672.13,13.45,992.777,Amide
Urea,C15H21N2O10,643.95,11.09,43.221,Organic Compound
Cholesterol,C10H38N2O8,720.71,3.72,378.178,Lipid
Caffeine,C3H10N1O0,710.33,4.83,534.117,Nucleotide
Cholesterol,C10H39N3O9,545.96,12.49,15.324,Amide
Cholesterol,C15H3N4O9,780.65,5.12,347.299,Nucleotide
Aspirin,C4H31N5O5,543.75,4.39,979.995,Alcohol
Adrenaline,C14H33N1O1,625.38,7.63,529.07,Nucleotide
Cholesterol,C16H1N3O0,886.43,6.45,89.061,Amide
Caffeine,C3H20N1O6,452.3,12.52,604.66,Neurotransmitter
Urea,C7H40N5O2,765.6,2.97,17.029,Neurotransmitter
Glucose,C11H40N5O6,653.59,N/A,312.84,Nucleotide
Serotonin,C3H29N5O7,439.75,12.21,55.301,Alcohol
Glucose,C2H6N0O8,581.93,12.13,677.983,Lipid
Glucose,C20H17N2O5,132.0,N/A,646.668,Organic Compound
Adrenaline,C8H34N4O6,668.64,11.94,36.208,Alkaloid
Glucose,C16H9N4O1,182.92,8.69,126.041,Alcohol
Adenosine triphosphate,C11H21N4O8,500.43,N/A,479.906,Lipid
Ethanol,C6H27N3O8,831.89,6.42,126.059,Carbohydrate
Glucose,C19H22N5O2,607.82,N/A,216.405,Alcohol
Dopamine,C12H16N5O6,300.66,9.03,422.537,Organic Compound
Dopamine,C8H37N1O7,642.13,N/A,405.318,Lipid
Serotonin,C14H15N0O3,563.98,9.84,209.809,Organic Compound
Caffeine,C16H36N1O0,310.76,N/A,460.365,Lipid
Ethanol,C5H25N0O8,125.33,11.41,21.825,Alkaloid
Glucose,C15H23N2O10,98.06,7.6,829.315,Carbohydrate
Cholesterol,C3H40N1O4,294.75,N/A,931.472,Nucleotide
Glucose,C10H13N4O3,589.29,11.79,2.649,Amide
Serotonin,C8H11N2O3,607.57,9.61,923.115,Carbohydrate
Urea,C1H17N1O2,528.15,N/A,68.07,Lipid
Adenosine triphosphate,C3H32N2O8,258.8,7.81,147.209,Hormone
Urea,C8H38N4O3,490.25,3.31,558.096,Alkaloid
Urea,C11H5N1O9,341.39,12.82,14.641,Lipid
Serotonin,C8H25N4O7,522.14,12.01,172.734,Alkaloid
Glucose,C18H31N2O7,119.45,N/A,692.0,Neurotransmitter
Adenosine triphosphate,C4H24N0O4,943.06,8.64,577.82,Alkaloid
Urea,C13H1N3O1,714.13,10.04,738.832,Hormone
Serotonin,C16H22N5O7,517.8,1.16,729.255,Organic Compound
Glucose,C11H33N3O5,787.89,4.66,115.859,Lipid
Cholesterol,C13H6N1O0,145.39,7.3,39.632,Organic Compound
Aspirin,C11H27N3O9,748.75,N/A,923.473,Lipid
Adenosine triphosphate,C16H2N0O10,806.68,10.24,190.094,Alkaloid
Caffeine,C7H19N3O8,965.39,6.49,623.746,Carbohydrate
Aspirin,C3H34N3O0,741.31,4.03,780.16,Organic Compound
Urea,C7H34N4O3,369.22,9.01,642.24,Hormone
Adenosine triphosphate,C5H26N1O6,758.61,9.11,817.995,Alkaloid
Caffeine,C7H26N1O6,585.55,N/A,50.194,Alkaloid
Aspirin,C10H24N1O9,510.56,10.64,365.714,Carbohydrate
Serotonin,C4H33N2O6,893.56,13.27,212.309,Carbohydrate
Adenosine triphosphate,C14H36N2O0,541.7,9.62,533.449,Amide
Adrenaline,C12H19N4O9,186.77,9.76,73.307,Amide
Urea,C17H33N4O6,771.27,8.75,948.591,Alkaloid
Dopamine,C6H6N5O0,195.8,N/A,107.671,Carbohydrate
Aspirin,C5H10N1O1,341.51,8.1,487.803,Neurotransmitter
Glucose,C3H7N4O7,197.93,N/A,448.073,Amide
Dopamine,C20H7N3O5,690.32,5.28,44.924,Neurotransmitter
Glucose,C15H25N3O3,759.72,12.7,611.549,Alcohol
Glucose,C2H32N0O9,928.93,5.93,286.266,Carbohydrate
Dopamine,C12H15N5O10,429.85,N/A,303.288,Alcohol
Caffeine,C14H19N1O6,467.39,3.62,31.079,Hormone
Serotonin,C11H15N2O10,862.83,N/A,936.558,Alcohol
Urea,C19H13N5O5,939.13,12.97,469.233,Nucleotide
Cholesterol,C2H20N3O7,204.7,11.59,529.823,Alcohol
Urea,C16H6N2O2,205.08,9.57,727.453,Organic Compound
Adenosine triphosphate,C1H29N2O0,431.64,N/A,280.194,Carbohydrate
Glucose,C6H5N2O9,832.43,1.07,244.864,Neurotransmitter
Serotonin,C3H17N1O2,510.39,9.79,665.548,Hormone
Adenosine triphosphate,C2H5N2O3,480.98,7.64,18.233,Carbohydrate
Caffeine,C9H14N0O3,631.46,3.74,160.697,Hormone
Adrenaline,C1H3N1O10,258.85,N/A,129.173,Amide
Aspirin,C2H2N2O6,519.05,1.92,198.295,Nucleotide
Glucose,C1H6N1O3,712.16,12.84,895.591,Organic Compound
Aspirin,C17H16N3O7,811.58,3.84,118.584,Neurotransmitter
Aspirin,C2H10N1O9,807.39,6.95,688.485,Neurotransmitter
Urea,C18H16N5O1,777.8,N/A,912.003,Nucleotide
Caffeine,C6H40N0O2,892.08,4.47,893.555,Nucleotide
Dopamine,C8H12N2O2,963.76,N/A,133.328,Nucleotide
Serotonin,C8H5N0O3,826.35,2.39,482.907,Organic Compound
Aspirin,C7H26N3O1,518.12,N/A,388.49,Neurotransmitter
Cholesterol,C14H40N5O7,715.47,N/A,103.848,Alcohol
Adrenaline,C1H36N5O0,600.02,N/A,896.689,Organic Compound
Dopamine,C2H40N1O9,297.23,9.51,506.042,Amide
Cholesterol,C19H37N3O0,258.76,10.17,810.105,Hormone
Ethanol,C14H6N2O10,380.15,12.37,810.799,Hormone
Caffeine,C9H19N5O1,170.54,12.73,512.689,Nucleotide
Ethanol,C3H39N1O8,947.66,N/A,357.47,Amide
Glucose,C20H20N3O6,732.49,N/A,84.709,Alkaloid
Ethanol,C15H9N0O7,997.85,N/A,872.658,Neurotransmitter
Adenosine triphosphate,C8H15N0O2,372.13,N/A,493.596,Lipid
Cholesterol,C4H27N4O1,354.59,6.47,855.08,Nucleotide
Adrenaline,C12H3N0O8,196.48,N/A,569.01,Neurotransmitter
