compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H19N1O5,600.54,N/A,415.3,Carbohydrate
Serotonin,C13H21N0O5,167.7,2.62,413.753,Lipid
Cholesterol,C8H28N1O4,389.25,9.59,256.978,Carbohydrate
Cholesterol,C8H7N2O3,143.13,4.46,387.544,Nucleotide
Ethanol,C11H14N2O0,958.97,3.8,862.516,Amide
Ethanol,C4H29N0O6,723.79,N/A,49.792,Neurotransmitter
Dopamine,C14H30N2O9,439.56,N/A,727.24,Amide
Adrenaline,C13H1N3O10,541.73,4.14,49.17,Alkaloid
Adrenaline,C13H2N2O10,565.97,N/A,993.486,Amide
Ethanol,C3H10N0O0,321.56,12.22,449.018,Lipid
Caffeine,C2H20N5O1,312.42,6.85,865.977,Nucleotide
Caffeine,C4H1N0O1,814.25,1.12,455.698,Organic Compound
Aspirin,C9H14N4O5,695.69,11.63,651.989,Alcohol
Glucose,C7H8N2O7,596.87,5.98,479.408,Amide
Urea,C5H33N4O9,429.8,4.49,910.65,Hormone
Aspirin,C7H35N3O4,789.31,3.36,721.422,Hormone
Caffeine,C10H3N0O1,669.38,4.25,896.49,Nucleotide
Dopamine,C4H24N2O9,563.22,6.85,757.018,Hormone
Adrenaline,C16H35N5O5,541.89,11.99,284.419,Lipid
Aspirin,C19H5N3O5,581.35,N/A,393.788,Hormone
Caffeine,C12H22N2O10,430.99,7.24,306.512,Amide
Adenosine triphosphate,C12H26N2O10,983.77,12.35,601.285,Neurotransmitter
Adenosine triphosphate,C11H8N1O10,482.15,11.99,107.181,Carbohydrate
Glucose,C5H32N1O0,968.72,8.04,23.699,Alcohol
Urea,C15H32N4O9,487.04,3.91,514.884,Amide
Adenosine triphosphate,C12H34N1O3,332.51,5.72,938.82,Carbohydrate
Adenosine triphosphate,C14H26N4O10,775.33,12.17,884.18,Carbohydrate
Serotonin,C12H39N0O3,920.34,6.88,956.236,Hormone
Cholesterol,C2H34N2O8,227.74,6.53,834.554,Organic Compound
