compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H6N4O6,842.17,1.88,408.35,Hormone
Aspirin,C5H1N3O8,986.27,N/A,225.477,Organic Compound
Dopamine,C20H30N5O3,71.47,11.07,599.729,Neurotransmitter
Serotonin,C8H14N4O9,398.68,2.4,776.468,Neurotransmitter
Caffeine,C7H31N5O3,58.09,N/A,996.995,Amide
Urea,C5H16N5O2,336.8,6.62,190.391,Hormone
Glucose,C2H2N4O8,810.36,13.62,947.625,Alcohol
Adenosine triphosphate,C14H27N4O1,126.21,N/A,385.165,Lipid
Cholesterol,C4H7N0O4,779.62,2.27,23.949,Hormone
Adrenaline,C5H11N0O4,869.77,7.78,505.45,Alcohol
Glucose,C16H24N4O5,345.26,6.44,860.426,Lipid
Urea,C4H40N1O9,523.19,N/A,397.519,Neurotransmitter
Dopamine,C16H15N0O0,703.08,N/A,167.713,Neurotransmitter
Glucose,C11H40N0O10,924.0,N/A,807.806,Neurotransmitter
Glucose,C13H4N2O10,227.45,7.68,967.318,Nucleotide
Aspirin,C18H40N5O0,91.79,3.44,430.444,Lipid
Cholesterol,C15H25N5O7,373.03,8.21,860.312,Hormone
Urea,C12H5N4O8,754.6,9.75,598.345,Hormone
Glucose,C11H25N0O5,866.76,5.66,367.281,Amide
Adenosine triphosphate,C3H8N4O4,254.39,5.97,445.071,Organic Compound
Ethanol,C14H25N4O7,89.74,13.81,309.339,Amide
Adrenaline,C9H10N2O2,817.77,5.37,90.621,Alkaloid
Dopamine,C3H2N5O8,185.38,6.53,233.983,Neurotransmitter
Ethanol,C7H13N0O2,925.02,1.93,333.548,Organic Compound
Dopamine,C1H34N2O6,224.06,8.76,39.876,Neurotransmitter
Caffeine,C9H19N3O0,333.22,3.89,897.652,Neurotransmitter
Urea,C13H11N3O6,776.68,4.96,51.385,Alkaloid
Ethanol,C13H9N3O0,445.34,N/A,92.305,Amide
Adrenaline,C5H38N1O1,287.75,12.65,769.348,Alkaloid
Urea,C8H20N5O5,177.26,9.83,738.528,Nucleotide
Ethanol,C17H29N4O7,246.14,1.48,126.468,Alkaloid
Adrenaline,C7H34N5O5,432.57,9.23,199.821,Organic Compound
Adrenaline,C16H38N0O0,761.17,10.29,425.919,Hormone
Serotonin,C20H31N1O10,72.88,9.86,72.529,Hormone
Caffeine,C6H4N4O2,755.33,10.45,790.088,Carbohydrate
Serotonin,C11H28N1O10,890.28,12.03,245.804,Amide
Adrenaline,C3H25N5O8,852.81,5.0,954.028,Organic Compound
Dopamine,C18H10N1O6,89.51,3.24,725.551,Nucleotide
Adrenaline,C3H20N4O9,80.98,8.02,9.936,Amide
Aspirin,C3H27N5O2,438.73,N/A,230.893,Hormone
Adrenaline,C4H5N3O8,855.19,N/A,351.636,Neurotransmitter
Serotonin,C7H31N1O10,527.68,5.88,8.277,Carbohydrate
Caffeine,C14H19N5O10,874.78,N/A,699.944,Neurotransmitter
Glucose,C1H20N0O0,616.98,12.71,839.572,Carbohydrate
Cholesterol,C16H27N3O6,623.66,10.67,980.126,Organic Compound
Cholesterol,C15H4N1O8,581.04,11.48,262.893,Lipid
Serotonin,C3H30N2O7,279.45,1.68,914.656,Neurotransmitter
Caffeine,C9H16N5O8,557.43,8.65,555.749,Lipid
Serotonin,C20H36N2O4,539.92,4.81,386.111,Amide
Caffeine,C18H31N2O6,336.02,N/A,549.42,Lipid
Cholesterol,C5H40N2O1,171.58,N/A,700.596,Lipid
Aspirin,C18H23N3O0,178.19,1.73,544.817,Hormone
Ethanol,C14H4N2O0,325.64,10.23,743.76,Hormone
Aspirin,C12H5N1O6,951.54,N/A,156.139,Hormone
Ethanol,C6H18N3O4,99.46,N/A,852.007,Alkaloid
Aspirin,C7H25N0O6,752.67,9.31,552.942,Hormone
Dopamine,C10H39N4O4,988.19,9.75,696.685,Neurotransmitter
Serotonin,C20H7N2O7,395.34,N/A,653.737,Lipid
Cholesterol,C3H25N3O4,817.0,9.48,918.967,Neurotransmitter
Aspirin,C6H15N4O0,241.98,12.74,425.622,Hormone
Urea,C18H31N1O2,406.85,6.42,620.719,Alkaloid
Dopamine,C10H22N2O7,712.84,9.26,785.168,Carbohydrate
Adrenaline,C1H34N1O3,944.37,2.62,533.923,Organic Compound
Adenosine triphosphate,C11H15N1O3,756.38,N/A,982.818,Neurotransmitter
Cholesterol,C16H8N2O2,455.87,6.82,840.142,Lipid
Ethanol,C8H11N1O6,600.32,6.86,134.399,Alkaloid
Adenosine triphosphate,C6H30N0O5,134.04,N/A,307.228,Alcohol
Adrenaline,C7H34N2O3,996.87,8.13,897.194,Organic Compound
Caffeine,C10H7N5O2,878.16,4.17,423.066,Hormone
Cholesterol,C11H36N5O9,190.14,5.47,247.635,Amide
Cholesterol,C2H27N1O9,534.86,13.37,556.444,Carbohydrate
