compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H2N5O7,800.63,2.99,384.029,Lipid
Adenosine triphosphate,C18H29N0O0,344.88,4.66,917.262,Lipid
Urea,C7H22N2O1,494.59,N/A,409.821,Nucleotide
Urea,C9H20N4O9,986.17,3.65,371.469,Lipid
Adrenaline,C1H17N4O5,286.21,13.6,968.757,Alcohol
Cholesterol,C4H28N4O2,835.91,3.09,441.667,Amide
Caffeine,C2H39N5O3,723.54,9.7,835.579,Amide
Caffeine,C1H40N0O3,156.34,6.33,108.586,Amide
Adrenaline,C2H1N1O6,944.25,N/A,992.02,Neurotransmitter
Urea,C4H17N5O6,143.51,9.13,20.511,Organic Compound
Adenosine triphosphate,C4H22N1O6,519.79,13.97,418.686,Nucleotide
Dopamine,C14H8N2O3,91.39,3.93,348.366,Alcohol
Urea,C20H27N3O10,980.81,1.03,201.342,Nucleotide
Glucose,C6H4N2O0,335.48,8.33,545.143,Amide
Serotonin,C2H31N3O10,314.5,12.55,142.888,Alcohol
Adrenaline,C11H9N5O1,867.17,4.77,92.493,Organic Compound
Aspirin,C4H11N4O2,310.12,N/A,408.367,Hormone
Cholesterol,C20H26N3O2,399.41,N/A,482.36,Lipid
Cholesterol,C10H29N0O1,374.64,9.41,157.215,Organic Compound
Adrenaline,C19H37N5O8,754.05,10.51,849.857,Alcohol
Dopamine,C11H9N1O3,920.88,9.69,604.529,Neurotransmitter
Ethanol,C13H11N5O2,916.45,2.58,111.266,Hormone
Aspirin,C8H24N0O3,70.62,N/A,684.49,Alkaloid
Cholesterol,C8H12N5O5,205.57,9.56,279.642,Alcohol
Aspirin,C17H2N1O4,536.4,13.84,780.095,Amide
Urea,C13H27N5O9,541.3,12.43,478.715,Organic Compound
Urea,C9H29N5O4,894.45,N/A,1.766,Lipid
Adenosine triphosphate,C5H15N3O2,196.4,N/A,98.58,Alkaloid
Aspirin,C2H2N2O3,585.67,5.87,845.011,Alkaloid
Dopamine,C13H17N4O2,455.51,7.17,575.199,Organic Compound
Adenosine triphosphate,C8H23N0O4,146.76,8.41,533.044,Organic Compound
Urea,C7H22N5O8,597.1,4.52,152.661,Amide
Caffeine,C10H35N2O1,700.51,6.93,901.572,Alcohol
Serotonin,C12H40N0O4,546.29,8.1,354.628,Nucleotide
Glucose,C12H8N4O9,312.88,3.09,826.498,Nucleotide
Glucose,C17H24N4O3,961.43,9.3,648.883,Carbohydrate
Aspirin,C14H10N5O9,483.12,13.59,76.744,Organic Compound
Adenosine triphosphate,C12H21N4O3,812.79,N/A,234.16,Amide
Glucose,C6H33N4O7,413.27,8.35,866.816,Organic Compound
Cholesterol,C14H22N4O4,754.54,7.61,410.724,Hormone
Adenosine triphosphate,C3H36N2O1,270.61,12.23,29.207,Lipid
Aspirin,C15H35N4O9,799.82,8.43,538.253,Amide
Cholesterol,C13H29N2O5,197.62,8.27,221.641,Organic Compound
Aspirin,C2H18N3O1,341.0,11.96,129.704,Amide
Dopamine,C8H28N5O2,380.24,3.69,333.127,Hormone
Cholesterol,C5H14N1O4,290.25,N/A,98.079,Alcohol
Serotonin,C9H4N2O5,549.08,12.41,122.977,Hormone
Adenosine triphosphate,C17H24N0O3,320.74,6.69,378.725,Hormone
Ethanol,C3H29N2O7,166.95,13.44,249.621,Hormone
Adrenaline,C11H10N2O2,339.5,5.2,258.153,Amide
Dopamine,C6H29N2O0,389.46,N/A,210.139,Lipid
Dopamine,C6H34N5O4,787.72,4.93,953.554,Alcohol
Adrenaline,C13H11N5O0,892.46,1.9,170.781,Neurotransmitter
Ethanol,C2H10N5O0,841.94,N/A,149.285,Lipid
Adrenaline,C7H1N2O0,72.67,13.94,25.612,Hormone
Dopamine,C12H23N3O2,214.53,6.02,914.991,Carbohydrate
Aspirin,C16H17N5O1,284.76,5.23,136.324,Hormone
