compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H5N4O2,459.84,7.74,248.832,Organic Compound
Adrenaline,C6H3N2O9,908.69,1.91,123.835,Alkaloid
Adrenaline,C12H9N3O5,262.86,8.2,372.609,Neurotransmitter
Serotonin,C19H27N4O1,992.73,7.29,28.662,Alkaloid
Ethanol,C13H15N3O3,482.82,12.97,10.615,Hormone
Glucose,C3H24N1O7,575.69,1.8,77.449,Amide
Dopamine,C20H10N1O9,429.38,9.11,349.379,Amide
Adrenaline,C13H32N4O5,366.34,12.36,22.686,Hormone
Glucose,C10H37N0O7,351.95,8.59,10.426,Lipid
Aspirin,C7H32N2O7,565.46,13.93,195.325,Organic Compound
Adrenaline,C9H18N2O0,967.76,1.06,4.993,Alcohol
Dopamine,C12H1N4O6,991.51,2.73,172.509,Lipid
Caffeine,C5H12N2O9,902.09,9.82,514.561,Hormone
Serotonin,C18H34N2O0,408.16,1.92,580.397,Alcohol
Dopamine,C16H29N0O7,352.11,13.69,917.816,Alcohol
Adrenaline,C2H9N0O9,572.56,N/A,968.125,Amide
Dopamine,C8H25N0O8,56.39,N/A,448.734,Amide
Urea,C20H33N5O4,74.9,6.58,14.809,Hormone
Urea,C2H22N0O6,311.99,N/A,329.309,Organic Compound
Urea,C8H27N1O2,517.28,6.39,714.71,Alcohol
Urea,C12H29N1O10,241.49,2.89,449.635,Alkaloid
Serotonin,C3H31N1O7,200.86,12.62,528.028,Nucleotide
Adenosine triphosphate,C17H38N4O1,580.1,12.25,456.992,Alcohol
Aspirin,C8H6N2O1,377.37,7.19,863.153,Hormone
Serotonin,C14H19N3O7,223.4,N/A,45.429,Alkaloid
Dopamine,C5H18N4O6,715.23,6.75,511.407,Alcohol
Glucose,C18H2N4O10,170.46,8.66,440.51,Alcohol
Dopamine,C6H34N3O9,525.35,4.12,152.253,Alcohol
Urea,C9H19N4O4,299.45,10.38,358.425,Carbohydrate
Adrenaline,C6H8N1O8,372.72,12.52,275.237,Alcohol
Aspirin,C3H3N5O2,761.76,9.02,996.417,Organic Compound
Serotonin,C20H15N4O0,721.97,4.58,917.128,Carbohydrate
Cholesterol,C9H34N1O4,954.79,1.2,690.418,Neurotransmitter
Urea,C2H6N5O1,726.9,12.33,850.743,Alkaloid
Ethanol,C6H4N0O3,506.79,N/A,176.782,Nucleotide
Cholesterol,C10H9N0O7,910.66,8.77,581.991,Hormone
Glucose,C13H10N3O0,338.06,7.43,504.109,Nucleotide
Dopamine,C19H39N5O10,890.56,N/A,432.874,Nucleotide
Adenosine triphosphate,C17H31N3O8,568.95,3.97,269.912,Amide
Urea,C9H28N3O10,787.58,N/A,206.663,Alkaloid
Urea,C4H28N2O6,396.17,3.64,297.871,Organic Compound
Adenosine triphosphate,C18H25N0O7,458.18,N/A,590.069,Neurotransmitter
Cholesterol,C10H25N3O5,529.43,N/A,376.889,Alkaloid
Ethanol,C9H6N1O8,912.78,13.39,333.467,Neurotransmitter
Glucose,C14H1N1O0,559.87,3.44,69.432,Lipid
Adenosine triphosphate,C9H31N2O6,497.02,4.87,967.654,Hormone
Ethanol,C17H15N4O1,56.71,N/A,504.907,Neurotransmitter
Urea,C17H21N2O6,211.84,2.73,682.239,Amide
Adenosine triphosphate,C12H36N5O3,195.35,12.39,531.688,Carbohydrate
Urea,C18H25N1O7,776.0,6.55,113.302,Neurotransmitter
Urea,C20H15N2O5,462.6,4.61,862.347,Carbohydrate
Caffeine,C11H12N1O8,428.34,11.93,54.485,Lipid
Serotonin,C8H8N4O7,545.62,3.42,446.268,Nucleotide
Cholesterol,C18H17N4O9,842.38,8.14,43.908,Lipid
Adrenaline,C17H29N1O4,667.88,6.64,759.847,Hormone
Dopamine,C17H29N5O3,326.8,2.54,140.467,Neurotransmitter
Caffeine,C18H7N1O10,292.44,2.68,489.429,Amide
Ethanol,C18H33N4O10,989.78,N/A,298.774,Alcohol
Serotonin,C14H8N5O1,389.86,10.4,969.055,Organic Compound
Urea,C3H10N4O0,108.1,1.48,905.786,Amide
Ethanol,C7H19N5O2,493.57,1.29,673.454,Hormone
Aspirin,C12H9N2O1,659.44,13.82,953.242,Amide
Glucose,C15H25N0O4,159.35,2.2,946.451,Amide
Ethanol,C1H17N1O6,233.13,9.91,840.286,Alkaloid
Urea,C11H30N5O10,470.9,5.18,599.88,Carbohydrate
Cholesterol,C10H39N2O0,702.8,N/A,318.108,Lipid
Dopamine,C11H16N3O5,755.41,9.77,737.563,Lipid
Ethanol,C18H23N1O7,307.65,3.54,611.201,Alkaloid
Cholesterol,C6H34N3O3,884.82,9.72,385.498,Alcohol
Adenosine triphosphate,C5H17N0O0,549.13,13.62,220.717,Lipid
Glucose,C18H24N0O4,901.55,N/A,417.454,Alcohol
Adenosine triphosphate,C5H39N1O1,975.85,N/A,168.655,Amide
Adenosine triphosphate,C13H30N0O10,365.57,N/A,810.599,Carbohydrate
Aspirin,C11H21N2O7,569.2,N/A,188.936,Alcohol
Ethanol,C14H2N5O2,858.88,3.24,101.729,Hormone
Serotonin,C16H35N1O5,733.53,10.17,93.152,Lipid
Urea,C1H28N0O5,420.57,7.26,896.572,Carbohydrate
Caffeine,C13H23N5O3,451.28,11.72,378.432,Amide
Urea,C8H32N4O7,304.05,8.17,101.207,Alkaloid
Ethanol,C15H3N1O1,972.3,5.51,470.646,Alcohol
