compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H7N0O10,391.27,N/A,532.662,Amide
Dopamine,C3H31N2O4,370.92,N/A,251.078,Lipid
Glucose,C13H23N5O9,534.62,12.06,909.754,Carbohydrate
Dopamine,C18H3N1O7,874.56,2.0,213.114,Nucleotide
Aspirin,C18H34N3O0,560.53,7.17,397.359,Lipid
Cholesterol,C3H30N5O5,206.54,2.02,440.789,Nucleotide
Glucose,C5H9N1O4,81.35,2.34,349.496,Organic Compound
Adenosine triphosphate,C9H13N3O3,564.18,4.92,568.604,Alkaloid
Glucose,C18H23N3O4,784.43,10.98,611.495,Nucleotide
Serotonin,C9H10N1O6,587.2,N/A,628.072,Organic Compound
Ethanol,C15H16N0O8,680.76,N/A,506.346,Nucleotide
Ethanol,C20H19N4O7,268.95,6.81,893.792,Hormone
Dopamine,C13H29N2O10,555.85,7.01,295.913,Carbohydrate
Caffeine,C9H18N2O5,290.33,12.45,111.69,Amide
Caffeine,C19H16N1O10,794.37,1.87,537.449,Neurotransmitter
Glucose,C15H3N0O10,992.45,1.31,238.642,Organic Compound
Cholesterol,C3H10N0O1,129.49,10.3,841.183,Neurotransmitter
Serotonin,C4H38N2O10,483.89,13.93,708.124,Nucleotide
Urea,C10H36N3O0,691.33,7.56,371.262,Carbohydrate
Adrenaline,C7H28N4O6,283.56,12.51,486.434,Lipid
Ethanol,C4H24N4O9,662.49,N/A,704.361,Nucleotide
Cholesterol,C20H24N0O7,901.24,6.7,31.289,Alkaloid
Cholesterol,C3H6N3O4,792.17,2.64,922.651,Alkaloid
Serotonin,C13H17N2O0,242.41,10.64,940.65,Alkaloid
Glucose,C15H24N4O8,717.19,N/A,148.479,Organic Compound
Ethanol,C1H11N1O10,535.13,N/A,859.767,Lipid
Caffeine,C3H15N4O6,520.33,N/A,308.507,Alcohol
Adrenaline,C3H13N5O1,629.51,1.69,894.997,Alkaloid
Adrenaline,C12H3N4O5,532.76,N/A,916.578,Alkaloid
Ethanol,C19H35N1O5,476.6,7.92,928.224,Lipid
Urea,C14H32N1O9,466.51,7.03,895.25,Carbohydrate
Adrenaline,C4H29N4O0,243.7,2.3,24.557,Nucleotide
Urea,C7H31N3O3,284.26,10.98,987.475,Lipid
Glucose,C4H11N5O5,875.65,11.98,55.847,Alcohol
Serotonin,C12H27N2O6,244.16,N/A,858.239,Alkaloid
Cholesterol,C9H30N5O7,371.01,N/A,650.409,Hormone
Cholesterol,C2H3N0O7,841.73,N/A,182.1,Hormone
Caffeine,C2H24N1O0,347.09,3.24,590.427,Carbohydrate
Adrenaline,C13H10N1O1,430.49,5.42,616.459,Organic Compound
Glucose,C16H36N3O3,958.48,10.23,248.882,Alkaloid
Ethanol,C20H24N5O6,940.29,5.48,882.88,Amide
Aspirin,C7H30N1O2,764.88,N/A,136.57,Alkaloid
Aspirin,C13H34N3O4,313.17,9.55,167.55,Lipid
Adenosine triphosphate,C6H34N2O3,267.13,N/A,684.581,Hormone
Cholesterol,C3H21N1O5,142.17,9.06,162.974,Alcohol
Glucose,C20H35N0O6,128.32,11.57,897.258,Lipid
Urea,C2H6N2O5,293.65,N/A,813.843,Carbohydrate
Caffeine,C3H2N2O0,169.35,N/A,123.328,Alcohol
Glucose,C5H16N3O10,765.89,7.18,543.342,Amide
Glucose,C9H36N4O0,218.08,11.06,122.877,Alkaloid
Urea,C1H36N4O5,557.35,6.86,692.558,Alcohol
Dopamine,C11H25N4O6,387.17,5.05,41.588,Amide
Urea,C16H3N3O8,470.6,2.0,349.916,Hormone
Ethanol,C15H11N2O9,901.97,9.75,621.323,Lipid
Serotonin,C13H7N5O10,421.72,1.28,275.812,Lipid
Ethanol,C8H7N5O10,753.83,7.53,692.911,Organic Compound
Ethanol,C2H20N0O5,352.82,3.63,449.823,Carbohydrate
Aspirin,C2H30N3O6,654.35,N/A,503.029,Amide
Ethanol,C3H40N5O0,498.23,4.22,573.451,Alkaloid
Adenosine triphosphate,C1H2N4O3,851.95,3.56,129.529,Nucleotide
Serotonin,C12H24N0O0,741.55,12.41,902.878,Organic Compound
Urea,C20H12N3O1,343.58,13.17,870.887,Organic Compound
Urea,C2H36N1O7,982.51,6.74,874.369,Hormone
Urea,C5H16N1O2,759.3,5.36,894.329,Alcohol
Cholesterol,C19H30N0O4,705.17,11.83,58.855,Carbohydrate
Ethanol,C19H37N4O8,864.43,1.85,798.326,Organic Compound
