compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H11N4O7,708.86,3.81,440.303,Carbohydrate
Adenosine triphosphate,C18H14N4O3,898.75,1.27,750.49,Neurotransmitter
Caffeine,C20H27N4O9,953.4,9.48,853.428,Nucleotide
Ethanol,C3H29N5O9,183.8,3.08,88.903,Organic Compound
Adenosine triphosphate,C1H17N4O5,904.43,3.71,390.804,Alcohol
Glucose,C8H30N5O10,430.19,4.12,602.953,Nucleotide
Glucose,C8H38N3O4,962.95,N/A,254.543,Amide
Ethanol,C20H16N0O7,977.05,N/A,361.547,Carbohydrate
Urea,C4H37N1O7,589.99,13.8,446.695,Neurotransmitter
Dopamine,C3H9N5O9,177.51,10.94,82.961,Nucleotide
Dopamine,C9H14N1O10,348.13,8.03,946.923,Carbohydrate
Glucose,C16H9N3O9,365.46,N/A,106.352,Organic Compound
Dopamine,C18H29N1O3,180.58,1.55,30.491,Lipid
Dopamine,C15H37N5O9,547.68,11.77,600.605,Organic Compound
Adrenaline,C9H23N4O2,840.41,N/A,361.746,Alcohol
Ethanol,C12H2N3O0,953.76,11.01,365.42,Amide
Adrenaline,C17H5N4O2,287.74,4.16,990.289,Neurotransmitter
Adenosine triphosphate,C4H5N1O7,121.92,1.88,312.173,Lipid
Urea,C7H39N2O1,567.78,4.96,559.126,Carbohydrate
Cholesterol,C6H35N4O5,585.89,13.46,751.803,Carbohydrate
Serotonin,C20H18N2O6,363.35,8.72,630.273,Hormone
Adrenaline,C20H10N1O3,932.55,6.28,425.277,Organic Compound
Dopamine,C18H18N0O3,576.61,N/A,594.12,Hormone
Glucose,C17H31N4O6,731.59,5.29,751.121,Lipid
Cholesterol,C19H10N2O5,592.5,2.83,902.216,Alcohol
Cholesterol,C17H26N3O10,553.57,5.68,119.251,Hormone
Glucose,C10H35N2O5,722.63,13.29,804.632,Neurotransmitter
Ethanol,C9H21N4O1,713.76,5.14,621.047,Lipid
Ethanol,C11H10N1O7,644.0,12.99,625.592,Organic Compound
Caffeine,C18H34N0O3,971.97,8.39,44.198,Organic Compound
Ethanol,C4H1N1O0,503.56,9.6,609.561,Organic Compound
Glucose,C13H34N2O2,593.08,N/A,565.889,Alkaloid
Glucose,C4H21N1O4,948.92,12.52,570.598,Lipid
Adrenaline,C5H21N4O10,769.72,N/A,429.735,Amide
Aspirin,C16H24N3O2,211.21,3.6,189.317,Alcohol
Caffeine,C9H9N2O3,772.68,10.26,625.64,Organic Compound
Cholesterol,C13H19N1O8,421.94,N/A,812.968,Alkaloid
Glucose,C18H21N0O6,977.8,N/A,367.266,Alcohol
Adenosine triphosphate,C4H15N4O6,721.83,10.38,243.9,Alcohol
Ethanol,C5H28N1O4,287.17,N/A,407.043,Nucleotide
Cholesterol,C12H4N1O2,865.77,6.86,631.513,Amide
Ethanol,C12H26N2O6,830.01,6.13,166.554,Nucleotide
Cholesterol,C15H39N3O1,85.17,N/A,873.55,Neurotransmitter
Urea,C9H29N2O8,716.0,12.3,139.903,Lipid
Cholesterol,C9H3N0O2,510.36,N/A,80.204,Alkaloid
Dopamine,C9H20N2O9,363.13,12.1,434.783,Neurotransmitter
Glucose,C5H9N0O6,711.96,5.61,987.437,Nucleotide
Cholesterol,C1H16N1O5,63.11,N/A,146.612,Neurotransmitter
Aspirin,C11H1N5O8,925.85,12.08,598.985,Lipid
Adenosine triphosphate,C4H4N2O0,239.12,N/A,856.77,Hormone
Adrenaline,C20H16N5O5,103.04,4.01,647.965,Alkaloid
Urea,C16H5N2O6,729.65,10.29,330.99,Organic Compound
