compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H34N4O3,370.04,6.33,891.263,Alkaloid
Dopamine,C17H27N5O3,483.47,N/A,547.238,Carbohydrate
Dopamine,C5H31N4O6,50.01,12.1,552.084,Alcohol
Serotonin,C9H36N3O10,753.1,13.23,755.804,Alkaloid
Dopamine,C18H16N4O3,309.03,4.41,554.194,Nucleotide
Serotonin,C3H26N2O3,94.19,9.0,867.686,Carbohydrate
Glucose,C11H21N0O2,611.08,N/A,861.509,Lipid
Caffeine,C1H14N5O3,695.37,6.74,948.978,Amide
Serotonin,C8H18N4O1,575.31,N/A,183.975,Neurotransmitter
Glucose,C11H16N1O1,396.41,7.3,167.671,Alcohol
Adrenaline,C3H24N1O3,791.62,13.54,451.261,Alcohol
Aspirin,C4H5N4O6,124.67,9.03,550.678,Alkaloid
Cholesterol,C15H3N4O0,484.48,1.66,434.96,Nucleotide
Adrenaline,C20H22N3O0,397.93,2.11,218.216,Neurotransmitter
Serotonin,C7H18N3O7,426.5,1.05,655.247,Alcohol
Cholesterol,C8H33N5O2,216.9,9.01,337.925,Organic Compound
Adenosine triphosphate,C16H29N5O3,960.25,13.58,90.552,Carbohydrate
Urea,C18H19N3O1,774.85,3.21,639.513,Nucleotide
Dopamine,C5H25N2O6,660.47,7.74,916.569,Neurotransmitter
Dopamine,C8H32N1O5,762.59,6.93,861.64,Alkaloid
Aspirin,C7H38N0O1,496.28,10.44,22.453,Amide
Aspirin,C13H26N0O1,839.39,N/A,238.149,Nucleotide
Glucose,C5H14N1O4,543.55,8.53,856.748,Organic Compound
Glucose,C10H14N2O4,748.16,7.08,307.351,Amide
Glucose,C20H34N4O7,536.62,N/A,412.155,Hormone
Glucose,C8H31N4O7,622.89,13.33,11.546,Alcohol
Serotonin,C14H4N1O0,667.19,13.86,890.116,Nucleotide
Adenosine triphosphate,C15H1N2O1,532.81,10.04,960.061,Hormone
Dopamine,C6H20N4O3,735.89,3.87,202.622,Alcohol
Glucose,C11H32N2O0,197.82,N/A,412.871,Neurotransmitter
Ethanol,C7H29N4O1,622.62,11.58,523.742,Amide
Serotonin,C4H24N4O8,53.31,10.37,826.877,Alkaloid
Caffeine,C2H17N1O7,295.5,9.83,538.335,Alcohol
Cholesterol,C14H28N2O3,193.26,N/A,772.903,Lipid
Glucose,C20H40N3O6,409.57,8.78,441.729,Organic Compound
Urea,C17H10N0O6,604.24,4.71,658.524,Amide
Cholesterol,C3H6N3O8,230.02,3.57,366.886,Amide
Cholesterol,C16H28N4O0,108.26,N/A,899.565,Amide
Serotonin,C2H6N1O3,59.8,3.3,260.592,Alcohol
Aspirin,C8H8N0O4,494.01,11.44,201.292,Alkaloid
Adrenaline,C18H26N3O6,213.39,N/A,218.02,Hormone
Ethanol,C17H29N4O1,199.54,6.43,940.933,Organic Compound
Adrenaline,C16H26N5O1,391.9,N/A,811.101,Carbohydrate
Urea,C1H34N0O4,651.18,13.93,834.116,Carbohydrate
Adenosine triphosphate,C20H11N5O0,284.37,6.29,472.691,Lipid
Cholesterol,C7H39N0O7,533.62,7.37,260.742,Nucleotide
Adenosine triphosphate,C20H9N3O6,704.6,7.44,312.6,Nucleotide
Adrenaline,C6H7N0O7,444.03,N/A,374.486,Amide
Aspirin,C14H19N0O10,92.77,6.84,588.925,Alcohol
Cholesterol,C2H10N2O2,428.61,1.75,178.244,Alcohol
Glucose,C11H10N3O9,522.51,5.29,202.135,Lipid
Adrenaline,C18H9N0O5,539.0,3.96,584.46,Neurotransmitter
Cholesterol,C18H3N5O7,335.77,2.07,434.402,Alkaloid
Cholesterol,C1H35N5O10,682.53,11.21,123.477,Hormone
Glucose,C13H2N5O8,582.2,N/A,180.127,Nucleotide
Caffeine,C11H25N0O7,711.94,1.62,531.57,Carbohydrate
Aspirin,C4H16N5O3,451.63,13.63,75.208,Alcohol
Glucose,C5H18N1O7,809.55,3.26,806.249,Alcohol
Ethanol,C18H37N5O3,488.82,N/A,502.027,Organic Compound
Adrenaline,C17H39N0O7,485.4,1.85,432.04,Amide
Cholesterol,C12H6N2O8,105.19,8.66,667.454,Lipid
Caffeine,C4H17N0O9,798.14,N/A,494.042,Nucleotide
Adrenaline,C7H34N4O5,368.99,6.12,875.924,Alkaloid
Caffeine,C18H2N0O2,57.23,12.56,927.56,Amide
Cholesterol,C14H3N3O6,877.87,10.83,408.624,Alcohol
Adenosine triphosphate,C13H14N2O7,436.23,N/A,966.963,Neurotransmitter
Adrenaline,C8H36N5O2,599.15,7.44,837.32,Lipid
Caffeine,C15H8N4O1,174.15,N/A,906.522,Carbohydrate
Serotonin,C2H31N5O3,694.62,12.4,167.349,Alkaloid
Urea,C6H23N2O3,637.6,12.32,336.88,Alcohol
Serotonin,C12H17N0O1,834.85,6.96,289.258,Alkaloid
Glucose,C16H33N2O5,525.39,8.08,307.273,Lipid
Caffeine,C20H34N1O0,114.0,N/A,743.172,Alkaloid
Ethanol,C14H28N4O6,124.78,11.64,238.014,Hormone
Adrenaline,C16H40N3O5,733.18,13.46,981.567,Carbohydrate
Aspirin,C7H3N5O1,929.59,8.44,445.084,Nucleotide
Serotonin,C2H7N5O4,516.22,7.99,476.729,Organic Compound
Ethanol,C16H4N0O6,81.01,2.17,739.015,Lipid
Dopamine,C5H2N0O0,265.08,2.63,802.598,Amide
Dopamine,C12H38N5O10,330.7,N/A,628.22,Amide
Caffeine,C7H10N4O3,676.15,10.78,790.784,Carbohydrate
Cholesterol,C18H37N1O9,371.23,7.09,306.489,Amide
Adrenaline,C12H5N2O6,775.4,10.12,841.962,Neurotransmitter
Caffeine,C20H22N4O5,628.58,11.0,665.119,Neurotransmitter
Aspirin,C16H20N0O4,623.06,8.12,292.439,Organic Compound
Glucose,C5H17N4O2,879.8,N/A,687.127,Nucleotide
Dopamine,C11H2N4O0,244.89,5.49,721.507,Organic Compound
Adenosine triphosphate,C3H18N4O5,405.82,11.55,51.554,Organic Compound
Serotonin,C8H12N1O6,260.31,4.47,42.805,Neurotransmitter
Cholesterol,C15H13N1O9,831.54,N/A,552.147,Neurotransmitter
Glucose,C14H20N3O0,789.54,10.42,631.683,Neurotransmitter
Adenosine triphosphate,C5H25N4O3,163.51,N/A,908.448,Organic Compound
Adrenaline,C16H13N5O9,191.71,1.87,187.707,Organic Compound
Serotonin,C6H22N5O10,687.58,N/A,728.28,Hormone
Aspirin,C7H39N5O8,63.15,N/A,812.763,Lipid
Dopamine,C9H22N3O1,430.6,1.48,866.551,Organic Compound
Cholesterol,C3H11N1O5,215.34,1.04,512.469,Amide
Cholesterol,C12H23N0O5,702.61,7.67,36.248,Neurotransmitter
Urea,C8H27N4O10,698.74,11.06,868.428,Organic Compound
Dopamine,C16H34N5O9,82.82,7.0,89.393,Alcohol
Dopamine,C11H6N0O8,935.09,3.2,369.031,Alcohol
Glucose,C5H12N4O8,706.88,1.87,268.537,Carbohydrate
Adrenaline,C7H14N1O7,539.78,8.73,663.792,Alcohol
Cholesterol,C3H22N1O2,552.01,12.6,291.25,Lipid
Adrenaline,C2H30N3O1,650.12,13.62,841.263,Alkaloid
Urea,C19H33N5O5,340.08,13.69,306.45,Nucleotide
Aspirin,C18H3N5O4,601.17,12.22,952.658,Carbohydrate
Adenosine triphosphate,C19H19N0O7,962.51,7.61,727.457,Carbohydrate
Adrenaline,C4H39N1O6,641.6,2.38,655.76,Organic Compound
Ethanol,C11H12N5O5,104.85,8.42,729.911,Nucleotide
Caffeine,C1H37N1O5,961.03,7.03,863.843,Neurotransmitter
Dopamine,C1H18N4O8,490.21,11.53,454.527,Carbohydrate
Adenosine triphosphate,C11H35N5O8,671.97,4.55,692.95,Lipid
Cholesterol,C6H16N5O7,658.14,6.85,926.439,Neurotransmitter
Urea,C20H2N5O6,932.74,5.04,452.422,Organic Compound
Caffeine,C19H13N1O2,307.44,N/A,373.86,Hormone
Ethanol,C12H35N2O10,160.5,N/A,90.519,Lipid
Adenosine triphosphate,C5H9N1O8,748.47,7.15,710.972,Nucleotide
Dopamine,C6H13N2O9,753.69,11.6,58.698,Lipid
Aspirin,C11H26N3O4,618.73,11.51,799.08,Amide
Urea,C4H22N4O6,290.33,N/A,727.915,Lipid
Adenosine triphosphate,C17H37N4O6,302.33,N/A,428.789,Amide
Aspirin,C3H30N0O2,445.37,N/A,934.811,Amide
Cholesterol,C14H38N4O7,938.62,8.82,454.076,Nucleotide
Adenosine triphosphate,C8H1N1O8,987.32,N/A,944.074,Alcohol
Serotonin,C7H1N0O2,868.38,N/A,325.228,Organic Compound
Glucose,C6H9N4O0,928.72,1.96,441.774,Alcohol
Dopamine,C7H6N4O6,407.49,1.66,264.874,Organic Compound
Caffeine,C17H22N3O2,923.06,11.83,386.663,Alkaloid
Adenosine triphosphate,C12H32N5O8,558.84,4.83,822.042,Lipid
Cholesterol,C16H16N1O0,520.14,6.42,999.364,Amide
Adrenaline,C7H28N0O4,522.32,8.3,235.328,Neurotransmitter
Adrenaline,C3H13N5O2,317.79,12.67,347.412,Organic Compound
Caffeine,C18H7N5O7,698.72,5.41,903.547,Carbohydrate
Adrenaline,C8H21N4O0,448.11,1.18,560.878,Lipid
Ethanol,C10H18N0O10,147.18,5.53,278.767,Amide
Serotonin,C19H27N0O8,80.44,4.62,680.184,Lipid
Adenosine triphosphate,C17H1N5O5,244.5,11.47,946.895,Lipid
Aspirin,C1H6N1O8,261.8,4.76,481.775,Alcohol
Urea,C14H32N1O6,873.71,4.5,996.58,Organic Compound
Serotonin,C3H29N2O1,400.38,7.83,580.98,Lipid
Caffeine,C2H20N1O5,202.32,12.21,703.57,Lipid
Cholesterol,C3H19N1O9,139.42,13.5,422.934,Carbohydrate
Cholesterol,C7H8N5O9,326.9,12.59,968.428,Hormone
Adenosine triphosphate,C14H16N4O10,403.53,N/A,527.703,Amide
Dopamine,C14H22N4O3,350.65,7.63,882.573,Nucleotide
Adenosine triphosphate,C19H24N4O8,766.56,6.22,536.292,Amide
Caffeine,C11H22N0O7,974.96,1.22,711.996,Neurotransmitter
Caffeine,C7H40N3O5,262.36,N/A,365.963,Alcohol
Urea,C8H40N3O2,141.5,10.94,439.983,Organic Compound
Ethanol,C14H22N5O10,337.34,2.79,682.876,Amide
Adrenaline,C8H5N4O10,135.32,N/A,982.157,Amide
Ethanol,C12H2N4O2,978.49,1.78,704.869,Neurotransmitter
Dopamine,C14H29N3O0,908.67,N/A,245.037,Hormone
Serotonin,C13H12N3O0,857.71,1.65,923.541,Carbohydrate
Aspirin,C8H3N2O10,470.59,N/A,245.985,Lipid
Cholesterol,C8H35N4O0,113.17,10.38,990.462,Carbohydrate
Aspirin,C15H25N3O9,952.39,6.87,511.728,Alcohol
Adrenaline,C1H30N5O5,944.5,N/A,82.711,Neurotransmitter
Ethanol,C4H8N3O6,216.04,N/A,587.602,Amide
Dopamine,C3H36N1O7,318.48,12.96,247.881,Nucleotide
Urea,C14H28N2O5,978.44,N/A,647.155,Lipid
Serotonin,C4H32N2O8,888.31,N/A,910.139,Alkaloid
Aspirin,C20H21N4O7,285.94,1.72,443.162,Nucleotide
Ethanol,C16H36N4O10,847.15,12.37,167.215,Alkaloid
Serotonin,C15H7N4O9,981.33,6.22,961.527,Alkaloid
Caffeine,C11H6N0O10,751.71,8.94,591.49,Neurotransmitter
Caffeine,C13H16N2O9,436.16,N/A,175.236,Alkaloid
Ethanol,C6H14N5O1,289.2,9.51,930.502,Hormone
Aspirin,C15H18N3O0,471.61,3.97,905.694,Carbohydrate
Dopamine,C16H4N0O1,518.37,6.41,509.756,Alcohol
Adrenaline,C11H11N2O2,506.47,12.01,256.528,Neurotransmitter
Caffeine,C8H23N3O4,225.38,5.41,916.142,Neurotransmitter
Caffeine,C7H3N5O9,251.57,10.9,637.261,Amide
Aspirin,C15H2N1O2,901.61,5.87,575.725,Neurotransmitter
Adrenaline,C3H35N5O10,238.65,2.12,206.792,Hormone
Glucose,C2H28N5O8,835.82,7.05,590.849,Neurotransmitter
Caffeine,C2H30N1O0,756.81,4.08,646.079,Alcohol
Adenosine triphosphate,C15H3N1O7,255.83,2.34,26.081,Organic Compound
Dopamine,C17H16N3O3,343.6,8.66,44.762,Alkaloid
Dopamine,C4H8N5O0,604.49,N/A,328.69,Amide
Adenosine triphosphate,C17H25N0O3,876.35,5.86,93.459,Hormone
Serotonin,C9H17N0O3,269.07,N/A,63.703,Neurotransmitter
Ethanol,C1H11N4O0,163.4,1.49,137.061,Hormone
Dopamine,C17H11N5O2,748.67,N/A,252.168,Organic Compound
Aspirin,C5H5N4O2,549.3,11.6,914.801,Amide
Adrenaline,C19H27N4O3,606.25,10.53,577.624,Carbohydrate
Urea,C7H28N5O1,104.28,4.33,291.896,Organic Compound
Ethanol,C12H31N2O5,486.38,4.94,929.478,Nucleotide
Urea,C12H32N2O4,499.04,11.09,10.189,Hormone
Urea,C8H1N0O1,772.1,10.42,668.783,Carbohydrate
Dopamine,C7H19N3O4,263.58,3.26,39.318,Lipid
Urea,C1H31N1O3,506.89,N/A,433.531,Alcohol
Urea,C20H17N0O3,838.7,6.48,200.5,Amide
