compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H33N0O6,463.21,8.37,155.782,Amide
Dopamine,C5H30N4O2,768.51,9.69,279.003,Carbohydrate
Adrenaline,C20H23N0O3,736.04,5.39,807.527,Alkaloid
Aspirin,C12H30N1O6,708.66,8.16,257.256,Alkaloid
Adenosine triphosphate,C18H17N5O0,872.76,3.71,811.416,Amide
Adrenaline,C19H27N3O8,468.94,11.73,40.922,Organic Compound
Urea,C18H28N4O0,704.54,N/A,509.245,Organic Compound
Ethanol,C18H16N4O10,219.36,N/A,418.811,Neurotransmitter
Adrenaline,C14H3N0O2,717.63,2.32,164.34,Amide
Ethanol,C20H7N3O7,319.41,N/A,609.509,Hormone
Aspirin,C5H38N5O8,760.73,2.31,47.12,Hormone
Urea,C1H38N0O7,411.45,8.0,501.511,Nucleotide
Glucose,C13H25N0O0,953.7,6.24,201.538,Lipid
Adrenaline,C10H24N2O7,792.98,8.36,705.135,Lipid
Aspirin,C18H36N2O0,61.01,13.85,308.129,Amide
Dopamine,C5H38N4O6,984.77,6.25,996.061,Neurotransmitter
Glucose,C10H4N2O4,386.32,N/A,239.069,Nucleotide
Adenosine triphosphate,C9H8N2O10,369.57,13.68,283.29,Nucleotide
Serotonin,C11H34N0O5,701.29,13.8,160.126,Alcohol
Urea,C17H31N1O7,724.7,12.83,707.493,Neurotransmitter
Adenosine triphosphate,C4H39N4O1,512.18,10.78,119.635,Neurotransmitter
Adenosine triphosphate,C5H9N2O5,467.56,11.75,281.148,Amide
Glucose,C11H35N0O6,736.51,9.44,467.532,Neurotransmitter
Dopamine,C10H12N5O3,808.16,2.2,376.682,Neurotransmitter
Adrenaline,C13H21N2O6,886.56,9.41,234.333,Lipid
Ethanol,C8H37N2O9,445.05,9.74,512.798,Hormone
Adrenaline,C19H25N0O1,491.63,4.97,469.993,Lipid
Cholesterol,C4H25N4O7,650.21,13.71,852.822,Alcohol
Cholesterol,C12H39N5O9,992.83,3.77,518.325,Alkaloid
Serotonin,C8H8N5O7,656.06,10.27,388.659,Hormone
Caffeine,C6H30N1O1,705.29,N/A,236.997,Lipid
Ethanol,C18H12N3O6,595.44,3.69,306.37,Hormone
Cholesterol,C17H37N2O1,800.36,6.26,145.931,Neurotransmitter
Urea,C11H39N4O8,725.22,12.07,25.72,Organic Compound
Aspirin,C5H25N4O7,187.83,13.35,737.4,Neurotransmitter
Glucose,C15H9N3O10,499.94,10.88,215.774,Amide
Serotonin,C5H7N5O4,972.46,2.24,727.924,Nucleotide
Ethanol,C2H35N0O7,803.11,6.8,868.497,Carbohydrate
Cholesterol,C9H26N3O0,849.02,10.35,680.016,Alcohol
Urea,C5H25N2O1,692.06,N/A,770.508,Lipid
Cholesterol,C7H19N0O2,185.58,11.87,900.626,Carbohydrate
Caffeine,C1H10N5O7,392.59,2.97,796.76,Lipid
Caffeine,C1H13N0O2,435.06,N/A,281.541,Hormone
Glucose,C1H19N4O4,811.03,12.92,142.44,Organic Compound
Caffeine,C1H17N5O7,892.41,2.65,30.511,Hormone
Cholesterol,C9H36N1O10,369.84,13.43,355.062,Hormone
Serotonin,C5H29N3O3,644.67,N/A,170.329,Hormone
Caffeine,C12H39N2O9,430.25,2.56,38.898,Nucleotide
Ethanol,C20H10N2O4,835.09,1.44,2.203,Carbohydrate
Adenosine triphosphate,C9H17N1O9,202.03,11.81,324.395,Nucleotide
Aspirin,C20H8N5O2,817.46,4.44,858.257,Neurotransmitter
Adrenaline,C15H26N5O7,52.58,10.66,795.93,Carbohydrate
Aspirin,C5H36N3O10,691.68,2.99,63.247,Lipid
Urea,C15H12N4O1,114.69,3.12,692.846,Organic Compound
Caffeine,C2H8N3O6,376.18,7.94,520.189,Alcohol
Aspirin,C5H5N1O0,843.27,4.82,268.193,Carbohydrate
Ethanol,C17H22N5O7,610.32,5.53,573.729,Carbohydrate
Serotonin,C10H8N5O9,914.22,N/A,775.54,Hormone
Cholesterol,C11H27N2O0,577.23,5.53,241.41,Alcohol
Cholesterol,C13H39N1O2,906.31,4.74,159.232,Lipid
Adrenaline,C5H11N4O10,309.22,6.01,365.365,Alkaloid
Caffeine,C3H20N1O9,154.73,N/A,152.008,Amide
Glucose,C12H4N0O4,879.36,5.29,326.318,Carbohydrate
Adrenaline,C11H34N1O6,506.65,3.13,207.702,Amide
Adenosine triphosphate,C1H17N0O3,654.69,9.29,574.916,Amide
Adenosine triphosphate,C10H34N1O4,157.18,7.66,428.544,Organic Compound
Aspirin,C9H21N4O4,607.18,8.55,596.255,Lipid
Adrenaline,C17H14N3O3,390.59,N/A,29.205,Carbohydrate
Ethanol,C11H7N3O7,496.06,N/A,331.831,Lipid
Caffeine,C14H34N1O3,861.26,4.85,719.466,Hormone
Dopamine,C15H39N3O9,393.53,7.34,785.394,Amide
Serotonin,C9H24N1O7,962.33,12.79,612.01,Organic Compound
Cholesterol,C16H20N2O10,822.19,1.69,783.137,Organic Compound
Caffeine,C15H37N4O0,328.9,4.1,408.002,Carbohydrate
Serotonin,C13H11N4O10,143.85,3.2,37.052,Hormone
Aspirin,C1H13N5O9,697.06,N/A,557.109,Lipid
Adenosine triphosphate,C15H28N1O8,455.27,6.98,396.773,Hormone
Caffeine,C18H23N4O1,84.32,8.22,362.682,Organic Compound
Urea,C5H36N4O4,924.59,12.65,626.144,Alcohol
Dopamine,C18H12N4O1,614.56,10.97,730.195,Organic Compound
Cholesterol,C6H16N4O2,643.29,N/A,195.04,Nucleotide
Serotonin,C6H21N0O3,554.43,N/A,118.098,Nucleotide
Dopamine,C20H37N3O0,259.02,12.66,60.317,Nucleotide
Aspirin,C6H35N5O7,523.16,N/A,749.325,Neurotransmitter
Dopamine,C1H23N3O1,464.16,N/A,431.658,Alcohol
Adrenaline,C20H20N4O2,627.12,13.31,78.76,Lipid
Serotonin,C6H27N5O0,252.31,7.88,446.103,Carbohydrate
Serotonin,C14H4N1O7,398.83,3.04,116.979,Neurotransmitter
Dopamine,C6H15N3O5,65.39,2.26,996.809,Carbohydrate
Cholesterol,C19H25N0O10,661.87,10.93,407.776,Lipid
Caffeine,C15H35N2O5,455.16,N/A,796.508,Nucleotide
Aspirin,C14H25N2O5,106.36,2.2,41.571,Lipid
Ethanol,C5H6N5O8,998.16,1.97,884.428,Alkaloid
Dopamine,C7H19N3O4,559.97,2.58,670.081,Organic Compound
Cholesterol,C17H7N2O5,781.82,N/A,438.128,Alcohol
Adenosine triphosphate,C1H36N1O6,706.43,N/A,713.416,Organic Compound
Aspirin,C3H12N3O3,937.36,4.99,303.63,Alcohol
Dopamine,C20H9N3O6,148.7,N/A,183.326,Lipid
Adenosine triphosphate,C16H2N2O5,808.38,1.05,632.721,Organic Compound
Aspirin,C12H29N5O3,436.25,2.68,346.327,Neurotransmitter
Cholesterol,C8H6N1O5,785.41,2.33,674.74,Neurotransmitter
Glucose,C7H25N2O2,377.19,13.94,828.303,Alcohol
Aspirin,C4H31N4O9,282.97,10.37,0.623,Carbohydrate
Dopamine,C18H27N0O10,623.71,2.47,802.31,Neurotransmitter
Caffeine,C18H6N5O5,134.5,11.17,860.461,Neurotransmitter
Urea,C7H27N0O9,56.15,8.26,777.799,Nucleotide
Glucose,C6H39N4O1,233.83,N/A,738.726,Neurotransmitter
Caffeine,C10H12N0O9,297.98,N/A,889.359,Hormone
Urea,C3H6N0O9,909.9,6.72,992.174,Neurotransmitter
Caffeine,C3H35N1O0,445.53,6.65,977.512,Hormone
Caffeine,C12H36N4O10,69.51,10.11,942.905,Amide
Adenosine triphosphate,C14H17N4O0,399.33,13.92,307.761,Amide
Ethanol,C11H16N0O6,518.39,N/A,961.818,Alkaloid
Adenosine triphosphate,C9H24N0O0,531.97,6.34,557.268,Lipid
Serotonin,C11H17N0O5,86.66,1.98,726.986,Alkaloid
Glucose,C13H24N2O6,210.49,4.87,494.217,Organic Compound
Adrenaline,C2H21N2O7,764.85,10.34,225.108,Hormone
Ethanol,C19H29N0O1,839.37,11.06,823.358,Hormone
Ethanol,C12H21N2O9,172.43,N/A,434.803,Hormone
Cholesterol,C13H13N2O6,132.62,5.18,413.127,Lipid
Urea,C16H30N5O2,969.57,4.78,188.927,Amide
Adrenaline,C14H1N4O9,538.62,N/A,12.836,Neurotransmitter
Ethanol,C12H15N3O3,833.07,N/A,959.804,Amide
Dopamine,C5H30N4O5,581.79,3.77,362.429,Alkaloid
Cholesterol,C4H4N0O9,519.1,N/A,731.353,Alkaloid
Dopamine,C18H27N5O9,749.31,6.74,475.644,Carbohydrate
Glucose,C20H20N0O4,492.86,8.73,472.627,Amide
Cholesterol,C7H33N4O3,487.36,6.67,613.763,Neurotransmitter
Adrenaline,C10H13N5O0,296.26,4.41,973.299,Nucleotide
Serotonin,C10H34N3O7,53.61,N/A,365.036,Neurotransmitter
Serotonin,C11H37N5O3,636.11,7.5,374.703,Amide
Caffeine,C7H8N1O1,916.09,N/A,722.604,Hormone
Serotonin,C13H4N1O4,177.5,7.38,23.947,Amide
Cholesterol,C13H20N0O10,711.29,N/A,90.398,Alkaloid
Glucose,C18H24N3O4,511.08,6.98,774.514,Neurotransmitter
Cholesterol,C6H24N3O1,196.53,11.94,108.836,Alcohol
Dopamine,C11H30N1O7,846.09,N/A,894.072,Hormone
Aspirin,C2H40N4O9,91.94,N/A,693.124,Hormone
Adrenaline,C18H34N3O10,720.98,N/A,103.846,Alkaloid
Serotonin,C10H14N3O8,944.68,N/A,355.896,Nucleotide
Adenosine triphosphate,C2H28N2O3,147.14,8.92,962.327,Carbohydrate
Caffeine,C16H27N2O1,107.46,1.28,630.948,Carbohydrate
Serotonin,C12H12N1O0,870.49,N/A,640.495,Carbohydrate
Aspirin,C12H26N5O4,804.39,N/A,148.037,Carbohydrate
Adrenaline,C12H20N3O0,485.86,1.18,857.329,Alkaloid
Glucose,C14H3N4O6,774.09,8.64,613.809,Neurotransmitter
Dopamine,C9H13N0O6,626.07,7.14,160.06,Alcohol
Urea,C17H30N0O9,469.36,11.73,380.47,Hormone
Dopamine,C11H23N5O1,516.2,2.76,426.643,Alkaloid
Cholesterol,C4H16N0O4,802.11,N/A,898.096,Alcohol
Caffeine,C9H21N5O3,288.64,3.57,679.695,Amide
Adrenaline,C13H8N5O2,139.06,8.13,481.419,Lipid
Dopamine,C14H39N4O0,319.83,4.84,800.541,Hormone
Glucose,C19H37N0O4,124.31,9.9,937.813,Alkaloid
Caffeine,C14H29N1O9,923.17,N/A,82.6,Lipid
Adenosine triphosphate,C8H40N4O3,569.22,11.79,555.683,Lipid
Dopamine,C7H14N0O1,688.61,3.46,437.345,Amide
Serotonin,C12H15N3O7,756.61,N/A,469.065,Nucleotide
Cholesterol,C9H39N4O7,299.46,3.78,73.79,Alcohol
Urea,C17H24N3O5,869.62,8.7,856.034,Alkaloid
Dopamine,C1H2N0O9,657.15,6.31,946.343,Amide
Glucose,C3H26N4O8,651.35,3.38,853.245,Organic Compound
Aspirin,C1H34N3O4,923.14,6.58,857.787,Nucleotide
Ethanol,C3H22N2O3,679.77,N/A,740.472,Carbohydrate
Ethanol,C10H35N1O10,982.15,4.91,612.373,Amide
Serotonin,C2H8N3O3,784.1,7.79,292.402,Organic Compound
Cholesterol,C3H27N3O6,889.68,N/A,847.013,Alkaloid
Ethanol,C6H18N5O7,906.89,N/A,655.786,Nucleotide
Glucose,C1H35N1O4,603.48,8.46,702.587,Carbohydrate
Caffeine,C9H18N0O5,540.28,9.1,918.114,Carbohydrate
Cholesterol,C13H25N3O6,190.98,10.99,415.503,Carbohydrate
Aspirin,C2H21N3O1,491.19,N/A,508.661,Nucleotide
Dopamine,C8H12N3O2,661.88,N/A,879.012,Organic Compound
Glucose,C1H34N2O8,728.23,3.74,209.617,Lipid
Caffeine,C8H3N0O9,162.35,N/A,979.355,Hormone
Aspirin,C10H9N1O3,697.2,3.8,728.923,Lipid
Urea,C2H36N5O1,377.31,5.06,858.101,Organic Compound
Serotonin,C18H2N2O9,235.92,5.42,585.22,Lipid
Cholesterol,C16H37N0O1,921.38,N/A,127.231,Hormone
Urea,C5H31N5O4,973.31,10.03,58.107,Organic Compound
Glucose,C15H35N0O10,844.33,N/A,244.997,Alcohol
Aspirin,C7H32N4O3,341.04,2.66,74.622,Lipid
Ethanol,C14H1N4O0,767.54,10.34,718.081,Carbohydrate
Adenosine triphosphate,C12H36N0O0,692.0,10.48,396.18,Carbohydrate
Urea,C19H19N5O4,191.41,N/A,307.05,Amide
Cholesterol,C16H38N0O2,447.29,8.94,508.404,Alkaloid
Glucose,C3H1N0O7,320.49,5.69,513.272,Neurotransmitter
Serotonin,C11H39N5O4,725.27,11.51,821.77,Organic Compound
Caffeine,C11H17N5O1,800.53,3.26,505.035,Nucleotide
Glucose,C17H2N5O1,498.88,3.56,824.526,Amide
Urea,C17H7N3O3,307.46,4.06,2.419,Neurotransmitter
Caffeine,C11H34N0O0,488.48,3.61,803.695,Alkaloid
Urea,C14H24N2O5,240.98,12.18,944.392,Amide
Dopamine,C1H24N5O6,800.29,7.52,628.336,Nucleotide
Caffeine,C16H27N2O2,802.19,11.72,956.209,Amide
Serotonin,C9H29N4O6,111.85,N/A,848.405,Neurotransmitter
Adenosine triphosphate,C20H18N1O3,366.31,12.58,267.065,Carbohydrate
Adrenaline,C3H11N5O10,737.87,4.19,355.584,Hormone
Dopamine,C1H40N3O1,77.6,4.75,952.826,Hormone
Aspirin,C14H11N3O2,984.05,1.15,626.361,Alkaloid
Adrenaline,C11H25N3O9,505.19,8.49,884.701,Alcohol
