compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H37N5O8,382.08,10.01,827.189,Alkaloid
Serotonin,C6H39N5O0,739.21,2.4,242.328,Hormone
Dopamine,C19H21N0O5,81.0,N/A,384.642,Alcohol
Caffeine,C19H21N3O8,282.92,8.75,526.03,Carbohydrate
Aspirin,C2H12N3O0,488.03,8.88,826.835,Hormone
Ethanol,C20H18N5O6,580.78,N/A,80.712,Neurotransmitter
Dopamine,C7H38N2O0,264.15,10.4,894.492,Neurotransmitter
Ethanol,C6H15N2O7,191.26,2.02,366.677,Alcohol
Glucose,C20H6N2O9,638.06,8.73,575.669,Nucleotide
Cholesterol,C8H36N0O4,68.7,1.25,500.819,Amide
Serotonin,C2H21N4O10,431.93,6.19,35.575,Lipid
Ethanol,C4H39N5O3,173.32,N/A,990.948,Carbohydrate
Urea,C10H11N2O8,359.84,12.36,907.993,Alkaloid
Ethanol,C14H24N1O2,145.01,9.37,922.751,Alkaloid
Serotonin,C7H39N4O0,507.74,N/A,295.06,Nucleotide
Ethanol,C1H5N1O7,50.04,5.13,462.472,Amide
Ethanol,C9H32N3O8,298.59,11.0,447.72,Alkaloid
Adenosine triphosphate,C14H39N3O6,364.85,10.57,141.849,Organic Compound
Aspirin,C8H18N0O3,434.2,13.52,979.215,Carbohydrate
Aspirin,C17H10N4O2,511.21,5.89,423.866,Alkaloid
Dopamine,C9H15N5O6,344.89,12.49,84.947,Alkaloid
Ethanol,C11H37N0O10,822.86,3.31,549.344,Organic Compound
Dopamine,C20H7N3O9,349.98,13.85,107.975,Nucleotide
Cholesterol,C18H29N0O0,896.73,5.81,190.172,Organic Compound
Urea,C13H31N2O6,977.71,N/A,715.514,Neurotransmitter
Urea,C13H37N5O6,707.49,2.16,640.703,Alkaloid
Serotonin,C11H4N1O5,336.76,9.9,687.261,Carbohydrate
Glucose,C14H1N1O2,459.02,6.03,521.518,Hormone
Ethanol,C2H22N4O8,145.79,N/A,227.865,Hormone
Caffeine,C19H6N2O9,482.72,8.46,8.918,Hormone
Urea,C15H18N4O3,989.92,N/A,357.554,Hormone
Caffeine,C11H18N4O0,171.39,12.56,128.32,Neurotransmitter
Urea,C15H31N0O9,230.52,5.67,70.696,Carbohydrate
Caffeine,C19H23N1O1,189.01,6.65,178.653,Amide
Adrenaline,C18H22N5O2,764.24,1.34,82.487,Alcohol
Urea,C19H33N3O9,371.75,9.71,43.991,Carbohydrate
Adenosine triphosphate,C11H4N2O8,202.4,11.21,2.772,Neurotransmitter
Caffeine,C12H1N2O0,776.05,13.51,862.174,Hormone
Urea,C1H22N4O5,516.5,2.44,362.112,Organic Compound
Cholesterol,C1H11N0O1,666.79,6.41,602.739,Alcohol
Aspirin,C9H18N0O3,615.63,N/A,797.825,Nucleotide
Cholesterol,C18H38N1O1,324.81,9.87,226.158,Amide
Urea,C18H14N4O3,650.36,6.38,130.736,Alkaloid
Adenosine triphosphate,C16H3N3O10,351.43,11.69,63.192,Alkaloid
Adenosine triphosphate,C13H15N0O7,576.44,1.18,54.253,Hormone
Adrenaline,C13H31N0O8,894.11,5.51,453.296,Amide
Urea,C7H5N2O8,361.72,3.48,728.448,Nucleotide
Caffeine,C1H7N1O0,929.45,7.42,90.718,Lipid
Serotonin,C2H6N1O5,350.42,2.64,91.563,Alkaloid
Adenosine triphosphate,C2H24N5O8,444.58,4.44,299.964,Organic Compound
Glucose,C13H2N5O0,69.95,4.76,310.926,Amide
Adenosine triphosphate,C7H8N4O3,981.87,9.49,142.407,Lipid
Serotonin,C16H39N1O7,574.56,2.79,698.128,Amide
Glucose,C1H39N4O5,198.56,7.04,388.681,Lipid
Ethanol,C14H11N0O1,527.82,4.6,429.363,Alkaloid
Caffeine,C13H23N3O7,841.87,4.11,707.196,Nucleotide
Dopamine,C16H13N0O8,331.92,5.89,693.354,Nucleotide
Adrenaline,C3H38N4O0,862.77,8.16,351.021,Alcohol
Aspirin,C4H1N4O0,60.67,10.22,844.924,Alcohol
Aspirin,C2H12N1O5,954.68,N/A,588.758,Hormone
Caffeine,C18H8N4O5,681.81,N/A,936.145,Carbohydrate
Serotonin,C9H29N0O3,423.24,7.06,524.241,Amide
Cholesterol,C3H9N3O10,592.83,1.53,248.186,Organic Compound
Glucose,C10H17N1O4,709.16,13.23,133.969,Alkaloid
Ethanol,C15H31N0O9,307.15,N/A,310.736,Alkaloid
Dopamine,C3H31N2O10,856.06,9.84,348.351,Nucleotide
Adrenaline,C9H15N1O4,415.35,12.0,737.36,Lipid
Aspirin,C20H10N5O6,630.9,3.52,154.555,Alcohol
Glucose,C3H5N5O7,50.19,1.94,852.277,Carbohydrate
Caffeine,C8H1N2O7,828.0,N/A,200.741,Organic Compound
Adrenaline,C13H33N1O2,162.47,N/A,648.384,Nucleotide
Aspirin,C13H18N2O3,885.95,2.41,279.076,Alcohol
Aspirin,C15H2N3O9,408.47,11.85,27.303,Amide
Glucose,C9H30N0O10,253.47,N/A,938.765,Organic Compound
Adrenaline,C19H14N2O0,168.61,4.54,609.644,Carbohydrate
