compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H16N0O0,562.53,12.01,486.283,Carbohydrate
Aspirin,C9H11N1O10,280.63,4.56,78.469,Organic Compound
Dopamine,C18H27N5O8,986.97,9.04,588.853,Nucleotide
Adrenaline,C4H17N4O8,356.88,3.24,181.52,Alkaloid
Serotonin,C14H34N1O8,97.15,10.78,801.763,Alkaloid
Urea,C11H32N0O4,338.27,5.75,163.464,Amide
Adrenaline,C19H7N3O3,895.91,13.61,262.659,Alcohol
Adrenaline,C11H15N1O1,158.99,7.75,471.8,Carbohydrate
Caffeine,C19H40N3O2,612.46,6.28,648.852,Neurotransmitter
Dopamine,C16H1N0O10,256.28,4.76,817.803,Alkaloid
Caffeine,C2H3N3O9,64.02,2.28,661.074,Carbohydrate
Adenosine triphosphate,C13H14N5O0,391.35,11.06,416.229,Organic Compound
Aspirin,C15H37N3O9,58.89,2.62,74.829,Amide
Dopamine,C8H19N1O6,178.38,9.36,597.383,Neurotransmitter
Adenosine triphosphate,C11H16N2O10,431.78,9.42,112.353,Organic Compound
Adrenaline,C1H2N3O4,667.71,N/A,669.602,Neurotransmitter
Cholesterol,C5H8N0O7,740.95,N/A,821.333,Nucleotide
Dopamine,C15H7N4O3,374.86,3.92,686.292,Nucleotide
Caffeine,C15H24N1O0,338.5,7.73,537.709,Alkaloid
Aspirin,C20H27N1O6,553.0,6.6,770.631,Alcohol
Caffeine,C16H14N4O6,88.59,6.95,289.048,Hormone
Ethanol,C5H7N1O6,830.2,12.3,592.339,Alcohol
Glucose,C5H32N2O5,219.66,6.23,666.628,Amide
Ethanol,C16H29N1O1,175.35,1.39,617.064,Nucleotide
Adrenaline,C16H34N1O1,645.8,12.09,271.472,Alkaloid
Urea,C11H3N2O7,692.32,8.84,947.106,Organic Compound
Cholesterol,C12H4N5O4,567.08,2.77,464.827,Hormone
Serotonin,C10H23N4O10,350.82,7.21,11.01,Carbohydrate
Glucose,C17H25N0O4,167.5,N/A,860.824,Nucleotide
