compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H30N2O2,469.15,5.4,911.456,Alcohol
Adenosine triphosphate,C6H14N0O1,666.96,7.69,83.616,Carbohydrate
Urea,C3H39N4O8,604.55,4.46,500.13,Lipid
Ethanol,C4H37N3O2,194.53,N/A,393.316,Hormone
Adenosine triphosphate,C19H15N2O0,571.77,N/A,776.757,Neurotransmitter
Adenosine triphosphate,C7H29N2O1,92.19,4.59,75.695,Alcohol
Ethanol,C11H28N1O2,296.41,8.85,934.199,Alcohol
Serotonin,C5H40N0O9,171.28,7.78,512.141,Amide
Dopamine,C19H4N0O2,562.77,10.32,911.854,Alcohol
Adenosine triphosphate,C17H27N0O4,89.2,8.8,956.739,Lipid
Caffeine,C12H29N5O1,616.24,10.14,215.443,Organic Compound
Aspirin,C6H25N0O5,614.58,1.44,3.725,Amide
Ethanol,C18H32N2O1,325.93,8.37,614.917,Hormone
Glucose,C12H30N1O3,787.35,1.12,841.071,Neurotransmitter
Dopamine,C16H14N3O8,615.48,12.65,706.739,Lipid
Urea,C10H24N5O8,867.42,13.32,103.058,Alkaloid
Adenosine triphosphate,C19H19N1O2,656.21,8.36,921.291,Organic Compound
Glucose,C16H4N0O3,888.95,N/A,379.81,Alcohol
Caffeine,C17H7N4O6,786.53,9.29,943.26,Carbohydrate
Cholesterol,C13H23N5O7,294.73,5.43,931.157,Lipid
Glucose,C18H21N0O2,221.1,N/A,622.539,Organic Compound
Adenosine triphosphate,C9H20N1O0,794.89,13.08,945.05,Lipid
Cholesterol,C18H4N2O10,338.09,4.02,524.604,Organic Compound
Glucose,C13H7N0O7,717.54,11.45,334.282,Organic Compound
Aspirin,C17H22N2O7,901.58,N/A,373.134,Lipid
Cholesterol,C2H39N4O8,385.93,3.69,335.111,Alkaloid
Caffeine,C8H23N5O5,614.76,3.66,809.102,Organic Compound
Cholesterol,C1H28N2O8,934.42,4.51,43.497,Amide
Dopamine,C3H8N1O5,898.45,N/A,995.764,Carbohydrate
Dopamine,C7H9N5O7,643.74,10.1,38.55,Hormone
Adenosine triphosphate,C3H32N5O1,375.53,2.16,123.456,Amide
Urea,C14H12N3O7,116.87,3.79,855.35,Nucleotide
Ethanol,C9H32N2O7,782.14,12.64,543.337,Neurotransmitter
Cholesterol,C14H12N1O0,315.95,10.22,237.873,Alcohol
Caffeine,C10H6N2O7,535.53,4.84,35.473,Lipid
Adrenaline,C16H26N4O2,863.67,9.37,204.751,Organic Compound
Glucose,C13H34N0O10,295.18,8.73,137.979,Organic Compound
Adenosine triphosphate,C3H5N4O8,224.72,7.98,169.328,Lipid
Adrenaline,C3H26N3O10,581.11,N/A,374.709,Alkaloid
Serotonin,C14H21N2O6,715.05,N/A,663.872,Alkaloid
Adrenaline,C2H11N2O0,217.04,5.89,11.723,Organic Compound
Ethanol,C7H19N0O1,437.06,8.02,584.929,Nucleotide
Dopamine,C12H25N5O3,968.71,10.76,524.278,Neurotransmitter
Adrenaline,C6H10N1O1,266.12,N/A,206.911,Alcohol
Serotonin,C14H32N4O1,55.61,1.23,693.03,Hormone
Cholesterol,C3H23N1O7,192.36,3.31,79.195,Lipid
Ethanol,C11H31N5O10,276.77,5.27,656.782,Alkaloid
Adenosine triphosphate,C15H28N3O2,326.47,N/A,256.546,Carbohydrate
Serotonin,C13H14N2O4,128.1,12.51,146.124,Alcohol
Glucose,C7H36N0O2,988.09,10.62,732.414,Alkaloid
Caffeine,C5H21N3O6,459.92,7.35,322.909,Amide
Urea,C6H26N5O10,637.61,9.14,124.041,Nucleotide
Serotonin,C18H17N5O8,993.28,11.72,955.081,Nucleotide
Dopamine,C3H4N1O9,577.76,2.36,328.736,Lipid
Ethanol,C14H21N2O9,155.5,6.85,944.44,Neurotransmitter
Cholesterol,C5H2N5O6,771.86,12.34,936.525,Hormone
Adenosine triphosphate,C15H12N4O10,129.87,4.37,197.392,Carbohydrate
Aspirin,C1H32N0O2,911.24,4.9,870.213,Organic Compound
Adenosine triphosphate,C5H28N1O6,292.19,6.87,815.509,Hormone
Adrenaline,C17H12N4O6,103.45,13.92,405.209,Neurotransmitter
Serotonin,C20H40N5O9,319.31,2.57,501.333,Nucleotide
Ethanol,C20H11N5O10,275.82,3.01,257.688,Lipid
Adrenaline,C7H23N1O2,99.35,13.47,819.176,Organic Compound
Aspirin,C3H19N0O5,878.95,N/A,579.317,Lipid
Cholesterol,C18H11N5O2,354.39,5.67,397.94,Alcohol
Caffeine,C12H6N1O6,227.33,N/A,689.193,Organic Compound
Urea,C16H17N3O7,616.32,12.31,998.123,Organic Compound
Adenosine triphosphate,C5H15N0O0,452.09,N/A,913.118,Hormone
Dopamine,C4H16N4O4,420.62,5.15,929.689,Amide
Dopamine,C2H17N4O2,854.64,8.95,217.473,Hormone
Ethanol,C14H27N4O2,438.99,10.2,333.423,Organic Compound
Ethanol,C3H38N1O3,103.76,9.0,666.138,Organic Compound
Ethanol,C12H38N5O4,925.85,1.87,497.429,Neurotransmitter
Caffeine,C16H23N2O10,195.57,N/A,287.135,Carbohydrate
Ethanol,C12H23N3O5,729.13,10.12,212.049,Lipid
Ethanol,C4H37N0O9,700.56,5.39,307.227,Organic Compound
Caffeine,C16H36N5O4,549.68,N/A,101.993,Nucleotide
Caffeine,C18H30N3O8,417.96,13.95,578.595,Alcohol
Caffeine,C1H33N1O6,609.02,N/A,478.774,Alcohol
Glucose,C20H19N3O2,778.74,8.24,862.727,Lipid
Cholesterol,C10H4N4O5,337.8,3.9,611.801,Lipid
Serotonin,C8H16N3O2,344.97,1.58,763.954,Amide
Caffeine,C20H13N5O9,148.82,2.77,894.836,Amide
Serotonin,C11H38N5O7,387.29,1.87,391.836,Alcohol
Glucose,C4H5N5O9,626.5,5.04,553.071,Alcohol
Urea,C1H7N0O10,795.52,13.45,407.353,Neurotransmitter
Adenosine triphosphate,C9H25N5O9,806.98,1.85,696.982,Organic Compound
Adrenaline,C11H2N4O7,179.55,2.1,556.255,Alcohol
Urea,C10H29N3O5,754.64,N/A,385.661,Alcohol
Aspirin,C6H25N0O0,165.6,N/A,726.342,Nucleotide
Dopamine,C13H39N5O5,431.39,3.23,885.574,Alcohol
Dopamine,C14H39N3O6,635.96,9.53,235.44,Neurotransmitter
Adrenaline,C15H37N3O7,420.56,N/A,961.982,Hormone
Glucose,C3H32N1O0,550.67,5.51,907.482,Nucleotide
Cholesterol,C1H33N4O0,917.94,2.13,399.747,Neurotransmitter
Adrenaline,C15H35N2O6,382.38,N/A,130.115,Hormone
Serotonin,C4H14N4O9,485.16,5.58,1.941,Carbohydrate
Cholesterol,C8H24N4O3,283.47,3.2,819.848,Amide
Urea,C6H13N1O1,544.65,9.01,293.347,Amide
Glucose,C9H20N4O6,728.55,N/A,756.257,Organic Compound
Cholesterol,C17H40N5O1,100.41,8.9,619.109,Amide
Cholesterol,C19H26N3O10,200.84,7.87,116.263,Organic Compound
Cholesterol,C10H8N1O3,206.63,12.2,582.962,Carbohydrate
Cholesterol,C7H10N3O2,270.37,4.97,158.289,Amide
Ethanol,C3H28N4O1,559.95,8.87,332.254,Organic Compound
Adenosine triphosphate,C9H15N2O5,88.83,N/A,858.011,Amide
Dopamine,C7H13N0O2,150.32,8.9,722.163,Alcohol
Serotonin,C5H34N1O2,887.72,1.9,77.543,Neurotransmitter
Cholesterol,C9H21N0O10,553.49,4.38,11.263,Lipid
Dopamine,C15H11N1O2,716.23,5.58,261.399,Lipid
Caffeine,C11H6N2O3,616.07,6.58,331.902,Alkaloid
Aspirin,C3H3N2O2,663.22,5.58,485.157,Amide
Aspirin,C12H13N4O1,455.11,4.19,500.463,Lipid
Cholesterol,C10H39N1O0,719.37,11.99,116.282,Organic Compound
Serotonin,C20H12N3O9,122.74,3.87,34.386,Hormone
Urea,C3H8N1O9,721.33,12.86,816.219,Alkaloid
Cholesterol,C3H8N3O1,717.83,11.1,59.091,Organic Compound
Ethanol,C13H40N4O4,299.12,5.63,941.825,Lipid
Dopamine,C18H35N1O10,342.15,5.06,108.79,Organic Compound
Cholesterol,C6H39N2O8,766.11,3.23,403.849,Organic Compound
Adrenaline,C19H35N5O0,924.92,10.1,363.486,Alcohol
Adenosine triphosphate,C6H28N1O6,788.4,N/A,968.955,Alkaloid
Adenosine triphosphate,C10H5N3O1,108.51,N/A,627.528,Nucleotide
Urea,C13H27N5O9,758.2,5.03,557.409,Lipid
Caffeine,C18H34N4O10,851.42,12.08,658.862,Carbohydrate
Urea,C3H37N5O8,331.52,12.67,225.313,Carbohydrate
Cholesterol,C19H32N1O8,546.26,N/A,1.672,Lipid
Ethanol,C15H25N2O8,184.32,6.22,5.42,Hormone
Adenosine triphosphate,C8H26N5O6,578.53,5.45,809.924,Carbohydrate
Serotonin,C4H18N5O1,802.98,13.6,115.79,Alkaloid
Urea,C8H34N3O7,983.17,8.74,98.916,Organic Compound
Adrenaline,C16H34N0O4,290.8,5.42,560.676,Nucleotide
Adenosine triphosphate,C13H31N0O6,869.87,N/A,190.676,Lipid
Adenosine triphosphate,C6H27N3O5,586.07,2.54,581.958,Lipid
Ethanol,C4H27N3O9,842.15,1.81,781.865,Amide
Cholesterol,C3H17N3O7,974.08,N/A,499.395,Carbohydrate
Adenosine triphosphate,C15H40N5O0,586.6,N/A,45.931,Lipid
Dopamine,C14H15N3O6,413.34,10.41,753.101,Organic Compound
Glucose,C14H17N3O8,346.52,N/A,397.526,Organic Compound
Serotonin,C17H2N0O10,579.59,11.41,893.427,Hormone
Glucose,C18H37N4O3,162.41,N/A,30.086,Amide
Aspirin,C8H39N5O6,60.17,9.9,425.411,Lipid
Adenosine triphosphate,C18H13N4O2,84.13,6.78,2.22,Hormone
Glucose,C13H7N3O5,696.45,8.7,258.667,Carbohydrate
Cholesterol,C2H9N1O9,634.14,3.2,633.155,Alkaloid
Urea,C15H20N0O9,832.37,12.16,762.516,Alkaloid
Cholesterol,C3H16N4O0,556.9,N/A,737.731,Neurotransmitter
Ethanol,C14H24N0O1,770.24,3.62,11.035,Amide
Cholesterol,C20H15N3O4,117.95,3.17,783.428,Hormone
Serotonin,C3H38N0O10,597.64,9.09,686.062,Alkaloid
Ethanol,C3H1N3O1,143.5,9.11,294.286,Alcohol
Aspirin,C4H34N3O8,531.28,N/A,13.745,Lipid
Ethanol,C2H20N0O2,927.22,N/A,957.275,Alkaloid
Adenosine triphosphate,C17H5N1O8,178.66,11.86,857.961,Organic Compound
Caffeine,C16H36N2O4,164.63,1.77,215.243,Carbohydrate
Dopamine,C20H38N4O0,580.75,1.19,725.818,Neurotransmitter
Caffeine,C16H2N4O0,239.41,N/A,635.711,Nucleotide
Caffeine,C13H26N3O3,432.95,N/A,686.021,Alkaloid
Caffeine,C16H10N4O0,560.6,7.72,718.753,Organic Compound
Glucose,C1H21N4O3,979.21,N/A,177.973,Lipid
Serotonin,C17H19N0O0,453.79,9.28,796.087,Amide
Ethanol,C1H10N5O9,713.32,2.65,247.286,Neurotransmitter
Adrenaline,C14H35N5O9,239.56,3.75,799.177,Alcohol
Ethanol,C17H14N1O1,705.56,11.68,667.204,Carbohydrate
