compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H24N1O8,890.51,1.72,299.697,Carbohydrate
Urea,C9H10N5O9,189.74,13.7,998.413,Carbohydrate
Cholesterol,C2H20N4O3,610.35,1.22,309.453,Organic Compound
Adrenaline,C17H40N0O5,466.34,12.83,941.197,Nucleotide
Serotonin,C10H35N0O6,918.96,N/A,420.386,Alkaloid
Dopamine,C5H18N1O1,225.72,9.74,8.978,Neurotransmitter
Aspirin,C2H21N5O9,931.16,3.43,35.919,Lipid
Urea,C15H23N3O0,861.12,1.19,939.167,Carbohydrate
Serotonin,C13H16N1O1,563.72,4.57,603.91,Organic Compound
Adrenaline,C18H28N2O9,303.05,N/A,78.822,Alcohol
Dopamine,C18H12N0O8,450.33,5.91,310.837,Alkaloid
Adrenaline,C2H18N4O7,744.13,N/A,819.147,Carbohydrate
Serotonin,C3H21N3O5,272.16,10.81,399.611,Lipid
Cholesterol,C12H9N0O8,92.15,3.03,819.864,Alcohol
Dopamine,C15H17N0O2,267.24,7.86,938.927,Alcohol
Dopamine,C9H35N4O7,79.73,4.1,868.294,Lipid
Dopamine,C19H7N3O8,459.37,N/A,971.966,Carbohydrate
Dopamine,C12H3N0O9,729.69,N/A,985.858,Nucleotide
Cholesterol,C6H9N3O5,932.67,5.78,537.288,Carbohydrate
Serotonin,C6H5N2O0,175.84,10.78,630.698,Organic Compound
Ethanol,C18H5N2O7,247.54,8.18,899.967,Neurotransmitter
Adenosine triphosphate,C4H12N4O0,288.72,10.42,930.011,Neurotransmitter
Caffeine,C14H11N1O6,477.21,6.38,104.732,Nucleotide
Urea,C13H2N2O7,739.99,4.59,196.514,Amide
Serotonin,C19H22N3O2,414.86,N/A,933.416,Organic Compound
Cholesterol,C10H11N4O6,194.16,N/A,346.17,Neurotransmitter
Serotonin,C19H15N1O1,745.88,N/A,118.405,Alkaloid
Adrenaline,C16H6N1O3,396.33,5.91,821.976,Amide
Adenosine triphosphate,C5H18N1O5,120.68,11.16,175.258,Nucleotide
Caffeine,C10H13N5O1,345.39,4.08,48.269,Nucleotide
