compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H33N3O7,953.24,2.61,147.598,Nucleotide
Serotonin,C4H5N3O6,585.9,9.77,412.11,Neurotransmitter
Adrenaline,C12H7N5O9,835.51,6.41,850.585,Nucleotide
Adrenaline,C15H4N0O8,770.49,2.09,589.231,Alcohol
Cholesterol,C8H6N4O1,885.79,10.28,14.403,Lipid
Aspirin,C9H6N3O10,881.36,N/A,15.67,Neurotransmitter
Adrenaline,C14H6N2O3,884.66,10.76,662.348,Neurotransmitter
Adrenaline,C9H39N3O4,137.73,5.73,862.491,Amide
Ethanol,C19H25N5O0,154.15,10.62,905.305,Amide
Urea,C9H25N3O1,641.18,8.04,549.887,Lipid
Glucose,C5H13N3O9,83.69,1.3,855.17,Organic Compound
Aspirin,C14H38N5O10,322.51,1.1,244.66,Amide
Adrenaline,C9H11N0O5,562.82,11.57,196.781,Neurotransmitter
Aspirin,C12H14N5O1,143.26,3.23,473.15,Carbohydrate
Adenosine triphosphate,C10H15N0O0,327.36,13.65,435.482,Nucleotide
Adenosine triphosphate,C13H29N0O3,767.43,1.54,721.078,Amide
Ethanol,C8H35N1O0,650.17,9.37,265.622,Nucleotide
Dopamine,C15H37N2O0,372.06,6.8,496.162,Lipid
Urea,C14H30N2O8,507.06,N/A,872.021,Hormone
Dopamine,C8H9N2O8,225.04,1.48,726.592,Neurotransmitter
Urea,C8H36N0O6,621.2,8.98,590.478,Alkaloid
Caffeine,C13H23N0O6,203.92,5.72,375.596,Lipid
Urea,C20H30N0O2,979.41,1.36,34.292,Hormone
Cholesterol,C3H40N0O3,960.12,N/A,963.176,Carbohydrate
Caffeine,C7H18N1O1,910.35,1.15,380.712,Alkaloid
Caffeine,C10H39N2O9,792.66,13.45,51.19,Lipid
Caffeine,C15H31N5O3,87.89,11.96,115.616,Nucleotide
Ethanol,C2H3N5O7,843.15,N/A,332.33,Organic Compound
Caffeine,C2H21N3O0,401.25,6.12,347.555,Hormone
Cholesterol,C10H29N5O10,422.44,6.39,474.31,Nucleotide
Adrenaline,C18H13N1O7,347.2,1.45,807.583,Hormone
Adrenaline,C3H5N5O6,186.86,2.33,913.606,Lipid
Aspirin,C10H32N1O7,197.43,4.82,339.925,Organic Compound
Dopamine,C7H8N2O2,585.71,7.83,309.731,Neurotransmitter
Urea,C12H14N1O7,436.05,3.11,114.656,Hormone
Serotonin,C3H7N2O10,613.27,4.23,420.959,Amide
Caffeine,C17H29N4O9,560.3,9.33,976.862,Amide
Aspirin,C20H6N1O2,708.89,11.01,946.361,Amide
Urea,C15H14N3O8,229.15,7.89,157.628,Amide
Ethanol,C17H31N0O10,481.15,5.67,63.851,Alkaloid
Urea,C12H5N1O0,565.53,5.76,866.87,Organic Compound
Adenosine triphosphate,C17H1N0O1,741.28,12.57,769.329,Hormone
Adrenaline,C1H38N2O5,475.7,13.36,451.947,Carbohydrate
Dopamine,C15H2N3O9,987.73,7.74,157.301,Amide
Serotonin,C3H12N5O6,736.59,12.89,782.784,Carbohydrate
Caffeine,C3H21N1O8,731.88,2.52,482.236,Neurotransmitter
Adrenaline,C9H22N3O2,948.96,8.4,879.528,Lipid
Aspirin,C9H25N2O5,191.14,13.27,151.77,Amide
Glucose,C14H10N3O4,775.03,N/A,976.865,Hormone
Dopamine,C7H28N5O9,573.75,10.19,64.639,Organic Compound
Urea,C17H33N1O5,75.74,2.51,502.785,Lipid
Adenosine triphosphate,C20H24N3O7,617.4,N/A,908.677,Alkaloid
Urea,C13H12N2O7,246.12,8.71,699.313,Organic Compound
Serotonin,C11H16N2O9,266.16,12.01,209.642,Neurotransmitter
Urea,C11H1N1O4,355.61,6.36,832.551,Nucleotide
Urea,C2H26N4O0,872.38,3.03,570.344,Nucleotide
Serotonin,C4H29N5O3,902.55,9.67,937.351,Amide
Glucose,C18H39N2O9,940.48,4.03,579.657,Organic Compound
Glucose,C6H26N5O8,628.93,10.59,648.081,Lipid
Caffeine,C17H30N2O5,574.79,8.91,728.441,Neurotransmitter
Adrenaline,C5H2N5O8,718.27,10.43,759.791,Nucleotide
Adrenaline,C18H33N1O0,306.69,N/A,213.895,Amide
Adenosine triphosphate,C20H20N0O7,943.19,10.16,479.885,Carbohydrate
Aspirin,C20H21N0O5,114.09,1.83,399.772,Hormone
Urea,C20H6N1O2,602.75,11.62,998.792,Alcohol
Adenosine triphosphate,C2H3N2O6,210.64,N/A,22.716,Nucleotide
Adenosine triphosphate,C13H27N0O0,652.2,6.41,358.909,Carbohydrate
Ethanol,C15H4N0O2,98.91,2.4,344.485,Hormone
Aspirin,C19H25N4O2,161.72,3.24,522.61,Alcohol
Glucose,C4H7N0O8,752.52,12.43,27.22,Amide
Aspirin,C3H6N5O6,407.6,11.84,709.214,Hormone
Glucose,C2H8N3O6,50.16,6.69,497.788,Nucleotide
Urea,C7H33N5O4,174.8,2.11,726.704,Alkaloid
Cholesterol,C5H22N2O9,640.96,1.52,527.624,Nucleotide
Urea,C2H27N1O5,686.75,N/A,742.466,Organic Compound
Aspirin,C20H11N5O8,869.83,5.1,725.742,Lipid
Adenosine triphosphate,C11H33N3O4,238.03,4.16,371.668,Alkaloid
Glucose,C15H36N0O2,819.1,5.04,444.582,Lipid
Cholesterol,C8H35N2O3,246.99,N/A,547.663,Neurotransmitter
Glucose,C19H26N1O1,766.37,13.29,747.538,Amide
Adrenaline,C18H2N5O2,264.77,N/A,377.035,Alcohol
Urea,C9H33N3O10,922.7,8.84,942.336,Alcohol
Aspirin,C6H29N3O1,556.37,N/A,578.926,Alcohol
Aspirin,C14H4N2O8,249.35,N/A,683.082,Nucleotide
Urea,C6H40N2O3,186.42,3.27,334.971,Carbohydrate
Serotonin,C5H15N5O0,180.02,8.54,25.114,Carbohydrate
Ethanol,C19H36N2O0,549.19,12.67,723.011,Carbohydrate
Dopamine,C5H18N3O0,761.52,8.63,257.876,Lipid
Aspirin,C13H1N1O8,190.0,N/A,178.407,Lipid
Dopamine,C6H37N2O2,709.02,N/A,144.312,Carbohydrate
Ethanol,C4H19N0O1,461.8,7.79,271.737,Amide
Caffeine,C17H37N3O8,454.65,N/A,237.099,Carbohydrate
Ethanol,C13H3N4O0,965.97,N/A,68.346,Hormone
Serotonin,C17H30N1O10,470.42,1.55,692.353,Hormone
Caffeine,C6H31N5O1,775.62,3.04,540.185,Carbohydrate
Aspirin,C11H16N4O4,61.87,N/A,835.254,Amide
Serotonin,C1H21N2O3,843.89,11.54,373.126,Amide
Cholesterol,C8H12N3O0,908.03,N/A,129.94,Carbohydrate
Serotonin,C8H7N0O3,371.96,11.87,468.721,Neurotransmitter
Dopamine,C2H20N1O9,874.61,N/A,320.224,Alcohol
Serotonin,C9H38N1O9,615.54,10.93,278.625,Organic Compound
Dopamine,C19H8N5O2,573.65,7.56,149.78,Lipid
Aspirin,C9H6N3O0,296.68,4.55,225.058,Lipid
Cholesterol,C14H28N5O8,779.49,3.81,206.458,Amide
Caffeine,C13H11N3O8,164.28,10.6,85.459,Amide
Glucose,C12H20N4O8,618.15,N/A,743.911,Organic Compound
Aspirin,C16H5N0O0,642.91,4.2,38.042,Alcohol
Adrenaline,C15H30N0O8,283.71,11.2,241.098,Lipid
Adenosine triphosphate,C12H34N0O8,222.79,8.74,657.724,Lipid
Adenosine triphosphate,C20H10N2O2,62.49,8.47,243.34,Organic Compound
Caffeine,C7H3N4O4,238.6,N/A,901.052,Nucleotide
Glucose,C10H11N3O8,95.64,2.22,154.616,Nucleotide
Caffeine,C4H19N3O5,722.78,N/A,724.122,Carbohydrate
Serotonin,C14H19N2O9,200.86,7.75,621.055,Amide
Cholesterol,C18H31N0O1,239.46,2.73,1.158,Amide
Glucose,C8H31N5O9,835.77,12.81,194.651,Amide
Urea,C12H32N4O2,336.55,1.19,585.723,Alkaloid
Serotonin,C3H14N5O5,935.52,1.29,875.684,Carbohydrate
Urea,C11H30N5O3,277.38,5.29,221.421,Organic Compound
Dopamine,C17H3N0O7,191.43,11.0,471.735,Nucleotide
Glucose,C8H24N1O5,273.09,7.52,150.29,Carbohydrate
Adenosine triphosphate,C12H16N4O6,190.22,5.41,997.612,Nucleotide
Caffeine,C13H21N3O7,266.03,4.49,285.136,Carbohydrate
Adrenaline,C15H32N2O7,740.12,N/A,823.443,Carbohydrate
Cholesterol,C14H6N2O10,482.2,5.88,761.328,Alcohol
Serotonin,C20H15N4O8,147.7,N/A,89.17,Organic Compound
Glucose,C6H40N0O0,121.21,12.77,238.623,Alcohol
Adenosine triphosphate,C11H11N0O2,966.36,11.76,305.172,Hormone
Aspirin,C13H15N4O7,114.77,13.72,658.144,Alkaloid
Serotonin,C19H34N4O10,894.69,N/A,249.38,Organic Compound
Adenosine triphosphate,C8H3N3O2,376.7,N/A,953.102,Alkaloid
Urea,C16H37N3O8,507.2,1.03,775.811,Nucleotide
Glucose,C12H17N3O0,740.95,5.19,233.434,Alcohol
Glucose,C5H9N2O7,384.67,12.19,968.08,Alcohol
Urea,C12H34N0O10,955.38,4.21,523.469,Alkaloid
Dopamine,C12H34N1O0,362.67,12.8,879.492,Alcohol
Aspirin,C11H37N4O7,968.84,9.2,5.52,Neurotransmitter
Cholesterol,C17H10N0O6,143.56,1.61,551.414,Hormone
Ethanol,C7H3N2O2,73.06,4.3,868.528,Nucleotide
Dopamine,C2H20N4O7,688.27,3.02,435.356,Hormone
Glucose,C3H38N2O6,208.97,5.79,382.159,Lipid
Ethanol,C3H13N0O1,233.18,13.78,528.793,Organic Compound
Serotonin,C5H29N3O3,504.09,N/A,144.737,Amide
Urea,C3H14N3O10,787.76,13.62,911.42,Alcohol
