compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H23N5O2,928.34,10.2,196.145,Nucleotide
Urea,C4H3N0O6,79.1,8.07,553.158,Carbohydrate
Adrenaline,C5H30N3O0,624.91,1.59,340.217,Hormone
Serotonin,C17H26N1O3,636.68,6.31,533.17,Nucleotide
Aspirin,C5H18N4O1,297.66,12.32,433.762,Alkaloid
Serotonin,C8H13N2O8,678.75,N/A,174.898,Carbohydrate
Glucose,C1H25N3O2,72.05,5.62,947.715,Hormone
Aspirin,C3H36N3O1,844.39,8.97,869.207,Alcohol
Aspirin,C4H14N5O6,625.79,N/A,935.694,Alcohol
Urea,C19H23N0O1,813.3,1.39,196.437,Carbohydrate
Adrenaline,C6H19N4O8,179.53,6.18,444.693,Alcohol
Glucose,C16H34N1O0,772.86,N/A,44.723,Neurotransmitter
Cholesterol,C9H4N0O2,852.24,13.7,906.806,Alcohol
Glucose,C9H34N4O0,580.26,9.8,113.631,Organic Compound
Caffeine,C8H2N2O8,646.42,N/A,898.735,Neurotransmitter
Dopamine,C3H18N0O3,696.81,N/A,596.773,Lipid
Serotonin,C7H40N0O9,240.25,5.32,487.706,Alkaloid
Ethanol,C5H40N2O6,348.79,12.78,391.824,Hormone
Ethanol,C1H18N3O2,784.52,1.98,106.335,Neurotransmitter
Adenosine triphosphate,C1H27N0O3,336.02,12.66,623.178,Nucleotide
Aspirin,C6H30N0O4,572.25,N/A,110.799,Lipid
Cholesterol,C2H31N2O2,698.86,7.64,92.381,Neurotransmitter
Urea,C8H7N4O3,211.15,N/A,701.642,Neurotransmitter
Adenosine triphosphate,C5H27N4O2,137.78,10.95,399.109,Neurotransmitter
Ethanol,C5H38N0O3,667.82,9.07,256.14,Lipid
Adrenaline,C5H8N3O10,65.1,7.87,110.97,Nucleotide
Cholesterol,C17H31N1O9,280.99,9.51,552.291,Hormone
Glucose,C8H24N4O8,870.44,8.04,502.566,Nucleotide
Adenosine triphosphate,C2H27N5O8,658.4,6.06,32.368,Hormone
Urea,C18H13N3O2,269.59,N/A,687.513,Organic Compound
Serotonin,C18H12N5O7,234.93,4.74,751.658,Neurotransmitter
Cholesterol,C12H5N3O3,536.36,N/A,268.387,Alkaloid
Ethanol,C6H16N5O7,371.46,4.9,983.07,Nucleotide
Aspirin,C17H36N2O1,87.77,N/A,369.624,Nucleotide
Adenosine triphosphate,C13H12N4O0,503.88,11.34,606.557,Neurotransmitter
Cholesterol,C1H8N2O6,925.68,5.1,973.164,Alkaloid
Dopamine,C20H33N3O10,133.7,9.65,452.596,Carbohydrate
Caffeine,C12H11N0O3,357.12,N/A,33.444,Organic Compound
Cholesterol,C1H14N4O10,576.26,N/A,886.18,Hormone
Aspirin,C11H8N0O7,187.82,N/A,451.374,Organic Compound
Adenosine triphosphate,C20H39N2O2,737.25,8.76,224.884,Alcohol
Aspirin,C2H32N4O1,153.93,13.91,142.051,Amide
Serotonin,C3H31N4O9,972.56,12.8,328.468,Hormone
Adenosine triphosphate,C20H15N3O0,459.21,11.36,191.855,Neurotransmitter
Cholesterol,C12H13N2O1,923.78,7.84,344.82,Hormone
Aspirin,C15H33N1O0,249.63,13.51,273.065,Amide
Cholesterol,C17H27N1O8,514.77,13.83,572.552,Organic Compound
Urea,C20H27N0O6,222.73,1.08,611.574,Lipid
Serotonin,C7H21N4O5,258.34,6.82,273.533,Hormone
Adrenaline,C20H1N0O0,993.93,11.0,622.244,Hormone
Adrenaline,C18H6N1O6,632.53,8.18,203.805,Carbohydrate
Serotonin,C1H9N3O7,520.8,12.18,463.392,Nucleotide
Glucose,C16H24N0O9,967.39,4.92,453.604,Hormone
Aspirin,C3H35N5O8,83.2,7.69,704.075,Alcohol
Urea,C14H20N4O5,465.3,10.26,90.409,Hormone
Caffeine,C3H32N2O10,302.15,4.05,570.953,Nucleotide
Adenosine triphosphate,C9H35N3O8,191.44,N/A,721.112,Carbohydrate
Adenosine triphosphate,C19H30N2O10,609.27,13.34,519.054,Alcohol
Adrenaline,C18H17N5O6,272.57,3.49,388.314,Alcohol
Caffeine,C7H3N3O9,665.83,N/A,911.722,Alcohol
Serotonin,C10H11N3O3,816.07,13.58,616.592,Alcohol
