compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H35N0O3,518.99,9.37,529.322,Carbohydrate
Urea,C19H5N2O2,671.69,2.63,270.008,Lipid
Cholesterol,C11H13N4O5,337.72,13.38,258.322,Organic Compound
Urea,C7H3N3O4,351.66,4.48,841.984,Hormone
Urea,C11H10N0O7,872.68,N/A,867.497,Hormone
Dopamine,C13H32N0O7,310.96,10.36,316.395,Nucleotide
Cholesterol,C4H10N4O9,777.77,9.32,948.75,Hormone
Aspirin,C9H20N2O9,262.66,4.57,7.083,Alkaloid
Cholesterol,C13H36N3O7,226.24,8.17,468.552,Organic Compound
Adenosine triphosphate,C2H18N3O5,375.71,9.22,659.928,Organic Compound
Adenosine triphosphate,C16H22N4O8,938.72,7.55,305.307,Hormone
Glucose,C13H5N1O8,936.45,N/A,884.181,Nucleotide
Aspirin,C14H29N4O10,841.11,2.35,542.412,Amide
Ethanol,C20H9N3O1,160.24,N/A,803.453,Organic Compound
Aspirin,C16H30N0O3,450.88,4.0,763.748,Lipid
Ethanol,C18H7N4O3,510.17,5.12,754.573,Nucleotide
Aspirin,C12H27N1O3,78.26,2.12,34.818,Carbohydrate
Caffeine,C19H20N2O2,493.73,10.53,288.766,Amide
Caffeine,C8H21N3O8,353.19,9.74,157.73,Hormone
Cholesterol,C15H23N4O4,430.61,6.03,179.998,Alkaloid
Dopamine,C1H18N4O3,453.94,13.32,324.982,Alcohol
Aspirin,C3H39N5O8,666.25,3.77,276.643,Alkaloid
Glucose,C18H2N1O6,555.89,8.06,739.406,Neurotransmitter
Adrenaline,C15H33N4O6,544.56,9.59,850.898,Alcohol
Adrenaline,C6H16N3O2,424.51,10.91,232.072,Alcohol
Dopamine,C8H15N0O1,75.26,1.31,798.615,Alkaloid
Glucose,C7H34N0O10,186.6,N/A,192.148,Alcohol
Dopamine,C1H19N5O10,198.14,10.34,52.002,Lipid
Aspirin,C6H36N2O9,242.88,5.38,166.007,Amide
Cholesterol,C13H7N4O7,204.27,N/A,311.462,Alcohol
Cholesterol,C8H3N1O4,902.8,7.8,184.334,Alcohol
Urea,C17H36N4O3,608.69,1.75,264.779,Alkaloid
Dopamine,C13H21N1O1,787.97,5.03,171.901,Hormone
Ethanol,C14H39N1O8,221.3,7.55,566.219,Neurotransmitter
Cholesterol,C18H33N2O9,272.03,8.49,146.547,Neurotransmitter
Urea,C9H12N2O0,205.38,6.57,351.966,Lipid
Cholesterol,C3H40N0O9,220.88,9.03,626.33,Nucleotide
Dopamine,C3H7N3O0,285.69,2.42,28.063,Lipid
Dopamine,C14H16N1O5,962.68,N/A,775.822,Neurotransmitter
Aspirin,C3H13N4O10,99.79,12.32,42.06,Alcohol
Caffeine,C3H22N5O4,926.93,2.03,318.37,Organic Compound
Aspirin,C7H19N2O7,756.77,11.0,43.094,Organic Compound
Aspirin,C1H13N2O4,734.4,9.1,317.372,Hormone
Aspirin,C9H8N3O3,235.14,11.61,53.203,Amide
Adrenaline,C4H19N5O5,515.42,N/A,644.794,Carbohydrate
Caffeine,C6H28N2O9,332.65,8.3,82.307,Amide
Caffeine,C8H37N0O2,200.05,6.97,228.082,Nucleotide
Glucose,C10H23N1O7,241.21,11.65,110.238,Organic Compound
Cholesterol,C1H3N1O4,689.98,13.46,860.862,Lipid
Aspirin,C17H7N5O5,882.08,10.28,565.054,Alcohol
Cholesterol,C4H16N3O7,351.89,N/A,591.872,Carbohydrate
Cholesterol,C1H26N0O6,896.11,N/A,969.88,Alcohol
Urea,C17H15N4O6,58.56,7.84,119.366,Lipid
Aspirin,C7H18N3O1,791.75,8.14,593.241,Amide
Aspirin,C17H36N2O9,124.15,3.37,235.743,Nucleotide
Urea,C15H16N5O9,542.38,13.02,826.825,Lipid
Cholesterol,C8H35N3O7,440.89,N/A,483.938,Hormone
Urea,C2H34N1O2,402.35,N/A,611.079,Amide
