compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H38N4O1,675.41,8.43,976.738,Alkaloid
Serotonin,C4H2N2O2,415.61,5.49,63.782,Carbohydrate
Adrenaline,C11H3N0O3,804.3,N/A,948.025,Lipid
Aspirin,C13H38N2O2,318.21,13.71,331.972,Hormone
Ethanol,C3H6N4O3,294.28,12.76,761.494,Alkaloid
Adrenaline,C2H5N2O10,101.03,N/A,770.914,Organic Compound
Ethanol,C17H24N3O0,765.55,N/A,979.952,Alkaloid
Cholesterol,C14H25N1O3,371.62,2.52,495.15,Alcohol
Glucose,C2H24N3O2,873.62,12.12,4.759,Alcohol
Dopamine,C20H31N0O8,769.5,10.73,583.616,Hormone
Serotonin,C6H31N3O5,653.47,N/A,367.04,Amide
Adrenaline,C2H7N0O4,812.47,9.92,899.476,Amide
Adenosine triphosphate,C9H37N2O0,955.43,12.24,835.351,Nucleotide
Adenosine triphosphate,C11H30N2O8,379.63,N/A,528.551,Alcohol
Aspirin,C15H25N0O4,439.45,N/A,514.658,Nucleotide
Adrenaline,C18H2N0O8,120.71,11.58,634.663,Organic Compound
Glucose,C7H37N2O6,243.62,5.34,198.337,Hormone
Caffeine,C7H8N2O10,901.91,12.56,656.345,Lipid
Caffeine,C2H25N2O5,108.58,11.43,570.406,Lipid
Aspirin,C3H35N4O2,692.7,6.22,893.988,Amide
Ethanol,C8H35N4O4,849.75,7.93,971.3,Amide
Aspirin,C14H40N2O0,926.0,7.07,376.543,Neurotransmitter
Adrenaline,C14H35N2O0,309.86,4.73,809.271,Lipid
Ethanol,C15H25N3O4,922.41,12.05,518.666,Neurotransmitter
Caffeine,C2H23N0O9,618.7,12.37,673.509,Amide
Dopamine,C12H16N5O0,617.37,7.34,678.42,Neurotransmitter
Glucose,C6H12N1O10,930.69,7.83,247.917,Lipid
Adrenaline,C12H13N0O10,936.5,12.83,784.286,Neurotransmitter
Cholesterol,C1H32N3O4,925.23,N/A,819.864,Organic Compound
Urea,C4H28N3O3,500.38,6.55,429.274,Nucleotide
Adrenaline,C17H37N3O1,206.69,6.91,117.482,Organic Compound
Cholesterol,C16H18N0O6,574.35,10.88,692.476,Neurotransmitter
Aspirin,C18H20N0O4,816.54,6.06,332.028,Alcohol
Ethanol,C11H15N1O5,209.07,13.97,57.275,Organic Compound
Urea,C15H1N3O3,574.31,N/A,270.941,Neurotransmitter
Adrenaline,C3H8N4O2,55.66,9.66,529.347,Nucleotide
Cholesterol,C2H6N2O5,761.03,10.77,731.445,Carbohydrate
Serotonin,C19H19N0O4,140.66,6.9,540.656,Neurotransmitter
Dopamine,C15H14N1O2,365.63,N/A,505.91,Alcohol
Adrenaline,C1H40N1O9,414.5,N/A,771.62,Lipid
Dopamine,C8H21N4O0,76.47,N/A,240.986,Carbohydrate
Ethanol,C19H12N3O6,900.66,8.28,50.208,Nucleotide
Cholesterol,C19H31N4O2,335.58,N/A,173.756,Hormone
Serotonin,C1H33N0O10,655.4,9.29,144.985,Organic Compound
Dopamine,C3H10N3O0,111.5,10.39,388.175,Carbohydrate
Adenosine triphosphate,C4H15N4O9,398.98,7.82,805.076,Alkaloid
Serotonin,C14H23N1O4,236.99,12.34,942.038,Alcohol
Urea,C8H16N2O2,131.64,12.95,26.428,Lipid
Glucose,C6H22N5O9,558.63,5.27,617.386,Neurotransmitter
Serotonin,C11H40N2O6,928.94,2.16,906.622,Alcohol
Adenosine triphosphate,C7H26N5O4,262.6,11.58,58.315,Alcohol
Urea,C1H28N1O4,536.64,3.61,287.325,Alkaloid
Adrenaline,C4H8N4O7,362.62,2.07,398.272,Organic Compound
Caffeine,C19H36N1O6,718.0,9.07,734.638,Hormone
Urea,C9H5N2O10,731.6,11.09,675.841,Neurotransmitter
Aspirin,C14H26N5O8,390.11,10.02,769.913,Lipid
Urea,C1H16N0O10,818.49,N/A,821.38,Hormone
Glucose,C4H30N2O10,511.85,12.74,217.808,Neurotransmitter
Adenosine triphosphate,C5H28N1O1,839.37,1.35,252.022,Alcohol
Adrenaline,C3H8N1O4,517.61,10.66,655.312,Carbohydrate
Serotonin,C14H3N0O8,976.08,8.76,666.846,Lipid
Adenosine triphosphate,C15H2N2O5,188.11,N/A,652.628,Amide
Adrenaline,C13H28N5O4,322.27,10.09,649.96,Amide
Dopamine,C10H35N4O8,183.12,13.74,500.737,Alkaloid
Urea,C3H13N5O7,589.26,12.29,471.843,Lipid
Urea,C10H23N3O4,557.07,11.16,328.397,Nucleotide
Dopamine,C11H26N3O10,815.55,9.07,539.728,Amide
Ethanol,C9H37N3O5,137.1,10.15,309.968,Organic Compound
Adenosine triphosphate,C5H17N5O0,365.88,9.56,299.923,Lipid
Adenosine triphosphate,C15H39N5O2,94.71,N/A,179.844,Carbohydrate
Glucose,C2H35N2O6,117.44,7.77,973.555,Alkaloid
Glucose,C7H35N5O7,924.93,10.32,569.794,Alkaloid
Aspirin,C11H29N1O7,493.19,2.42,780.572,Neurotransmitter
Urea,C17H36N4O1,279.06,3.51,493.665,Lipid
Ethanol,C7H24N5O10,866.12,12.36,109.478,Carbohydrate
Ethanol,C19H8N2O3,535.02,7.46,422.414,Hormone
Ethanol,C6H14N0O5,53.51,9.62,35.862,Lipid
Serotonin,C19H9N5O3,652.99,2.4,204.805,Organic Compound
Cholesterol,C9H40N4O6,852.78,1.93,294.722,Organic Compound
Caffeine,C12H31N2O3,940.54,1.37,893.232,Alkaloid
Glucose,C2H15N5O9,434.5,N/A,116.579,Organic Compound
Caffeine,C12H13N1O2,913.79,11.21,126.584,Lipid
Adrenaline,C5H2N4O6,270.61,N/A,5.756,Neurotransmitter
Serotonin,C10H9N3O10,965.2,3.96,14.718,Neurotransmitter
Caffeine,C4H14N3O2,70.61,11.59,221.139,Alcohol
Dopamine,C17H27N3O4,948.64,4.39,301.872,Neurotransmitter
Cholesterol,C4H5N1O9,675.44,10.53,702.404,Amide
Glucose,C12H40N3O1,127.15,8.68,192.162,Alcohol
Cholesterol,C15H35N1O9,421.02,6.99,257.325,Organic Compound
Caffeine,C17H37N1O9,566.23,8.27,867.331,Organic Compound
Urea,C5H23N1O5,853.92,N/A,712.677,Amide
Caffeine,C17H21N5O1,200.1,1.5,168.039,Alcohol
Ethanol,C11H18N3O9,865.77,N/A,902.026,Alcohol
Adrenaline,C16H15N3O8,977.13,8.67,165.433,Nucleotide
Urea,C10H39N0O5,408.29,N/A,148.086,Neurotransmitter
Dopamine,C20H39N5O8,928.53,9.89,686.449,Amide
Adenosine triphosphate,C14H26N1O10,964.42,4.46,299.06,Amide
Urea,C4H14N4O10,944.9,6.22,349.49,Lipid
Urea,C12H14N0O8,781.69,8.24,117.286,Amide
Caffeine,C6H24N2O7,428.37,N/A,565.166,Carbohydrate
Glucose,C18H35N5O4,130.3,1.2,266.004,Hormone
Caffeine,C2H17N2O0,189.16,9.65,824.898,Lipid
Urea,C1H17N0O5,418.83,5.75,21.046,Amide
Aspirin,C6H31N0O4,294.94,N/A,826.563,Nucleotide
Adrenaline,C6H16N5O8,393.89,4.08,947.991,Alcohol
Cholesterol,C16H25N1O9,864.92,5.02,655.489,Lipid
Dopamine,C2H36N2O0,601.85,10.37,219.561,Alcohol
Adenosine triphosphate,C3H6N5O9,902.82,4.51,588.759,Neurotransmitter
Caffeine,C1H38N3O2,839.18,N/A,727.848,Carbohydrate
Cholesterol,C11H13N0O9,458.42,5.94,785.615,Hormone
Cholesterol,C10H13N3O1,576.16,11.18,150.559,Alcohol
Glucose,C16H33N2O4,159.26,5.7,703.874,Organic Compound
Cholesterol,C14H11N5O9,469.72,6.93,181.752,Neurotransmitter
Glucose,C19H25N5O4,327.63,9.65,876.72,Carbohydrate
Urea,C6H22N4O8,119.9,3.2,581.029,Lipid
Adrenaline,C2H1N1O7,189.6,7.7,25.544,Carbohydrate
Caffeine,C10H25N5O10,774.85,5.86,453.215,Hormone
Cholesterol,C11H20N5O3,686.05,12.25,86.517,Carbohydrate
Dopamine,C1H16N5O6,742.61,8.96,480.49,Hormone
Aspirin,C12H11N4O2,219.34,N/A,976.076,Alcohol
Caffeine,C14H28N3O1,423.03,N/A,339.304,Lipid
Cholesterol,C16H32N5O4,877.52,2.53,719.029,Nucleotide
Aspirin,C3H32N5O8,497.82,12.15,26.839,Neurotransmitter
Serotonin,C5H18N3O8,590.84,4.27,160.692,Neurotransmitter
Adenosine triphosphate,C17H12N4O0,389.11,2.02,956.134,Hormone
Caffeine,C8H40N5O7,87.02,7.29,105.064,Alkaloid
Adrenaline,C18H24N1O4,753.88,N/A,265.585,Amide
Adenosine triphosphate,C17H24N2O0,673.48,5.9,162.325,Nucleotide
Ethanol,C1H25N0O4,511.36,1.87,239.356,Lipid
Adrenaline,C7H31N5O10,620.45,11.8,172.202,Lipid
Adenosine triphosphate,C18H30N4O4,433.33,4.6,793.96,Carbohydrate
Dopamine,C6H28N5O8,189.73,7.76,894.573,Carbohydrate
Dopamine,C17H13N3O3,232.85,9.39,676.718,Alcohol
Adrenaline,C12H17N1O3,353.03,10.87,725.821,Nucleotide
Serotonin,C18H22N2O4,977.41,10.63,526.006,Nucleotide
Cholesterol,C2H40N5O2,862.81,12.89,362.846,Organic Compound
Glucose,C14H3N3O9,131.61,13.67,601.997,Hormone
Adrenaline,C4H6N1O4,711.46,12.35,748.698,Neurotransmitter
Ethanol,C20H11N4O0,816.23,4.19,240.554,Alcohol
Aspirin,C18H4N5O5,287.92,10.8,231.467,Carbohydrate
Serotonin,C1H37N3O4,591.55,11.87,849.426,Amide
Cholesterol,C20H14N3O5,654.3,9.95,789.019,Amide
Aspirin,C9H18N2O8,769.48,13.07,718.097,Alcohol
