compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H9N3O0,295.2,N/A,595.001,Carbohydrate
Dopamine,C15H33N4O1,713.91,N/A,560.334,Amide
Dopamine,C7H12N1O9,583.07,11.8,65.583,Alcohol
Adrenaline,C15H17N1O10,942.67,12.02,122.383,Alkaloid
Adrenaline,C6H23N2O5,989.78,4.99,242.089,Hormone
Cholesterol,C15H13N0O2,722.89,8.24,630.136,Amide
Cholesterol,C13H38N5O6,840.56,N/A,832.646,Alcohol
Aspirin,C15H17N3O2,289.92,9.26,95.337,Amide
Dopamine,C13H22N3O0,645.14,2.43,397.937,Lipid
Cholesterol,C9H22N4O6,809.78,7.18,874.973,Alcohol
Serotonin,C16H21N2O7,510.54,10.99,437.528,Nucleotide
Caffeine,C10H21N4O0,468.43,7.28,172.837,Carbohydrate
Adrenaline,C18H1N1O0,783.94,6.72,856.914,Amide
Dopamine,C4H30N1O2,431.21,13.15,175.452,Alcohol
Aspirin,C15H34N2O2,370.77,13.31,518.757,Lipid
Glucose,C13H18N4O2,189.76,3.43,987.69,Organic Compound
Adrenaline,C16H21N2O2,639.75,2.47,179.7,Neurotransmitter
Adenosine triphosphate,C17H27N5O4,333.71,10.55,838.053,Hormone
Adenosine triphosphate,C3H11N4O6,669.24,10.97,182.583,Carbohydrate
Adenosine triphosphate,C8H21N2O10,817.22,8.27,100.024,Alkaloid
Ethanol,C11H8N2O7,957.99,11.59,499.203,Carbohydrate
Dopamine,C17H10N4O8,965.12,11.86,333.238,Carbohydrate
Adenosine triphosphate,C16H4N2O8,609.08,4.77,417.998,Alkaloid
Adenosine triphosphate,C15H29N5O4,540.5,N/A,610.19,Alkaloid
Urea,C15H1N2O1,501.48,13.79,84.426,Lipid
Ethanol,C13H31N3O5,741.77,3.0,777.088,Carbohydrate
Urea,C18H22N2O5,961.32,2.48,151.759,Neurotransmitter
Aspirin,C19H21N3O7,845.07,N/A,65.232,Lipid
Aspirin,C14H34N1O7,249.65,7.95,893.376,Hormone
Cholesterol,C4H38N4O7,460.45,10.87,71.314,Neurotransmitter
Adenosine triphosphate,C14H10N2O3,292.15,N/A,592.117,Nucleotide
Caffeine,C9H11N2O6,453.8,11.05,886.43,Neurotransmitter
Adrenaline,C3H4N1O2,482.52,11.57,174.697,Lipid
Adrenaline,C1H39N0O0,264.01,8.83,720.411,Alkaloid
Caffeine,C15H29N5O1,190.07,11.13,990.545,Amide
Caffeine,C13H7N4O3,103.09,9.13,831.269,Alkaloid
Caffeine,C11H16N1O10,868.14,N/A,479.241,Lipid
Glucose,C13H40N1O2,760.47,2.68,615.215,Alcohol
Glucose,C16H32N1O0,303.8,12.53,772.729,Nucleotide
Dopamine,C18H37N1O7,328.54,5.66,653.654,Hormone
Aspirin,C16H3N5O4,259.06,N/A,699.041,Nucleotide
Urea,C5H16N5O3,282.72,12.72,790.068,Hormone
Urea,C15H21N0O4,275.85,7.82,325.985,Lipid
Serotonin,C8H12N3O3,592.05,13.68,37.738,Lipid
Glucose,C2H21N5O4,906.25,10.41,469.719,Hormone
Cholesterol,C14H13N4O6,190.12,N/A,83.135,Alkaloid
Caffeine,C20H26N1O3,849.78,7.07,455.988,Alcohol
Adrenaline,C4H21N2O4,613.54,N/A,4.002,Nucleotide
Ethanol,C17H8N3O3,192.74,N/A,586.859,Alcohol
Serotonin,C19H19N5O0,575.04,10.51,660.135,Nucleotide
Caffeine,C4H5N0O5,897.61,7.21,585.023,Lipid
Dopamine,C19H16N4O6,706.21,7.54,896.918,Nucleotide
Adenosine triphosphate,C11H24N4O1,654.06,8.56,803.142,Nucleotide
Caffeine,C12H2N4O3,327.14,3.96,768.613,Carbohydrate
Caffeine,C4H11N3O4,366.96,3.72,934.632,Lipid
Dopamine,C2H11N4O2,933.0,1.85,715.243,Neurotransmitter
Glucose,C11H26N5O6,185.49,7.63,64.699,Organic Compound
Aspirin,C12H5N4O8,156.75,3.32,441.788,Alkaloid
Urea,C15H26N1O0,541.89,N/A,546.36,Amide
Adenosine triphosphate,C5H20N2O8,505.22,8.31,915.511,Lipid
Cholesterol,C4H12N5O8,316.97,3.03,496.011,Neurotransmitter
Serotonin,C7H40N4O5,663.17,5.14,479.828,Hormone
Aspirin,C3H21N3O0,328.75,N/A,244.803,Lipid
Dopamine,C17H7N1O0,546.2,13.36,85.945,Lipid
Adenosine triphosphate,C13H5N3O8,773.19,8.13,195.239,Neurotransmitter
Serotonin,C4H35N4O3,509.89,9.22,610.786,Alcohol
Serotonin,C5H14N5O5,502.05,6.17,356.111,Alcohol
Caffeine,C9H24N1O0,269.1,N/A,892.799,Nucleotide
Adenosine triphosphate,C12H20N3O3,220.5,4.58,283.642,Neurotransmitter
Cholesterol,C12H38N1O1,358.47,5.0,305.334,Amide
Glucose,C4H28N0O3,993.94,4.16,751.235,Amide
Adrenaline,C17H38N5O10,307.61,12.05,961.063,Lipid
Cholesterol,C20H31N3O9,659.23,10.34,576.383,Alkaloid
Ethanol,C14H14N4O7,463.01,1.33,461.089,Hormone
Serotonin,C17H39N4O0,882.83,1.36,453.462,Nucleotide
Adrenaline,C20H31N2O0,107.67,N/A,346.132,Neurotransmitter
Urea,C19H38N5O6,871.86,4.75,984.83,Alkaloid
Dopamine,C18H15N5O7,900.88,2.1,317.583,Lipid
Aspirin,C20H40N2O5,972.25,5.19,348.184,Lipid
Serotonin,C13H18N2O9,703.64,9.16,242.722,Organic Compound
Glucose,C14H32N2O5,619.6,N/A,92.563,Amide
Caffeine,C15H33N5O3,453.97,3.0,827.956,Nucleotide
Adenosine triphosphate,C20H3N2O8,305.98,2.64,932.8,Carbohydrate
Ethanol,C11H19N3O3,443.16,N/A,100.514,Nucleotide
Aspirin,C18H10N1O4,585.2,8.61,39.007,Amide
Cholesterol,C8H19N1O2,158.75,3.32,853.371,Hormone
Serotonin,C19H3N2O9,829.64,9.55,465.129,Carbohydrate
Dopamine,C13H33N4O5,294.4,N/A,503.867,Nucleotide
Dopamine,C14H31N3O5,57.35,5.53,681.876,Alcohol
Glucose,C12H11N0O10,991.17,9.26,423.39,Lipid
Urea,C3H14N0O8,967.65,10.5,455.976,Nucleotide
Glucose,C19H39N3O9,819.1,5.17,560.249,Neurotransmitter
Adenosine triphosphate,C7H32N5O10,358.53,12.84,964.208,Amide
Ethanol,C11H11N1O10,80.85,10.22,541.546,Nucleotide
Adrenaline,C15H5N5O6,564.9,2.74,48.19,Nucleotide
Cholesterol,C7H9N1O4,240.21,12.46,269.484,Lipid
Caffeine,C3H8N4O5,117.39,N/A,70.418,Neurotransmitter
Adrenaline,C12H24N0O4,539.27,4.88,569.313,Neurotransmitter
Caffeine,C9H7N0O0,327.83,N/A,989.389,Carbohydrate
Cholesterol,C4H38N5O10,502.11,N/A,71.568,Amide
Dopamine,C7H23N0O5,648.32,13.04,96.308,Alkaloid
Serotonin,C14H31N5O7,823.14,N/A,490.626,Neurotransmitter
Caffeine,C7H17N4O1,818.79,9.86,772.804,Hormone
Caffeine,C14H12N3O6,367.1,8.82,598.129,Hormone
Glucose,C10H30N5O8,749.54,13.28,604.17,Organic Compound
Caffeine,C19H9N4O2,265.63,11.78,625.177,Nucleotide
Glucose,C6H23N0O5,140.29,1.09,69.073,Carbohydrate
Adrenaline,C14H12N0O6,584.4,N/A,399.319,Hormone
Ethanol,C3H27N3O10,382.84,9.97,50.967,Carbohydrate
Urea,C9H3N1O5,778.12,N/A,845.082,Nucleotide
Glucose,C7H26N4O4,469.36,11.33,118.153,Alkaloid
Cholesterol,C5H24N2O5,738.0,5.57,383.888,Alkaloid
Ethanol,C5H11N3O3,583.65,6.5,676.459,Hormone
Urea,C5H38N0O6,654.77,1.71,501.015,Amide
Caffeine,C9H17N3O6,128.22,N/A,760.292,Lipid
Ethanol,C5H2N1O7,632.51,N/A,372.87,Lipid
Caffeine,C13H4N1O0,150.44,N/A,945.252,Hormone
Serotonin,C19H19N0O5,751.84,5.54,217.865,Nucleotide
Ethanol,C18H31N4O9,908.12,13.85,407.265,Organic Compound
Urea,C12H23N5O3,493.51,11.53,245.541,Carbohydrate
Aspirin,C6H13N3O8,906.86,12.78,250.979,Amide
Ethanol,C7H26N3O9,397.24,N/A,49.923,Lipid
Dopamine,C1H1N5O8,482.8,N/A,501.65,Organic Compound
Ethanol,C5H25N0O0,123.5,1.02,296.41,Amide
Adenosine triphosphate,C4H1N2O6,690.47,9.34,587.079,Lipid
Adrenaline,C16H4N2O7,451.59,N/A,515.844,Hormone
Adrenaline,C2H21N5O5,669.64,N/A,483.658,Lipid
Dopamine,C13H16N1O0,253.6,1.99,913.276,Nucleotide
Cholesterol,C19H19N2O2,992.06,N/A,163.843,Hormone
Ethanol,C6H40N1O4,531.83,N/A,367.236,Carbohydrate
Caffeine,C10H13N4O0,467.07,13.56,975.719,Carbohydrate
Serotonin,C12H7N3O9,514.05,11.55,272.856,Nucleotide
Urea,C9H23N4O7,833.02,11.98,470.246,Organic Compound
Glucose,C10H13N2O6,785.08,N/A,554.607,Organic Compound
Ethanol,C2H2N2O3,77.92,9.41,893.786,Neurotransmitter
Glucose,C3H7N1O2,650.21,5.06,226.581,Lipid
Aspirin,C14H16N4O6,832.11,1.52,819.022,Hormone
Caffeine,C19H13N1O9,771.82,9.01,218.612,Amide
Adrenaline,C9H18N4O7,460.41,11.46,861.375,Lipid
Aspirin,C16H18N5O8,311.76,5.4,212.646,Alkaloid
Serotonin,C15H30N1O0,901.28,11.38,137.626,Amide
Ethanol,C11H12N1O1,608.11,7.33,98.117,Nucleotide
