compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H34N5O1,723.66,1.65,69.486,Lipid
Adrenaline,C2H27N3O3,548.13,1.93,419.915,Carbohydrate
Glucose,C3H23N2O10,263.85,7.11,847.433,Nucleotide
Adenosine triphosphate,C19H37N1O1,541.46,6.38,566.126,Carbohydrate
Dopamine,C2H16N0O9,572.23,N/A,75.81,Lipid
Glucose,C17H34N3O2,171.85,4.88,961.166,Hormone
Cholesterol,C9H3N2O4,599.43,1.16,846.258,Nucleotide
Glucose,C16H35N4O0,154.92,7.34,90.443,Carbohydrate
Urea,C13H36N2O5,531.07,6.04,699.823,Alcohol
Caffeine,C9H16N2O6,812.38,11.53,526.776,Alkaloid
Adrenaline,C20H8N1O5,991.2,9.36,632.898,Organic Compound
Glucose,C18H33N0O8,479.97,N/A,243.932,Alcohol
Adenosine triphosphate,C12H1N0O3,322.47,1.41,132.632,Alcohol
Adrenaline,C3H19N5O3,91.67,3.5,538.523,Amide
Cholesterol,C10H32N5O10,641.08,8.66,435.276,Neurotransmitter
Adenosine triphosphate,C17H12N1O2,743.1,13.67,721.865,Alkaloid
Serotonin,C9H33N1O1,487.05,10.81,418.813,Amide
Dopamine,C14H17N5O3,421.08,3.72,849.038,Lipid
Cholesterol,C18H22N2O10,682.49,N/A,342.513,Organic Compound
Caffeine,C11H27N1O9,378.78,5.5,755.512,Neurotransmitter
Adenosine triphosphate,C8H40N1O1,279.24,N/A,493.672,Alcohol
Cholesterol,C13H28N4O7,72.5,1.48,626.448,Nucleotide
Caffeine,C3H30N5O2,978.39,9.78,293.831,Amide
Glucose,C17H40N2O1,259.75,5.87,718.374,Lipid
Caffeine,C4H26N5O7,103.17,12.18,305.32,Organic Compound
Cholesterol,C18H28N2O2,833.54,13.41,669.644,Amide
Caffeine,C15H34N5O1,971.48,N/A,527.761,Carbohydrate
Glucose,C18H1N2O3,193.52,12.03,717.018,Alkaloid
Dopamine,C13H2N2O6,398.96,6.22,300.943,Alcohol
Cholesterol,C20H10N2O3,675.14,1.58,950.948,Carbohydrate
Adenosine triphosphate,C18H33N1O3,781.44,N/A,494.969,Lipid
Caffeine,C12H24N4O6,565.56,10.35,139.436,Organic Compound
Caffeine,C14H34N0O8,779.18,7.61,474.407,Lipid
Cholesterol,C14H33N5O9,856.8,3.55,43.899,Amide
Serotonin,C6H31N2O6,667.48,7.85,315.0,Neurotransmitter
Caffeine,C16H12N1O2,514.24,5.71,819.882,Lipid
Serotonin,C11H11N2O3,666.66,7.43,160.812,Hormone
Serotonin,C13H23N5O8,906.02,7.08,280.173,Hormone
Dopamine,C11H38N3O1,426.75,3.43,771.937,Lipid
Aspirin,C19H11N5O1,441.33,N/A,924.214,Hormone
Serotonin,C2H37N3O7,79.06,3.75,835.887,Alcohol
Cholesterol,C19H6N2O9,564.11,5.56,319.564,Neurotransmitter
Serotonin,C6H22N1O7,344.26,1.35,597.236,Organic Compound
Glucose,C17H11N0O2,149.81,4.91,784.066,Lipid
Cholesterol,C1H14N3O10,345.39,4.56,863.302,Lipid
Ethanol,C2H23N4O2,636.34,N/A,996.192,Organic Compound
Cholesterol,C20H9N3O7,729.62,3.57,985.21,Alkaloid
Glucose,C10H9N1O5,943.41,N/A,696.766,Nucleotide
Serotonin,C17H12N4O3,980.25,1.13,370.445,Lipid
Adenosine triphosphate,C19H25N4O1,410.23,2.77,798.989,Lipid
Adrenaline,C5H32N4O1,323.05,2.65,581.135,Carbohydrate
Aspirin,C14H10N4O3,240.1,4.24,261.272,Nucleotide
Caffeine,C2H7N4O0,399.55,3.5,913.737,Neurotransmitter
Dopamine,C12H12N4O4,845.43,N/A,74.194,Alkaloid
Aspirin,C19H22N2O7,52.4,8.19,740.817,Organic Compound
Dopamine,C2H1N1O7,497.46,13.89,573.223,Organic Compound
Adenosine triphosphate,C16H6N4O2,488.66,N/A,336.594,Alkaloid
Dopamine,C10H10N5O0,508.9,11.67,190.286,Lipid
Dopamine,C7H2N5O5,488.16,4.98,631.151,Alkaloid
Urea,C17H25N3O7,346.21,11.57,905.332,Hormone
Dopamine,C1H15N0O0,689.05,5.78,72.403,Alkaloid
Cholesterol,C4H24N0O5,964.45,10.51,54.005,Alcohol
Dopamine,C6H11N5O5,88.12,N/A,771.077,Amide
Aspirin,C7H17N5O4,910.61,12.05,907.942,Hormone
Caffeine,C4H28N1O1,775.47,3.14,110.848,Hormone
Cholesterol,C16H8N0O7,530.41,1.19,557.52,Lipid
Dopamine,C19H39N5O9,116.28,11.35,157.332,Alkaloid
Serotonin,C4H15N0O9,325.53,N/A,140.655,Organic Compound
Caffeine,C9H21N5O6,700.59,5.24,591.044,Amide
Dopamine,C5H15N3O1,875.8,5.81,458.121,Lipid
Serotonin,C11H3N4O1,278.34,N/A,201.952,Organic Compound
Ethanol,C9H29N2O6,909.81,N/A,886.667,Organic Compound
Aspirin,C10H7N5O9,781.22,13.01,536.879,Organic Compound
Glucose,C15H5N4O5,776.25,4.71,301.294,Neurotransmitter
Adenosine triphosphate,C4H29N3O9,962.75,10.64,821.821,Alcohol
Ethanol,C4H10N0O8,106.08,12.36,122.389,Organic Compound
Adrenaline,C20H17N0O0,210.96,7.69,550.581,Hormone
Serotonin,C16H35N5O10,874.6,3.18,965.843,Lipid
Glucose,C2H6N0O5,106.11,6.38,335.818,Alcohol
Urea,C9H28N5O6,976.02,2.21,171.439,Amide
Adrenaline,C1H30N4O0,917.96,N/A,212.151,Neurotransmitter
