compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H27N5O1,713.3,1.05,560.793,Carbohydrate
Cholesterol,C20H38N5O7,925.58,6.58,680.297,Hormone
Caffeine,C17H40N4O5,682.88,N/A,548.198,Lipid
Adenosine triphosphate,C19H8N2O8,182.04,N/A,496.406,Amide
Caffeine,C20H24N5O4,655.94,10.4,719.038,Nucleotide
Caffeine,C18H22N3O0,475.9,N/A,23.897,Alkaloid
Adenosine triphosphate,C10H25N1O5,495.76,N/A,963.543,Nucleotide
Caffeine,C20H19N3O4,666.38,5.77,784.782,Organic Compound
Caffeine,C16H3N4O10,887.36,1.95,555.937,Alcohol
Glucose,C4H36N4O5,567.55,9.82,502.215,Hormone
Caffeine,C2H7N3O8,121.3,5.81,103.409,Hormone
Serotonin,C18H9N1O6,263.44,N/A,167.622,Hormone
Aspirin,C10H15N0O5,959.74,4.59,212.514,Hormone
Aspirin,C20H18N2O8,269.49,10.77,874.103,Lipid
Urea,C20H10N4O2,874.04,12.61,212.666,Nucleotide
Cholesterol,C18H16N3O6,433.03,4.91,44.546,Hormone
Serotonin,C7H6N3O9,340.66,9.63,880.47,Alkaloid
Ethanol,C14H25N4O9,606.1,10.68,590.673,Neurotransmitter
Aspirin,C19H1N2O3,145.84,N/A,323.843,Nucleotide
Ethanol,C11H5N4O6,542.08,10.59,283.352,Hormone
Aspirin,C10H33N0O8,655.21,N/A,339.1,Alkaloid
Aspirin,C20H15N4O6,211.1,8.5,981.874,Hormone
Cholesterol,C15H35N4O6,460.84,N/A,652.792,Alkaloid
Ethanol,C2H1N2O3,275.96,4.46,678.198,Alkaloid
Urea,C6H33N5O10,458.77,10.68,933.693,Alcohol
Dopamine,C6H8N1O3,186.26,1.4,515.213,Hormone
Caffeine,C1H28N2O5,65.06,5.58,243.822,Neurotransmitter
Ethanol,C11H21N4O0,630.97,11.86,952.541,Alcohol
Dopamine,C4H23N5O6,492.79,1.75,724.05,Lipid
Aspirin,C19H6N1O4,123.3,N/A,318.384,Alcohol
Aspirin,C12H20N2O9,913.02,11.19,126.827,Nucleotide
Serotonin,C4H4N3O4,827.26,4.64,162.732,Neurotransmitter
Glucose,C20H15N1O10,310.56,13.08,89.704,Amide
Serotonin,C3H16N1O10,625.63,N/A,672.66,Organic Compound
Cholesterol,C2H10N2O0,144.99,6.16,614.217,Lipid
Adenosine triphosphate,C13H2N2O9,178.24,5.06,926.685,Alcohol
Cholesterol,C14H31N4O6,775.56,N/A,227.563,Amide
Adrenaline,C20H11N4O4,831.82,13.83,907.092,Lipid
Serotonin,C17H24N2O0,533.08,12.61,107.508,Neurotransmitter
Glucose,C17H38N0O1,500.96,6.69,533.87,Alkaloid
Urea,C2H34N0O9,801.9,13.71,242.905,Organic Compound
Dopamine,C10H37N2O4,440.77,11.63,450.6,Lipid
Ethanol,C4H40N2O1,757.09,N/A,9.598,Lipid
Aspirin,C16H32N3O1,404.79,2.09,136.624,Neurotransmitter
Urea,C4H6N1O7,634.04,2.96,448.776,Neurotransmitter
Adrenaline,C20H32N0O9,632.59,10.9,714.218,Lipid
Adenosine triphosphate,C19H2N5O7,124.73,N/A,311.998,Hormone
Adenosine triphosphate,C8H1N1O1,420.92,3.82,524.439,Lipid
Urea,C8H12N0O3,522.34,8.26,153.569,Hormone
Adrenaline,C4H31N3O8,747.39,5.76,378.639,Amide
Adenosine triphosphate,C17H18N0O2,973.09,N/A,310.817,Amide
Dopamine,C9H21N0O8,620.58,N/A,712.573,Alkaloid
Glucose,C17H24N1O0,740.26,7.59,770.298,Lipid
Dopamine,C5H13N0O7,365.92,N/A,411.441,Alkaloid
Ethanol,C7H1N0O2,799.34,3.36,476.38,Lipid
Glucose,C2H15N0O3,150.59,N/A,828.265,Carbohydrate
Dopamine,C11H37N5O8,750.23,N/A,197.7,Nucleotide
Caffeine,C3H9N2O10,91.7,4.02,201.919,Hormone
Dopamine,C16H31N3O9,58.77,8.45,675.263,Nucleotide
Urea,C8H16N0O5,400.43,2.11,440.905,Alkaloid
Adrenaline,C13H6N1O5,817.66,8.61,810.669,Neurotransmitter
Glucose,C17H38N1O4,275.52,4.91,782.056,Alkaloid
Glucose,C17H17N1O9,325.27,11.38,430.641,Nucleotide
Ethanol,C10H27N2O7,355.09,10.68,899.25,Amide
Dopamine,C2H38N2O2,614.41,9.96,551.649,Nucleotide
Adrenaline,C19H38N5O8,650.36,2.3,960.783,Carbohydrate
Ethanol,C12H36N2O0,924.08,2.21,716.278,Organic Compound
Dopamine,C16H28N2O4,349.47,13.95,285.017,Alcohol
Ethanol,C11H32N2O3,77.0,8.74,134.944,Carbohydrate
Glucose,C15H37N0O4,604.88,9.6,906.972,Organic Compound
Ethanol,C13H14N2O8,472.98,13.49,567.18,Lipid
Glucose,C4H23N5O7,203.5,8.68,123.58,Organic Compound
Urea,C13H38N1O7,679.07,N/A,7.444,Lipid
Cholesterol,C5H26N5O9,710.64,5.77,252.536,Lipid
Aspirin,C10H12N1O2,671.93,3.79,144.466,Neurotransmitter
Urea,C6H16N0O7,602.03,2.89,345.357,Alcohol
Glucose,C17H20N2O0,882.23,13.12,775.843,Carbohydrate
Aspirin,C6H36N2O4,454.16,4.23,789.139,Lipid
Caffeine,C17H17N4O1,912.82,7.86,502.879,Alcohol
Adenosine triphosphate,C18H24N5O6,959.98,7.33,248.092,Organic Compound
Dopamine,C2H26N4O10,143.19,2.08,329.789,Organic Compound
Caffeine,C10H28N5O0,474.77,N/A,208.206,Alcohol
Adenosine triphosphate,C6H34N3O0,939.45,10.84,394.985,Neurotransmitter
Urea,C2H13N3O4,468.11,3.29,968.004,Carbohydrate
Caffeine,C12H24N1O4,947.02,4.87,999.765,Nucleotide
Adenosine triphosphate,C19H16N1O6,797.65,3.0,86.695,Hormone
Adrenaline,C11H29N2O9,879.97,7.05,757.37,Amide
Aspirin,C1H33N2O7,930.7,N/A,581.879,Neurotransmitter
Adenosine triphosphate,C1H40N3O4,941.59,1.06,582.018,Alkaloid
Urea,C15H23N5O4,836.09,7.42,162.672,Neurotransmitter
Adenosine triphosphate,C10H19N1O0,545.6,12.62,802.388,Amide
Serotonin,C2H36N2O1,297.41,3.36,321.439,Lipid
Caffeine,C15H13N3O8,402.11,13.73,261.416,Carbohydrate
Ethanol,C11H34N4O10,977.38,N/A,717.248,Lipid
Ethanol,C13H8N5O3,822.51,6.13,441.795,Nucleotide
Ethanol,C10H22N1O2,880.85,11.93,414.599,Lipid
Serotonin,C3H12N1O9,981.34,5.8,945.414,Alcohol
Aspirin,C13H40N1O9,426.58,N/A,189.975,Nucleotide
Cholesterol,C3H34N4O10,204.46,8.33,708.607,Hormone
Aspirin,C18H32N4O10,135.92,6.92,465.139,Hormone
Adrenaline,C3H3N1O2,975.38,N/A,217.669,Amide
Cholesterol,C5H25N4O2,818.99,5.66,416.934,Hormone
Ethanol,C16H17N2O7,936.78,2.17,902.516,Organic Compound
Ethanol,C10H6N4O10,320.45,13.92,885.003,Nucleotide
Adrenaline,C7H10N5O8,517.8,11.07,462.277,Neurotransmitter
Serotonin,C18H10N0O5,518.63,N/A,228.964,Lipid
Aspirin,C7H39N2O6,613.03,1.25,179.785,Carbohydrate
Serotonin,C9H1N0O6,968.02,5.63,270.157,Hormone
Ethanol,C13H4N3O1,221.77,1.86,518.14,Organic Compound
Urea,C2H14N0O5,136.89,8.31,622.068,Organic Compound
Glucose,C14H1N1O7,801.91,6.76,659.056,Organic Compound
