compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H35N4O4,856.81,12.25,664.169,Lipid
Serotonin,C17H34N3O7,249.12,13.08,867.815,Carbohydrate
Urea,C19H1N1O5,458.32,1.44,0.052,Alkaloid
Urea,C9H29N2O9,75.54,8.41,905.926,Neurotransmitter
Dopamine,C7H20N4O1,233.72,N/A,361.1,Amide
Aspirin,C6H6N1O7,335.09,N/A,61.092,Hormone
Aspirin,C16H33N5O2,994.53,1.12,556.99,Nucleotide
Cholesterol,C16H2N5O2,342.11,12.02,387.706,Amide
Cholesterol,C11H13N2O2,83.78,N/A,672.541,Alkaloid
Aspirin,C20H36N2O2,183.91,6.28,167.04,Carbohydrate
Aspirin,C15H29N0O0,303.39,2.35,984.962,Lipid
Ethanol,C17H24N5O8,726.03,4.82,808.053,Alkaloid
Urea,C16H24N2O3,787.51,12.65,205.033,Alkaloid
Serotonin,C6H25N5O8,418.1,3.99,6.705,Neurotransmitter
Glucose,C17H12N0O6,793.64,11.93,210.354,Amide
Dopamine,C2H28N5O7,933.5,1.36,318.661,Organic Compound
Glucose,C7H5N2O5,963.55,6.34,963.465,Lipid
Aspirin,C11H31N3O0,726.82,3.25,335.65,Alkaloid
Dopamine,C13H37N3O2,161.38,6.48,311.21,Organic Compound
Dopamine,C10H11N5O1,659.39,N/A,934.886,Hormone
Glucose,C7H13N3O10,623.28,N/A,179.099,Amide
Dopamine,C18H27N1O6,617.0,2.78,141.035,Alcohol
Adrenaline,C9H34N2O7,512.44,N/A,388.16,Neurotransmitter
Ethanol,C8H7N2O7,210.54,13.11,33.854,Hormone
Urea,C10H37N2O5,538.04,8.74,859.016,Amide
Aspirin,C17H32N2O0,102.09,N/A,627.182,Alkaloid
Adrenaline,C6H7N5O8,320.17,1.8,547.148,Hormone
Adenosine triphosphate,C16H8N4O4,585.74,4.8,637.487,Alcohol
Ethanol,C9H30N5O0,153.44,1.92,429.236,Hormone
Urea,C8H6N2O5,758.39,1.23,354.431,Alcohol
Ethanol,C17H2N4O7,793.11,8.09,849.593,Amide
Urea,C18H29N0O5,579.46,3.76,951.588,Lipid
Urea,C12H6N4O5,688.34,3.23,922.573,Organic Compound
Dopamine,C8H27N2O4,627.72,11.44,643.769,Alkaloid
Aspirin,C13H4N3O4,401.98,2.75,362.869,Organic Compound
Aspirin,C9H20N4O1,834.92,2.44,419.179,Nucleotide
Serotonin,C18H12N2O3,469.19,N/A,408.312,Neurotransmitter
Ethanol,C18H30N2O8,162.14,4.22,13.895,Nucleotide
Adrenaline,C6H6N4O10,847.04,N/A,87.422,Hormone
Glucose,C13H11N4O1,646.6,10.1,823.971,Alkaloid
Urea,C15H29N3O3,740.95,N/A,13.777,Nucleotide
Aspirin,C20H32N3O1,156.14,2.28,590.587,Alcohol
Adenosine triphosphate,C18H36N0O10,58.68,N/A,335.15,Hormone
Caffeine,C12H3N1O3,768.72,7.0,651.316,Organic Compound
Adenosine triphosphate,C17H5N1O3,255.82,6.7,739.442,Alcohol
Ethanol,C17H4N3O9,209.25,6.47,370.689,Alkaloid
Aspirin,C1H36N3O1,84.48,10.3,676.893,Neurotransmitter
Glucose,C3H21N0O0,961.49,12.97,641.649,Alcohol
Urea,C15H29N0O10,723.9,13.02,391.312,Alcohol
Dopamine,C8H5N5O7,54.38,2.13,785.863,Carbohydrate
Dopamine,C3H8N3O3,218.47,11.86,583.104,Lipid
Urea,C3H3N5O4,525.63,10.53,483.153,Carbohydrate
Serotonin,C15H12N1O6,590.7,13.96,877.127,Carbohydrate
