compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H33N2O1,498.5,6.52,791.399,Alkaloid
Glucose,C5H21N0O9,950.34,11.94,701.931,Nucleotide
Adrenaline,C16H24N3O0,642.05,5.84,675.629,Nucleotide
Dopamine,C20H1N0O9,684.56,N/A,412.516,Carbohydrate
Dopamine,C10H13N3O9,240.51,N/A,11.157,Lipid
Ethanol,C5H37N3O7,634.58,5.59,486.352,Hormone
Adrenaline,C5H37N5O3,868.28,N/A,945.05,Neurotransmitter
Caffeine,C1H35N4O6,354.21,11.12,285.19,Carbohydrate
Aspirin,C20H15N2O6,727.82,6.73,546.443,Organic Compound
Adrenaline,C10H37N1O6,513.4,N/A,731.049,Neurotransmitter
Cholesterol,C8H4N5O0,514.9,12.64,984.859,Hormone
Ethanol,C9H24N1O0,234.3,7.33,774.545,Alcohol
Cholesterol,C4H40N4O2,98.79,3.01,532.464,Hormone
Adrenaline,C15H35N3O1,701.72,1.18,65.433,Hormone
Adrenaline,C15H34N0O6,650.07,5.86,975.734,Hormone
Ethanol,C18H30N2O7,202.12,4.11,127.227,Alcohol
Cholesterol,C20H29N1O6,278.07,13.68,123.356,Hormone
Aspirin,C20H40N5O0,192.23,1.06,236.704,Hormone
Glucose,C11H39N4O9,534.78,12.24,274.662,Alkaloid
Cholesterol,C12H20N3O4,168.14,11.84,37.576,Lipid
Glucose,C1H16N4O3,828.35,8.56,900.766,Organic Compound
Adenosine triphosphate,C19H10N1O9,593.57,N/A,663.953,Lipid
Urea,C7H39N2O10,758.28,5.39,346.61,Organic Compound
Urea,C16H26N4O8,941.34,7.62,338.416,Lipid
Aspirin,C13H39N2O9,285.92,N/A,555.101,Organic Compound
Glucose,C14H12N4O2,251.18,5.87,297.738,Lipid
Adrenaline,C2H26N3O5,687.87,3.03,497.125,Lipid
Adenosine triphosphate,C14H10N4O3,618.31,7.32,602.222,Lipid
Adrenaline,C8H32N5O9,783.64,4.31,517.535,Hormone
Caffeine,C12H37N2O4,830.19,11.38,597.69,Carbohydrate
Adenosine triphosphate,C12H39N5O2,490.34,13.98,331.178,Carbohydrate
Ethanol,C20H11N0O2,448.71,N/A,113.548,Lipid
Aspirin,C20H31N0O6,590.0,N/A,988.7,Carbohydrate
Adenosine triphosphate,C7H34N4O6,841.68,8.85,852.657,Neurotransmitter
Glucose,C15H38N3O8,206.78,13.33,183.509,Nucleotide
Serotonin,C1H35N1O5,635.44,N/A,105.679,Carbohydrate
Ethanol,C16H1N5O3,818.65,3.39,600.883,Alcohol
Cholesterol,C1H22N0O9,617.5,5.3,966.648,Alkaloid
Caffeine,C17H6N4O9,871.68,N/A,6.136,Lipid
Serotonin,C13H31N0O10,708.99,2.61,65.664,Lipid
Adrenaline,C17H23N5O3,740.89,9.33,789.486,Hormone
Glucose,C15H24N4O9,612.15,N/A,782.294,Alkaloid
Adenosine triphosphate,C15H25N4O0,981.31,5.39,62.701,Organic Compound
Aspirin,C20H31N4O3,245.81,13.36,681.947,Alkaloid
Glucose,C19H15N2O5,633.61,7.23,488.303,Organic Compound
Urea,C8H19N5O5,414.96,12.12,301.512,Carbohydrate
Glucose,C20H40N5O0,939.72,N/A,350.904,Neurotransmitter
Serotonin,C4H35N5O8,197.23,13.85,296.42,Nucleotide
Aspirin,C17H5N1O3,119.63,4.82,628.042,Lipid
Cholesterol,C8H18N4O0,788.67,7.5,475.953,Nucleotide
Urea,C11H10N5O2,712.03,8.44,202.408,Neurotransmitter
Dopamine,C6H4N2O2,329.72,2.44,731.224,Lipid
Dopamine,C17H22N1O1,314.85,8.38,729.743,Alcohol
Aspirin,C2H38N5O2,425.13,4.02,670.871,Alcohol
Caffeine,C17H28N0O5,449.39,1.92,205.544,Lipid
Adenosine triphosphate,C16H29N5O5,419.22,N/A,77.981,Carbohydrate
Serotonin,C10H9N4O7,84.03,8.08,832.41,Carbohydrate
Caffeine,C18H12N3O2,756.36,8.63,829.694,Neurotransmitter
Adrenaline,C12H37N4O4,847.72,2.74,725.894,Carbohydrate
Urea,C18H24N0O7,904.69,8.84,291.099,Alcohol
Serotonin,C6H39N2O7,565.54,2.09,516.347,Hormone
Adenosine triphosphate,C10H15N0O10,602.87,2.59,0.941,Hormone
Dopamine,C19H23N3O3,288.71,9.48,206.463,Hormone
Glucose,C1H16N2O3,608.04,N/A,901.741,Organic Compound
Urea,C15H17N1O0,772.52,13.65,548.512,Neurotransmitter
Caffeine,C20H21N4O2,501.28,13.2,306.93,Lipid
Adrenaline,C5H1N2O3,619.43,2.6,838.409,Organic Compound
Caffeine,C7H20N2O2,483.35,4.55,605.959,Lipid
Ethanol,C19H37N3O7,751.8,3.87,349.689,Organic Compound
Dopamine,C1H28N1O8,891.56,10.76,470.376,Carbohydrate
Cholesterol,C15H13N1O0,633.69,4.65,892.972,Nucleotide
Glucose,C14H40N1O8,337.53,2.86,841.709,Organic Compound
Aspirin,C3H37N2O7,771.06,11.54,978.353,Nucleotide
Ethanol,C17H4N4O8,767.45,9.78,647.351,Carbohydrate
Ethanol,C15H19N2O2,412.93,N/A,430.687,Lipid
Dopamine,C16H37N3O9,257.38,13.47,68.413,Alcohol
Glucose,C20H20N2O10,851.79,1.3,135.303,Alkaloid
Adrenaline,C17H12N0O0,111.9,N/A,292.771,Lipid
Glucose,C14H17N5O4,151.08,2.71,236.987,Nucleotide
Caffeine,C15H16N1O8,885.46,8.63,505.538,Lipid
Caffeine,C17H22N2O10,135.34,5.44,879.279,Alkaloid
Glucose,C13H19N5O10,75.52,12.23,103.035,Amide
Glucose,C11H15N4O8,704.19,11.96,64.916,Alkaloid
Dopamine,C4H23N2O4,838.18,9.74,891.966,Hormone
Adrenaline,C15H26N5O4,777.81,N/A,735.092,Neurotransmitter
Adenosine triphosphate,C13H38N4O9,718.29,8.7,595.759,Organic Compound
Urea,C18H32N3O8,363.62,5.66,256.644,Alkaloid
Caffeine,C15H32N3O9,142.53,3.0,332.993,Carbohydrate
Cholesterol,C1H9N3O5,363.29,2.1,238.575,Lipid
Serotonin,C17H16N2O5,115.2,12.57,984.477,Organic Compound
Dopamine,C3H20N4O6,606.92,6.99,702.773,Carbohydrate
Ethanol,C1H22N4O8,74.92,8.45,909.795,Carbohydrate
Ethanol,C16H10N4O2,571.33,7.22,8.238,Lipid
Serotonin,C10H33N3O8,756.91,N/A,159.971,Nucleotide
Aspirin,C2H20N3O2,93.05,10.08,538.788,Carbohydrate
Dopamine,C9H16N4O7,775.08,10.4,868.947,Amide
Cholesterol,C2H14N3O1,461.29,2.55,649.074,Organic Compound
Adrenaline,C13H9N4O4,612.24,7.38,101.78,Amide
Caffeine,C17H30N0O4,266.27,3.12,48.45,Neurotransmitter
Urea,C11H8N0O7,311.54,9.79,946.843,Lipid
Dopamine,C18H5N2O5,501.11,2.24,958.718,Neurotransmitter
Serotonin,C15H11N4O8,333.87,7.75,289.295,Nucleotide
Aspirin,C1H17N4O2,857.41,N/A,401.113,Lipid
Adenosine triphosphate,C13H20N4O9,778.21,1.09,779.145,Amide
Serotonin,C12H14N5O1,83.68,N/A,636.912,Organic Compound
Aspirin,C10H35N1O4,336.68,6.72,65.393,Neurotransmitter
Caffeine,C8H37N5O2,734.48,4.96,110.38,Nucleotide
Cholesterol,C16H6N1O4,581.89,N/A,801.322,Alcohol
Caffeine,C5H37N0O0,658.7,3.65,805.276,Nucleotide
Dopamine,C14H22N4O6,74.7,9.91,532.482,Neurotransmitter
Dopamine,C20H37N5O7,653.64,N/A,689.222,Carbohydrate
Ethanol,C13H8N5O8,926.78,N/A,174.213,Nucleotide
Urea,C7H18N1O10,111.65,N/A,488.47,Amide
Dopamine,C17H5N2O4,565.88,1.07,594.744,Amide
Dopamine,C8H27N1O7,870.79,13.67,219.599,Neurotransmitter
Urea,C20H17N1O8,436.62,13.98,99.899,Organic Compound
Aspirin,C3H26N5O8,265.06,5.41,37.905,Organic Compound
Serotonin,C1H35N0O10,741.92,13.82,566.019,Alkaloid
Ethanol,C12H18N0O4,244.19,3.99,272.42,Carbohydrate
Aspirin,C19H28N5O9,72.71,2.19,467.071,Alcohol
Adrenaline,C5H17N5O8,900.4,4.28,645.411,Organic Compound
Adenosine triphosphate,C1H13N1O9,796.73,N/A,74.485,Amide
Adenosine triphosphate,C11H19N3O0,428.37,8.53,714.752,Carbohydrate
Urea,C9H29N0O6,584.94,N/A,410.601,Alcohol
Glucose,C13H1N5O4,625.89,9.67,639.112,Amide
Dopamine,C14H34N1O1,730.0,1.49,125.785,Hormone
Aspirin,C12H4N3O3,707.36,6.32,422.429,Alkaloid
Ethanol,C15H29N5O6,284.79,2.2,82.533,Carbohydrate
