compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H1N5O6,342.54,1.08,517.7,Carbohydrate
Dopamine,C6H33N5O1,271.03,12.36,593.158,Alcohol
Adenosine triphosphate,C6H6N4O10,264.72,6.53,587.565,Nucleotide
Aspirin,C16H10N4O4,427.28,N/A,423.71,Lipid
Urea,C3H19N1O1,430.53,2.12,449.04,Organic Compound
Cholesterol,C10H24N2O6,801.88,7.85,574.932,Hormone
Urea,C3H5N4O3,586.56,4.5,930.613,Lipid
Caffeine,C12H19N1O9,852.07,4.9,206.732,Amide
Ethanol,C16H1N5O10,348.57,N/A,747.09,Organic Compound
Urea,C14H12N1O10,809.68,8.58,496.205,Alcohol
Urea,C20H21N1O5,582.93,3.7,133.537,Amide
Adenosine triphosphate,C5H12N5O8,255.67,3.49,453.602,Nucleotide
Dopamine,C15H35N2O1,339.78,11.17,646.272,Hormone
Glucose,C12H35N3O5,514.77,8.54,828.475,Lipid
Caffeine,C2H1N4O3,642.88,N/A,378.576,Organic Compound
Urea,C15H17N3O4,228.96,12.8,951.523,Hormone
Glucose,C9H40N2O0,543.04,6.04,144.792,Amide
Ethanol,C16H31N1O2,231.56,N/A,583.703,Alcohol
Dopamine,C18H17N2O7,626.04,N/A,740.188,Carbohydrate
Urea,C2H12N4O10,174.02,9.58,115.077,Hormone
Aspirin,C7H29N3O10,502.11,2.57,577.24,Lipid
Glucose,C7H31N3O6,235.69,N/A,503.999,Hormone
Adrenaline,C9H37N2O10,433.31,10.54,568.021,Lipid
Dopamine,C19H3N0O9,122.29,12.85,683.028,Organic Compound
Aspirin,C20H13N5O3,601.14,3.27,560.873,Organic Compound
Serotonin,C20H13N0O10,668.85,13.86,905.242,Alkaloid
Aspirin,C5H38N5O8,648.67,6.94,347.138,Alcohol
Glucose,C9H16N0O1,72.58,N/A,499.628,Nucleotide
Adenosine triphosphate,C19H24N3O8,840.78,N/A,822.015,Nucleotide
Caffeine,C16H32N1O1,960.35,1.46,952.531,Alkaloid
Aspirin,C10H27N2O2,913.38,9.23,255.654,Alcohol
Adrenaline,C11H6N1O2,208.9,13.92,892.993,Neurotransmitter
Aspirin,C8H23N0O3,724.65,N/A,884.867,Alcohol
Adenosine triphosphate,C12H31N4O10,286.8,10.94,603.258,Neurotransmitter
Serotonin,C12H1N3O5,327.92,9.01,313.595,Alcohol
Serotonin,C19H25N0O2,357.33,8.46,648.906,Amide
Adenosine triphosphate,C17H3N4O3,483.83,N/A,900.442,Amide
Urea,C11H39N1O6,194.78,7.79,885.161,Nucleotide
Ethanol,C13H18N5O10,956.25,3.58,166.096,Hormone
Dopamine,C3H27N5O2,328.78,9.99,141.928,Nucleotide
Caffeine,C14H5N3O4,991.15,5.09,311.922,Alkaloid
Urea,C16H31N5O0,970.86,11.16,789.144,Amide
Caffeine,C6H6N1O3,854.44,2.19,403.43,Lipid
Aspirin,C1H13N4O0,391.37,11.59,524.064,Lipid
Cholesterol,C17H36N0O8,187.48,12.85,894.064,Carbohydrate
Serotonin,C10H20N4O10,770.57,N/A,918.052,Organic Compound
Caffeine,C5H3N5O1,110.86,13.05,407.231,Nucleotide
Aspirin,C19H4N5O3,566.45,11.19,809.748,Alcohol
Adenosine triphosphate,C4H38N2O1,64.87,7.55,515.292,Carbohydrate
Adrenaline,C16H24N3O3,160.54,6.11,814.366,Alcohol
Serotonin,C3H27N0O3,303.46,10.8,326.085,Amide
Glucose,C11H17N3O10,324.59,10.94,740.752,Nucleotide
Adrenaline,C1H33N5O6,54.34,5.65,578.34,Nucleotide
Adrenaline,C9H33N3O10,123.14,12.86,847.062,Amide
Ethanol,C15H29N4O5,744.52,4.96,388.646,Nucleotide
Ethanol,C17H12N2O1,138.19,12.53,758.549,Alcohol
Glucose,C8H39N2O10,155.25,9.23,289.597,Alcohol
Adenosine triphosphate,C2H9N2O9,495.07,N/A,744.688,Alkaloid
Ethanol,C15H17N0O0,433.85,N/A,875.063,Hormone
Urea,C15H23N0O5,934.8,3.75,989.836,Alcohol
Adrenaline,C19H5N5O9,729.19,11.88,347.078,Carbohydrate
Adenosine triphosphate,C11H18N1O3,81.88,6.69,533.566,Carbohydrate
Cholesterol,C15H25N3O3,357.15,5.61,538.951,Alcohol
Adrenaline,C19H23N5O9,674.54,12.21,62.948,Alcohol
Adrenaline,C1H35N4O2,968.29,3.29,84.065,Organic Compound
Serotonin,C11H32N5O7,194.6,8.87,558.951,Organic Compound
Glucose,C10H11N4O9,480.72,4.96,862.79,Amide
Urea,C15H24N4O10,222.57,2.58,436.555,Organic Compound
Urea,C6H20N0O4,482.27,N/A,813.514,Alkaloid
Adenosine triphosphate,C8H21N5O10,582.18,11.61,483.415,Amide
Urea,C4H26N5O5,287.65,7.58,535.229,Carbohydrate
Aspirin,C4H15N2O3,620.79,13.91,859.61,Nucleotide
Aspirin,C5H1N5O7,719.13,4.07,793.116,Organic Compound
Serotonin,C13H2N1O2,935.2,8.6,93.093,Organic Compound
Adrenaline,C17H1N2O7,420.17,N/A,320.996,Amide
Ethanol,C13H13N2O3,197.16,N/A,823.711,Nucleotide
Aspirin,C2H11N3O7,991.27,7.89,202.77,Nucleotide
Caffeine,C6H24N3O5,324.62,13.92,258.05,Lipid
Adrenaline,C16H9N3O8,588.6,13.3,28.124,Nucleotide
Caffeine,C2H26N2O9,354.09,2.96,170.227,Nucleotide
Cholesterol,C9H19N5O8,376.68,5.73,394.355,Hormone
Glucose,C17H5N3O10,705.71,11.35,202.337,Organic Compound
Ethanol,C12H32N5O9,426.0,11.68,721.056,Hormone
Caffeine,C6H35N5O1,155.4,12.11,262.831,Neurotransmitter
Dopamine,C19H31N4O1,587.23,8.77,409.111,Hormone
Ethanol,C4H4N2O6,838.24,2.96,787.082,Alkaloid
Serotonin,C1H3N4O6,618.58,10.13,267.653,Alcohol
Serotonin,C19H23N4O5,519.98,8.62,610.811,Nucleotide
Dopamine,C19H22N0O4,997.02,2.18,220.738,Alcohol
Ethanol,C8H26N5O9,85.65,6.02,559.59,Nucleotide
Cholesterol,C9H32N5O2,419.07,3.29,0.366,Lipid
Glucose,C12H9N0O0,85.41,1.97,3.102,Organic Compound
Serotonin,C2H1N0O0,390.71,N/A,811.311,Organic Compound
Cholesterol,C1H12N5O1,276.49,10.91,462.791,Carbohydrate
Cholesterol,C18H6N3O1,780.88,7.94,164.007,Alcohol
Urea,C3H40N3O10,887.18,10.26,859.143,Alkaloid
Serotonin,C4H35N1O0,137.39,13.73,977.872,Organic Compound
Urea,C11H20N1O3,458.33,3.6,373.5,Alcohol
Ethanol,C8H3N0O3,704.95,5.0,880.271,Alkaloid
Urea,C13H5N3O9,210.44,N/A,32.794,Amide
Aspirin,C8H3N4O10,313.21,9.99,643.735,Amide
Urea,C1H29N3O7,215.37,6.19,279.588,Alkaloid
Cholesterol,C9H1N2O5,514.72,11.81,331.718,Hormone
Aspirin,C3H25N5O2,971.64,11.81,731.727,Organic Compound
Aspirin,C9H6N1O0,900.96,13.55,261.109,Organic Compound
Glucose,C5H3N4O9,934.29,10.89,286.016,Neurotransmitter
Cholesterol,C15H33N4O4,391.09,7.35,465.988,Nucleotide
Adenosine triphosphate,C11H24N1O7,347.3,1.03,956.163,Nucleotide
Caffeine,C11H11N1O0,55.72,9.38,923.983,Carbohydrate
Caffeine,C12H26N0O5,330.64,N/A,532.659,Alkaloid
Caffeine,C3H23N1O2,647.0,3.13,989.789,Hormone
Aspirin,C20H27N5O1,121.64,3.99,579.058,Lipid
Caffeine,C3H20N3O3,446.14,N/A,938.792,Carbohydrate
Cholesterol,C20H33N1O6,622.59,7.43,567.443,Neurotransmitter
Caffeine,C2H32N5O1,926.95,N/A,519.396,Alcohol
Ethanol,C16H37N4O1,87.94,5.57,247.598,Alkaloid
Cholesterol,C7H31N5O6,309.42,1.24,406.579,Neurotransmitter
Glucose,C4H25N3O3,885.11,10.8,80.102,Lipid
Cholesterol,C7H31N0O6,603.6,9.42,84.318,Lipid
Ethanol,C4H19N5O10,242.78,12.67,560.674,Neurotransmitter
Aspirin,C16H22N5O6,813.86,11.67,591.377,Organic Compound
Serotonin,C14H24N0O10,694.37,5.44,695.11,Alkaloid
Urea,C16H26N3O5,539.65,N/A,797.192,Carbohydrate
Ethanol,C12H24N2O2,796.71,13.27,385.693,Lipid
Adrenaline,C6H14N4O3,409.57,13.99,345.33,Amide
Serotonin,C1H14N3O2,952.39,2.5,781.732,Amide
Adenosine triphosphate,C16H26N2O7,213.31,N/A,778.463,Lipid
Aspirin,C14H27N0O1,71.14,4.45,977.924,Alkaloid
Cholesterol,C19H19N2O0,584.27,8.7,53.914,Carbohydrate
Urea,C7H14N0O4,431.77,8.72,788.92,Lipid
Serotonin,C18H15N3O0,644.73,5.85,576.699,Alkaloid
Glucose,C4H9N1O7,368.62,N/A,87.526,Carbohydrate
Adrenaline,C9H3N0O8,244.81,9.16,771.939,Carbohydrate
Adrenaline,C2H8N2O2,888.16,4.32,912.015,Nucleotide
Serotonin,C13H9N1O9,641.93,3.73,585.876,Alkaloid
Ethanol,C17H37N4O2,347.66,7.44,440.125,Alcohol
Cholesterol,C4H28N5O2,692.94,6.91,468.622,Hormone
Cholesterol,C6H30N0O0,463.52,6.45,897.009,Nucleotide
Cholesterol,C8H40N2O9,356.72,12.53,390.782,Nucleotide
Adrenaline,C10H21N3O2,157.13,4.82,158.568,Organic Compound
Serotonin,C13H33N0O3,110.27,N/A,893.182,Organic Compound
Urea,C15H40N5O4,620.81,6.96,733.539,Carbohydrate
Urea,C20H34N3O1,155.83,4.47,324.312,Hormone
Adrenaline,C2H32N4O5,528.71,1.0,754.628,Carbohydrate
Cholesterol,C11H30N2O0,789.27,1.62,298.907,Hormone
Serotonin,C17H17N1O9,983.73,12.9,635.48,Carbohydrate
Glucose,C15H9N5O2,156.26,12.35,975.686,Alkaloid
Glucose,C17H30N2O5,472.98,3.69,543.435,Organic Compound
Serotonin,C20H3N0O0,278.7,5.18,433.924,Lipid
Adrenaline,C12H19N4O10,72.86,5.61,868.665,Amide
Dopamine,C7H1N5O7,462.2,7.5,396.358,Carbohydrate
Dopamine,C11H26N5O5,814.68,11.57,361.391,Organic Compound
Adrenaline,C13H36N4O1,300.43,10.03,148.424,Neurotransmitter
Cholesterol,C10H35N2O0,897.41,N/A,407.902,Alkaloid
Ethanol,C1H39N5O9,864.44,8.37,871.802,Amide
Cholesterol,C1H32N2O5,194.67,3.03,230.781,Lipid
Serotonin,C8H22N3O1,476.32,11.13,665.749,Lipid
Aspirin,C20H14N3O6,824.67,N/A,901.98,Alkaloid
Aspirin,C12H27N5O5,244.86,1.62,54.857,Organic Compound
Ethanol,C17H20N5O10,291.49,10.21,592.277,Alcohol
Aspirin,C9H35N5O10,321.59,10.8,387.221,Carbohydrate
Glucose,C18H19N3O3,876.38,4.54,850.275,Lipid
Dopamine,C3H4N0O10,792.05,10.4,231.093,Organic Compound
Aspirin,C5H3N3O9,55.09,1.17,918.193,Carbohydrate
Adrenaline,C5H9N2O10,478.05,7.16,390.006,Nucleotide
Urea,C8H38N5O6,666.64,3.41,510.445,Neurotransmitter
Urea,C17H15N5O3,689.22,1.95,764.92,Nucleotide
Serotonin,C12H24N4O1,167.2,1.13,474.349,Hormone
Adenosine triphosphate,C17H15N4O2,791.72,6.28,17.869,Lipid
Glucose,C18H26N0O3,802.31,5.94,425.769,Alkaloid
Serotonin,C5H3N4O7,448.99,11.94,349.577,Lipid
Adrenaline,C17H4N2O5,115.84,N/A,320.681,Nucleotide
Cholesterol,C17H7N2O3,401.08,7.34,836.746,Lipid
Aspirin,C6H8N2O4,182.02,1.05,223.167,Neurotransmitter
Caffeine,C10H39N4O9,284.68,1.55,366.79,Hormone
Caffeine,C4H40N2O6,785.24,9.89,518.354,Carbohydrate
Adrenaline,C19H35N5O7,264.04,2.01,921.65,Neurotransmitter
Caffeine,C6H6N2O0,665.54,6.08,423.056,Alcohol
Adenosine triphosphate,C17H30N1O5,290.62,8.65,730.031,Alkaloid
Cholesterol,C3H15N2O5,137.64,3.05,198.041,Alcohol
Caffeine,C14H30N5O8,558.4,6.7,711.046,Alkaloid
Adenosine triphosphate,C6H24N5O4,224.65,5.61,117.036,Lipid
Caffeine,C5H19N1O9,57.64,13.97,3.076,Nucleotide
