compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C7H35N1O1,784.52,6.3,166.816,Neurotransmitter
Glucose,C7H16N1O5,859.79,3.7,823.548,Amide
Glucose,C4H25N0O5,956.84,4.78,265.737,Alcohol
Cholesterol,C20H35N5O3,676.61,5.37,411.536,Lipid
Aspirin,C17H37N4O0,565.44,10.67,253.865,Alcohol
Urea,C11H34N0O8,703.73,N/A,922.369,Carbohydrate
Caffeine,C8H23N1O10,690.2,11.31,388.824,Hormone
Caffeine,C15H40N3O2,930.05,13.83,908.904,Organic Compound
Adrenaline,C18H2N2O9,957.71,12.91,658.62,Carbohydrate
Serotonin,C4H39N4O8,534.71,4.74,888.433,Lipid
Ethanol,C7H27N5O3,457.68,9.93,525.388,Alkaloid
Urea,C11H37N0O2,873.55,7.75,704.797,Nucleotide
Ethanol,C4H10N2O2,510.82,7.72,238.88,Lipid
Aspirin,C9H10N1O9,755.58,5.97,848.62,Carbohydrate
Glucose,C3H32N1O6,197.28,8.24,673.965,Nucleotide
Aspirin,C13H28N5O10,139.01,7.0,970.879,Alkaloid
Adenosine triphosphate,C4H14N3O8,443.91,7.28,273.866,Neurotransmitter
Glucose,C13H28N3O3,275.29,N/A,2.2,Lipid
Cholesterol,C13H28N4O3,773.4,1.91,452.713,Carbohydrate
Caffeine,C9H17N1O10,373.0,8.91,21.104,Alkaloid
Adrenaline,C6H18N1O9,962.28,1.32,462.086,Nucleotide
Caffeine,C9H20N3O3,306.61,6.21,876.216,Alkaloid
Caffeine,C5H25N2O0,833.54,4.37,966.574,Nucleotide
Caffeine,C13H3N3O9,707.85,9.56,413.845,Carbohydrate
Dopamine,C17H40N0O10,802.79,11.26,840.804,Lipid
Adrenaline,C3H23N0O5,271.24,3.98,865.378,Hormone
Glucose,C14H14N2O3,252.95,N/A,101.776,Amide
Dopamine,C8H3N3O3,245.82,8.54,739.429,Nucleotide
Aspirin,C14H30N0O3,551.58,N/A,308.991,Organic Compound
Aspirin,C16H6N0O2,843.64,10.39,977.013,Lipid
Adrenaline,C14H39N0O8,493.64,7.3,549.07,Neurotransmitter
Adenosine triphosphate,C16H15N1O9,398.8,5.82,722.728,Alkaloid
Dopamine,C8H8N0O4,979.68,N/A,511.261,Nucleotide
Cholesterol,C15H38N2O9,776.61,10.96,134.012,Lipid
Adrenaline,C19H19N0O4,430.45,13.43,836.883,Amide
Glucose,C18H35N2O9,364.5,8.26,175.155,Nucleotide
Glucose,C19H14N3O10,300.22,9.86,657.115,Alcohol
Adrenaline,C18H7N0O7,201.69,8.0,448.614,Organic Compound
Aspirin,C15H4N1O7,814.19,3.24,586.95,Neurotransmitter
Ethanol,C14H29N2O0,902.01,11.99,345.105,Hormone
Glucose,C10H16N0O8,913.49,6.87,42.683,Alcohol
Serotonin,C18H34N2O10,627.99,N/A,995.458,Carbohydrate
Adenosine triphosphate,C7H10N2O0,291.19,1.44,877.617,Alcohol
Cholesterol,C15H19N5O10,337.5,N/A,28.514,Organic Compound
Glucose,C15H18N1O4,446.99,12.86,354.085,Alkaloid
Caffeine,C3H17N1O0,535.06,7.84,430.38,Hormone
Adrenaline,C3H35N5O6,952.96,7.32,630.883,Organic Compound
Serotonin,C15H28N3O4,497.46,13.68,591.311,Nucleotide
Urea,C7H19N5O7,378.8,13.88,750.399,Neurotransmitter
Serotonin,C20H21N0O8,431.02,5.19,739.018,Carbohydrate
Adrenaline,C14H32N2O3,531.83,5.36,454.418,Organic Compound
Adenosine triphosphate,C10H7N4O3,805.46,N/A,753.945,Alkaloid
Ethanol,C17H16N5O2,428.63,N/A,270.049,Neurotransmitter
Cholesterol,C3H24N2O2,641.14,11.88,448.602,Amide
Ethanol,C4H2N0O10,774.24,N/A,219.13,Lipid
Adrenaline,C17H25N2O4,50.49,N/A,447.437,Organic Compound
Aspirin,C18H22N5O4,542.47,13.15,185.537,Lipid
Cholesterol,C10H36N0O6,455.98,N/A,979.123,Lipid
Adenosine triphosphate,C17H3N4O3,689.78,3.1,103.865,Neurotransmitter
Glucose,C7H12N0O1,85.66,5.37,749.594,Nucleotide
Adenosine triphosphate,C10H10N5O10,623.9,9.75,746.824,Alkaloid
Urea,C13H9N4O1,816.11,11.76,61.472,Alkaloid
Ethanol,C12H40N5O9,993.01,6.06,822.519,Amide
Urea,C20H14N2O10,491.21,5.31,638.112,Neurotransmitter
Cholesterol,C19H28N0O2,247.39,5.35,768.3,Amide
