compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H13N1O7,951.11,N/A,717.872,Nucleotide
Dopamine,C20H15N3O1,812.54,11.99,995.858,Organic Compound
Aspirin,C7H25N2O8,327.36,4.23,119.715,Amide
Aspirin,C2H31N4O6,639.9,7.81,328.094,Alkaloid
Caffeine,C17H35N0O9,395.89,N/A,761.661,Organic Compound
Cholesterol,C15H22N0O6,800.98,12.68,719.829,Alcohol
Urea,C6H16N0O5,122.55,11.33,379.261,Hormone
Ethanol,C15H28N2O3,490.29,12.9,76.126,Carbohydrate
Dopamine,C5H5N5O3,85.42,7.91,370.066,Alkaloid
Ethanol,C14H37N3O2,785.1,1.23,366.424,Lipid
Urea,C6H38N4O8,780.58,3.74,263.919,Organic Compound
Glucose,C9H30N3O2,420.91,5.76,337.484,Amide
Caffeine,C12H12N3O8,526.99,2.64,476.792,Carbohydrate
Serotonin,C7H12N5O4,909.84,11.2,635.913,Alkaloid
Aspirin,C4H26N0O5,173.86,10.18,690.395,Nucleotide
Ethanol,C8H40N4O3,365.26,N/A,495.461,Lipid
Urea,C13H37N4O10,568.35,5.82,544.216,Organic Compound
Caffeine,C1H32N5O2,659.61,1.77,763.417,Alcohol
Serotonin,C7H30N4O5,756.69,8.68,236.112,Neurotransmitter
Caffeine,C2H31N5O7,721.66,5.11,658.107,Neurotransmitter
Caffeine,C6H30N3O6,582.02,5.37,767.642,Hormone
Serotonin,C17H10N2O9,368.64,4.6,184.61,Hormone
Urea,C4H38N0O7,961.76,N/A,735.504,Neurotransmitter
Caffeine,C4H27N3O0,746.31,9.59,924.662,Alkaloid
Urea,C3H26N1O2,744.32,1.38,828.394,Hormone
Adenosine triphosphate,C4H35N2O7,876.08,13.15,785.223,Carbohydrate
Adenosine triphosphate,C17H36N5O10,90.94,11.13,158.291,Lipid
Urea,C8H2N3O10,824.49,4.55,155.69,Carbohydrate
Aspirin,C13H13N5O3,737.16,1.68,896.4,Carbohydrate
Ethanol,C1H15N2O3,420.79,N/A,886.058,Neurotransmitter
Glucose,C1H21N3O2,171.74,N/A,843.877,Organic Compound
Adrenaline,C20H21N3O8,367.0,4.05,266.962,Organic Compound
Caffeine,C11H29N3O1,716.81,N/A,28.655,Alcohol
Adenosine triphosphate,C12H40N4O2,659.23,N/A,653.06,Alcohol
Glucose,C20H35N0O1,470.13,6.57,660.22,Lipid
Caffeine,C9H15N2O2,619.36,9.17,772.882,Nucleotide
