compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H19N5O6,783.95,9.66,136.065,Neurotransmitter
Serotonin,C3H24N4O0,295.98,4.52,841.376,Organic Compound
Urea,C3H2N1O7,944.38,10.86,451.46,Neurotransmitter
Serotonin,C16H13N1O8,770.76,N/A,115.39,Organic Compound
Urea,C9H31N2O0,948.29,3.51,621.874,Alkaloid
Adrenaline,C11H27N4O7,205.27,7.45,184.858,Nucleotide
Adenosine triphosphate,C7H17N1O7,138.56,2.95,298.485,Neurotransmitter
Ethanol,C18H24N3O5,234.19,N/A,82.951,Alkaloid
Serotonin,C7H6N3O3,89.04,3.17,448.815,Amide
Dopamine,C17H28N2O1,105.43,1.86,39.74,Lipid
Adenosine triphosphate,C8H4N2O7,414.92,6.99,692.28,Nucleotide
Serotonin,C19H28N1O2,914.21,N/A,444.111,Organic Compound
Aspirin,C11H22N5O4,303.12,11.38,101.895,Hormone
Cholesterol,C19H23N4O10,155.26,3.43,914.587,Neurotransmitter
Adenosine triphosphate,C1H31N0O3,913.65,7.47,653.983,Lipid
Adenosine triphosphate,C4H24N3O5,158.7,N/A,702.87,Organic Compound
Cholesterol,C3H23N3O2,196.14,2.83,464.069,Neurotransmitter
Serotonin,C5H34N3O6,499.46,1.22,915.205,Nucleotide
Cholesterol,C3H29N0O5,510.36,11.36,945.773,Organic Compound
Aspirin,C12H28N1O5,646.83,8.75,937.685,Amide
Dopamine,C13H5N0O1,107.37,13.93,340.236,Neurotransmitter
Caffeine,C10H1N1O1,519.04,2.25,59.314,Alkaloid
Dopamine,C13H4N4O9,552.18,8.59,484.023,Neurotransmitter
Adenosine triphosphate,C1H5N1O7,480.69,N/A,177.624,Alcohol
Urea,C18H1N1O1,242.15,N/A,22.042,Neurotransmitter
Ethanol,C7H39N2O2,780.41,N/A,806.161,Alkaloid
Serotonin,C4H19N0O0,97.62,N/A,387.521,Neurotransmitter
Caffeine,C16H17N4O10,612.92,9.41,415.421,Nucleotide
Urea,C8H28N1O6,104.61,7.92,731.769,Nucleotide
Cholesterol,C3H30N3O1,341.74,2.91,225.699,Alcohol
Dopamine,C5H23N2O8,448.38,5.36,266.022,Neurotransmitter
Ethanol,C15H2N3O8,369.53,N/A,960.573,Hormone
Adrenaline,C9H23N0O10,819.91,9.3,666.731,Neurotransmitter
Glucose,C9H36N5O10,538.39,4.51,11.146,Amide
Adenosine triphosphate,C18H31N4O4,657.7,2.89,63.979,Alcohol
Adrenaline,C20H40N2O10,143.7,3.49,864.403,Amide
Adenosine triphosphate,C14H28N4O4,336.64,N/A,444.005,Nucleotide
Serotonin,C10H29N5O6,176.12,9.58,215.012,Alkaloid
Caffeine,C13H5N1O3,995.18,5.95,451.951,Neurotransmitter
Serotonin,C20H18N1O1,580.3,9.41,800.077,Hormone
Glucose,C10H18N0O0,540.65,N/A,370.453,Neurotransmitter
Adenosine triphosphate,C17H32N4O3,785.65,12.06,72.367,Lipid
Caffeine,C6H20N1O6,327.58,11.29,975.353,Organic Compound
Glucose,C12H2N0O0,786.29,1.18,149.922,Hormone
Cholesterol,C8H26N1O6,503.72,13.9,151.296,Hormone
Adenosine triphosphate,C15H9N4O5,805.59,11.82,961.491,Alcohol
Ethanol,C20H2N3O1,145.19,N/A,190.857,Nucleotide
Ethanol,C15H14N5O6,933.18,7.94,423.277,Organic Compound
Caffeine,C9H38N0O0,479.48,5.75,716.939,Carbohydrate
Adenosine triphosphate,C7H20N3O1,247.14,10.49,952.545,Lipid
Urea,C12H10N1O8,873.46,10.96,587.885,Nucleotide
Dopamine,C1H18N5O6,50.3,13.76,634.842,Lipid
Adenosine triphosphate,C9H8N0O0,304.46,8.54,789.843,Carbohydrate
Adrenaline,C6H21N0O4,189.47,8.39,607.496,Nucleotide
Serotonin,C7H2N0O7,820.04,10.98,664.919,Hormone
Ethanol,C7H19N5O1,510.46,2.9,715.37,Organic Compound
Adenosine triphosphate,C17H25N1O9,382.27,N/A,337.159,Neurotransmitter
Serotonin,C19H18N0O5,685.88,4.9,500.111,Neurotransmitter
Aspirin,C14H14N1O2,54.93,N/A,183.307,Nucleotide
Aspirin,C11H13N1O2,935.86,13.57,467.345,Nucleotide
Serotonin,C8H26N2O1,415.94,2.03,638.0,Neurotransmitter
Caffeine,C5H4N5O6,969.5,8.68,970.311,Alkaloid
Urea,C19H28N4O7,403.17,10.36,605.455,Neurotransmitter
Adrenaline,C6H13N3O9,204.43,8.81,754.902,Alcohol
Ethanol,C8H6N1O7,477.12,10.23,50.453,Alcohol
Glucose,C15H27N1O7,590.96,3.92,91.105,Organic Compound
Glucose,C14H18N5O7,103.44,1.73,779.693,Lipid
Ethanol,C6H19N5O1,924.68,12.1,187.137,Alcohol
Adrenaline,C20H15N5O4,629.11,6.88,609.583,Alcohol
Caffeine,C17H2N5O10,103.18,N/A,761.099,Alkaloid
Cholesterol,C2H21N4O1,120.59,12.83,511.038,Alkaloid
Cholesterol,C6H37N5O2,247.52,12.43,594.381,Alcohol
Serotonin,C10H2N1O4,603.24,11.93,389.561,Hormone
Cholesterol,C13H5N1O7,496.92,N/A,551.839,Alcohol
Cholesterol,C5H36N5O8,229.82,N/A,693.434,Alcohol
Cholesterol,C2H17N5O7,869.66,3.38,295.106,Lipid
