compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H13N1O1,579.16,10.21,359.128,Hormone
Glucose,C10H2N5O6,528.88,12.58,843.204,Organic Compound
Glucose,C17H19N0O4,915.8,6.63,94.202,Alcohol
Aspirin,C7H33N1O5,528.25,N/A,607.342,Amide
Dopamine,C6H37N0O1,623.75,3.41,239.622,Alkaloid
Cholesterol,C20H15N1O8,270.11,5.77,166.201,Amide
Dopamine,C8H7N2O3,581.23,7.86,464.653,Alkaloid
Dopamine,C16H13N5O6,982.54,1.91,121.353,Neurotransmitter
Caffeine,C9H17N3O10,286.01,8.28,478.182,Neurotransmitter
Glucose,C6H4N1O4,360.95,6.77,553.055,Amide
Caffeine,C14H33N5O5,796.14,10.84,530.593,Carbohydrate
Adrenaline,C2H29N2O8,323.86,N/A,733.278,Organic Compound
Ethanol,C10H13N5O7,291.05,N/A,337.166,Hormone
Adrenaline,C10H26N5O10,436.4,1.33,419.208,Carbohydrate
Glucose,C16H2N3O3,595.0,1.65,871.442,Amide
Urea,C3H23N2O5,288.05,N/A,174.034,Alkaloid
Caffeine,C9H25N5O1,877.09,6.32,197.929,Organic Compound
Caffeine,C7H17N2O2,866.54,12.26,777.948,Alcohol
Serotonin,C15H35N0O9,956.65,N/A,989.581,Hormone
Dopamine,C9H20N4O1,219.81,9.86,67.163,Alkaloid
Dopamine,C11H8N1O9,189.95,8.14,721.954,Nucleotide
Adenosine triphosphate,C20H2N3O10,242.64,2.28,217.252,Amide
Dopamine,C14H35N2O5,545.45,12.57,307.812,Organic Compound
Adrenaline,C16H27N4O7,527.53,7.89,158.559,Alcohol
Ethanol,C8H3N3O7,683.52,N/A,551.148,Hormone
Serotonin,C6H20N5O6,980.89,N/A,68.718,Carbohydrate
Cholesterol,C9H30N1O4,287.36,N/A,280.962,Alcohol
Ethanol,C16H1N1O5,488.04,1.99,550.397,Alkaloid
Serotonin,C2H26N5O7,873.0,11.41,227.19,Nucleotide
Adrenaline,C5H7N5O3,195.43,N/A,127.919,Carbohydrate
Caffeine,C7H27N1O6,948.87,5.91,89.218,Neurotransmitter
Urea,C9H2N1O1,66.63,N/A,570.556,Alcohol
Adenosine triphosphate,C14H1N2O10,301.06,N/A,150.915,Organic Compound
Glucose,C5H11N0O6,964.78,5.44,612.38,Organic Compound
Serotonin,C15H1N0O6,671.74,5.8,873.342,Alcohol
Dopamine,C14H23N4O9,105.27,5.44,254.101,Amide
Glucose,C18H9N4O7,556.75,7.51,156.462,Neurotransmitter
Adenosine triphosphate,C10H40N4O9,908.78,6.16,907.594,Amide
Ethanol,C17H36N0O3,970.51,N/A,207.858,Organic Compound
Serotonin,C16H30N3O0,802.49,12.03,524.644,Organic Compound
Glucose,C17H2N1O6,585.8,7.84,748.7,Alkaloid
Glucose,C15H1N4O7,389.48,11.47,560.052,Nucleotide
Caffeine,C14H22N3O6,925.03,13.3,329.101,Nucleotide
Glucose,C4H22N1O10,619.47,11.59,953.167,Lipid
Caffeine,C18H22N3O10,256.22,N/A,177.825,Lipid
Caffeine,C9H31N3O4,816.61,9.59,144.607,Alkaloid
Caffeine,C15H23N4O0,706.5,8.96,720.264,Carbohydrate
Cholesterol,C6H20N3O7,492.4,11.56,170.572,Carbohydrate
Adrenaline,C7H28N0O6,440.79,2.32,358.035,Organic Compound
Adenosine triphosphate,C2H1N4O1,416.46,13.93,490.163,Amide
Cholesterol,C19H11N3O5,735.59,2.67,1.521,Amide
Dopamine,C8H38N1O0,790.37,13.74,204.217,Carbohydrate
Caffeine,C17H36N1O3,876.27,9.54,356.457,Alcohol
Adrenaline,C7H23N4O9,802.32,10.86,611.789,Lipid
Dopamine,C15H32N1O6,408.24,N/A,810.682,Alcohol
Urea,C17H40N1O0,111.47,13.33,255.39,Hormone
Caffeine,C15H38N1O7,331.42,2.23,867.728,Lipid
Cholesterol,C6H3N2O5,859.59,5.05,783.732,Organic Compound
Serotonin,C7H24N5O8,437.03,11.53,770.337,Organic Compound
Dopamine,C12H22N1O3,480.0,5.1,605.133,Nucleotide
Aspirin,C13H22N3O2,396.08,N/A,624.888,Hormone
Adenosine triphosphate,C15H14N4O9,328.9,9.89,224.721,Hormone
Aspirin,C7H18N2O9,716.76,8.71,66.427,Alcohol
Cholesterol,C17H31N5O9,880.56,11.63,787.193,Nucleotide
Caffeine,C5H19N3O4,876.74,7.5,837.239,Alkaloid
Caffeine,C9H1N4O5,209.46,13.97,144.94,Alkaloid
Cholesterol,C5H2N1O3,804.13,8.39,704.871,Hormone
Adenosine triphosphate,C7H40N1O6,619.71,10.74,358.969,Hormone
Adrenaline,C11H18N0O6,778.33,N/A,958.016,Neurotransmitter
Aspirin,C12H8N1O2,314.32,7.86,17.19,Carbohydrate
Ethanol,C16H21N4O8,668.9,7.56,943.559,Alkaloid
Ethanol,C5H30N3O2,614.79,3.16,418.663,Organic Compound
Ethanol,C5H21N2O1,84.19,3.16,692.142,Alcohol
Dopamine,C7H31N0O9,927.09,13.02,608.227,Alkaloid
Ethanol,C18H20N3O5,390.98,3.6,309.154,Amide
Aspirin,C9H17N3O3,387.38,11.54,281.955,Alcohol
Dopamine,C16H15N2O5,563.35,6.62,177.406,Alkaloid
Cholesterol,C3H20N0O5,527.69,6.22,162.526,Lipid
Urea,C14H35N2O2,579.95,N/A,899.555,Nucleotide
Cholesterol,C10H18N5O7,394.78,N/A,14.132,Carbohydrate
Cholesterol,C17H25N5O6,549.26,9.24,633.152,Nucleotide
Dopamine,C6H29N4O10,321.62,10.29,140.845,Hormone
Cholesterol,C1H9N0O8,109.34,9.87,790.838,Amide
Caffeine,C18H21N2O1,920.71,8.97,740.557,Alcohol
Caffeine,C5H39N3O0,620.58,12.74,401.792,Organic Compound
Ethanol,C11H11N0O10,157.9,N/A,657.1,Alcohol
Glucose,C15H10N2O0,630.44,7.21,288.129,Alkaloid
Adrenaline,C20H30N0O10,248.26,11.95,773.568,Alcohol
Urea,C12H13N4O2,524.47,N/A,364.749,Amide
Serotonin,C19H22N1O8,492.3,N/A,819.83,Neurotransmitter
Dopamine,C13H14N5O5,729.62,N/A,610.198,Organic Compound
Adrenaline,C3H39N5O7,400.55,9.66,748.333,Alkaloid
Serotonin,C4H14N1O2,544.29,N/A,362.768,Carbohydrate
Adrenaline,C19H35N0O1,775.2,5.67,644.862,Alcohol
Serotonin,C8H15N0O8,603.65,N/A,416.649,Organic Compound
Cholesterol,C13H14N2O8,952.61,N/A,581.303,Hormone
Ethanol,C19H38N1O6,294.35,11.93,154.268,Alkaloid
Aspirin,C10H29N5O4,773.74,N/A,508.137,Neurotransmitter
Ethanol,C8H7N2O8,55.78,11.15,897.995,Amide
Aspirin,C13H40N0O10,563.81,10.22,119.062,Organic Compound
Cholesterol,C17H19N4O10,808.02,5.83,395.02,Alkaloid
Cholesterol,C6H36N1O8,338.73,3.64,979.104,Nucleotide
Urea,C13H32N2O1,889.53,N/A,885.593,Lipid
Serotonin,C18H14N1O8,271.88,N/A,55.136,Organic Compound
Cholesterol,C15H13N2O3,172.73,N/A,517.862,Neurotransmitter
Aspirin,C7H26N1O2,984.61,10.44,67.601,Lipid
Cholesterol,C12H36N3O2,53.58,10.61,727.519,Lipid
Dopamine,C2H22N3O2,269.18,N/A,929.611,Hormone
Adrenaline,C12H35N4O10,180.69,12.71,494.355,Hormone
Serotonin,C6H15N0O10,546.85,11.07,694.855,Lipid
Glucose,C11H9N1O6,612.0,3.26,773.481,Neurotransmitter
Aspirin,C4H13N4O8,718.08,6.34,343.867,Amide
Caffeine,C1H15N0O9,568.36,1.82,999.033,Amide
Ethanol,C1H30N2O5,709.9,N/A,727.784,Alkaloid
Urea,C9H10N5O2,422.14,6.33,539.269,Amide
Aspirin,C11H27N0O0,340.82,N/A,627.789,Hormone
Dopamine,C11H21N3O6,723.75,8.15,993.494,Alkaloid
Dopamine,C19H8N4O4,812.86,11.31,412.874,Nucleotide
Ethanol,C20H36N5O2,725.39,13.2,473.653,Lipid
Cholesterol,C12H11N0O8,871.19,9.2,178.674,Alcohol
Cholesterol,C13H12N3O0,93.73,8.16,344.177,Alcohol
Aspirin,C5H5N1O9,287.99,9.12,178.644,Nucleotide
Dopamine,C19H4N3O1,79.64,10.02,54.291,Lipid
Adenosine triphosphate,C18H16N1O3,313.01,3.93,744.109,Hormone
Ethanol,C8H19N4O4,976.12,N/A,28.166,Carbohydrate
Ethanol,C6H39N4O8,685.36,10.49,413.998,Alkaloid
Dopamine,C11H23N1O3,658.81,13.47,537.072,Amide
Ethanol,C7H20N5O3,975.9,N/A,766.344,Hormone
Aspirin,C13H27N3O8,611.59,12.35,747.094,Organic Compound
Cholesterol,C1H21N3O5,489.08,N/A,814.63,Alkaloid
Dopamine,C18H34N0O10,591.83,4.77,207.917,Lipid
