compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H40N1O6,330.9,9.35,33.011,Carbohydrate
Aspirin,C4H31N0O7,864.94,N/A,496.668,Nucleotide
Cholesterol,C9H7N5O3,167.43,2.06,978.745,Lipid
Serotonin,C5H12N0O0,510.33,5.29,2.915,Organic Compound
Adenosine triphosphate,C14H12N2O2,235.29,4.39,819.602,Amide
Adenosine triphosphate,C7H22N1O7,917.89,2.08,509.818,Nucleotide
Cholesterol,C5H1N3O6,567.02,12.32,418.247,Neurotransmitter
Caffeine,C6H22N2O10,759.51,6.83,142.067,Hormone
Urea,C14H11N2O1,74.15,N/A,243.719,Alcohol
Caffeine,C5H23N2O5,659.1,10.06,623.811,Carbohydrate
Glucose,C15H6N4O1,343.04,12.87,584.663,Alkaloid
Serotonin,C8H10N5O10,213.27,1.51,323.56,Lipid
Cholesterol,C9H19N2O0,770.61,1.36,226.338,Amide
Dopamine,C14H36N5O6,754.88,N/A,610.26,Amide
Glucose,C20H31N0O6,937.15,9.94,410.415,Lipid
Aspirin,C8H24N0O4,946.41,9.77,532.586,Alkaloid
Cholesterol,C14H29N2O10,315.54,7.37,680.328,Carbohydrate
Adenosine triphosphate,C3H30N3O3,832.07,1.15,545.682,Neurotransmitter
Serotonin,C13H32N0O1,512.76,9.68,765.336,Neurotransmitter
Glucose,C20H8N4O6,831.06,1.82,434.964,Lipid
Adrenaline,C14H2N0O2,944.45,N/A,506.519,Organic Compound
Dopamine,C6H12N3O6,649.07,13.72,341.526,Neurotransmitter
Adenosine triphosphate,C12H38N5O0,757.09,N/A,681.741,Carbohydrate
Adrenaline,C13H31N0O3,515.7,N/A,480.662,Alcohol
Serotonin,C16H11N4O7,595.18,N/A,958.452,Neurotransmitter
Glucose,C16H2N4O5,809.64,13.67,305.204,Lipid
Aspirin,C12H9N0O3,803.85,6.35,369.487,Nucleotide
Adrenaline,C18H13N1O10,906.45,N/A,89.518,Alkaloid
Dopamine,C12H2N5O1,485.28,9.27,495.403,Nucleotide
Dopamine,C3H18N3O7,221.28,N/A,113.629,Alkaloid
Cholesterol,C7H10N2O9,680.26,N/A,213.179,Organic Compound
Serotonin,C8H38N0O0,452.42,3.92,713.924,Lipid
Caffeine,C11H5N1O8,418.89,3.38,556.578,Organic Compound
Cholesterol,C18H13N5O3,230.85,3.6,102.492,Alkaloid
Cholesterol,C8H28N4O9,595.48,10.03,636.847,Organic Compound
Adrenaline,C11H29N2O3,772.84,3.6,644.818,Carbohydrate
Caffeine,C18H25N1O0,204.52,2.51,477.625,Alkaloid
Dopamine,C20H2N5O7,154.37,N/A,367.41,Alkaloid
Dopamine,C17H37N5O9,120.88,12.87,206.18,Alcohol
Urea,C6H25N4O7,501.15,1.79,594.084,Organic Compound
Adenosine triphosphate,C2H32N4O5,163.54,3.83,716.141,Carbohydrate
Adenosine triphosphate,C2H8N2O9,812.4,11.01,857.923,Lipid
Urea,C7H7N5O8,206.38,1.23,626.858,Lipid
Urea,C2H19N1O7,920.86,5.45,175.138,Organic Compound
Ethanol,C9H14N4O0,885.18,3.69,472.851,Carbohydrate
Cholesterol,C15H14N0O5,929.58,13.2,407.642,Lipid
Aspirin,C11H11N3O5,337.56,13.62,74.777,Lipid
Dopamine,C8H2N0O0,118.43,12.43,386.228,Alcohol
Dopamine,C9H10N2O4,96.59,2.85,22.159,Carbohydrate
Adenosine triphosphate,C19H30N3O10,781.25,10.27,741.448,Organic Compound
Urea,C1H13N3O3,75.68,10.0,831.442,Alkaloid
Ethanol,C3H19N2O3,436.79,11.02,811.831,Alkaloid
Dopamine,C1H32N3O3,392.82,3.36,589.885,Alcohol
Serotonin,C20H1N2O3,536.34,7.41,376.534,Alcohol
Glucose,C9H25N5O9,698.94,N/A,551.809,Hormone
Glucose,C20H9N2O9,110.76,2.14,123.041,Organic Compound
Adrenaline,C13H26N3O0,615.83,11.38,97.799,Neurotransmitter
Glucose,C4H9N5O0,946.07,3.72,443.057,Amide
Adrenaline,C14H22N5O9,246.41,9.7,543.974,Hormone
Adenosine triphosphate,C16H5N5O1,293.13,13.72,244.805,Nucleotide
Urea,C7H20N4O3,327.55,8.5,226.253,Alcohol
Adrenaline,C16H4N3O10,453.48,2.9,198.422,Alcohol
Adrenaline,C5H19N1O6,425.93,3.03,733.74,Carbohydrate
Dopamine,C20H16N3O10,57.75,12.0,787.705,Amide
Glucose,C18H24N0O7,843.05,1.28,919.727,Alcohol
Adenosine triphosphate,C9H15N3O6,89.77,3.3,634.618,Organic Compound
Dopamine,C11H23N3O4,443.76,11.88,961.082,Hormone
Aspirin,C18H10N2O9,335.31,5.2,78.548,Neurotransmitter
Serotonin,C1H16N1O9,281.42,9.98,532.652,Carbohydrate
Glucose,C9H36N2O10,937.83,10.23,795.049,Amide
Aspirin,C4H7N5O1,491.78,N/A,574.446,Lipid
Dopamine,C6H4N3O4,987.18,13.88,361.46,Neurotransmitter
Caffeine,C20H27N4O1,994.23,N/A,753.758,Lipid
Dopamine,C14H39N2O7,118.17,4.23,871.062,Alkaloid
Urea,C7H7N4O3,777.2,7.31,923.603,Hormone
Ethanol,C3H22N1O2,50.9,13.28,413.402,Carbohydrate
Caffeine,C14H17N1O0,363.63,2.54,336.478,Neurotransmitter
Dopamine,C11H34N1O1,556.85,10.82,957.599,Carbohydrate
Adrenaline,C14H11N3O6,436.84,3.42,321.594,Alcohol
Glucose,C4H7N4O2,730.13,3.41,514.761,Lipid
Ethanol,C1H29N0O2,392.31,12.97,245.145,Carbohydrate
Caffeine,C3H34N5O5,254.42,5.58,546.301,Nucleotide
Aspirin,C15H9N3O7,835.69,9.56,61.678,Amide
Adenosine triphosphate,C19H23N3O7,195.96,5.54,257.079,Neurotransmitter
Ethanol,C16H28N3O4,543.15,1.74,583.527,Carbohydrate
Ethanol,C12H23N1O5,385.97,11.65,507.694,Nucleotide
Serotonin,C11H5N4O7,162.47,11.48,432.695,Hormone
Urea,C17H24N0O10,773.47,13.43,745.193,Alkaloid
Caffeine,C17H35N3O2,967.41,11.82,320.202,Hormone
Aspirin,C6H19N4O10,653.74,12.22,819.677,Organic Compound
Caffeine,C3H5N3O9,94.42,9.14,420.49,Carbohydrate
Caffeine,C12H33N2O4,253.87,3.39,833.899,Nucleotide
Aspirin,C5H33N4O9,239.93,5.11,619.07,Hormone
Ethanol,C4H6N2O9,478.25,13.82,68.976,Neurotransmitter
Serotonin,C2H35N1O0,298.68,1.88,301.521,Hormone
Caffeine,C15H4N3O4,654.6,13.27,697.823,Alcohol
Adenosine triphosphate,C11H16N4O5,497.96,N/A,292.429,Amide
Serotonin,C9H26N1O5,144.05,12.38,185.137,Alcohol
Urea,C16H18N0O7,490.97,N/A,753.156,Nucleotide
Dopamine,C4H1N2O10,404.57,12.2,903.345,Carbohydrate
Ethanol,C16H33N4O3,632.66,N/A,195.343,Nucleotide
Cholesterol,C14H33N2O9,389.16,10.01,635.272,Hormone
Dopamine,C13H36N5O9,791.56,12.94,260.939,Hormone
Adenosine triphosphate,C20H23N0O8,605.42,1.36,908.198,Alcohol
Ethanol,C17H13N1O9,870.88,3.24,568.888,Carbohydrate
Serotonin,C17H19N1O2,194.05,N/A,314.625,Nucleotide
Dopamine,C13H14N2O0,827.73,12.86,172.168,Hormone
Dopamine,C3H26N0O8,427.58,N/A,700.817,Amide
Glucose,C8H9N4O4,491.45,10.96,195.712,Carbohydrate
Ethanol,C1H23N2O7,595.05,13.33,961.146,Organic Compound
Glucose,C10H12N0O5,936.64,12.6,718.101,Hormone
Aspirin,C2H37N2O2,115.98,13.8,812.603,Nucleotide
Glucose,C6H40N5O8,423.21,11.52,174.618,Neurotransmitter
Glucose,C1H13N5O0,407.06,N/A,900.712,Hormone
Cholesterol,C4H13N3O2,233.44,13.18,416.552,Neurotransmitter
Glucose,C5H37N3O6,358.29,N/A,181.707,Nucleotide
Adrenaline,C13H9N5O5,482.15,5.98,997.458,Hormone
Caffeine,C1H18N2O8,486.66,2.12,652.592,Organic Compound
Caffeine,C7H11N4O10,212.17,5.14,418.198,Alkaloid
Ethanol,C2H32N4O10,931.64,9.79,399.08,Lipid
Dopamine,C18H5N4O9,773.59,2.82,376.416,Lipid
Cholesterol,C9H7N3O2,849.57,7.35,922.878,Carbohydrate
Adrenaline,C13H28N4O6,381.65,9.11,937.894,Organic Compound
Ethanol,C20H14N4O7,864.02,N/A,520.767,Neurotransmitter
Aspirin,C18H6N1O1,736.77,N/A,899.393,Neurotransmitter
Caffeine,C11H11N4O4,164.12,6.45,41.703,Alcohol
Caffeine,C8H17N5O6,687.69,3.99,736.371,Hormone
Glucose,C13H16N2O8,880.3,7.59,267.152,Alcohol
Glucose,C18H38N2O3,251.48,5.75,973.251,Amide
Glucose,C16H10N1O2,259.13,2.28,1.012,Alkaloid
Adrenaline,C13H7N5O0,510.33,13.97,597.343,Organic Compound
Adrenaline,C8H7N2O7,60.92,5.47,101.944,Carbohydrate
Aspirin,C16H4N4O6,472.52,N/A,669.355,Lipid
Adenosine triphosphate,C19H37N0O0,987.32,N/A,737.146,Neurotransmitter
Cholesterol,C7H37N0O6,718.27,1.4,748.791,Alcohol
Cholesterol,C11H29N2O5,557.45,8.53,690.374,Lipid
Caffeine,C17H26N4O8,529.96,N/A,848.331,Nucleotide
Cholesterol,C14H13N2O3,808.21,12.09,83.571,Amide
Aspirin,C12H6N2O0,624.44,1.31,364.414,Hormone
Caffeine,C8H16N2O7,930.14,8.75,812.656,Hormone
Adenosine triphosphate,C3H1N0O3,63.99,N/A,415.993,Hormone
Dopamine,C12H11N5O3,373.76,8.01,98.918,Lipid
Serotonin,C16H17N2O0,895.97,N/A,608.426,Alkaloid
Caffeine,C19H30N1O1,893.11,N/A,538.599,Carbohydrate
Urea,C14H17N5O0,809.99,6.82,458.473,Nucleotide
Urea,C4H16N5O6,55.38,N/A,696.277,Alkaloid
Ethanol,C20H16N5O1,683.57,10.22,805.275,Alcohol
Cholesterol,C5H8N2O7,431.11,10.2,391.083,Hormone
Dopamine,C2H36N4O8,552.2,9.59,497.049,Carbohydrate
Adrenaline,C17H6N4O6,213.56,3.73,467.145,Hormone
Adrenaline,C15H26N0O7,233.25,6.56,393.771,Neurotransmitter
Ethanol,C8H2N2O5,838.06,13.36,319.745,Alkaloid
Cholesterol,C9H27N2O2,98.33,5.18,676.333,Lipid
Serotonin,C3H35N1O1,974.56,N/A,153.15,Organic Compound
Glucose,C3H15N2O0,140.59,N/A,606.968,Nucleotide
Adrenaline,C11H24N2O3,642.14,5.39,319.806,Lipid
Adenosine triphosphate,C12H26N5O9,454.31,11.87,76.898,Hormone
Dopamine,C6H21N4O3,291.5,8.03,780.829,Hormone
Glucose,C9H31N5O9,108.91,9.52,936.292,Nucleotide
Serotonin,C12H3N1O8,305.16,4.26,61.256,Amide
Urea,C11H33N5O6,336.6,2.87,932.815,Neurotransmitter
Serotonin,C18H9N0O8,966.06,5.02,160.294,Carbohydrate
Cholesterol,C12H27N0O4,830.91,7.76,351.724,Alkaloid
Glucose,C10H18N4O3,81.64,1.78,250.932,Alcohol
Dopamine,C10H27N3O6,835.2,13.53,360.565,Lipid
Glucose,C20H12N4O5,550.33,1.88,538.057,Hormone
Glucose,C2H3N4O6,949.04,2.94,639.111,Amide
Adrenaline,C15H38N3O4,630.71,3.29,734.744,Alkaloid
Adrenaline,C5H34N0O9,962.83,8.75,234.503,Amide
Dopamine,C12H4N4O4,955.79,4.67,966.147,Amide
Cholesterol,C4H8N4O4,175.26,12.38,360.83,Carbohydrate
Caffeine,C7H17N0O8,871.56,12.49,542.812,Amide
Urea,C2H7N2O2,853.73,5.54,964.246,Organic Compound
Glucose,C4H37N2O3,566.85,9.25,169.786,Alcohol
Caffeine,C5H38N1O7,398.69,2.85,596.107,Amide
Dopamine,C1H26N3O7,382.63,3.57,648.824,Hormone
Aspirin,C16H5N4O5,83.7,7.92,834.753,Nucleotide
Glucose,C12H32N1O8,402.79,8.41,657.846,Nucleotide
Adenosine triphosphate,C12H37N5O2,797.13,N/A,33.707,Alcohol
Dopamine,C17H15N0O2,664.62,2.43,434.65,Neurotransmitter
Serotonin,C17H38N2O2,821.08,8.73,561.309,Amide
Adenosine triphosphate,C9H5N0O2,577.66,6.98,526.615,Neurotransmitter
Cholesterol,C11H12N4O2,854.82,1.64,802.63,Lipid
Ethanol,C1H37N2O6,761.9,6.77,829.467,Organic Compound
Adrenaline,C3H24N4O6,228.55,8.54,129.742,Carbohydrate
Caffeine,C3H19N3O5,625.84,11.76,175.508,Neurotransmitter
Adrenaline,C11H29N1O7,834.51,12.72,565.294,Nucleotide
Cholesterol,C4H17N5O1,470.99,N/A,955.51,Nucleotide
Glucose,C15H10N5O0,984.62,12.79,66.094,Alkaloid
Dopamine,C19H32N4O9,235.62,3.6,416.652,Organic Compound
Dopamine,C16H20N2O7,315.56,6.09,989.191,Carbohydrate
Glucose,C5H13N2O8,915.31,4.64,10.094,Neurotransmitter
Adrenaline,C10H22N3O7,726.09,N/A,44.78,Organic Compound
Aspirin,C15H9N4O0,386.69,6.33,542.669,Alcohol
Aspirin,C2H28N3O9,343.96,10.64,54.984,Organic Compound
Serotonin,C4H3N3O3,685.66,5.45,569.585,Nucleotide
Caffeine,C18H22N1O0,631.81,N/A,689.865,Alcohol
Ethanol,C9H16N4O7,337.35,N/A,741.603,Hormone
Adrenaline,C18H27N2O3,452.27,3.3,511.087,Alcohol
Glucose,C14H22N0O9,134.75,10.77,71.626,Organic Compound
Glucose,C11H36N2O6,711.87,8.82,654.957,Neurotransmitter
Glucose,C1H34N2O4,167.78,7.61,823.742,Neurotransmitter
Ethanol,C1H12N0O4,323.86,7.06,315.727,Neurotransmitter
Cholesterol,C1H26N0O2,802.65,9.71,960.586,Nucleotide
Serotonin,C5H17N2O1,817.31,13.57,39.061,Amide
Adrenaline,C19H11N4O8,982.34,N/A,943.108,Amide
Adenosine triphosphate,C7H9N4O7,68.23,5.08,355.517,Lipid
Ethanol,C1H22N2O4,775.92,6.16,408.539,Alcohol
Serotonin,C18H11N0O8,511.77,8.07,211.697,Nucleotide
Caffeine,C11H14N4O10,618.76,2.81,758.76,Nucleotide
Adrenaline,C8H20N1O10,249.92,4.04,770.99,Lipid
Dopamine,C16H4N1O7,806.22,4.03,373.372,Alcohol
Cholesterol,C12H16N3O10,570.36,7.13,551.129,Alcohol
Adrenaline,C8H6N2O4,467.91,N/A,133.379,Alcohol
Ethanol,C6H9N1O10,490.73,N/A,288.927,Lipid
Dopamine,C3H4N4O5,809.32,4.59,556.508,Alkaloid
Cholesterol,C15H5N3O0,796.51,1.67,865.735,Carbohydrate
Dopamine,C15H3N4O5,71.92,3.01,674.944,Alcohol
Urea,C3H13N2O6,687.44,6.57,553.618,Organic Compound
Adrenaline,C7H39N0O5,721.58,6.56,413.944,Lipid
Urea,C12H14N1O8,651.43,N/A,668.073,Alcohol
Adrenaline,C1H1N2O1,718.36,1.38,466.655,Neurotransmitter
Aspirin,C2H37N0O8,987.9,8.26,441.46,Neurotransmitter
Glucose,C4H28N2O9,360.22,9.76,396.496,Neurotransmitter
Glucose,C17H40N3O4,729.42,12.72,456.643,Lipid
Aspirin,C11H40N0O1,497.18,N/A,173.208,Organic Compound
Aspirin,C11H20N1O4,83.54,4.62,367.319,Hormone
Cholesterol,C9H17N0O2,136.07,12.37,93.671,Alkaloid
Adenosine triphosphate,C20H27N5O4,101.33,11.51,343.829,Lipid
Dopamine,C9H24N5O10,453.86,6.51,867.572,Neurotransmitter
Urea,C13H31N5O6,59.4,4.24,260.523,Amide
Adrenaline,C10H26N0O5,904.67,1.63,862.739,Alcohol
Serotonin,C3H9N2O9,871.39,9.89,184.346,Organic Compound
Urea,C6H33N5O9,144.41,3.33,388.45,Nucleotide
Caffeine,C5H20N4O3,345.97,12.08,821.689,Carbohydrate
Glucose,C20H29N3O10,922.86,7.26,384.347,Alkaloid
Ethanol,C4H3N3O2,391.92,12.01,476.034,Alkaloid
Aspirin,C1H32N3O8,304.99,7.2,720.608,Alcohol
Glucose,C13H35N0O9,303.76,11.13,519.471,Nucleotide
Urea,C5H4N2O3,751.8,7.72,116.024,Carbohydrate
