compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H17N4O7,494.83,N/A,131.683,Nucleotide
Dopamine,C18H18N2O0,445.35,13.84,949.683,Neurotransmitter
Adrenaline,C12H15N3O5,503.67,10.62,384.882,Neurotransmitter
Serotonin,C19H6N1O5,981.46,12.91,441.258,Amide
Glucose,C5H33N5O0,497.08,6.93,361.785,Organic Compound
Dopamine,C6H20N5O1,550.1,N/A,855.076,Nucleotide
Caffeine,C8H20N4O3,924.91,3.77,879.895,Alkaloid
Glucose,C9H30N2O1,299.42,3.71,451.28,Organic Compound
Dopamine,C4H5N4O0,995.31,8.69,342.519,Organic Compound
Serotonin,C13H21N3O5,943.96,9.27,846.924,Neurotransmitter
Adrenaline,C14H1N2O3,110.47,5.59,827.649,Alkaloid
Caffeine,C15H34N4O9,845.27,7.95,561.48,Nucleotide
Dopamine,C16H5N1O5,441.75,7.84,236.732,Organic Compound
Ethanol,C9H11N1O4,165.31,3.51,292.219,Neurotransmitter
Urea,C19H15N0O2,608.32,7.92,189.638,Carbohydrate
Urea,C20H27N5O3,302.95,1.14,887.702,Amide
Glucose,C6H38N2O3,80.86,10.81,191.559,Nucleotide
Glucose,C7H28N1O5,849.28,N/A,100.384,Lipid
Ethanol,C12H6N5O10,169.16,N/A,312.236,Neurotransmitter
Dopamine,C17H27N1O10,671.34,3.9,846.927,Nucleotide
Urea,C16H18N0O10,172.58,7.49,769.134,Nucleotide
Dopamine,C17H21N4O3,536.95,2.28,904.626,Nucleotide
Caffeine,C4H19N0O7,905.99,3.63,981.49,Carbohydrate
Glucose,C6H38N0O10,245.18,N/A,385.173,Carbohydrate
Urea,C18H20N4O3,480.19,9.65,611.863,Hormone
Caffeine,C2H31N2O3,484.2,1.38,374.129,Alkaloid
Caffeine,C4H5N3O6,740.16,8.79,56.358,Nucleotide
Dopamine,C9H34N0O2,91.45,N/A,768.353,Nucleotide
Caffeine,C3H3N2O8,964.18,8.45,541.389,Amide
Dopamine,C6H25N5O4,604.37,3.61,468.723,Organic Compound
Caffeine,C17H40N2O0,788.25,5.7,936.372,Alcohol
Dopamine,C4H33N0O10,264.75,11.78,651.431,Hormone
Serotonin,C19H40N3O2,256.91,5.06,83.817,Hormone
Adenosine triphosphate,C15H26N1O5,106.36,1.79,122.996,Nucleotide
Urea,C7H1N3O9,439.05,13.38,316.688,Lipid
Adenosine triphosphate,C9H38N3O3,542.92,10.29,231.026,Alkaloid
Serotonin,C18H33N1O0,587.76,9.72,251.081,Neurotransmitter
Glucose,C6H22N1O7,507.01,13.54,146.311,Alcohol
Serotonin,C7H21N2O8,344.21,4.18,113.421,Hormone
Adrenaline,C13H18N3O7,789.79,N/A,398.293,Alcohol
Caffeine,C11H17N0O5,627.83,1.21,398.682,Neurotransmitter
Serotonin,C12H34N2O2,94.08,N/A,810.246,Lipid
Urea,C2H28N2O4,557.26,8.21,622.245,Amide
Cholesterol,C19H39N2O7,718.98,7.05,657.88,Nucleotide
Adenosine triphosphate,C16H17N3O10,472.36,4.22,602.861,Alkaloid
Serotonin,C15H36N5O7,549.76,10.88,889.102,Lipid
Ethanol,C17H10N0O1,889.68,4.52,309.683,Carbohydrate
Caffeine,C5H24N1O6,535.81,6.55,979.825,Neurotransmitter
Cholesterol,C15H24N5O7,591.63,2.2,596.397,Neurotransmitter
Adrenaline,C15H23N0O7,725.92,6.56,734.738,Carbohydrate
Dopamine,C7H17N0O7,189.64,13.87,460.824,Alcohol
Urea,C6H11N0O1,342.43,7.93,457.87,Carbohydrate
Ethanol,C14H36N3O8,890.83,11.98,471.299,Nucleotide
Urea,C20H21N4O0,62.51,N/A,114.671,Carbohydrate
Ethanol,C19H22N3O4,168.95,12.82,427.154,Alkaloid
Caffeine,C3H21N3O6,439.69,8.13,142.841,Alkaloid
Caffeine,C10H2N4O10,896.21,7.37,325.705,Hormone
Dopamine,C10H4N0O3,297.94,6.65,586.183,Hormone
Urea,C1H14N3O0,933.72,10.07,647.947,Neurotransmitter
Dopamine,C17H13N3O0,753.37,10.16,228.646,Alkaloid
Glucose,C16H15N2O6,173.7,12.94,888.962,Neurotransmitter
Caffeine,C17H12N1O6,537.47,13.46,879.496,Nucleotide
Dopamine,C20H18N4O3,735.77,1.49,999.412,Nucleotide
Glucose,C11H30N5O10,266.02,4.02,241.428,Nucleotide
Caffeine,C1H15N5O10,232.05,13.16,548.777,Carbohydrate
Adenosine triphosphate,C15H5N3O2,968.11,2.2,743.201,Carbohydrate
Glucose,C11H16N2O3,376.41,N/A,576.043,Alcohol
Caffeine,C10H3N4O1,986.86,3.91,212.102,Hormone
Adrenaline,C9H2N2O2,929.48,4.54,665.352,Alcohol
Dopamine,C3H32N0O7,797.97,8.18,879.689,Neurotransmitter
Urea,C3H21N1O8,664.78,13.3,821.72,Amide
Aspirin,C3H32N0O2,801.41,N/A,408.155,Hormone
Aspirin,C7H9N2O7,838.84,5.53,588.558,Hormone
Serotonin,C18H37N2O5,896.95,N/A,165.912,Amide
Aspirin,C3H24N0O5,603.05,10.83,761.637,Alcohol
Serotonin,C18H36N3O9,431.24,8.37,419.576,Hormone
Serotonin,C2H26N1O6,383.36,5.0,607.222,Carbohydrate
Cholesterol,C20H30N1O8,634.45,9.38,11.663,Hormone
Urea,C5H6N0O0,786.45,N/A,737.91,Nucleotide
Adenosine triphosphate,C16H17N2O2,747.34,2.91,857.337,Nucleotide
Dopamine,C4H33N4O7,968.18,N/A,913.494,Carbohydrate
Urea,C2H1N1O6,349.21,N/A,318.826,Neurotransmitter
Serotonin,C13H34N2O10,339.47,N/A,533.314,Neurotransmitter
Cholesterol,C19H22N0O3,194.99,N/A,595.46,Alcohol
Cholesterol,C7H3N1O5,549.26,8.99,905.115,Alkaloid
Ethanol,C5H15N4O9,600.92,4.62,567.765,Hormone
Ethanol,C9H27N5O5,575.88,3.61,62.643,Lipid
Glucose,C4H6N4O6,934.8,11.59,84.084,Organic Compound
Serotonin,C5H15N3O2,329.89,3.29,65.419,Lipid
Serotonin,C2H5N1O4,68.98,N/A,967.632,Alkaloid
Urea,C15H10N0O10,747.6,N/A,955.172,Carbohydrate
Adenosine triphosphate,C17H15N3O9,546.9,9.33,853.454,Neurotransmitter
Aspirin,C10H39N4O5,84.95,5.49,122.58,Amide
Caffeine,C1H2N3O10,622.78,N/A,326.308,Organic Compound
Ethanol,C9H9N0O1,859.86,12.48,567.792,Lipid
Caffeine,C13H31N4O7,164.82,12.24,687.098,Alcohol
Urea,C14H33N0O9,448.48,4.64,169.678,Lipid
Glucose,C2H12N0O0,952.57,N/A,760.747,Alcohol
Caffeine,C3H9N4O6,576.67,1.81,366.744,Hormone
Adrenaline,C2H16N0O5,263.43,1.06,563.95,Carbohydrate
Serotonin,C1H16N3O9,266.02,8.78,425.187,Amide
Adenosine triphosphate,C16H28N4O2,218.39,7.67,196.13,Hormone
Glucose,C16H26N3O7,862.46,N/A,471.558,Alkaloid
Dopamine,C13H12N0O7,150.78,7.1,483.706,Lipid
Serotonin,C1H35N1O3,674.28,N/A,107.246,Lipid
Adenosine triphosphate,C5H3N1O6,827.13,1.48,193.366,Alcohol
Aspirin,C5H14N3O10,533.31,12.54,171.831,Alkaloid
Serotonin,C8H8N0O6,82.97,9.36,678.412,Carbohydrate
Serotonin,C1H33N4O2,879.73,6.36,164.096,Lipid
Urea,C4H13N5O9,73.08,9.36,716.252,Hormone
Dopamine,C19H21N0O4,121.58,10.2,901.481,Alkaloid
Dopamine,C2H3N4O4,428.45,4.14,177.2,Neurotransmitter
Glucose,C14H21N3O3,852.59,3.43,194.531,Alkaloid
Adenosine triphosphate,C11H5N4O0,835.27,6.92,524.034,Alkaloid
Cholesterol,C9H16N2O3,396.84,1.05,759.215,Organic Compound
Ethanol,C16H30N0O9,410.49,2.0,550.087,Neurotransmitter
