compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H20N4O9,85.4,2.77,549.865,Carbohydrate
Caffeine,C3H1N3O7,335.89,N/A,974.296,Neurotransmitter
Glucose,C8H35N3O9,423.8,4.07,917.495,Hormone
Adrenaline,C12H38N2O5,864.97,N/A,878.225,Carbohydrate
Cholesterol,C20H38N5O2,280.47,5.92,376.222,Amide
Aspirin,C8H1N3O7,844.33,11.36,213.034,Alkaloid
Dopamine,C17H29N3O1,318.29,N/A,571.534,Hormone
Serotonin,C9H14N3O2,331.97,3.58,982.72,Neurotransmitter
Dopamine,C5H34N0O4,80.55,N/A,773.755,Alcohol
Ethanol,C16H8N0O0,204.03,N/A,101.119,Carbohydrate
Serotonin,C13H25N1O2,688.95,N/A,391.344,Nucleotide
Ethanol,C4H29N1O9,655.49,13.84,146.923,Lipid
Ethanol,C10H8N3O2,865.88,N/A,787.336,Carbohydrate
Serotonin,C17H20N2O5,152.38,11.38,392.4,Alcohol
Dopamine,C20H10N2O0,852.17,1.42,369.474,Alcohol
Urea,C14H18N3O8,128.87,3.09,87.845,Amide
Serotonin,C17H3N4O3,244.87,N/A,385.395,Amide
Adenosine triphosphate,C20H29N1O3,997.27,2.93,676.935,Hormone
Ethanol,C15H39N2O4,948.29,7.33,298.414,Organic Compound
Ethanol,C20H18N3O8,862.95,5.13,531.809,Hormone
Dopamine,C4H18N0O7,302.83,6.35,822.857,Alcohol
Urea,C4H27N1O8,543.27,3.45,734.509,Alcohol
Dopamine,C15H14N3O5,883.6,N/A,828.444,Alkaloid
Adenosine triphosphate,C3H31N5O3,917.32,6.16,546.018,Neurotransmitter
Glucose,C8H22N2O6,186.8,6.61,88.227,Nucleotide
Aspirin,C5H2N0O7,433.87,13.61,140.999,Nucleotide
Cholesterol,C6H23N4O8,807.08,12.32,46.216,Alkaloid
Caffeine,C5H4N3O10,374.53,N/A,957.704,Amide
Caffeine,C12H30N4O7,81.06,13.99,127.409,Neurotransmitter
Cholesterol,C5H13N0O1,666.69,8.22,466.285,Alcohol
Caffeine,C14H20N2O1,290.31,2.1,381.26,Neurotransmitter
Cholesterol,C15H39N1O2,84.76,10.89,724.062,Neurotransmitter
Cholesterol,C2H10N3O10,375.18,13.14,853.383,Amide
Caffeine,C18H33N2O3,810.98,12.07,265.312,Organic Compound
