compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H16N0O2,963.67,6.55,778.2,Organic Compound
Adrenaline,C13H11N4O6,333.25,10.77,47.277,Nucleotide
Caffeine,C8H6N4O5,292.5,3.55,772.021,Amide
Cholesterol,C1H26N1O1,644.83,N/A,529.22,Neurotransmitter
Glucose,C3H35N0O1,688.24,5.26,610.042,Neurotransmitter
Adenosine triphosphate,C5H26N1O2,954.32,13.63,776.894,Organic Compound
Adenosine triphosphate,C16H11N5O10,999.25,1.74,373.005,Nucleotide
Glucose,C15H1N3O6,213.4,N/A,447.506,Carbohydrate
Caffeine,C19H19N1O0,217.41,N/A,460.961,Nucleotide
Glucose,C17H17N4O5,251.58,1.75,703.383,Amide
Serotonin,C2H29N3O5,472.11,N/A,635.344,Amide
Adenosine triphosphate,C4H4N3O6,560.41,N/A,113.253,Organic Compound
Adenosine triphosphate,C13H11N0O1,395.98,3.63,578.014,Alcohol
Aspirin,C1H10N5O0,938.76,N/A,344.635,Lipid
Glucose,C18H14N1O9,698.23,N/A,671.642,Lipid
Aspirin,C4H25N3O7,647.39,11.85,361.535,Carbohydrate
Cholesterol,C2H25N3O2,405.64,3.21,516.011,Alkaloid
Dopamine,C6H18N1O0,852.45,5.8,157.783,Organic Compound
Dopamine,C13H37N3O4,358.77,8.76,673.611,Organic Compound
Ethanol,C20H6N4O5,228.49,6.89,842.068,Organic Compound
Adenosine triphosphate,C18H16N5O6,689.89,11.42,430.963,Amide
Dopamine,C7H20N5O0,410.96,8.12,525.909,Alkaloid
Serotonin,C15H26N2O6,655.58,8.55,878.057,Nucleotide
Adenosine triphosphate,C2H32N1O7,963.21,12.27,708.061,Lipid
Adrenaline,C8H39N1O4,344.18,12.46,923.953,Alcohol
Ethanol,C4H18N3O3,59.4,4.35,410.995,Alkaloid
Adrenaline,C7H17N4O1,908.41,1.07,556.65,Carbohydrate
Aspirin,C15H7N2O6,627.29,8.74,595.488,Hormone
Adrenaline,C9H22N5O9,968.87,N/A,724.126,Neurotransmitter
Aspirin,C10H28N1O1,361.61,4.19,999.902,Organic Compound
Serotonin,C5H14N2O3,856.29,2.36,491.992,Organic Compound
Dopamine,C10H5N5O3,364.14,8.49,337.969,Neurotransmitter
Dopamine,C3H22N5O0,627.75,13.92,525.606,Nucleotide
Serotonin,C4H25N0O8,974.06,3.65,184.726,Alkaloid
Adrenaline,C18H33N2O8,278.41,7.41,751.784,Alkaloid
Glucose,C14H19N4O1,875.68,N/A,2.034,Hormone
Glucose,C17H15N0O2,265.48,7.3,75.619,Neurotransmitter
Urea,C11H38N1O4,194.31,11.92,413.694,Alkaloid
Urea,C12H25N4O2,349.95,N/A,588.321,Amide
Serotonin,C6H40N4O6,766.85,13.46,945.318,Organic Compound
Glucose,C9H19N4O9,646.07,N/A,536.815,Alcohol
Serotonin,C13H30N0O3,325.12,13.73,277.86,Nucleotide
Urea,C3H36N2O7,874.6,6.62,369.155,Organic Compound
Aspirin,C9H27N4O7,683.97,1.38,912.704,Alcohol
Dopamine,C18H40N1O10,633.57,5.32,966.878,Amide
Adenosine triphosphate,C2H30N1O2,856.72,12.95,291.286,Alcohol
Glucose,C4H5N0O2,611.65,8.13,2.074,Neurotransmitter
Caffeine,C19H7N0O7,828.76,12.47,839.939,Neurotransmitter
Serotonin,C6H24N3O9,815.05,10.1,911.88,Organic Compound
Dopamine,C4H24N4O9,825.94,1.69,952.238,Lipid
Caffeine,C17H29N2O8,391.31,5.13,11.699,Nucleotide
Dopamine,C15H28N0O9,292.49,1.37,712.023,Alkaloid
Urea,C5H31N5O2,862.45,N/A,827.911,Organic Compound
Urea,C20H6N5O2,958.74,2.3,986.363,Neurotransmitter
Cholesterol,C12H7N2O7,766.14,N/A,101.111,Hormone
Ethanol,C7H40N5O6,419.18,7.06,79.182,Neurotransmitter
Glucose,C5H17N4O6,860.72,10.92,532.813,Amide
Adenosine triphosphate,C19H40N1O6,862.6,2.64,410.955,Carbohydrate
Dopamine,C9H11N5O2,457.17,12.84,124.134,Lipid
Adenosine triphosphate,C5H21N1O3,940.74,2.21,290.965,Alkaloid
Ethanol,C20H12N3O4,838.14,4.39,388.042,Neurotransmitter
Cholesterol,C10H28N4O7,933.33,N/A,187.782,Alkaloid
Adrenaline,C12H19N5O5,303.82,1.41,37.367,Lipid
Glucose,C13H30N3O1,388.11,N/A,695.386,Lipid
Ethanol,C12H33N2O6,780.47,1.02,524.078,Organic Compound
Dopamine,C6H13N2O7,584.97,8.11,844.35,Nucleotide
Cholesterol,C15H35N1O6,534.96,8.32,201.905,Amide
Caffeine,C10H23N4O10,266.44,9.47,933.855,Amide
Dopamine,C16H20N5O4,163.31,10.5,372.711,Organic Compound
Ethanol,C5H12N1O1,71.95,N/A,154.821,Amide
Cholesterol,C10H17N4O7,499.53,9.94,33.365,Neurotransmitter
Caffeine,C11H29N4O8,265.39,6.12,492.379,Alkaloid
Caffeine,C14H35N5O9,478.61,7.21,991.457,Alcohol
Dopamine,C6H29N1O2,235.5,12.78,229.036,Amide
Urea,C14H35N3O6,741.09,4.37,854.935,Lipid
Glucose,C13H1N1O8,677.47,13.69,403.192,Hormone
Adenosine triphosphate,C15H13N1O1,70.08,N/A,863.926,Carbohydrate
Serotonin,C17H21N0O4,938.84,12.32,399.328,Amide
Caffeine,C5H8N2O10,213.97,10.09,904.627,Lipid
Urea,C4H13N0O0,972.9,13.52,385.339,Neurotransmitter
Adenosine triphosphate,C1H24N5O6,98.38,11.24,776.706,Hormone
Glucose,C16H39N4O6,966.58,N/A,471.151,Lipid
Dopamine,C14H16N4O7,286.84,N/A,772.004,Hormone
Urea,C1H16N2O1,219.68,N/A,848.109,Hormone
Serotonin,C5H28N2O4,407.31,9.7,152.519,Alkaloid
Urea,C1H15N0O4,869.84,5.0,256.59,Amide
Serotonin,C19H10N3O1,217.79,4.29,427.923,Amide
Ethanol,C11H30N5O9,899.28,6.88,801.945,Nucleotide
Glucose,C14H35N3O9,80.17,N/A,369.496,Organic Compound
Glucose,C4H40N3O7,660.19,11.3,917.076,Amide
Serotonin,C9H13N0O8,233.39,5.63,987.79,Carbohydrate
Adrenaline,C13H38N4O3,722.47,7.3,562.855,Organic Compound
Adenosine triphosphate,C20H21N5O9,522.04,N/A,636.24,Nucleotide
Adenosine triphosphate,C17H31N3O3,257.54,1.79,48.019,Alkaloid
