compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H27N0O9,520.18,4.85,97.844,Lipid
Adrenaline,C18H20N4O5,467.41,6.67,792.343,Organic Compound
Urea,C7H12N3O2,813.05,4.39,160.151,Lipid
Urea,C2H28N2O6,544.58,N/A,686.654,Carbohydrate
Dopamine,C8H17N0O7,371.98,11.09,152.837,Nucleotide
Glucose,C4H20N1O1,75.57,4.99,414.015,Amide
Serotonin,C15H2N3O5,175.97,5.37,555.033,Alcohol
Cholesterol,C14H13N3O0,463.0,6.61,558.165,Alkaloid
Glucose,C17H37N2O7,698.33,6.92,173.099,Neurotransmitter
Cholesterol,C14H34N1O1,410.13,5.56,452.285,Alkaloid
Adrenaline,C5H16N1O5,320.27,8.88,561.767,Alcohol
Dopamine,C17H9N2O9,943.48,4.33,530.146,Nucleotide
Cholesterol,C3H2N3O0,320.57,11.28,214.827,Lipid
Dopamine,C13H8N1O0,730.44,1.07,257.298,Amide
Cholesterol,C6H40N4O7,672.21,10.33,442.942,Alcohol
Aspirin,C20H4N0O10,169.82,9.5,262.963,Nucleotide
Cholesterol,C19H19N2O3,271.48,6.94,593.061,Organic Compound
Aspirin,C19H5N5O1,274.8,7.82,967.437,Nucleotide
Ethanol,C13H7N3O0,553.82,3.99,559.954,Alcohol
Dopamine,C10H33N3O3,146.9,8.52,967.496,Alcohol
Serotonin,C17H6N1O8,797.85,N/A,636.462,Hormone
Dopamine,C15H23N0O8,268.89,5.38,229.563,Organic Compound
Adenosine triphosphate,C9H3N5O0,495.13,10.84,433.338,Alkaloid
Ethanol,C17H17N1O8,677.75,N/A,924.149,Neurotransmitter
Glucose,C11H25N4O6,493.66,2.3,599.657,Carbohydrate
Serotonin,C13H21N3O2,954.01,6.76,586.928,Hormone
Serotonin,C18H38N1O4,249.39,9.7,260.81,Hormone
Glucose,C13H21N5O6,946.77,6.26,744.931,Organic Compound
Adrenaline,C5H40N4O0,73.21,8.56,206.834,Alkaloid
Serotonin,C15H27N2O4,507.01,9.7,807.592,Alcohol
Urea,C4H27N1O9,780.21,13.04,666.017,Carbohydrate
Serotonin,C8H26N5O6,317.86,2.72,569.224,Nucleotide
Ethanol,C3H18N1O3,131.9,N/A,526.346,Neurotransmitter
Urea,C7H2N4O4,181.89,2.42,995.781,Amide
Adenosine triphosphate,C13H40N0O5,752.26,6.11,260.348,Lipid
Aspirin,C8H2N4O0,673.33,6.7,704.531,Alcohol
Adenosine triphosphate,C18H27N3O10,435.57,4.88,172.854,Hormone
Cholesterol,C5H26N2O5,565.57,1.44,974.205,Neurotransmitter
Urea,C16H21N4O10,144.24,5.18,82.105,Amide
Glucose,C17H24N2O4,501.21,1.43,618.385,Hormone
Dopamine,C3H7N5O10,832.71,3.11,277.789,Neurotransmitter
Serotonin,C20H25N3O9,644.42,N/A,17.056,Amide
Ethanol,C2H4N5O6,262.24,10.21,686.381,Alkaloid
Serotonin,C7H16N0O10,942.78,4.3,747.313,Hormone
Caffeine,C15H2N0O10,960.42,9.65,549.54,Nucleotide
Glucose,C6H38N3O2,797.27,2.9,573.033,Carbohydrate
Cholesterol,C6H20N2O4,253.53,7.39,811.338,Organic Compound
Glucose,C11H10N3O3,644.88,N/A,280.434,Nucleotide
Adrenaline,C3H29N0O0,485.01,6.94,700.01,Alkaloid
Dopamine,C6H24N3O10,585.08,4.65,271.087,Alcohol
Adrenaline,C19H37N2O1,877.33,3.36,706.224,Organic Compound
Serotonin,C1H7N1O7,155.95,8.13,189.157,Nucleotide
Adrenaline,C5H30N4O7,446.09,3.97,906.496,Organic Compound
Dopamine,C4H35N0O7,726.61,N/A,900.964,Neurotransmitter
Serotonin,C15H17N1O10,259.29,1.22,878.877,Carbohydrate
Glucose,C11H4N4O3,624.28,11.32,640.642,Carbohydrate
Urea,C13H7N5O7,425.5,1.76,273.577,Alcohol
Glucose,C15H19N1O6,472.47,13.72,797.151,Hormone
Aspirin,C7H16N0O7,469.57,8.05,360.978,Alcohol
Ethanol,C17H23N4O2,281.84,1.13,748.08,Carbohydrate
Dopamine,C7H21N3O0,727.37,5.47,440.708,Alkaloid
Ethanol,C2H9N1O8,938.85,N/A,687.289,Amide
Serotonin,C18H32N0O0,797.51,11.3,285.466,Alcohol
Urea,C12H2N1O9,565.64,9.86,268.619,Alkaloid
Ethanol,C1H36N2O0,335.38,11.25,347.862,Hormone
Ethanol,C8H21N1O1,168.05,5.39,805.761,Lipid
Dopamine,C7H10N2O7,936.69,12.34,759.561,Hormone
Adrenaline,C3H18N1O8,799.14,10.94,943.563,Alkaloid
Ethanol,C5H33N4O2,192.83,4.02,994.889,Alkaloid
Urea,C17H34N0O8,280.56,12.21,376.598,Hormone
Caffeine,C20H19N1O4,755.57,6.29,897.739,Alkaloid
Cholesterol,C6H29N1O10,301.19,7.28,431.515,Nucleotide
Urea,C6H28N0O8,888.47,12.49,905.657,Nucleotide
Ethanol,C10H15N4O0,497.06,N/A,477.569,Neurotransmitter
Dopamine,C8H35N5O6,56.0,9.77,755.151,Alkaloid
Serotonin,C9H40N3O1,840.81,2.61,522.614,Alkaloid
Adrenaline,C5H4N1O9,256.71,13.74,910.579,Organic Compound
Glucose,C12H39N5O8,751.35,1.23,675.256,Organic Compound
Adenosine triphosphate,C14H37N4O0,148.45,1.82,13.046,Organic Compound
Cholesterol,C9H40N2O10,270.85,4.83,60.037,Neurotransmitter
Adenosine triphosphate,C16H30N5O5,378.94,7.84,744.632,Hormone
Adenosine triphosphate,C20H9N5O1,50.64,N/A,4.013,Organic Compound
Adenosine triphosphate,C10H22N5O10,967.75,2.22,945.879,Lipid
Adrenaline,C6H13N5O5,936.09,1.82,969.898,Amide
Urea,C5H30N2O6,937.72,1.56,836.614,Amide
Cholesterol,C9H10N1O9,98.13,N/A,183.612,Hormone
Glucose,C6H40N0O2,631.75,5.14,783.922,Organic Compound
Adenosine triphosphate,C5H1N3O1,863.51,3.86,391.793,Lipid
Ethanol,C8H30N2O2,468.26,6.66,226.948,Organic Compound
Cholesterol,C1H10N1O2,845.1,N/A,661.899,Carbohydrate
Dopamine,C16H34N3O5,831.15,10.12,999.89,Carbohydrate
Adenosine triphosphate,C3H39N0O7,730.52,12.54,68.085,Lipid
Urea,C18H23N2O8,399.1,N/A,602.912,Nucleotide
Aspirin,C6H6N1O2,781.73,10.14,112.268,Hormone
Caffeine,C3H3N5O6,678.03,1.06,770.634,Neurotransmitter
Adrenaline,C7H4N3O8,821.42,5.56,168.262,Amide
Adenosine triphosphate,C1H6N2O3,983.41,3.13,934.727,Organic Compound
Caffeine,C8H30N5O0,659.17,N/A,845.793,Alcohol
Adrenaline,C7H20N2O9,183.19,3.64,23.823,Alcohol
Adrenaline,C4H2N3O9,328.33,N/A,543.846,Neurotransmitter
Urea,C17H31N3O5,870.0,13.8,911.534,Neurotransmitter
Adenosine triphosphate,C9H10N0O5,546.89,9.38,995.412,Carbohydrate
Caffeine,C11H27N0O10,126.19,N/A,68.322,Hormone
Dopamine,C6H34N4O5,957.25,10.01,904.204,Alcohol
Glucose,C20H8N1O2,426.15,N/A,142.262,Lipid
Glucose,C13H16N2O4,993.34,N/A,717.523,Amide
Aspirin,C18H34N1O0,76.94,3.38,598.869,Organic Compound
Cholesterol,C12H6N2O0,267.3,3.97,252.76,Organic Compound
Glucose,C2H36N5O8,420.97,5.09,788.056,Organic Compound
Caffeine,C9H26N4O0,397.69,9.09,196.626,Lipid
Adenosine triphosphate,C9H32N4O6,801.73,12.22,405.695,Alcohol
Serotonin,C5H16N2O2,172.67,N/A,80.028,Neurotransmitter
Glucose,C4H33N1O8,199.9,N/A,48.106,Amide
Glucose,C5H26N1O6,593.43,1.74,451.965,Neurotransmitter
Aspirin,C20H10N1O8,653.6,10.86,501.698,Hormone
Adenosine triphosphate,C10H6N4O10,982.02,9.99,37.278,Alcohol
Cholesterol,C3H24N2O10,371.19,1.28,149.414,Alkaloid
Urea,C20H17N0O10,513.0,10.28,652.743,Carbohydrate
Adrenaline,C3H19N2O8,605.73,9.0,623.1,Amide
Ethanol,C7H16N3O3,311.32,11.56,8.736,Hormone
Adrenaline,C7H22N0O3,554.5,N/A,4.56,Hormone
