compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C14H22N0O4,839.52,13.71,612.345,Neurotransmitter
Adrenaline,C13H37N3O4,834.0,7.65,953.619,Hormone
Adenosine triphosphate,C15H37N3O9,293.46,13.68,695.419,Alkaloid
Aspirin,C5H20N1O1,412.46,12.03,512.006,Alkaloid
Ethanol,C15H6N5O8,719.97,7.84,738.958,Lipid
Aspirin,C5H32N2O6,884.56,11.58,344.135,Nucleotide
Urea,C8H13N5O6,667.55,2.19,496.436,Lipid
Ethanol,C18H21N3O4,622.31,8.93,939.626,Alkaloid
Glucose,C14H37N3O6,562.5,N/A,16.298,Amide
Ethanol,C19H11N3O2,805.96,N/A,703.3,Lipid
Cholesterol,C2H27N0O2,776.37,2.94,896.994,Alkaloid
Aspirin,C6H13N1O5,970.84,N/A,291.97,Organic Compound
Urea,C3H10N2O4,756.12,6.57,350.825,Organic Compound
Adrenaline,C5H22N5O5,669.55,2.72,679.741,Carbohydrate
Dopamine,C13H1N1O10,705.92,N/A,933.089,Carbohydrate
Adenosine triphosphate,C2H25N1O7,62.75,12.89,760.154,Nucleotide
Adrenaline,C9H6N4O1,878.98,11.09,671.438,Nucleotide
Caffeine,C14H5N4O2,161.72,6.39,706.95,Alcohol
Adrenaline,C20H37N3O0,830.03,3.74,188.012,Nucleotide
Serotonin,C9H32N1O2,652.62,12.94,727.14,Hormone
Ethanol,C18H26N4O7,477.41,9.7,510.81,Alkaloid
Adenosine triphosphate,C8H13N5O1,438.15,1.5,690.756,Alcohol
Dopamine,C18H6N0O6,899.45,3.73,803.064,Organic Compound
Glucose,C15H11N4O6,910.39,2.99,568.598,Lipid
Cholesterol,C17H32N3O7,552.6,3.74,531.026,Carbohydrate
Aspirin,C3H15N0O1,712.59,N/A,920.745,Carbohydrate
Adrenaline,C11H6N4O4,141.66,4.06,582.471,Neurotransmitter
Caffeine,C14H10N0O9,608.41,11.74,219.624,Amide
Urea,C8H3N0O2,705.51,13.67,700.607,Carbohydrate
Glucose,C12H13N3O5,366.48,N/A,151.787,Hormone
Ethanol,C7H7N4O0,444.57,N/A,70.293,Alcohol
Aspirin,C13H17N4O7,941.62,2.77,778.203,Nucleotide
Adenosine triphosphate,C15H28N3O9,972.34,5.13,947.718,Hormone
Ethanol,C9H8N1O9,442.53,13.09,106.44,Alcohol
Adenosine triphosphate,C15H36N0O8,88.59,12.82,108.309,Carbohydrate
Aspirin,C20H20N5O4,701.1,5.31,712.371,Amide
