compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H11N4O1,250.39,N/A,312.518,Lipid
Cholesterol,C1H35N0O10,701.77,8.38,507.024,Carbohydrate
Ethanol,C6H24N1O9,911.25,2.13,890.002,Nucleotide
Adrenaline,C11H17N2O1,225.53,12.2,813.911,Amide
Dopamine,C5H21N5O5,656.15,N/A,324.051,Nucleotide
Glucose,C11H31N3O3,998.99,N/A,738.667,Hormone
Adrenaline,C8H7N1O3,360.34,1.78,814.606,Lipid
Aspirin,C10H19N0O4,639.31,2.81,993.217,Nucleotide
Caffeine,C11H31N2O10,283.4,N/A,703.845,Alcohol
Ethanol,C15H32N2O8,211.58,N/A,266.523,Amide
Aspirin,C20H13N0O4,706.55,N/A,456.448,Nucleotide
Serotonin,C4H35N0O0,155.14,11.55,83.396,Lipid
Serotonin,C17H40N0O7,450.84,13.51,482.723,Alkaloid
Serotonin,C7H35N1O0,702.14,9.93,607.056,Carbohydrate
Adenosine triphosphate,C16H9N3O1,386.86,9.9,150.012,Lipid
Caffeine,C14H13N4O1,256.78,4.57,639.822,Neurotransmitter
Serotonin,C2H6N4O10,159.16,12.03,623.484,Alkaloid
Urea,C5H2N1O6,783.69,N/A,383.202,Lipid
Adenosine triphosphate,C18H38N0O2,540.17,N/A,222.745,Organic Compound
Caffeine,C18H5N1O7,768.76,6.85,444.042,Alkaloid
Dopamine,C15H39N1O1,346.74,5.64,505.697,Alkaloid
Urea,C8H14N0O9,413.74,2.01,998.695,Nucleotide
Cholesterol,C3H35N1O10,251.05,1.59,853.237,Alkaloid
Caffeine,C12H40N3O2,52.93,5.07,177.422,Alcohol
Caffeine,C6H19N3O3,788.69,N/A,697.619,Carbohydrate
Dopamine,C1H12N1O5,711.32,13.25,168.002,Carbohydrate
Urea,C6H35N1O2,360.19,8.29,158.442,Organic Compound
Cholesterol,C5H30N2O3,780.02,9.04,858.403,Alkaloid
Cholesterol,C3H37N4O0,282.58,6.91,610.714,Nucleotide
Caffeine,C15H33N1O9,936.5,8.95,459.716,Amide
Adrenaline,C2H13N2O6,224.04,N/A,809.971,Carbohydrate
Serotonin,C2H21N1O1,697.45,7.26,300.926,Alcohol
Aspirin,C13H1N2O7,226.13,10.18,438.251,Hormone
Urea,C16H25N4O4,331.4,N/A,952.804,Lipid
Dopamine,C20H28N0O9,274.32,4.0,982.29,Nucleotide
Glucose,C9H28N3O7,942.22,13.72,219.19,Alcohol
Urea,C9H34N0O1,773.79,11.47,647.434,Neurotransmitter
Adenosine triphosphate,C11H14N2O3,96.12,9.61,764.469,Neurotransmitter
Serotonin,C2H9N5O9,380.03,8.54,365.971,Neurotransmitter
Urea,C9H32N1O7,588.42,4.3,386.823,Nucleotide
Ethanol,C3H7N5O1,424.7,8.26,555.025,Carbohydrate
Dopamine,C14H14N2O1,242.64,9.68,394.914,Carbohydrate
Serotonin,C11H21N2O7,323.17,4.2,202.179,Amide
Cholesterol,C19H10N1O4,929.05,12.07,141.148,Organic Compound
Adrenaline,C20H17N1O5,208.95,8.23,399.067,Lipid
Dopamine,C5H18N4O10,376.28,1.43,857.029,Nucleotide
Caffeine,C10H3N0O9,891.81,3.51,78.846,Organic Compound
Serotonin,C16H23N0O6,680.79,8.95,565.35,Amide
Adrenaline,C9H36N1O8,180.25,N/A,445.584,Organic Compound
Cholesterol,C20H22N4O6,50.68,N/A,263.538,Neurotransmitter
Glucose,C5H6N3O5,626.66,N/A,679.36,Nucleotide
