compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H9N3O4,903.12,N/A,259.214,Neurotransmitter
Aspirin,C16H17N2O9,208.39,5.71,992.975,Carbohydrate
Cholesterol,C13H11N4O7,381.09,N/A,610.477,Organic Compound
Serotonin,C16H31N3O2,738.28,10.93,45.489,Alcohol
Cholesterol,C18H33N3O8,522.02,12.24,254.557,Carbohydrate
Urea,C7H34N2O10,420.81,9.13,80.404,Amide
Adrenaline,C10H9N2O0,596.61,8.85,869.765,Organic Compound
Adrenaline,C16H23N1O1,75.74,11.44,558.131,Lipid
Adenosine triphosphate,C16H6N5O2,94.79,12.72,41.84,Nucleotide
Dopamine,C1H1N5O9,466.12,11.09,664.192,Lipid
Dopamine,C6H39N4O2,862.16,3.1,955.764,Alkaloid
Glucose,C13H19N0O7,777.32,4.06,229.304,Neurotransmitter
Aspirin,C8H18N0O6,747.3,N/A,119.22,Alcohol
Caffeine,C1H16N2O8,484.8,2.41,486.67,Organic Compound
Dopamine,C10H7N5O10,475.07,11.65,334.794,Hormone
Adenosine triphosphate,C19H28N4O7,575.31,N/A,815.853,Alkaloid
Aspirin,C15H4N2O9,457.41,N/A,582.336,Hormone
Caffeine,C19H33N4O7,990.39,10.2,682.25,Carbohydrate
Adenosine triphosphate,C9H1N4O4,390.92,2.34,662.31,Lipid
Caffeine,C18H40N1O0,210.59,5.26,609.069,Neurotransmitter
Serotonin,C10H7N0O8,937.98,N/A,883.496,Amide
Adrenaline,C18H12N4O9,594.29,9.71,337.429,Lipid
Aspirin,C5H12N2O7,599.56,10.69,593.322,Alkaloid
Cholesterol,C6H36N1O8,936.73,N/A,972.931,Alkaloid
Aspirin,C19H20N4O7,298.59,2.48,487.215,Neurotransmitter
Adenosine triphosphate,C3H8N2O6,610.06,N/A,219.283,Hormone
Cholesterol,C12H10N5O9,205.68,9.47,372.927,Lipid
Cholesterol,C20H4N4O0,577.97,1.17,114.221,Alcohol
Aspirin,C8H21N0O9,168.72,N/A,547.558,Carbohydrate
Dopamine,C10H28N5O6,205.12,9.13,435.929,Hormone
Adenosine triphosphate,C19H2N1O6,841.68,10.44,703.947,Hormone
Urea,C3H13N2O0,705.31,N/A,11.937,Carbohydrate
Caffeine,C9H30N0O2,152.14,10.21,557.98,Alkaloid
Urea,C14H26N1O8,625.68,N/A,491.834,Amide
Glucose,C14H32N0O7,208.25,N/A,384.2,Amide
Adenosine triphosphate,C6H38N2O7,612.71,3.75,705.587,Alcohol
Glucose,C19H26N2O9,180.69,N/A,517.394,Organic Compound
Ethanol,C13H30N2O7,414.89,6.68,142.442,Organic Compound
Urea,C18H5N2O6,994.9,10.16,280.257,Hormone
Adenosine triphosphate,C12H24N5O8,912.06,10.01,297.462,Hormone
Ethanol,C13H14N2O4,774.57,7.44,591.644,Amide
Serotonin,C12H33N0O5,679.15,5.9,805.945,Alcohol
Adenosine triphosphate,C5H14N3O5,62.36,6.74,364.105,Alcohol
Aspirin,C5H15N1O10,301.52,N/A,867.175,Alkaloid
Adrenaline,C12H13N5O0,641.77,11.25,549.587,Lipid
Glucose,C1H28N1O3,237.04,7.11,114.789,Amide
Urea,C16H27N2O0,164.14,2.39,883.577,Carbohydrate
Dopamine,C12H6N3O1,995.94,13.59,985.916,Carbohydrate
Caffeine,C12H7N0O8,776.73,7.58,818.169,Carbohydrate
Serotonin,C15H38N5O6,365.36,1.03,972.592,Hormone
Adrenaline,C1H2N2O7,156.7,13.2,923.232,Carbohydrate
Dopamine,C6H12N3O10,731.79,9.8,474.751,Carbohydrate
Ethanol,C2H39N5O0,194.87,3.74,418.084,Hormone
Glucose,C9H31N0O1,886.65,9.24,676.695,Neurotransmitter
Aspirin,C13H35N3O6,477.63,6.61,600.929,Carbohydrate
Adenosine triphosphate,C3H7N5O9,471.29,8.48,919.996,Lipid
Serotonin,C1H37N1O0,395.48,3.05,626.033,Alcohol
Glucose,C5H1N2O7,264.86,N/A,120.625,Nucleotide
Aspirin,C10H31N5O3,865.86,3.1,525.33,Amide
Urea,C6H31N0O3,362.05,12.15,781.58,Alkaloid
Dopamine,C17H5N1O6,87.37,12.61,679.789,Organic Compound
Cholesterol,C10H7N1O5,680.57,1.52,87.543,Alcohol
Glucose,C9H36N1O7,726.79,12.71,938.987,Nucleotide
Urea,C15H7N1O6,422.81,N/A,109.41,Neurotransmitter
Adenosine triphosphate,C8H11N3O5,293.28,4.33,833.01,Hormone
Ethanol,C20H26N1O1,715.66,N/A,122.275,Amide
Ethanol,C3H33N4O7,655.34,1.26,205.744,Amide
Serotonin,C17H27N3O0,997.66,9.3,30.697,Nucleotide
Urea,C4H31N1O1,755.16,N/A,537.635,Alkaloid
Urea,C12H8N1O0,220.07,2.48,895.639,Neurotransmitter
Caffeine,C2H32N4O10,517.33,8.14,129.136,Alkaloid
Caffeine,C19H2N4O2,357.55,2.75,562.13,Nucleotide
Adenosine triphosphate,C13H10N3O9,133.58,N/A,704.63,Alkaloid
Glucose,C10H36N0O2,191.29,11.73,805.611,Alkaloid
Aspirin,C3H34N0O8,137.29,4.79,421.903,Carbohydrate
Dopamine,C15H19N1O10,823.09,13.48,248.342,Hormone
Ethanol,C15H25N4O4,505.66,N/A,167.654,Hormone
Serotonin,C17H24N1O9,370.13,8.67,238.153,Alcohol
Ethanol,C15H15N5O1,491.68,N/A,83.593,Amide
Adrenaline,C6H31N0O6,875.41,N/A,391.621,Neurotransmitter
Aspirin,C2H25N0O8,482.18,1.98,99.902,Amide
Aspirin,C7H7N0O1,440.41,6.2,907.513,Alcohol
Serotonin,C16H20N0O8,325.41,5.92,989.042,Amide
Cholesterol,C3H36N4O8,540.51,11.63,12.98,Lipid
Serotonin,C13H18N5O6,230.32,5.41,786.131,Hormone
Glucose,C20H11N0O7,813.71,9.8,984.179,Alkaloid
Glucose,C4H38N1O9,335.97,6.01,886.099,Organic Compound
Caffeine,C19H31N3O5,599.45,7.42,390.646,Lipid
Glucose,C15H13N2O4,553.58,5.61,864.982,Neurotransmitter
Cholesterol,C18H1N5O6,181.7,12.74,722.424,Neurotransmitter
Urea,C1H35N5O5,251.3,2.99,728.168,Nucleotide
Glucose,C19H7N1O7,119.93,N/A,40.497,Hormone
Ethanol,C11H28N1O9,831.52,11.85,126.287,Neurotransmitter
Caffeine,C10H33N3O3,450.97,N/A,360.836,Alcohol
Adrenaline,C12H14N4O5,94.54,2.32,609.411,Nucleotide
Aspirin,C11H24N4O6,863.52,N/A,565.68,Amide
Adrenaline,C19H31N4O8,441.32,3.92,753.393,Neurotransmitter
Dopamine,C16H2N2O10,557.37,7.54,503.775,Alkaloid
Aspirin,C18H12N1O3,761.53,8.35,201.339,Organic Compound
Caffeine,C9H5N4O6,432.12,1.48,684.917,Carbohydrate
Caffeine,C4H8N5O1,61.53,N/A,632.828,Alcohol
Adenosine triphosphate,C7H11N5O5,581.29,N/A,452.021,Nucleotide
Aspirin,C7H13N1O1,959.81,12.45,631.999,Neurotransmitter
Adrenaline,C15H21N1O5,524.25,12.13,204.684,Neurotransmitter
Adrenaline,C1H8N2O5,922.94,6.3,532.079,Organic Compound
Dopamine,C15H36N1O1,139.42,11.07,67.093,Organic Compound
Glucose,C10H14N0O1,627.86,11.18,625.479,Nucleotide
Serotonin,C2H25N2O5,529.09,8.75,583.734,Alcohol
Cholesterol,C13H12N1O1,537.17,13.54,101.478,Carbohydrate
Adenosine triphosphate,C20H36N4O1,510.96,13.38,733.9,Neurotransmitter
Adrenaline,C10H14N4O2,503.63,3.1,76.577,Neurotransmitter
Glucose,C16H31N3O1,576.83,12.15,941.569,Lipid
Cholesterol,C5H25N5O7,897.68,11.16,344.249,Alcohol
Ethanol,C10H34N5O5,192.45,N/A,937.247,Carbohydrate
Caffeine,C14H40N1O1,277.09,N/A,168.967,Neurotransmitter
Urea,C17H18N3O9,315.01,N/A,978.307,Neurotransmitter
Aspirin,C13H28N2O2,390.11,10.64,360.833,Alkaloid
Aspirin,C16H11N5O0,445.49,N/A,277.121,Neurotransmitter
Caffeine,C20H38N3O1,204.02,N/A,259.533,Nucleotide
Urea,C2H30N1O0,809.72,6.67,859.329,Alkaloid
Ethanol,C8H27N4O2,347.82,N/A,640.881,Lipid
Caffeine,C8H18N3O3,61.45,9.97,929.814,Organic Compound
Adenosine triphosphate,C14H13N5O2,303.35,11.04,3.639,Nucleotide
Glucose,C6H24N1O5,458.82,4.35,802.123,Alcohol
Urea,C15H30N4O3,402.12,N/A,341.516,Hormone
Urea,C17H11N3O4,304.33,5.88,838.26,Alkaloid
Adrenaline,C11H24N3O4,515.54,8.5,416.527,Hormone
Cholesterol,C20H14N5O4,157.12,10.78,860.562,Alkaloid
Cholesterol,C8H26N2O1,482.84,N/A,427.931,Neurotransmitter
Aspirin,C20H28N3O8,536.92,1.42,234.653,Amide
Glucose,C12H19N4O1,718.27,6.55,229.824,Amide
Serotonin,C6H7N1O7,566.52,11.18,45.054,Amide
Urea,C12H32N5O0,204.41,N/A,893.352,Organic Compound
Adenosine triphosphate,C18H8N0O4,74.74,13.93,141.893,Amide
Serotonin,C17H3N2O8,808.26,3.06,467.338,Alkaloid
Adenosine triphosphate,C17H1N5O10,155.15,N/A,73.718,Hormone
Aspirin,C13H31N2O8,839.64,4.73,559.356,Alcohol
Urea,C4H3N5O10,494.66,2.34,909.504,Lipid
Dopamine,C5H16N0O6,517.89,4.19,691.146,Hormone
Adrenaline,C16H23N4O7,986.53,2.36,528.838,Alcohol
Cholesterol,C14H39N0O9,986.65,8.82,619.369,Organic Compound
Caffeine,C11H27N3O4,788.51,6.82,551.181,Neurotransmitter
Adenosine triphosphate,C16H18N3O7,627.04,8.14,415.661,Neurotransmitter
Aspirin,C2H31N1O6,235.39,1.89,148.463,Neurotransmitter
Adrenaline,C8H2N0O4,769.33,9.29,341.971,Organic Compound
Cholesterol,C12H28N4O3,850.75,12.81,993.104,Organic Compound
Dopamine,C12H15N2O7,973.55,N/A,229.819,Neurotransmitter
Glucose,C20H16N0O0,634.72,N/A,809.814,Hormone
Glucose,C6H11N2O8,818.9,6.0,818.674,Carbohydrate
Urea,C13H25N2O0,862.61,8.82,123.112,Amide
Urea,C16H2N0O4,503.63,N/A,311.017,Lipid
Serotonin,C14H23N4O9,55.51,N/A,323.022,Hormone
Adenosine triphosphate,C17H1N0O2,447.48,4.52,451.5,Lipid
Caffeine,C8H7N0O6,56.62,10.39,43.717,Amide
Urea,C17H38N1O8,318.17,12.9,932.427,Hormone
Adrenaline,C2H28N1O0,935.21,3.97,313.307,Nucleotide
Adrenaline,C2H9N0O7,958.21,12.28,711.938,Hormone
Ethanol,C11H33N4O3,836.28,N/A,45.584,Carbohydrate
Caffeine,C7H25N4O6,921.61,1.73,53.583,Alcohol
Adrenaline,C12H21N2O8,356.3,13.5,464.168,Alkaloid
Aspirin,C17H38N1O5,390.7,6.08,963.972,Alkaloid
Caffeine,C14H19N2O2,491.39,5.71,269.487,Neurotransmitter
Glucose,C3H35N5O10,864.4,10.0,594.257,Lipid
Ethanol,C13H34N1O8,347.16,5.17,379.297,Organic Compound
Aspirin,C17H27N1O4,308.08,6.66,605.631,Amide
Aspirin,C9H30N5O5,298.74,4.03,353.946,Lipid
Aspirin,C11H24N4O3,499.19,1.71,403.615,Nucleotide
Glucose,C15H33N4O0,452.96,12.63,112.566,Organic Compound
Dopamine,C8H15N0O6,787.25,5.45,117.655,Carbohydrate
Glucose,C5H25N5O4,461.54,12.32,748.846,Nucleotide
Ethanol,C14H2N2O10,181.09,8.65,726.389,Carbohydrate
Adrenaline,C2H23N4O3,458.33,N/A,40.461,Nucleotide
Dopamine,C13H12N3O10,147.16,N/A,236.712,Carbohydrate
Ethanol,C13H2N5O1,906.08,4.67,995.086,Neurotransmitter
Cholesterol,C1H36N3O2,591.12,7.93,703.363,Alkaloid
Aspirin,C15H1N0O1,185.26,N/A,118.113,Amide
Dopamine,C13H20N4O8,783.33,11.19,225.884,Hormone
Aspirin,C19H19N4O9,992.96,12.18,317.657,Hormone
Dopamine,C19H10N1O3,267.15,2.5,467.541,Lipid
Dopamine,C2H39N3O7,196.41,5.95,107.674,Neurotransmitter
Dopamine,C17H22N1O0,865.81,13.82,709.076,Hormone
Cholesterol,C6H36N4O1,323.97,9.86,779.024,Lipid
Dopamine,C8H12N4O6,228.88,11.19,347.584,Alkaloid
Urea,C2H3N1O2,947.01,7.31,707.105,Organic Compound
Dopamine,C17H37N1O10,812.11,N/A,534.532,Neurotransmitter
Ethanol,C16H17N4O7,54.12,1.31,212.568,Carbohydrate
Dopamine,C11H32N2O6,902.5,3.82,617.785,Lipid
Adenosine triphosphate,C15H39N3O5,522.59,11.4,121.335,Hormone
Adrenaline,C11H28N5O9,387.95,N/A,966.566,Nucleotide
Adenosine triphosphate,C7H4N4O1,286.7,N/A,827.504,Organic Compound
Cholesterol,C8H29N4O0,308.75,N/A,594.753,Hormone
Glucose,C4H9N4O7,480.82,9.71,367.303,Alkaloid
Adrenaline,C3H35N4O0,108.05,11.56,484.699,Neurotransmitter
Cholesterol,C13H19N1O7,635.14,N/A,766.384,Hormone
Glucose,C9H21N1O8,306.26,6.87,896.153,Hormone
Glucose,C15H6N1O6,294.21,1.7,932.783,Amide
Adenosine triphosphate,C13H34N0O3,921.36,5.56,468.038,Amide
Caffeine,C14H3N1O3,56.38,N/A,706.534,Hormone
Cholesterol,C4H20N3O4,352.06,2.36,148.499,Nucleotide
Ethanol,C19H21N0O5,734.91,N/A,946.172,Carbohydrate
Serotonin,C4H14N0O4,310.05,6.61,955.875,Nucleotide
Dopamine,C15H6N2O7,227.38,3.44,951.673,Alcohol
Ethanol,C13H18N1O6,279.95,6.1,15.267,Amide
Ethanol,C6H6N4O5,481.68,9.69,304.881,Organic Compound
Adenosine triphosphate,C8H26N2O1,247.94,5.29,340.996,Hormone
Adrenaline,C2H10N4O0,181.19,5.51,570.613,Hormone
Cholesterol,C18H20N5O4,297.04,7.6,799.023,Amide
Glucose,C14H3N5O7,75.9,6.08,555.696,Alkaloid
Cholesterol,C2H34N5O2,853.78,7.46,908.532,Lipid
Adrenaline,C14H21N2O10,944.4,N/A,457.763,Alcohol
Aspirin,C1H16N0O10,332.17,12.81,705.063,Amide
Serotonin,C9H6N2O4,663.16,N/A,837.354,Alcohol
Aspirin,C17H23N0O5,776.59,7.35,369.683,Hormone
Glucose,C10H22N1O10,843.47,3.08,649.803,Neurotransmitter
Aspirin,C20H11N0O8,826.8,6.47,189.979,Neurotransmitter
Serotonin,C11H33N1O6,601.71,11.5,682.868,Carbohydrate
Cholesterol,C12H5N1O3,734.62,11.14,935.792,Alcohol
Cholesterol,C20H28N3O4,760.08,6.02,437.892,Amide
Aspirin,C17H9N1O3,479.08,9.01,697.104,Nucleotide
Adrenaline,C5H9N3O9,492.2,10.28,366.401,Hormone
Ethanol,C6H36N2O0,377.29,5.77,335.205,Amide
Cholesterol,C3H23N5O4,921.04,13.37,819.102,Nucleotide
Urea,C1H9N3O0,189.5,12.13,362.618,Nucleotide
Aspirin,C1H10N4O4,131.92,10.4,462.611,Hormone
Caffeine,C19H15N4O8,149.21,N/A,730.414,Carbohydrate
Ethanol,C9H9N4O7,385.12,7.56,709.681,Lipid
Adenosine triphosphate,C7H8N4O6,811.04,3.92,288.663,Alcohol
Ethanol,C16H26N4O2,743.93,10.62,23.79,Amide
Caffeine,C15H21N5O5,607.16,3.38,157.2,Neurotransmitter
Cholesterol,C8H22N2O7,596.52,N/A,276.164,Alcohol
Cholesterol,C17H6N5O9,941.79,N/A,826.279,Neurotransmitter
Caffeine,C13H33N5O5,765.88,N/A,433.27,Nucleotide
Urea,C1H1N0O1,214.69,10.2,716.668,Alkaloid
Urea,C15H36N2O1,242.63,N/A,166.693,Neurotransmitter
Urea,C1H10N3O7,726.14,8.31,737.29,Alkaloid
Aspirin,C2H7N4O4,640.45,8.91,804.428,Alkaloid
Ethanol,C10H19N2O0,636.12,12.12,889.174,Alcohol
Dopamine,C16H6N3O4,741.09,N/A,30.344,Alcohol
Aspirin,C6H13N4O5,716.47,6.84,244.602,Nucleotide
Glucose,C8H13N4O2,545.51,1.92,529.838,Carbohydrate
Adenosine triphosphate,C8H14N4O4,814.12,5.14,74.825,Alkaloid
Caffeine,C9H12N1O2,754.69,6.59,675.319,Amide
Adrenaline,C13H8N0O1,899.64,4.43,420.806,Carbohydrate
Glucose,C11H36N3O5,350.69,9.84,998.916,Organic Compound
Urea,C8H35N1O1,863.59,12.75,255.511,Nucleotide
Urea,C2H13N3O3,317.2,12.72,675.266,Hormone
Urea,C10H18N5O5,416.63,N/A,460.889,Amide
Aspirin,C2H22N3O6,407.29,2.68,961.456,Neurotransmitter
Urea,C14H6N0O1,406.53,9.05,450.532,Alkaloid
Dopamine,C16H12N5O8,793.33,12.88,617.615,Organic Compound
Adrenaline,C13H18N3O3,951.63,8.07,104.356,Carbohydrate
Adenosine triphosphate,C4H2N1O7,516.07,7.21,414.642,Lipid
Aspirin,C18H27N4O4,686.09,12.15,114.18,Amide
Adrenaline,C12H21N2O5,909.28,N/A,163.867,Hormone
Dopamine,C14H15N3O7,211.53,1.64,199.295,Neurotransmitter
Serotonin,C13H31N4O5,334.83,12.84,894.783,Amide
Adenosine triphosphate,C3H37N1O5,861.73,1.13,654.022,Hormone
Cholesterol,C15H12N0O1,760.6,N/A,766.707,Nucleotide
Caffeine,C14H20N2O2,851.75,3.91,198.129,Neurotransmitter
Dopamine,C9H28N2O5,589.46,1.15,730.552,Carbohydrate
Caffeine,C1H15N3O5,187.67,8.82,857.426,Carbohydrate
Serotonin,C6H29N0O7,428.07,6.75,351.907,Organic Compound
Glucose,C4H1N0O5,70.95,12.37,721.108,Carbohydrate
Aspirin,C8H30N4O8,470.3,13.52,489.844,Lipid
Adrenaline,C4H35N2O1,915.65,N/A,946.205,Alcohol
Ethanol,C19H11N2O2,201.31,5.68,546.711,Nucleotide
Adenosine triphosphate,C4H3N4O3,62.07,1.45,555.323,Neurotransmitter
Glucose,C7H25N0O1,990.6,11.55,324.903,Amide
Cholesterol,C12H20N2O5,472.11,1.89,674.6,Organic Compound
Cholesterol,C4H29N0O2,765.8,N/A,811.611,Neurotransmitter
Caffeine,C6H35N3O2,321.33,5.54,398.006,Alcohol
Ethanol,C13H9N4O5,637.91,N/A,583.189,Alcohol
Dopamine,C8H11N0O5,147.09,8.19,235.747,Alkaloid
Glucose,C8H36N5O2,653.44,7.99,541.262,Alcohol
Urea,C5H33N5O9,886.01,4.98,426.363,Nucleotide
Glucose,C9H10N1O0,231.43,10.4,729.342,Neurotransmitter
Ethanol,C15H20N3O2,816.54,2.62,352.188,Hormone
Ethanol,C12H37N2O5,137.71,11.3,942.076,Hormone
Glucose,C12H2N0O2,897.64,2.28,61.124,Hormone
Adenosine triphosphate,C13H3N1O4,443.33,3.56,318.855,Organic Compound
Glucose,C13H18N2O3,502.33,4.53,557.609,Carbohydrate
Adrenaline,C2H34N1O6,885.05,2.1,923.184,Nucleotide
Glucose,C12H21N5O9,888.23,N/A,623.836,Hormone
Cholesterol,C4H29N1O9,582.05,11.48,73.708,Neurotransmitter
Glucose,C12H15N5O10,432.47,7.84,997.055,Carbohydrate
Glucose,C4H30N0O4,209.75,2.68,560.437,Nucleotide
Cholesterol,C5H30N0O8,491.54,N/A,144.968,Carbohydrate
Ethanol,C13H18N3O2,384.02,5.01,328.367,Organic Compound
Urea,C18H2N5O4,476.33,13.25,813.976,Organic Compound
Ethanol,C15H12N2O6,683.28,5.49,153.628,Carbohydrate
Adrenaline,C16H32N4O4,77.56,6.0,222.635,Alkaloid
Adrenaline,C18H32N5O5,179.74,N/A,983.72,Alkaloid
Adrenaline,C18H11N2O0,659.62,6.97,383.693,Lipid
Cholesterol,C13H20N2O6,576.7,N/A,651.731,Hormone
Urea,C3H15N0O5,569.19,10.29,287.473,Alkaloid
Dopamine,C8H2N0O4,898.44,N/A,570.933,Alcohol
Caffeine,C19H8N0O3,522.2,2.85,265.72,Carbohydrate
Aspirin,C12H29N4O10,464.5,2.35,728.46,Organic Compound
Cholesterol,C20H2N3O1,579.51,N/A,806.072,Neurotransmitter
Urea,C4H17N3O9,324.63,2.07,935.933,Organic Compound
Ethanol,C14H30N4O10,68.38,13.36,129.82,Alcohol
Adenosine triphosphate,C8H39N3O0,947.5,12.71,572.712,Lipid
Adenosine triphosphate,C11H20N5O9,736.64,N/A,191.77,Lipid
Glucose,C5H27N3O6,998.49,9.91,819.231,Alkaloid
Caffeine,C9H20N1O0,570.15,3.12,279.756,Organic Compound
Glucose,C18H18N1O10,834.14,10.81,510.363,Organic Compound
Dopamine,C2H23N2O9,62.03,N/A,734.537,Alkaloid
Caffeine,C11H8N2O1,81.77,11.3,779.275,Alcohol
Urea,C18H32N4O9,383.86,N/A,534.083,Nucleotide
Dopamine,C1H30N4O0,996.08,7.74,240.012,Lipid
Adrenaline,C5H27N1O10,946.55,13.4,18.673,Alcohol
Cholesterol,C1H30N1O1,877.42,12.04,292.53,Neurotransmitter
Cholesterol,C13H16N3O8,389.2,1.91,941.373,Organic Compound
Glucose,C18H16N3O0,594.87,13.82,685.535,Hormone
Adenosine triphosphate,C7H33N5O6,634.5,1.89,802.005,Carbohydrate
Aspirin,C11H4N5O5,663.01,10.31,250.327,Alkaloid
Adenosine triphosphate,C1H38N3O1,544.12,2.15,86.829,Lipid
Cholesterol,C6H35N0O2,540.09,8.61,265.231,Carbohydrate
Urea,C6H11N5O4,71.06,10.77,573.347,Alcohol
Caffeine,C17H15N1O8,804.13,N/A,431.702,Nucleotide
Glucose,C15H35N2O2,809.29,10.93,558.217,Lipid
Adrenaline,C7H19N5O0,813.62,8.82,470.378,Neurotransmitter
Caffeine,C10H10N3O10,890.23,12.25,513.602,Amide
Adenosine triphosphate,C4H29N4O0,182.59,2.89,452.03,Organic Compound
Caffeine,C14H7N3O6,969.27,4.82,42.999,Carbohydrate
Glucose,C7H26N0O2,315.87,1.02,903.989,Organic Compound
Dopamine,C7H10N1O9,257.17,1.96,267.479,Carbohydrate
Adenosine triphosphate,C17H18N4O2,684.12,7.96,119.119,Organic Compound
Glucose,C9H40N3O3,348.79,9.7,499.965,Alcohol
Adrenaline,C13H12N3O10,645.18,12.26,86.004,Hormone
Cholesterol,C12H22N2O0,327.78,N/A,342.383,Nucleotide
Glucose,C6H37N3O8,937.26,N/A,905.141,Amide
Aspirin,C4H8N2O0,618.58,12.45,4.417,Lipid
Adrenaline,C4H24N3O3,430.95,5.16,853.162,Alkaloid
Glucose,C19H26N2O6,739.74,N/A,878.043,Organic Compound
Glucose,C13H7N3O5,495.96,2.18,299.793,Nucleotide
Adrenaline,C18H8N2O1,431.81,7.82,103.955,Organic Compound
Caffeine,C15H34N4O9,843.75,13.57,5.777,Carbohydrate
Cholesterol,C2H1N1O6,650.32,N/A,899.219,Amide
Glucose,C10H19N4O7,897.98,3.66,27.828,Lipid
Dopamine,C10H19N5O10,719.14,6.59,871.042,Alcohol
Caffeine,C12H3N0O10,396.38,N/A,899.253,Amide
Adenosine triphosphate,C18H31N3O1,995.02,8.63,983.856,Carbohydrate
Ethanol,C20H39N2O8,319.63,11.24,404.274,Organic Compound
Urea,C19H35N5O0,92.69,1.36,248.534,Lipid
Ethanol,C12H18N4O7,753.52,N/A,440.746,Alkaloid
Ethanol,C9H26N4O6,559.49,13.27,249.539,Nucleotide
Cholesterol,C8H31N1O0,669.55,7.76,870.751,Lipid
Glucose,C7H9N4O10,829.29,6.61,779.958,Lipid
Caffeine,C15H8N2O5,828.07,N/A,628.259,Lipid
Caffeine,C2H10N5O5,58.52,12.27,717.435,Lipid
Adenosine triphosphate,C3H15N0O8,165.81,8.82,331.754,Lipid
Dopamine,C3H12N4O6,768.54,4.98,737.65,Alkaloid
Dopamine,C4H13N2O6,915.1,9.57,181.302,Lipid
Glucose,C8H18N1O2,633.88,1.77,243.672,Hormone
Adrenaline,C10H21N4O9,673.53,N/A,704.054,Amide
Caffeine,C7H30N4O7,964.82,3.32,36.376,Lipid
Serotonin,C1H27N2O10,850.08,N/A,568.9,Nucleotide
Cholesterol,C7H5N1O10,428.57,N/A,871.267,Neurotransmitter
Ethanol,C9H24N1O5,389.12,N/A,902.448,Organic Compound
Adenosine triphosphate,C6H34N1O8,854.57,8.64,26.966,Alkaloid
Cholesterol,C20H2N4O9,782.05,5.55,433.489,Organic Compound
