compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H30N4O3,906.22,10.2,585.031,Hormone
Adenosine triphosphate,C14H26N2O6,552.66,1.59,752.541,Amide
Aspirin,C19H21N1O1,913.97,8.51,265.888,Nucleotide
Urea,C13H22N4O0,609.6,6.19,839.533,Amide
Glucose,C18H12N1O9,611.91,1.02,421.855,Hormone
Serotonin,C12H36N1O9,645.46,N/A,449.761,Carbohydrate
Adenosine triphosphate,C5H35N3O6,359.63,N/A,711.112,Alkaloid
Ethanol,C8H10N2O9,539.34,12.66,400.067,Organic Compound
Adrenaline,C15H28N5O3,960.02,12.42,39.234,Neurotransmitter
Dopamine,C6H8N0O2,383.47,11.5,26.283,Organic Compound
Adenosine triphosphate,C18H27N4O0,757.95,N/A,710.948,Nucleotide
Glucose,C3H39N3O2,874.52,3.1,631.298,Neurotransmitter
Ethanol,C9H38N1O1,292.26,13.7,804.087,Hormone
Glucose,C3H16N2O6,107.79,8.25,759.451,Alkaloid
Serotonin,C12H31N3O10,860.97,13.71,208.581,Alkaloid
Ethanol,C7H31N3O10,382.79,4.7,738.881,Organic Compound
Adenosine triphosphate,C2H33N1O10,910.16,11.56,992.998,Alkaloid
Ethanol,C15H37N2O10,980.27,1.6,684.646,Lipid
Cholesterol,C12H1N3O10,943.48,9.2,679.457,Alcohol
Adenosine triphosphate,C14H30N0O4,695.58,8.97,539.098,Hormone
Urea,C19H24N5O5,396.92,3.48,165.759,Carbohydrate
Cholesterol,C4H13N4O0,679.84,4.85,483.765,Alcohol
Urea,C5H26N0O4,193.02,4.06,301.667,Nucleotide
Adrenaline,C3H24N2O8,818.14,11.12,442.975,Alcohol
Aspirin,C19H20N4O10,902.09,3.53,436.449,Nucleotide
Adenosine triphosphate,C17H40N1O7,980.67,N/A,447.774,Amide
Glucose,C9H8N2O0,359.05,5.58,694.584,Carbohydrate
Adrenaline,C17H26N2O6,957.87,1.48,656.67,Organic Compound
Aspirin,C11H33N1O4,105.37,1.33,923.362,Lipid
Cholesterol,C7H12N5O9,773.41,N/A,455.76,Lipid
Urea,C16H3N1O1,828.27,12.18,884.748,Hormone
Aspirin,C6H37N3O5,77.83,12.78,284.597,Alcohol
Aspirin,C3H38N0O0,489.88,9.61,259.184,Amide
Cholesterol,C11H35N0O7,173.44,12.71,851.027,Lipid
Glucose,C3H33N2O9,810.19,11.71,843.967,Alcohol
Cholesterol,C17H37N5O9,481.68,N/A,329.851,Hormone
Dopamine,C10H22N2O0,470.12,9.13,955.985,Organic Compound
Adrenaline,C2H37N2O1,860.29,5.99,224.357,Lipid
Aspirin,C7H35N0O4,271.77,N/A,307.461,Alcohol
Adenosine triphosphate,C20H8N3O9,160.72,1.49,774.909,Neurotransmitter
Cholesterol,C7H2N1O10,568.97,3.82,526.774,Hormone
Adrenaline,C15H30N5O0,767.28,4.96,751.529,Organic Compound
Aspirin,C15H37N5O2,411.85,2.63,482.879,Lipid
Adrenaline,C12H28N4O9,68.91,N/A,155.106,Organic Compound
Adrenaline,C13H19N4O0,163.91,6.8,886.381,Organic Compound
Urea,C18H33N4O1,740.23,N/A,599.118,Organic Compound
Caffeine,C20H13N5O9,850.32,4.27,0.854,Alcohol
Aspirin,C18H14N4O0,486.51,10.08,171.482,Alcohol
Adenosine triphosphate,C7H20N4O0,250.94,11.53,125.649,Carbohydrate
Cholesterol,C17H30N2O7,598.89,3.01,338.596,Alkaloid
Dopamine,C11H17N1O0,282.68,6.08,559.832,Alkaloid
Glucose,C7H7N0O10,81.92,3.06,753.184,Amide
Aspirin,C18H22N2O8,94.19,N/A,306.762,Alcohol
Cholesterol,C20H28N4O9,606.73,9.42,25.024,Alcohol
Serotonin,C20H25N3O8,283.85,2.15,443.386,Alkaloid
Cholesterol,C7H12N2O10,802.28,2.96,415.344,Hormone
Cholesterol,C10H27N0O2,930.78,3.6,623.85,Carbohydrate
Ethanol,C5H11N5O8,793.47,N/A,393.263,Amide
Serotonin,C19H12N1O8,92.14,12.24,455.904,Alkaloid
Adrenaline,C16H25N0O10,901.48,N/A,965.421,Nucleotide
Dopamine,C5H4N2O0,619.22,11.69,387.633,Carbohydrate
Urea,C14H19N1O10,761.27,9.64,198.403,Hormone
Adrenaline,C10H31N4O1,52.86,13.74,563.267,Lipid
Dopamine,C6H14N5O9,776.04,N/A,449.815,Alcohol
Adenosine triphosphate,C9H12N3O1,433.77,5.03,985.528,Alkaloid
Caffeine,C3H1N2O8,60.1,5.37,354.974,Lipid
Adrenaline,C19H20N4O9,660.0,N/A,967.503,Organic Compound
Aspirin,C2H9N5O1,875.21,10.92,851.779,Carbohydrate
Glucose,C2H12N0O8,374.55,1.01,187.722,Nucleotide
Adrenaline,C11H39N5O0,539.16,N/A,299.55,Amide
Adenosine triphosphate,C16H39N2O1,307.9,2.92,442.93,Alkaloid
Glucose,C17H15N2O4,813.69,5.9,516.215,Neurotransmitter
Serotonin,C14H20N4O9,185.29,10.76,65.523,Neurotransmitter
Ethanol,C9H22N5O6,664.55,4.12,527.899,Nucleotide
Caffeine,C2H26N1O3,873.4,13.65,555.843,Alcohol
Adenosine triphosphate,C3H22N5O3,711.56,12.88,861.562,Alkaloid
Caffeine,C16H9N3O2,562.96,13.12,237.832,Lipid
Adenosine triphosphate,C19H4N5O5,409.16,N/A,786.773,Nucleotide
Cholesterol,C11H23N3O6,723.4,N/A,328.224,Organic Compound
Adenosine triphosphate,C2H30N3O3,92.63,11.39,35.168,Neurotransmitter
Caffeine,C15H18N5O4,247.78,N/A,705.636,Lipid
Dopamine,C2H13N3O0,227.96,8.31,837.519,Organic Compound
Urea,C6H30N4O0,387.09,8.02,914.728,Organic Compound
Cholesterol,C11H35N4O1,847.45,7.37,856.451,Alcohol
Glucose,C9H1N5O6,573.47,N/A,616.723,Carbohydrate
Adenosine triphosphate,C18H11N4O6,810.96,4.51,203.402,Carbohydrate
Glucose,C14H23N1O5,567.55,13.48,678.333,Nucleotide
