compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H29N3O0,339.67,6.92,79.826,Organic Compound
Aspirin,C3H33N2O8,648.6,13.16,412.925,Hormone
Caffeine,C12H19N3O0,111.09,N/A,414.281,Organic Compound
Adenosine triphosphate,C7H33N2O4,189.85,7.51,965.76,Lipid
Aspirin,C9H7N2O9,852.51,5.76,669.199,Hormone
Glucose,C4H34N3O6,593.17,10.84,600.514,Carbohydrate
Adrenaline,C15H40N0O7,886.13,N/A,100.65,Neurotransmitter
Adenosine triphosphate,C5H36N5O0,364.42,5.03,857.891,Organic Compound
Glucose,C16H13N1O1,477.03,7.08,738.822,Alcohol
Glucose,C6H14N0O5,278.38,8.47,834.829,Organic Compound
Serotonin,C3H14N3O8,239.11,N/A,132.848,Neurotransmitter
Serotonin,C7H5N5O4,478.67,6.06,102.578,Carbohydrate
Serotonin,C1H20N3O2,602.66,11.92,781.353,Nucleotide
Serotonin,C7H14N1O5,260.22,13.55,794.785,Organic Compound
Cholesterol,C5H40N3O10,363.94,7.14,153.649,Nucleotide
Cholesterol,C17H3N5O6,797.11,11.13,390.239,Alcohol
Aspirin,C5H25N4O6,382.96,13.82,368.871,Lipid
Caffeine,C3H15N0O7,431.19,3.71,317.407,Nucleotide
Cholesterol,C8H40N0O5,586.13,11.62,430.713,Neurotransmitter
Caffeine,C3H13N3O10,557.44,N/A,578.663,Nucleotide
Dopamine,C11H6N1O8,363.18,5.94,661.596,Alkaloid
Urea,C11H28N0O8,303.87,7.13,48.461,Alcohol
Adenosine triphosphate,C3H8N1O0,861.31,7.02,796.587,Lipid
Adrenaline,C19H21N1O8,824.96,3.01,283.955,Nucleotide
Cholesterol,C6H10N2O6,399.46,2.7,252.413,Nucleotide
Adrenaline,C11H15N3O8,215.19,7.74,482.726,Neurotransmitter
Urea,C12H11N5O4,936.94,5.6,170.927,Alcohol
Adrenaline,C15H26N1O5,825.3,13.23,84.516,Neurotransmitter
Serotonin,C20H36N5O7,94.08,3.31,732.15,Hormone
Dopamine,C1H38N2O2,735.37,2.63,229.397,Alcohol
Adenosine triphosphate,C20H22N2O4,631.43,4.43,474.686,Nucleotide
Adenosine triphosphate,C17H27N5O6,375.51,7.01,61.268,Carbohydrate
Serotonin,C7H19N2O3,85.41,13.64,648.28,Alkaloid
Ethanol,C15H5N4O7,444.11,6.73,541.311,Amide
Glucose,C2H16N1O4,912.81,N/A,241.452,Nucleotide
Adrenaline,C12H18N2O10,670.87,3.21,891.257,Neurotransmitter
Caffeine,C12H22N0O0,595.27,5.66,556.673,Neurotransmitter
Adrenaline,C2H8N2O7,480.12,7.99,68.872,Amide
Serotonin,C20H24N5O8,599.33,5.43,968.884,Organic Compound
Caffeine,C10H28N0O8,501.67,12.7,101.171,Alkaloid
Aspirin,C11H7N2O3,822.07,12.9,349.095,Alcohol
Glucose,C12H27N0O1,846.37,N/A,202.852,Organic Compound
Adenosine triphosphate,C4H7N2O4,664.08,6.69,839.335,Carbohydrate
Caffeine,C1H1N5O10,544.24,11.6,93.19,Amide
Dopamine,C4H14N5O2,281.88,6.34,89.156,Amide
Serotonin,C8H17N2O10,389.25,13.0,45.29,Amide
Adenosine triphosphate,C2H39N4O4,640.65,11.17,722.294,Alkaloid
Caffeine,C15H18N4O5,748.46,3.65,900.886,Carbohydrate
Aspirin,C2H29N4O7,224.05,13.54,194.36,Hormone
Aspirin,C15H31N0O0,162.58,10.97,524.28,Organic Compound
