compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H18N2O7,546.78,11.9,563.92,Nucleotide
Adrenaline,C9H32N0O9,784.99,10.57,461.026,Alcohol
Adrenaline,C14H39N0O9,851.95,3.82,187.25,Nucleotide
Dopamine,C9H9N1O7,507.45,11.61,571.102,Neurotransmitter
Glucose,C8H29N1O1,738.55,7.99,870.694,Nucleotide
Cholesterol,C2H14N1O10,567.11,8.28,262.48,Lipid
Caffeine,C6H15N3O0,61.93,2.58,577.95,Organic Compound
Ethanol,C14H31N3O1,695.76,4.91,82.394,Hormone
Urea,C17H1N4O10,72.49,N/A,472.339,Carbohydrate
Urea,C1H17N4O7,806.51,1.69,921.003,Lipid
Cholesterol,C18H35N5O7,941.18,9.83,388.522,Alkaloid
Cholesterol,C14H20N1O1,605.88,13.58,884.285,Organic Compound
Urea,C12H33N3O3,55.16,5.93,64.724,Hormone
Ethanol,C13H11N3O9,127.96,6.97,614.233,Organic Compound
Glucose,C5H35N4O6,62.72,4.5,61.97,Amide
Adenosine triphosphate,C15H40N4O9,355.19,N/A,345.762,Lipid
Glucose,C7H23N2O6,591.05,4.47,839.164,Lipid
Dopamine,C11H38N5O6,970.15,9.41,125.299,Hormone
Glucose,C8H2N5O4,685.53,10.86,363.117,Hormone
Caffeine,C4H20N4O8,298.88,13.18,454.502,Alcohol
Dopamine,C12H7N4O4,826.58,N/A,406.096,Neurotransmitter
Ethanol,C10H8N4O10,460.07,2.06,123.635,Alcohol
Adrenaline,C4H35N5O4,132.75,6.34,304.837,Alkaloid
Adenosine triphosphate,C1H18N3O5,575.99,12.67,70.628,Neurotransmitter
Adenosine triphosphate,C14H20N4O3,462.93,N/A,107.195,Neurotransmitter
Cholesterol,C7H13N4O1,890.27,5.02,287.906,Lipid
Serotonin,C7H31N5O8,63.24,3.44,979.979,Neurotransmitter
Dopamine,C16H34N0O9,94.1,11.57,229.614,Hormone
Serotonin,C8H2N3O2,811.98,N/A,592.178,Carbohydrate
Glucose,C9H17N4O9,691.11,12.85,291.341,Alcohol
Caffeine,C1H6N0O0,196.82,12.79,619.248,Nucleotide
Aspirin,C12H15N1O1,253.36,12.79,125.64,Nucleotide
Urea,C19H7N1O2,517.41,11.37,957.917,Amide
