compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H37N0O0,463.21,11.13,652.46,Alkaloid
Adenosine triphosphate,C14H28N2O10,360.6,13.52,115.419,Alkaloid
Caffeine,C13H36N4O2,286.64,N/A,797.404,Alcohol
Urea,C7H33N2O3,299.47,N/A,207.305,Nucleotide
Ethanol,C6H10N3O6,891.63,5.18,650.202,Alcohol
Adrenaline,C14H3N0O7,765.51,9.81,70.862,Alkaloid
Caffeine,C9H30N5O6,250.87,N/A,986.185,Carbohydrate
Adenosine triphosphate,C4H13N0O2,688.96,4.7,8.025,Nucleotide
Dopamine,C7H15N5O5,322.62,5.52,437.659,Alcohol
Caffeine,C3H7N3O3,326.78,N/A,220.576,Organic Compound
Cholesterol,C10H2N3O7,753.66,10.31,929.905,Amide
Dopamine,C14H3N2O7,987.33,12.45,942.967,Alkaloid
Ethanol,C10H35N2O10,941.62,8.37,372.507,Alcohol
Serotonin,C9H13N3O3,776.57,6.26,326.982,Nucleotide
Serotonin,C15H13N3O7,890.36,7.07,992.959,Neurotransmitter
Serotonin,C5H32N2O4,668.88,1.57,265.397,Alcohol
Adenosine triphosphate,C11H1N3O5,766.1,10.02,470.288,Neurotransmitter
Aspirin,C9H25N4O10,130.45,1.54,503.577,Nucleotide
Urea,C1H25N4O4,280.41,N/A,628.605,Neurotransmitter
Adenosine triphosphate,C18H37N1O8,385.24,10.52,806.708,Lipid
Dopamine,C14H39N0O6,963.45,N/A,522.746,Nucleotide
Adenosine triphosphate,C5H35N1O0,754.86,3.51,52.919,Neurotransmitter
Ethanol,C1H35N5O4,984.15,8.06,490.833,Alkaloid
Adrenaline,C18H27N2O7,579.43,12.11,679.487,Alcohol
Dopamine,C13H11N3O7,440.71,7.28,31.722,Lipid
Glucose,C18H37N4O7,550.12,N/A,316.356,Neurotransmitter
Urea,C12H15N2O4,146.8,9.06,64.541,Lipid
Aspirin,C11H5N1O8,144.64,N/A,51.563,Organic Compound
Urea,C2H10N2O3,73.49,N/A,304.687,Alcohol
Adrenaline,C2H31N4O8,89.93,1.8,829.833,Hormone
Adenosine triphosphate,C5H16N3O3,552.76,2.53,143.106,Organic Compound
Ethanol,C6H14N5O10,684.18,1.93,6.836,Neurotransmitter
Cholesterol,C10H2N1O10,697.28,3.83,882.138,Nucleotide
Urea,C11H7N2O7,436.6,1.83,131.124,Neurotransmitter
Adenosine triphosphate,C6H6N2O9,949.88,7.34,574.667,Carbohydrate
Dopamine,C18H13N2O10,317.53,8.65,798.186,Organic Compound
Ethanol,C19H11N5O2,733.43,12.72,389.165,Hormone
Dopamine,C13H19N5O4,181.46,2.13,201.82,Lipid
Adenosine triphosphate,C20H40N2O9,697.95,6.46,31.056,Alkaloid
Adenosine triphosphate,C13H10N3O7,271.81,13.63,758.016,Neurotransmitter
Serotonin,C3H7N1O4,892.46,7.48,337.563,Organic Compound
Adenosine triphosphate,C8H26N5O8,824.41,1.07,326.719,Lipid
Serotonin,C2H15N2O2,739.21,13.95,119.46,Nucleotide
Adenosine triphosphate,C5H8N2O5,584.37,5.36,927.928,Neurotransmitter
Urea,C3H15N1O3,282.79,5.21,340.083,Lipid
Dopamine,C7H16N3O2,839.84,5.03,28.665,Nucleotide
Ethanol,C13H31N5O8,708.16,8.2,352.848,Hormone
Caffeine,C12H11N2O8,384.59,13.81,260.04,Alkaloid
Ethanol,C13H11N5O1,411.04,13.63,960.437,Alcohol
