compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H34N3O0,923.0,10.19,236.202,Amide
Dopamine,C4H16N1O10,638.35,7.39,443.431,Amide
Urea,C8H34N2O7,433.24,8.77,867.905,Hormone
Serotonin,C10H32N1O4,859.87,9.46,629.652,Neurotransmitter
Urea,C19H29N3O5,192.07,3.63,816.097,Lipid
Cholesterol,C2H13N5O5,590.87,9.38,709.105,Carbohydrate
Ethanol,C15H31N5O1,938.0,5.0,795.653,Organic Compound
Serotonin,C3H32N1O5,772.28,10.68,255.599,Lipid
Ethanol,C5H15N4O4,178.03,2.69,378.692,Lipid
Ethanol,C16H40N3O8,342.85,8.81,212.583,Hormone
Urea,C16H9N2O7,894.42,2.34,731.529,Amide
Dopamine,C15H15N1O7,799.63,11.62,925.427,Hormone
Dopamine,C10H24N3O7,478.59,11.74,324.935,Neurotransmitter
Aspirin,C8H30N5O7,279.13,3.29,294.791,Lipid
Urea,C5H18N0O5,907.47,10.67,344.329,Organic Compound
Caffeine,C8H36N3O10,217.02,4.53,784.797,Carbohydrate
Serotonin,C4H31N0O10,252.42,11.08,882.037,Carbohydrate
Aspirin,C5H38N1O4,291.58,9.49,545.012,Hormone
Cholesterol,C3H3N5O9,234.36,9.43,797.783,Hormone
Urea,C12H35N3O7,826.63,12.37,623.264,Nucleotide
Cholesterol,C20H18N3O10,90.63,N/A,392.8,Alkaloid
Dopamine,C8H19N1O2,334.06,9.14,603.508,Alkaloid
Glucose,C4H36N0O1,493.55,12.19,143.976,Nucleotide
Dopamine,C7H40N3O1,291.99,N/A,213.34,Amide
Glucose,C9H14N1O7,563.31,5.08,84.838,Hormone
Aspirin,C18H36N2O7,777.79,7.44,817.791,Organic Compound
Adrenaline,C17H12N2O7,883.56,12.87,766.327,Amide
Glucose,C5H33N5O9,640.47,1.95,393.358,Hormone
Cholesterol,C20H19N3O7,558.18,11.03,870.815,Neurotransmitter
Adenosine triphosphate,C12H20N2O9,753.17,7.11,578.237,Hormone
Dopamine,C12H18N5O8,920.83,9.09,484.23,Nucleotide
Urea,C16H40N1O6,853.47,13.38,670.038,Neurotransmitter
Aspirin,C14H33N2O7,739.77,N/A,217.243,Alcohol
Adrenaline,C8H17N1O9,405.78,N/A,248.897,Organic Compound
Adenosine triphosphate,C19H16N5O0,793.72,7.28,2.47,Organic Compound
Ethanol,C10H1N2O9,874.21,11.17,384.991,Organic Compound
Adenosine triphosphate,C16H30N5O7,210.3,6.28,494.578,Carbohydrate
Aspirin,C13H34N5O6,499.73,1.01,852.319,Alkaloid
Caffeine,C20H30N2O0,820.71,9.06,54.457,Amide
Adenosine triphosphate,C17H8N0O9,160.02,11.74,164.8,Nucleotide
Dopamine,C6H40N2O1,614.78,11.7,688.188,Carbohydrate
Caffeine,C4H25N4O0,875.89,9.82,606.206,Amide
Glucose,C19H1N3O9,163.98,1.59,466.395,Organic Compound
Cholesterol,C2H19N0O4,167.28,N/A,765.378,Hormone
Ethanol,C18H15N4O5,682.5,5.89,682.719,Amide
Glucose,C15H40N4O10,409.95,5.39,386.612,Neurotransmitter
Adrenaline,C4H16N4O10,384.71,N/A,725.185,Carbohydrate
Dopamine,C4H14N2O1,150.19,8.46,281.713,Alcohol
Aspirin,C17H4N0O0,136.88,8.04,80.901,Carbohydrate
Cholesterol,C15H35N0O9,569.3,10.77,984.035,Hormone
Ethanol,C8H32N3O10,872.56,3.58,753.991,Alkaloid
Serotonin,C11H35N1O3,184.33,1.23,947.759,Nucleotide
Caffeine,C12H3N1O3,432.96,10.21,747.221,Organic Compound
Glucose,C7H29N5O5,520.83,3.37,717.234,Neurotransmitter
Cholesterol,C6H26N1O8,584.82,4.39,630.611,Carbohydrate
Aspirin,C15H19N3O2,150.3,N/A,208.566,Carbohydrate
Aspirin,C18H14N0O8,748.22,9.38,494.401,Nucleotide
Glucose,C17H11N4O2,60.39,2.49,963.564,Lipid
Urea,C5H35N2O5,629.89,5.24,894.511,Lipid
Serotonin,C6H18N5O5,275.23,9.22,9.752,Neurotransmitter
Ethanol,C1H22N0O1,604.08,11.7,450.657,Organic Compound
Glucose,C19H34N4O2,623.8,11.28,524.855,Alkaloid
Ethanol,C3H33N1O7,723.81,3.61,196.14,Nucleotide
Adenosine triphosphate,C8H3N3O0,77.59,10.73,638.683,Alcohol
Cholesterol,C15H26N3O5,990.33,11.65,204.127,Nucleotide
Adenosine triphosphate,C17H31N4O3,537.27,10.99,971.775,Carbohydrate
Adenosine triphosphate,C7H39N2O1,511.13,5.33,893.288,Alcohol
Cholesterol,C19H18N3O4,329.32,N/A,389.637,Hormone
Dopamine,C20H1N1O4,181.62,1.41,302.349,Carbohydrate
Adrenaline,C16H29N4O6,275.51,7.02,985.439,Carbohydrate
