compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H5N1O8,128.64,11.06,321.955,Alkaloid
Glucose,C14H26N3O10,216.93,13.97,585.958,Carbohydrate
Dopamine,C5H11N5O10,207.69,13.53,412.757,Organic Compound
Urea,C7H2N1O1,613.64,N/A,459.382,Organic Compound
Caffeine,C15H32N0O4,66.95,2.11,62.779,Nucleotide
Urea,C9H4N3O7,408.9,9.73,324.655,Hormone
Dopamine,C16H17N3O9,362.36,10.49,323.784,Amide
Serotonin,C3H34N2O6,323.3,3.34,605.122,Nucleotide
Dopamine,C11H22N5O8,302.57,2.36,750.753,Alcohol
Urea,C9H38N4O0,788.03,7.2,848.479,Carbohydrate
Urea,C8H34N4O2,311.54,N/A,999.511,Neurotransmitter
Glucose,C4H20N3O3,994.54,1.5,429.333,Alcohol
Serotonin,C17H25N1O6,525.03,11.55,554.78,Organic Compound
Caffeine,C7H3N1O4,562.43,13.74,434.083,Organic Compound
Aspirin,C8H35N4O1,930.7,10.64,267.217,Hormone
Adenosine triphosphate,C3H31N5O0,391.62,5.01,975.377,Lipid
Cholesterol,C13H25N2O3,358.85,4.58,34.273,Neurotransmitter
Adrenaline,C17H32N2O6,842.19,9.27,79.102,Neurotransmitter
Dopamine,C1H19N5O9,105.74,11.84,375.352,Carbohydrate
Caffeine,C18H32N4O9,567.23,6.77,89.768,Neurotransmitter
Glucose,C19H1N5O0,507.04,11.78,514.177,Organic Compound
Urea,C7H17N3O5,735.19,N/A,505.441,Amide
Cholesterol,C5H5N1O6,656.75,4.91,676.798,Hormone
Urea,C16H25N4O7,556.53,2.06,763.72,Alcohol
Cholesterol,C7H20N2O1,877.74,3.25,713.263,Amide
Adrenaline,C18H24N5O10,147.85,N/A,910.374,Alcohol
Caffeine,C4H11N3O7,535.03,13.81,751.773,Hormone
Ethanol,C19H13N3O6,424.33,10.84,309.907,Neurotransmitter
Glucose,C13H13N3O6,94.55,10.04,473.89,Neurotransmitter
Ethanol,C19H39N1O10,273.16,5.96,65.836,Nucleotide
Caffeine,C3H13N5O6,707.52,6.49,628.524,Carbohydrate
Adrenaline,C14H5N0O0,426.85,4.16,676.545,Nucleotide
Ethanol,C4H19N3O8,718.46,N/A,96.045,Neurotransmitter
Aspirin,C8H11N5O4,334.25,11.52,23.393,Amide
Urea,C20H40N5O0,569.88,11.3,580.274,Amide
Dopamine,C2H24N1O0,203.06,5.63,764.5,Nucleotide
