compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H27N0O5,558.64,13.74,783.987,Alkaloid
Caffeine,C18H33N5O0,179.14,N/A,80.202,Neurotransmitter
Adrenaline,C16H5N5O6,591.94,10.4,403.047,Amide
Aspirin,C2H1N5O1,552.74,9.33,935.503,Alkaloid
Caffeine,C14H2N3O6,730.01,N/A,107.108,Hormone
Cholesterol,C7H11N3O5,719.2,12.59,892.736,Lipid
Caffeine,C1H36N2O8,896.46,4.21,68.711,Amide
Ethanol,C9H5N2O8,606.27,13.19,678.552,Nucleotide
Adrenaline,C16H26N3O8,490.93,12.35,106.729,Carbohydrate
Serotonin,C11H10N4O8,217.97,8.11,298.787,Neurotransmitter
Cholesterol,C5H16N4O0,232.91,4.9,457.601,Hormone
Adrenaline,C10H16N0O7,154.32,6.75,132.468,Nucleotide
Adrenaline,C19H30N2O7,446.43,12.29,657.457,Organic Compound
Urea,C3H7N2O2,117.43,4.67,628.918,Nucleotide
Caffeine,C6H31N0O8,476.97,2.12,204.564,Neurotransmitter
Glucose,C17H7N3O10,173.4,N/A,373.369,Hormone
Caffeine,C3H11N0O1,812.14,12.89,319.058,Amide
Glucose,C10H30N2O2,661.59,10.7,249.203,Hormone
Serotonin,C7H25N5O1,81.04,1.77,471.898,Amide
Adrenaline,C19H7N3O0,852.17,13.34,712.071,Hormone
Ethanol,C1H20N3O1,67.46,9.44,978.894,Nucleotide
Glucose,C15H30N0O10,175.1,4.63,183.509,Neurotransmitter
Serotonin,C9H20N0O7,964.8,9.45,770.887,Amide
Cholesterol,C19H9N1O10,237.83,7.37,612.838,Organic Compound
Aspirin,C16H10N3O2,696.33,10.0,196.617,Amide
Glucose,C5H4N3O3,99.98,5.72,869.149,Nucleotide
Aspirin,C5H39N2O1,330.62,N/A,397.244,Organic Compound
Adrenaline,C2H6N3O3,163.88,2.16,41.152,Alcohol
Adrenaline,C13H6N2O2,240.14,11.09,155.776,Nucleotide
Adenosine triphosphate,C12H36N3O7,383.55,3.46,981.702,Organic Compound
Adenosine triphosphate,C17H29N5O4,241.98,2.76,546.895,Alcohol
Caffeine,C9H10N2O10,836.88,N/A,843.875,Carbohydrate
Aspirin,C8H9N1O5,427.34,9.18,373.719,Amide
Cholesterol,C2H7N1O4,862.05,N/A,992.983,Lipid
Glucose,C7H25N4O5,111.81,7.62,814.532,Lipid
Cholesterol,C15H10N0O8,935.99,5.87,217.134,Amide
Urea,C1H23N5O7,127.41,N/A,951.809,Lipid
Adenosine triphosphate,C1H11N2O4,419.14,8.85,374.111,Carbohydrate
Dopamine,C4H36N2O10,630.51,3.05,784.599,Carbohydrate
Dopamine,C18H40N4O8,496.53,N/A,894.297,Lipid
Glucose,C3H3N3O5,874.87,1.17,539.873,Neurotransmitter
Dopamine,C9H3N1O7,974.94,13.2,516.771,Alkaloid
