compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H35N0O10,86.24,13.54,887.524,Carbohydrate
Caffeine,C11H33N5O2,137.11,N/A,19.983,Alcohol
Dopamine,C11H38N5O6,173.96,3.06,485.568,Nucleotide
Aspirin,C18H13N1O4,253.74,7.05,605.677,Carbohydrate
Caffeine,C20H16N1O0,544.69,N/A,805.868,Nucleotide
Aspirin,C3H36N3O7,437.89,N/A,26.741,Alcohol
Aspirin,C5H8N3O7,584.91,1.18,622.809,Nucleotide
Aspirin,C19H17N1O2,717.39,6.82,366.223,Nucleotide
Adenosine triphosphate,C10H40N2O2,165.3,8.69,768.556,Carbohydrate
Aspirin,C16H39N5O2,589.81,2.63,333.704,Nucleotide
Cholesterol,C19H40N0O10,168.21,8.61,947.462,Alkaloid
Cholesterol,C8H6N2O4,432.9,1.7,302.739,Nucleotide
Cholesterol,C6H11N0O5,615.35,9.91,527.263,Carbohydrate
Aspirin,C15H18N3O8,333.73,8.05,801.546,Alkaloid
Caffeine,C1H26N3O9,498.91,1.44,612.463,Alkaloid
Cholesterol,C1H10N1O6,952.46,12.2,486.636,Hormone
Dopamine,C2H21N1O5,463.47,10.64,438.606,Organic Compound
Ethanol,C13H13N3O8,678.71,13.41,901.229,Lipid
Ethanol,C16H26N5O7,372.28,N/A,887.967,Alcohol
Glucose,C3H33N2O4,481.97,1.15,537.794,Neurotransmitter
Dopamine,C4H32N3O0,520.57,6.69,430.967,Lipid
Adrenaline,C2H22N0O7,964.78,4.28,854.431,Alcohol
Ethanol,C7H31N1O7,300.11,1.5,342.051,Carbohydrate
Dopamine,C20H29N4O0,598.03,7.91,234.669,Organic Compound
Dopamine,C9H5N3O10,113.26,2.05,433.193,Organic Compound
Glucose,C12H25N4O10,307.54,N/A,359.219,Organic Compound
Adenosine triphosphate,C6H29N0O5,137.49,N/A,112.259,Lipid
Dopamine,C8H22N3O10,666.45,12.49,570.487,Alkaloid
Cholesterol,C7H23N2O4,433.1,1.81,453.691,Carbohydrate
Urea,C1H31N1O5,477.16,N/A,165.694,Amide
Dopamine,C2H7N3O8,903.37,8.95,712.537,Lipid
Serotonin,C16H8N4O5,627.83,6.59,840.819,Alcohol
Urea,C9H30N4O6,830.76,2.47,872.883,Nucleotide
Cholesterol,C2H10N4O5,239.96,4.36,803.353,Nucleotide
Serotonin,C19H22N3O2,856.15,1.21,488.947,Organic Compound
Adrenaline,C5H28N5O2,445.05,N/A,438.37,Carbohydrate
Adrenaline,C11H39N3O6,217.43,N/A,615.838,Carbohydrate
Aspirin,C13H29N2O7,462.36,3.41,662.198,Carbohydrate
Urea,C20H32N1O6,677.91,11.99,663.882,Neurotransmitter
Adenosine triphosphate,C20H3N5O3,933.11,N/A,232.341,Carbohydrate
Serotonin,C15H22N4O10,265.48,N/A,597.85,Lipid
Urea,C17H27N1O3,293.93,11.79,729.134,Alkaloid
Glucose,C1H3N5O2,749.63,5.46,932.942,Nucleotide
Dopamine,C5H23N4O8,637.14,10.23,394.915,Hormone
Dopamine,C5H28N4O9,80.8,11.42,980.69,Carbohydrate
Adrenaline,C2H40N2O9,684.69,10.04,885.055,Alcohol
Cholesterol,C12H10N1O7,291.64,7.99,182.028,Hormone
Cholesterol,C8H11N2O2,173.77,10.51,26.592,Alkaloid
Cholesterol,C14H15N5O5,451.29,2.56,980.192,Alkaloid
Adenosine triphosphate,C6H24N2O2,929.4,9.92,321.078,Neurotransmitter
Glucose,C10H8N0O7,310.54,1.63,973.504,Organic Compound
Ethanol,C11H20N2O5,703.39,6.3,205.279,Hormone
Ethanol,C10H8N2O8,356.12,4.21,62.065,Alkaloid
Adenosine triphosphate,C14H20N1O5,198.78,12.09,755.548,Neurotransmitter
Glucose,C10H15N2O3,984.16,12.52,101.858,Alkaloid
Cholesterol,C6H13N4O10,538.09,2.0,603.919,Neurotransmitter
Caffeine,C13H35N1O8,791.55,13.58,865.107,Neurotransmitter
Dopamine,C18H10N4O0,815.86,3.43,101.306,Alcohol
Adrenaline,C10H31N3O8,271.21,N/A,227.142,Amide
Adenosine triphosphate,C7H33N1O3,68.19,6.38,401.556,Carbohydrate
Dopamine,C10H21N0O0,250.52,12.96,521.745,Neurotransmitter
Serotonin,C20H34N3O6,725.19,8.26,263.081,Lipid
Ethanol,C4H6N4O9,316.25,13.1,636.178,Amide
Cholesterol,C5H11N3O6,250.64,6.68,459.409,Carbohydrate
Aspirin,C6H11N4O7,730.13,8.7,100.962,Lipid
Aspirin,C5H15N1O10,112.37,8.57,411.122,Alcohol
Aspirin,C16H16N2O1,821.39,12.8,680.204,Alkaloid
Cholesterol,C17H18N1O4,80.32,N/A,650.221,Hormone
Urea,C9H4N3O6,428.08,5.17,372.694,Organic Compound
Caffeine,C11H33N0O2,906.48,11.13,468.083,Hormone
Aspirin,C14H22N5O7,165.68,N/A,650.531,Nucleotide
Caffeine,C9H40N1O4,488.6,12.85,990.304,Nucleotide
Ethanol,C8H4N2O2,106.63,12.81,941.714,Alkaloid
Ethanol,C9H6N5O9,209.22,8.83,218.972,Amide
Glucose,C6H15N4O10,189.06,N/A,301.935,Neurotransmitter
Dopamine,C17H6N2O9,618.12,8.44,436.762,Alcohol
Caffeine,C9H23N0O7,176.31,7.99,308.926,Alcohol
Dopamine,C9H21N5O3,786.24,7.47,462.253,Nucleotide
Serotonin,C8H16N1O9,588.81,10.45,549.302,Amide
Serotonin,C18H22N5O7,538.37,3.44,312.357,Hormone
Serotonin,C1H21N0O3,176.56,3.44,711.507,Alcohol
Adrenaline,C12H10N5O10,437.2,2.54,953.74,Lipid
Adrenaline,C19H38N5O6,695.25,4.95,68.933,Amide
Serotonin,C8H20N5O6,828.83,9.1,249.545,Alkaloid
Ethanol,C13H4N1O8,810.07,7.64,702.331,Carbohydrate
Caffeine,C13H34N1O10,898.9,9.81,560.464,Alkaloid
Serotonin,C9H17N3O1,908.74,10.22,455.411,Lipid
Dopamine,C11H20N0O0,722.93,6.11,386.411,Alkaloid
Aspirin,C12H2N4O1,650.33,4.12,280.076,Organic Compound
Urea,C14H1N3O5,245.42,8.66,613.813,Nucleotide
Caffeine,C18H29N2O2,143.69,2.62,579.79,Organic Compound
Ethanol,C10H6N2O10,791.63,10.11,976.343,Organic Compound
Ethanol,C11H12N5O3,692.12,5.1,654.201,Alkaloid
Ethanol,C11H9N4O6,666.31,12.86,208.335,Nucleotide
Glucose,C19H30N5O4,783.03,13.94,968.338,Alkaloid
Urea,C19H29N4O5,77.76,5.09,753.684,Lipid
Ethanol,C20H27N4O4,216.71,12.18,221.24,Lipid
Serotonin,C18H29N1O0,292.2,13.01,347.467,Lipid
Aspirin,C9H34N0O9,60.8,3.26,141.079,Lipid
Adenosine triphosphate,C2H13N4O4,720.32,N/A,750.649,Organic Compound
Adenosine triphosphate,C19H17N0O9,693.67,10.48,447.509,Nucleotide
Dopamine,C12H39N5O5,750.5,13.41,225.686,Amide
Caffeine,C14H23N3O5,405.29,13.2,538.747,Lipid
Adrenaline,C14H8N0O5,668.33,9.75,480.176,Nucleotide
Adrenaline,C7H29N2O4,514.56,6.09,941.607,Organic Compound
Caffeine,C10H34N4O7,52.9,6.95,760.515,Neurotransmitter
Ethanol,C10H5N5O2,476.35,N/A,878.785,Alcohol
Aspirin,C11H2N1O4,381.99,N/A,333.91,Hormone
Glucose,C11H1N1O2,280.75,N/A,295.488,Lipid
Caffeine,C1H12N5O2,921.27,12.21,244.155,Nucleotide
Ethanol,C20H11N5O5,243.0,5.57,725.491,Alkaloid
Aspirin,C7H7N3O4,384.59,N/A,661.453,Organic Compound
Aspirin,C20H16N2O3,739.35,13.18,798.129,Lipid
Aspirin,C16H10N2O10,352.41,7.05,664.003,Lipid
Serotonin,C11H26N5O6,872.81,N/A,377.465,Neurotransmitter
Ethanol,C5H22N2O1,428.17,7.82,377.934,Lipid
Serotonin,C2H27N5O3,439.31,4.88,704.688,Hormone
Adrenaline,C4H13N0O5,999.34,N/A,383.844,Nucleotide
Adrenaline,C6H25N3O2,852.35,3.05,520.737,Amide
Caffeine,C7H18N5O2,527.36,1.99,108.971,Alkaloid
Caffeine,C4H21N4O7,540.98,5.08,635.749,Organic Compound
Caffeine,C1H37N5O9,323.57,12.96,531.634,Alkaloid
Serotonin,C19H12N4O7,749.16,9.97,424.26,Amide
Cholesterol,C7H26N0O0,913.05,12.0,854.046,Amide
Dopamine,C19H5N1O4,980.38,13.25,242.79,Amide
Urea,C18H34N2O2,575.45,1.57,443.582,Carbohydrate
Glucose,C4H20N5O3,148.18,N/A,499.736,Hormone
Serotonin,C12H3N4O9,269.61,13.1,993.971,Amide
Cholesterol,C11H37N4O1,139.12,9.51,660.858,Nucleotide
Adrenaline,C17H39N4O7,658.97,5.93,346.307,Alcohol
Serotonin,C6H13N5O4,892.15,12.52,279.894,Hormone
Ethanol,C14H1N0O2,938.24,1.55,210.474,Alkaloid
Aspirin,C9H29N4O7,151.61,6.52,41.183,Carbohydrate
Adenosine triphosphate,C7H9N0O10,109.66,5.39,909.893,Neurotransmitter
Aspirin,C17H26N1O10,105.47,13.31,409.954,Alcohol
Aspirin,C1H28N3O0,568.55,1.14,248.447,Nucleotide
Urea,C12H37N0O7,940.67,4.75,33.293,Lipid
